datetime,value,wdir
2020-02-03 21:00:00,2.300,266.000
2020-02-03 22:00:00,1.800,270.000
2020-02-03 23:00:00,1.800,268.000
2020-02-04 00:00:00,1.600,274.000
2020-02-04 01:00:00,1.800,263.000
2020-02-04 02:00:00,1.000,289.000
2020-02-04 03:00:00,1.100,38.000
2020-02-04 04:00:00,1.900,46.000
2020-02-04 05:00:00,1.000,35.000
2020-02-04 06:00:00,0.900,85.000
2020-02-04 07:00:00,0.500,39.000
2020-02-04 08:00:00,0.400,89.000
2020-02-04 09:00:00,0.800,158.000
2020-02-04 10:00:00,1.500,207.000
2020-02-04 11:00:00,2.500,209.000
2020-02-04 12:00:00,2.400,235.000
2020-02-04 13:00:00,1.400,226.000
2020-02-04 14:00:00,1.200,210.000
2020-02-04 15:00:00,2.100,209.000
2020-02-04 16:00:00,2.200,225.000
2020-02-04 17:00:00,3.100,243.000
2020-02-04 18:00:00,2.700,225.000
2020-02-04 19:00:00,2.000,234.000
2020-02-04 20:00:00,2.500,246.000
2020-02-04 21:00:00,3.000,256.000
2020-02-04 22:00:00,3.300,257.000
2020-02-04 23:00:00,3.300,264.000
2020-02-05 00:00:00,3.000,261.000
2020-02-05 01:00:00,2.800,255.000
2020-02-05 02:00:00,2.900,258.000
2020-02-05 03:00:00,2.800,249.000
2020-02-05 04:00:00,2.500,245.000
2020-02-05 05:00:00,2.200,203.000
2020-02-05 06:00:00,1.200,283.000
2020-02-05 07:00:00,1.200,210.000
2020-02-05 08:00:00,2.900,215.000
2020-02-05 09:00:00,1.400,175.000
2020-02-05 10:00:00,1.300,53.000
2020-02-05 11:00:00,0.800,28.000
2020-02-05 12:00:00,1.600,40.000
2020-02-05 13:00:00,4.800,23.000
2020-02-05 14:00:00,2.500,36.000
2020-02-05 15:00:00,2.500,280.000
2020-02-05 16:00:00,1.400,165.000
2020-02-05 17:00:00,1.600,213.000
2020-02-05 18:00:00,1.200,198.000
2020-02-05 19:00:00,1.500,207.000
2020-02-05 20:00:00,2.000,210.000
2020-02-05 21:00:00,2.400,227.000
2020-02-05 22:00:00,2.200,249.000
2020-02-05 23:00:00,2.200,257.000
2020-02-06 00:00:00,1.900,277.000
2020-02-06 01:00:00,1.100,284.000
2020-02-06 02:00:00,1.300,288.000
2020-02-06 03:00:00,1.600,295.000
2020-02-06 04:00:00,1.900,299.000
2020-02-06 05:00:00,2.400,308.000
2020-02-06 06:00:00,2.600,310.000
2020-02-06 07:00:00,3.000,314.000
2020-02-06 08:00:00,3.100,315.000
2020-02-06 09:00:00,2.800,326.000
2020-02-06 10:00:00,2.700,347.000
2020-02-06 11:00:00,2.600,352.000
2020-02-06 12:00:00,2.600,21.000
2020-02-06 13:00:00,3.100,14.000
2020-02-06 14:00:00,3.300,22.000
2020-02-06 15:00:00,3.200,17.000
2020-02-06 16:00:00,3.000,12.000
2020-02-06 17:00:00,2.700,10.000
2020-02-06 18:00:00,2.400,17.000
2020-02-06 19:00:00,2.800,11.000
2020-02-06 20:00:00,2.400,347.000
2020-02-06 21:00:00,1.800,13.000
2020-02-06 22:00:00,2.700,38.000
2020-02-06 23:00:00,2.800,34.000
2020-02-07 00:00:00,2.600,34.000
2020-02-07 01:00:00,2.900,36.000
2020-02-07 02:00:00,3.600,38.000
2020-02-07 03:00:00,2.700,25.000
2020-02-07 04:00:00,1.900,11.000
2020-02-07 05:00:00,1.900,29.000
2020-02-07 06:00:00,2.500,29.000
2020-02-07 07:00:00,2.000,42.000
2020-02-07 08:00:00,2.600,43.000
2020-02-07 09:00:00,2.800,39.000
2020-02-07 10:00:00,2.700,26.000
2020-02-07 11:00:00,2.400,9.000
2020-02-07 12:00:00,2.000,346.000
2020-02-07 13:00:00,1.600,300.000
2020-02-07 14:00:00,1.400,23.000
2020-02-07 15:00:00,2.100,8.000
2020-02-07 16:00:00,2.800,33.000
2020-02-07 17:00:00,4.100,36.000
2020-02-07 18:00:00,3.000,33.000
2020-02-07 19:00:00,3.100,42.000
2020-02-07 20:00:00,7.400,46.000
2020-02-07 21:00:00,8.900,39.000
2020-02-07 22:00:00,6.500,40.000
2020-02-07 23:00:00,6.400,38.000
2020-02-08 00:00:00,5.500,35.000
2020-02-08 01:00:00,4.600,29.000
2020-02-08 02:00:00,4.500,36.000
2020-02-08 03:00:00,6.200,31.000
2020-02-08 04:00:00,5.100,33.000
2020-02-08 05:00:00,4.800,39.000
2020-02-08 06:00:00,5.400,31.000
2020-02-08 07:00:00,3.300,19.000
2020-02-08 08:00:00,3.400,12.000
2020-02-08 09:00:00,2.900,21.000
2020-02-08 10:00:00,2.700,32.000
2020-02-08 11:00:00,2.800,33.000
2020-02-08 12:00:00,2.700,26.000
2020-02-08 13:00:00,3.000,40.000
2020-02-08 14:00:00,3.400,22.000
2020-02-08 15:00:00,2.500,353.000
2020-02-08 16:00:00,2.000,33.000
2020-02-08 17:00:00,2.400,30.000
2020-02-08 18:00:00,2.200,27.000
2020-02-08 19:00:00,1.700,321.000
2020-02-08 20:00:00,1.200,328.000
2020-02-08 21:00:00,1.100,283.000
2020-02-08 22:00:00,0.900,285.000
2020-02-08 23:00:00,1.000,286.000
2020-02-09 00:00:00,1.300,284.000
2020-02-09 01:00:00,1.400,287.000
2020-02-09 02:00:00,1.500,287.000
2020-02-09 03:00:00,1.500,287.000
2020-02-09 04:00:00,1.600,286.000
2020-02-09 05:00:00,1.500,286.000
2020-02-09 06:00:00,1.400,292.000
2020-02-09 07:00:00,1.100,283.000
2020-02-09 08:00:00,1.100,291.000
2020-02-09 09:00:00,1.100,329.000
2020-02-09 10:00:00,1.100,293.000
2020-02-09 11:00:00,1.000,295.000
2020-02-09 12:00:00,1.000,29.000
2020-02-09 13:00:00,1.300,263.000
2020-02-09 14:00:00,1.200,268.000
2020-02-09 15:00:00,1.300,266.000
2020-02-09 16:00:00,1.200,266.000
2020-02-09 17:00:00,1.200,245.000
2020-02-09 18:00:00,0.800,141.000
2020-02-09 19:00:00,0.700,176.000
2020-02-09 20:00:00,1.300,187.000
2020-02-09 21:00:00,0.900,199.000
2020-02-09 22:00:00,1.400,187.000
2020-02-09 23:00:00,1.400,177.000
2020-02-10 00:00:00,1.100,183.000
2020-02-10 01:00:00,0.900,162.000
2020-02-10 02:00:00,1.500,168.000
2020-02-10 03:00:00,1.600,186.000
2020-02-10 04:00:00,1.500,198.000
2020-02-10 05:00:00,1.200,205.000
2020-02-10 06:00:00,1.400,187.000
2020-02-10 07:00:00,1.300,194.000
2020-02-10 08:00:00,2.200,222.000
2020-02-10 09:00:00,2.600,218.000
2020-02-10 10:00:00,2.800,229.000
2020-02-10 11:00:00,2.600,224.000
2020-02-10 12:00:00,2.800,219.000
2020-02-10 13:00:00,2.800,229.000
2020-02-10 14:00:00,2.600,211.000
2020-02-10 15:00:00,2.600,202.000
2020-02-10 16:00:00,2.200,227.000
2020-02-10 17:00:00,1.900,213.000
2020-02-10 18:00:00,2.100,213.000
2020-02-10 19:00:00,2.200,229.000
2020-02-10 20:00:00,2.800,227.000
2020-02-10 21:00:00,3.200,241.000
2020-02-10 22:00:00,3.800,236.000
2020-02-10 23:00:00,3.800,231.000
2020-02-11 00:00:00,3.100,242.000
2020-02-11 01:00:00,3.100,245.000
2020-02-11 02:00:00,2.600,247.000
2020-02-11 03:00:00,2.700,248.000
2020-02-11 04:00:00,2.600,249.000
2020-02-11 05:00:00,2.500,251.000
2020-02-11 06:00:00,2.000,248.000
2020-02-11 07:00:00,2.100,243.000
2020-02-11 08:00:00,3.400,240.000
2020-02-11 09:00:00,2.600,243.000
2020-02-11 10:00:00,2.600,243.000
2020-02-11 11:00:00,2.700,259.000
2020-02-11 12:00:00,2.500,249.000
2020-02-11 13:00:00,2.600,245.000
2020-02-11 14:00:00,2.600,249.000
2020-02-11 15:00:00,2.400,252.000
2020-02-11 16:00:00,1.900,246.000
2020-02-11 17:00:00,2.300,250.000
2020-02-11 18:00:00,2.700,255.000
2020-02-11 19:00:00,2.700,267.000
2020-02-11 20:00:00,2.200,304.000
2020-02-11 21:00:00,1.700,290.000
2020-02-11 22:00:00,1.000,264.000
2020-02-11 23:00:00,1.000,272.000
2020-02-12 00:00:00,0.900,254.000
2020-02-12 01:00:00,1.200,252.000
2020-02-12 02:00:00,1.400,248.000
2020-02-12 03:00:00,1.500,226.000
2020-02-12 04:00:00,2.000,230.000
2020-02-12 05:00:00,1.700,228.000
2020-02-12 06:00:00,2.100,222.000
2020-02-12 07:00:00,1.500,254.000
2020-02-12 08:00:00,1.300,255.000
2020-02-12 09:00:00,1.700,222.000
2020-02-12 10:00:00,2.200,232.000
2020-02-12 11:00:00,1.800,247.000
2020-02-12 12:00:00,1.900,252.000
2020-02-12 13:00:00,2.100,259.000
2020-02-12 14:00:00,1.400,265.000
2020-02-12 15:00:00,0.800,242.000
2020-02-12 16:00:00,0.900,219.000
2020-02-12 17:00:00,1.200,191.000
2020-02-12 18:00:00,1.000,175.000
2020-02-12 19:00:00,1.000,245.000
2020-02-12 20:00:00,0.900,169.000
2020-02-12 21:00:00,1.200,247.000
2020-02-12 22:00:00,1.300,241.000
2020-02-12 23:00:00,1.400,244.000
2020-02-13 00:00:00,0.900,220.000
2020-02-13 01:00:00,0.700,349.000
2020-02-13 02:00:00,1.400,328.000
2020-02-13 03:00:00,1.000,188.000
2020-02-13 04:00:00,0.900,177.000
2020-02-13 05:00:00,0.700,304.000
2020-02-13 06:00:00,0.700,167.000
2020-02-13 07:00:00,0.900,20.000
2020-02-13 08:00:00,1.300,15.000
2020-02-13 09:00:00,1.700,48.000
2020-02-13 10:00:00,2.500,42.000
2020-02-13 11:00:00,3.700,53.000
2020-02-13 12:00:00,4.100,50.000
2020-02-13 13:00:00,3.500,46.000
2020-02-13 14:00:00,2.900,40.000
2020-02-13 15:00:00,0.900,321.000
2020-02-13 16:00:00,0.900,32.000
2020-02-13 17:00:00,0.700,110.000
2020-02-13 18:00:00,0.800,111.000
2020-02-13 19:00:00,0.700,184.000
2020-02-13 20:00:00,1.000,137.000
2020-02-13 21:00:00,0.900,153.000
2020-02-13 22:00:00,0.800,126.000
2020-02-13 23:00:00,0.700,157.000
2020-02-14 00:00:00,0.800,50.000
2020-02-14 01:00:00,0.800,59.000
2020-02-14 02:00:00,0.500,133.000
2020-02-14 03:00:00,0.400,92.000
2020-02-14 04:00:00,0.400,108.000
2020-02-14 05:00:00,0.600,96.000
2020-02-14 06:00:00,0.500,224.000
2020-02-14 07:00:00,0.800,352.000
2020-02-14 08:00:00,0.600,339.000
2020-02-14 09:00:00,1.100,210.000
2020-02-14 10:00:00,2.200,217.000
2020-02-14 11:00:00,2.000,220.000
2020-02-14 12:00:00,1.900,220.000
2020-02-14 13:00:00,2.200,202.000
2020-02-14 14:00:00,1.900,200.000
2020-02-14 15:00:00,1.600,232.000
2020-02-14 16:00:00,1.000,202.000
2020-02-14 17:00:00,1.000,323.000
2020-02-14 18:00:00,0.700,3.000
2020-02-14 19:00:00,0.600,35.000
2020-02-14 20:00:00,0.800,5.000
2020-02-14 21:00:00,0.600,233.000
2020-02-14 22:00:00,0.600,337.000
2020-02-14 23:00:00,0.500,193.000
2020-02-15 00:00:00,1.200,214.000
2020-02-15 01:00:00,1.300,212.000
2020-02-15 02:00:00,1.400,109.000
2020-02-15 03:00:00,0.500,157.000
2020-02-15 04:00:00,0.800,314.000
2020-02-15 05:00:00,0.500,299.000
2020-02-15 06:00:00,0.700,18.000
2020-02-15 07:00:00,1.400,22.000
2020-02-15 08:00:00,2.400,30.000
2020-02-15 09:00:00,2.400,44.000
2020-02-15 10:00:00,2.700,32.000
2020-02-15 11:00:00,3.200,37.000
2020-02-15 12:00:00,3.500,42.000
2020-02-15 13:00:00,3.800,39.000
2020-02-15 14:00:00,4.100,40.000
2020-02-15 15:00:00,4.300,44.000
2020-02-15 16:00:00,4.700,39.000
2020-02-15 17:00:00,4.300,36.000
2020-02-15 18:00:00,5.000,47.000
2020-02-15 19:00:00,6.600,47.000
2020-02-15 20:00:00,6.700,43.000
2020-02-15 21:00:00,4.700,45.000
2020-02-15 22:00:00,6.800,45.000
2020-02-15 23:00:00,6.800,48.000
2020-02-16 00:00:00,8.500,46.000
2020-02-16 01:00:00,8.600,47.000
2020-02-16 02:00:00,8.000,44.000
2020-02-16 03:00:00,7.300,45.000
2020-02-16 04:00:00,6.900,44.000
2020-02-16 05:00:00,8.200,43.000
2020-02-16 06:00:00,7.500,50.000
2020-02-16 07:00:00,8.200,50.000
2020-02-16 08:00:00,7.700,51.000
2020-02-16 09:00:00,7.800,51.000
2020-02-16 10:00:00,8.300,52.000
2020-02-16 11:00:00,8.400,51.000
2020-02-16 12:00:00,8.000,51.000
2020-02-16 13:00:00,8.700,52.000
2020-02-16 14:00:00,8.200,51.000
2020-02-16 15:00:00,7.400,42.000
2020-02-16 16:00:00,5.000,44.000
2020-02-16 17:00:00,4.200,40.000
2020-02-16 18:00:00,4.200,50.000
2020-02-16 19:00:00,3.900,67.000
2020-02-16 20:00:00,3.800,57.000
2020-02-16 21:00:00,2.600,30.000
2020-02-16 22:00:00,3.100,47.000
2020-02-16 23:00:00,3.100,62.000
2020-02-17 00:00:00,2.000,360.000
2020-02-17 01:00:00,1.400,43.000
2020-02-17 02:00:00,3.100,42.000
2020-02-17 03:00:00,3.200,36.000
2020-02-17 04:00:00,2.000,55.000
2020-02-17 05:00:00,1.200,123.000
2020-02-17 06:00:00,0.700,81.000
2020-02-17 07:00:00,0.800,56.000
2020-02-17 08:00:00,2.200,49.000
2020-02-17 09:00:00,5.600,49.000
2020-02-17 10:00:00,6.300,52.000
2020-02-17 11:00:00,6.900,51.000
2020-02-17 12:00:00,7.000,51.000
2020-02-17 13:00:00,6.700,50.000
2020-02-17 14:00:00,6.400,45.000
2020-02-17 15:00:00,5.900,51.000
2020-02-17 16:00:00,5.400,60.000
2020-02-17 17:00:00,4.800,61.000
2020-02-17 18:00:00,3.900,56.000
2020-02-17 19:00:00,3.400,55.000
2020-02-17 20:00:00,3.000,91.000
2020-02-17 21:00:00,2.400,79.000
2020-02-17 22:00:00,3.100,60.000
2020-02-17 23:00:00,3.000,59.000
2020-02-18 00:00:00,3.100,48.000
2020-02-18 01:00:00,1.700,37.000
2020-02-18 02:00:00,1.300,37.000
2020-02-18 03:00:00,1.800,66.000
2020-02-18 04:00:00,1.600,206.000
2020-02-18 05:00:00,0.900,100.000
2020-02-18 06:00:00,0.700,81.000
2020-02-18 07:00:00,1.000,70.000
2020-02-18 08:00:00,1.200,66.000
2020-02-18 09:00:00,1.200,52.000
2020-02-18 10:00:00,1.800,46.000
2020-02-18 11:00:00,3.400,38.000
2020-02-18 12:00:00,4.300,41.000
2020-02-18 13:00:00,4.700,41.000
2020-02-18 14:00:00,3.500,33.000
2020-02-18 15:00:00,2.800,37.000
2020-02-18 16:00:00,2.800,40.000
2020-02-18 17:00:00,3.100,40.000
2020-02-18 18:00:00,1.700,103.000
2020-02-18 19:00:00,0.800,155.000
2020-02-18 20:00:00,0.700,191.000
2020-02-18 21:00:00,0.600,132.000
2020-02-18 22:00:00,1.200,203.000
2020-02-18 23:00:00,1.200,179.000
2020-02-19 00:00:00,1.000,221.000
2020-02-19 01:00:00,0.900,205.000
2020-02-19 02:00:00,0.800,227.000
2020-02-19 03:00:00,0.800,208.000
2020-02-19 04:00:00,1.000,271.000
2020-02-19 05:00:00,0.700,228.000
2020-02-19 06:00:00,0.700,103.000
2020-02-19 07:00:00,0.600,50.000
2020-02-19 08:00:00,0.900,319.000
2020-02-19 09:00:00,1.200,327.000
2020-02-19 10:00:00,1.300,319.000
2020-02-19 11:00:00,1.300,351.000
2020-02-19 12:00:00,1.200,2.000
2020-02-19 13:00:00,1.300,33.000
2020-02-19 14:00:00,1.400,41.000
2020-02-19 15:00:00,1.800,40.000
2020-02-19 16:00:00,2.200,34.000
2020-02-19 17:00:00,1.700,43.000
2020-02-19 18:00:00,3.300,41.000
2020-02-19 19:00:00,2.500,43.000
2020-02-19 20:00:00,2.400,39.000
2020-02-19 21:00:00,2.400,42.000
2020-02-19 22:00:00,2.400,46.000
2020-02-19 23:00:00,2.400,74.000
2020-02-20 00:00:00,2.700,78.000
2020-02-20 01:00:00,2.200,74.000
2020-02-20 02:00:00,1.900,85.000
2020-02-20 03:00:00,1.800,83.000
2020-02-20 04:00:00,2.000,82.000
2020-02-20 05:00:00,2.100,79.000
2020-02-20 06:00:00,2.500,72.000
2020-02-20 07:00:00,2.700,67.000
2020-02-20 08:00:00,3.500,47.000
2020-02-20 09:00:00,3.600,47.000
2020-02-20 10:00:00,4.200,51.000
2020-02-20 11:00:00,4.900,45.000
2020-02-20 12:00:00,5.000,48.000
2020-02-20 13:00:00,4.300,45.000
2020-02-20 14:00:00,4.200,50.000
2020-02-20 15:00:00,5.500,51.000
2020-02-20 16:00:00,5.800,57.000
2020-02-20 17:00:00,5.600,51.000
2020-02-20 18:00:00,4.800,56.000
2020-02-20 19:00:00,6.000,54.000
2020-02-20 20:00:00,7.200,48.000
2020-02-20 21:00:00,8.300,43.000
2020-02-20 22:00:00,7.100,41.000
2020-02-20 23:00:00,7.200,46.000
2020-02-21 00:00:00,7.800,45.000
2020-02-21 01:00:00,7.600,44.000
2020-02-21 02:00:00,7.500,47.000
2020-02-21 03:00:00,8.400,48.000
2020-02-21 04:00:00,8.500,45.000
2020-02-21 05:00:00,8.900,39.000
2020-02-21 06:00:00,7.600,44.000
2020-02-21 07:00:00,7.800,48.000
2020-02-21 08:00:00,9.300,47.000
2020-02-21 09:00:00,8.900,48.000
2020-02-21 10:00:00,8.500,45.000
2020-02-21 11:00:00,7.600,40.000
2020-02-21 12:00:00,7.500,42.000
2020-02-21 13:00:00,7.500,45.000
2020-02-21 14:00:00,8.000,42.000
2020-02-21 15:00:00,6.500,41.000
2020-02-21 16:00:00,6.400,43.000
2020-02-21 17:00:00,6.100,42.000
2020-02-21 18:00:00,6.500,43.000
2020-02-21 19:00:00,5.700,43.000
2020-02-21 20:00:00,5.500,44.000
2020-02-21 21:00:00,4.800,39.000
2020-02-21 22:00:00,4.000,38.000
2020-02-21 23:00:00,4.000,42.000
2020-02-22 00:00:00,4.800,41.000
2020-02-22 01:00:00,4.200,46.000
2020-02-22 02:00:00,5.700,39.000
2020-02-22 03:00:00,5.000,41.000
2020-02-22 04:00:00,4.800,43.000
2020-02-22 05:00:00,5.700,51.000
2020-02-22 06:00:00,6.500,52.000
2020-02-22 07:00:00,7.000,50.000
2020-02-22 08:00:00,7.400,53.000
2020-02-22 09:00:00,8.200,50.000
2020-02-22 10:00:00,8.800,52.000
2020-02-22 11:00:00,8.900,50.000
2020-02-22 12:00:00,8.500,50.000
2020-02-22 13:00:00,8.500,49.000
2020-02-22 14:00:00,8.500,48.000
2020-02-22 15:00:00,8.000,45.000
2020-02-22 16:00:00,6.000,53.000
2020-02-22 17:00:00,6.700,44.000
2020-02-22 18:00:00,6.100,42.000
2020-02-22 19:00:00,5.600,42.000
2020-02-22 20:00:00,7.000,48.000
2020-02-22 21:00:00,6.100,53.000
2020-02-22 22:00:00,4.200,40.000
2020-02-22 23:00:00,4.100,38.000
2020-02-23 00:00:00,4.300,37.000
2020-02-23 01:00:00,3.900,35.000
2020-02-23 02:00:00,3.000,35.000
2020-02-23 03:00:00,3.500,38.000
2020-02-23 04:00:00,4.100,40.000
2020-02-23 05:00:00,3.000,48.000
2020-02-23 06:00:00,1.500,101.000
2020-02-23 07:00:00,1.500,66.000
2020-02-23 08:00:00,1.700,57.000
2020-02-23 09:00:00,3.700,51.000
2020-02-23 10:00:00,3.700,50.000
2020-02-23 11:00:00,3.700,49.000
2020-02-23 12:00:00,4.300,51.000
2020-02-23 13:00:00,4.500,50.000
2020-02-23 14:00:00,3.900,54.000
2020-02-23 15:00:00,4.100,23.000
2020-02-23 16:00:00,0.900,317.000
2020-02-23 17:00:00,0.800,235.000
2020-02-23 18:00:00,0.800,254.000
2020-02-23 19:00:00,0.900,261.000
2020-02-23 20:00:00,1.200,213.000
2020-02-23 21:00:00,1.500,247.000
2020-02-23 22:00:00,1.900,237.000
2020-02-23 23:00:00,2.000,228.000
2020-02-24 00:00:00,2.100,248.000
2020-02-24 01:00:00,1.900,228.000
2020-02-24 02:00:00,2.200,220.000
2020-02-24 03:00:00,2.400,215.000
2020-02-24 04:00:00,2.300,233.000
2020-02-24 05:00:00,2.300,220.000
2020-02-24 06:00:00,2.400,234.000
2020-02-24 07:00:00,2.900,240.000
2020-02-24 08:00:00,3.000,231.000
2020-02-24 09:00:00,3.300,238.000
2020-02-24 10:00:00,3.200,255.000
2020-02-24 11:00:00,2.900,258.000
2020-02-24 12:00:00,3.100,249.000
2020-02-24 13:00:00,2.400,258.000
2020-02-24 14:00:00,2.600,253.000
2020-02-24 15:00:00,2.600,271.000
2020-02-24 16:00:00,1.800,4.000
2020-02-24 17:00:00,5.400,53.000
2020-02-24 18:00:00,6.200,48.000
2020-02-24 19:00:00,5.000,50.000
2020-02-24 20:00:00,4.200,58.000
2020-02-24 21:00:00,4.400,71.000
2020-02-24 22:00:00,5.500,70.000
2020-02-24 23:00:00,5.400,95.000
2020-02-25 00:00:00,2.600,27.000
2020-02-25 01:00:00,1.100,19.000
2020-02-25 02:00:00,1.500,51.000
2020-02-25 03:00:00,1.100,42.000
2020-02-25 04:00:00,0.700,10.000
2020-02-25 05:00:00,0.700,75.000
2020-02-25 06:00:00,0.700,89.000
2020-02-25 07:00:00,1.200,94.000
2020-02-25 08:00:00,1.600,106.000
2020-02-25 09:00:00,1.800,214.000
2020-02-25 10:00:00,2.500,210.000
2020-02-25 11:00:00,2.700,216.000
2020-02-25 12:00:00,2.500,236.000
2020-02-25 13:00:00,2.000,246.000
2020-02-25 14:00:00,1.700,215.000
2020-02-25 15:00:00,1.300,232.000
2020-02-25 16:00:00,1.300,206.000
2020-02-25 17:00:00,2.000,219.000
2020-02-25 18:00:00,1.200,222.000
2020-02-25 19:00:00,1.100,210.000
2020-02-25 20:00:00,1.000,187.000
2020-02-25 21:00:00,0.800,154.000
2020-02-25 22:00:00,1.200,201.000
2020-02-25 23:00:00,1.200,212.000
2020-02-26 00:00:00,1.300,234.000
2020-02-26 01:00:00,1.400,256.000
2020-02-26 02:00:00,2.300,256.000
2020-02-26 03:00:00,2.000,225.000
2020-02-26 04:00:00,1.600,190.000
2020-02-26 05:00:00,1.800,233.000
2020-02-26 06:00:00,2.000,247.000
2020-02-26 07:00:00,2.900,258.000
2020-02-26 08:00:00,3.300,252.000
2020-02-26 09:00:00,3.400,254.000
2020-02-26 10:00:00,3.100,242.000
2020-02-26 11:00:00,3.400,256.000
2020-02-26 12:00:00,3.400,249.000
2020-02-26 13:00:00,3.200,256.000
2020-02-26 14:00:00,2.600,261.000
2020-02-26 15:00:00,1.900,247.000
2020-02-26 16:00:00,1.900,249.000
2020-02-26 17:00:00,1.900,259.000
2020-02-26 18:00:00,2.300,260.000
2020-02-26 19:00:00,2.700,247.000
2020-02-26 20:00:00,3.200,258.000
2020-02-26 21:00:00,3.000,261.000
2020-02-26 22:00:00,2.800,259.000
2020-02-26 23:00:00,2.900,251.000
2020-02-27 00:00:00,3.600,245.000
2020-02-27 01:00:00,3.900,252.000
2020-02-27 02:00:00,3.600,249.000
2020-02-27 03:00:00,3.700,252.000
2020-02-27 04:00:00,3.200,244.000
2020-02-27 05:00:00,3.600,218.000
2020-02-27 06:00:00,3.300,223.000
2020-02-27 07:00:00,3.700,219.000
2020-02-27 08:00:00,4.100,221.000
2020-02-27 09:00:00,4.100,231.000
2020-02-27 10:00:00,3.700,230.000
2020-02-27 11:00:00,3.400,234.000
2020-02-27 12:00:00,4.500,230.000
2020-02-27 13:00:00,4.500,237.000
2020-02-27 14:00:00,3.500,253.000
2020-02-27 15:00:00,2.400,256.000
2020-02-27 16:00:00,2.800,268.000
2020-02-27 17:00:00,3.000,284.000
2020-02-27 18:00:00,2.100,276.000
2020-02-27 19:00:00,1.700,215.000
2020-02-27 20:00:00,1.700,233.000
2020-02-27 21:00:00,1.500,226.000
2020-02-27 22:00:00,1.800,257.000
2020-02-27 23:00:00,1.800,276.000
2020-02-28 00:00:00,0.900,275.000
2020-02-28 01:00:00,0.900,254.000
2020-02-28 02:00:00,0.800,283.000
2020-02-28 03:00:00,0.700,283.000
2020-02-28 04:00:00,0.800,184.000
2020-02-28 05:00:00,0.900,127.000
2020-02-28 06:00:00,0.800,77.000
2020-02-28 07:00:00,0.800,77.000
2020-02-28 08:00:00,1.600,52.000
2020-02-28 09:00:00,2.100,51.000
2020-02-28 10:00:00,2.400,48.000
2020-02-28 11:00:00,2.100,262.000
2020-02-28 12:00:00,1.800,269.000
2020-02-28 13:00:00,1.600,273.000
2020-02-28 14:00:00,1.400,335.000
2020-02-28 15:00:00,1.500,324.000
2020-02-28 16:00:00,0.700,233.000
