datetime,value,wdir
2024-01-06 20:00:00,3.100,151.000
2024-01-06 21:00:00,2.700,144.000
2024-01-06 22:00:00,1.800,291.000
2024-01-06 23:00:00,1.100,332.000
2024-01-07 00:00:00,1.200,119.000
2024-01-07 01:00:00,1.400,79.000
2024-01-07 02:00:00,3.400,126.000
2024-01-07 03:00:00,5.700,147.000
2024-01-07 04:00:00,7.300,156.000
2024-01-07 05:00:00,7.500,156.000
2024-01-07 06:00:00,7.600,179.000
2024-01-07 07:00:00,5.000,257.000
2024-01-07 08:00:00,5.500,245.000
2024-01-07 09:00:00,2.400,216.000
2024-01-07 10:00:00,6.100,156.000
2024-01-07 11:00:00,8.400,138.000
2024-01-07 12:00:00,7.100,149.000
2024-01-07 13:00:00,7.400,153.000
2024-01-07 14:00:00,4.900,151.000
2024-01-07 15:00:00,5.300,148.000
2024-01-07 16:00:00,6.300,152.000
2024-01-07 17:00:00,5.700,156.000
2024-01-07 18:00:00,6.700,164.000
2024-01-07 19:00:00,4.600,187.000
2024-01-07 20:00:00,4.000,202.000
2024-01-07 21:00:00,5.000,188.000
2024-01-07 22:00:00,4.400,200.000
2024-01-07 23:00:00,5.300,197.000
2024-01-08 00:00:00,4.600,196.000
2024-01-08 01:00:00,5.100,211.000
2024-01-08 02:00:00,4.800,206.000
2024-01-08 03:00:00,6.500,205.000
2024-01-08 04:00:00,6.700,206.000
2024-01-08 05:00:00,4.900,202.000
2024-01-08 06:00:00,5.800,188.000
2024-01-08 07:00:00,5.900,190.000
2024-01-08 08:00:00,5.000,203.000
2024-01-08 09:00:00,5.500,201.000
2024-01-08 10:00:00,5.500,204.000
2024-01-08 11:00:00,5.500,218.000
2024-01-08 12:00:00,4.800,215.000
2024-01-08 13:00:00,3.900,221.000
2024-01-08 14:00:00,2.800,247.000
2024-01-08 15:00:00,5.400,333.000
2024-01-08 16:00:00,3.700,342.000
2024-01-08 17:00:00,3.500,352.000
2024-01-08 18:00:00,2.800,2.000
2024-01-08 19:00:00,2.100,16.000
2024-01-08 20:00:00,1.900,18.000
2024-01-08 21:00:00,2.400,9.000
2024-01-08 22:00:00,2.900,16.000
2024-01-08 23:00:00,2.700,23.000
2024-01-09 00:00:00,3.400,22.000
2024-01-09 01:00:00,4.300,29.000
2024-01-09 02:00:00,3.900,27.000
2024-01-09 03:00:00,4.400,30.000
2024-01-09 04:00:00,4.600,28.000
2024-01-09 05:00:00,4.900,26.000
2024-01-09 06:00:00,4.900,26.000
2024-01-09 07:00:00,4.900,25.000
2024-01-09 08:00:00,4.800,27.000
2024-01-09 09:00:00,4.500,28.000
2024-01-09 10:00:00,4.900,27.000
2024-01-09 11:00:00,4.700,21.000
2024-01-09 12:00:00,5.200,24.000
2024-01-09 13:00:00,4.400,29.000
2024-01-09 14:00:00,5.100,29.000
2024-01-09 15:00:00,5.100,26.000
2024-01-09 16:00:00,5.800,23.000
2024-01-09 17:00:00,5.500,27.000
2024-01-09 18:00:00,4.600,30.000
2024-01-09 19:00:00,3.000,31.000
2024-01-09 20:00:00,2.800,32.000
2024-01-09 21:00:00,2.700,53.000
2024-01-09 22:00:00,4.200,36.000
2024-01-09 23:00:00,6.100,32.000
2024-01-10 00:00:00,7.500,29.000
2024-01-10 01:00:00,7.100,29.000
2024-01-10 02:00:00,6.200,30.000
2024-01-10 03:00:00,5.200,37.000
2024-01-10 04:00:00,6.700,26.000
2024-01-10 05:00:00,6.100,27.000
2024-01-10 06:00:00,5.500,24.000
2024-01-10 07:00:00,5.400,16.000
2024-01-10 08:00:00,5.500,11.000
2024-01-10 09:00:00,4.600,21.000
2024-01-10 10:00:00,5.100,13.000
2024-01-10 11:00:00,5.200,19.000
2024-01-10 12:00:00,4.100,19.000
2024-01-10 13:00:00,4.800,7.000
2024-01-10 14:00:00,4.200,26.000
2024-01-10 15:00:00,3.800,22.000
2024-01-10 16:00:00,3.800,21.000
2024-01-10 17:00:00,4.300,9.000
2024-01-10 18:00:00,4.100,16.000
2024-01-10 19:00:00,3.300,29.000
2024-01-10 20:00:00,3.100,29.000
2024-01-10 21:00:00,3.000,27.000
2024-01-10 22:00:00,2.800,15.000
2024-01-10 23:00:00,2.500,22.000
2024-01-11 00:00:00,2.000,39.000
2024-01-11 01:00:00,2.200,25.000
2024-01-11 02:00:00,1.700,360.000
2024-01-11 03:00:00,2.500,348.000
2024-01-11 04:00:00,2.200,352.000
2024-01-11 05:00:00,2.400,359.000
2024-01-11 06:00:00,2.300,5.000
2024-01-11 07:00:00,1.900,14.000
2024-01-11 08:00:00,1.800,359.000
2024-01-11 09:00:00,1.700,11.000
2024-01-11 10:00:00,1.500,21.000
2024-01-11 11:00:00,0.700,69.000
2024-01-11 12:00:00,0.800,117.000
2024-01-11 13:00:00,0.600,4.000
2024-01-11 14:00:00,1.100,360.000
2024-01-11 15:00:00,1.600,328.000
2024-01-11 16:00:00,1.600,322.000
2024-01-11 17:00:00,1.200,332.000
2024-01-11 18:00:00,1.500,327.000
2024-01-11 19:00:00,1.900,326.000
2024-01-11 20:00:00,1.900,357.000
2024-01-11 21:00:00,0.800,190.000
2024-01-11 22:00:00,0.900,34.000
2024-01-11 23:00:00,0.900,93.000
2024-01-12 00:00:00,0.700,43.000
2024-01-12 01:00:00,1.400,311.000
2024-01-12 02:00:00,0.700,295.000
2024-01-12 03:00:00,1.500,313.000
2024-01-12 04:00:00,0.700,43.000
2024-01-12 05:00:00,0.800,36.000
2024-01-12 06:00:00,0.700,70.000
2024-01-12 07:00:00,0.900,8.000
2024-01-12 08:00:00,2.600,342.000
2024-01-12 09:00:00,5.300,341.000
2024-01-12 10:00:00,4.100,344.000
2024-01-12 11:00:00,4.000,347.000
2024-01-12 12:00:00,3.600,350.000
2024-01-12 13:00:00,3.900,347.000
2024-01-12 14:00:00,4.700,12.000
2024-01-12 15:00:00,3.800,15.000
2024-01-12 16:00:00,4.300,9.000
2024-01-12 17:00:00,4.500,15.000
2024-01-12 18:00:00,4.500,20.000
2024-01-12 19:00:00,3.900,35.000
2024-01-12 20:00:00,3.800,36.000
2024-01-12 21:00:00,3.400,42.000
2024-01-12 22:00:00,3.000,39.000
2024-01-12 23:00:00,2.800,40.000
2024-01-13 00:00:00,2.400,31.000
2024-01-13 01:00:00,2.600,26.000
2024-01-13 02:00:00,1.100,65.000
2024-01-13 03:00:00,1.300,29.000
2024-01-13 04:00:00,1.700,76.000
2024-01-13 05:00:00,0.900,76.000
2024-01-13 06:00:00,1.300,96.000
2024-01-13 07:00:00,1.300,87.000
2024-01-13 08:00:00,1.700,101.000
2024-01-13 09:00:00,1.900,350.000
2024-01-13 10:00:00,1.100,8.000
2024-01-13 11:00:00,1.400,131.000
2024-01-13 12:00:00,1.900,45.000
2024-01-13 13:00:00,1.500,80.000
2024-01-13 14:00:00,1.200,95.000
2024-01-13 15:00:00,0.700,97.000
2024-01-13 16:00:00,0.600,335.000
2024-01-13 17:00:00,0.400,45.000
2024-01-13 18:00:00,0.700,88.000
2024-01-13 19:00:00,0.700,12.000
2024-01-13 20:00:00,0.800,91.000
2024-01-13 21:00:00,1.000,97.000
2024-01-13 22:00:00,1.400,352.000
2024-01-13 23:00:00,1.000,26.000
2024-01-14 00:00:00,0.800,110.000
2024-01-14 01:00:00,0.800,68.000
2024-01-14 02:00:00,0.500,117.000
2024-01-14 03:00:00,1.000,38.000
2024-01-14 04:00:00,0.800,320.000
2024-01-14 05:00:00,0.700,29.000
2024-01-14 06:00:00,0.600,73.000
2024-01-14 07:00:00,0.900,51.000
2024-01-14 08:00:00,2.900,179.000
2024-01-14 09:00:00,3.400,203.000
2024-01-14 10:00:00,4.600,217.000
2024-01-14 11:00:00,4.600,222.000
2024-01-14 12:00:00,4.400,219.000
2024-01-14 13:00:00,4.000,219.000
2024-01-14 14:00:00,3.200,223.000
2024-01-14 15:00:00,2.300,213.000
2024-01-14 16:00:00,2.900,194.000
2024-01-14 17:00:00,2.900,198.000
2024-01-14 18:00:00,2.900,187.000
2024-01-14 19:00:00,2.400,202.000
2024-01-14 20:00:00,2.600,201.000
2024-01-14 21:00:00,3.500,202.000
2024-01-14 22:00:00,3.400,213.000
2024-01-14 23:00:00,3.300,199.000
2024-01-15 00:00:00,3.300,188.000
2024-01-15 01:00:00,3.000,179.000
2024-01-15 02:00:00,2.700,159.000
2024-01-15 03:00:00,2.400,146.000
2024-01-15 04:00:00,1.500,145.000
2024-01-15 05:00:00,1.300,121.000
2024-01-15 06:00:00,1.200,128.000
2024-01-15 07:00:00,2.800,161.000
2024-01-15 08:00:00,4.300,172.000
2024-01-15 09:00:00,5.000,169.000
2024-01-15 10:00:00,5.300,177.000
2024-01-15 11:00:00,5.400,170.000
2024-01-15 12:00:00,4.700,192.000
2024-01-15 13:00:00,4.900,204.000
2024-01-15 14:00:00,4.300,200.000
2024-01-15 15:00:00,4.100,210.000
2024-01-15 16:00:00,4.400,206.000
2024-01-15 17:00:00,4.200,201.000
2024-01-15 18:00:00,3.800,205.000
2024-01-15 19:00:00,4.500,192.000
2024-01-15 20:00:00,5.100,188.000
2024-01-15 21:00:00,4.800,159.000
2024-01-15 22:00:00,2.500,119.000
2024-01-15 23:00:00,1.800,96.000
2024-01-16 00:00:00,1.400,69.000
2024-01-16 01:00:00,1.200,77.000
2024-01-16 02:00:00,1.300,24.000
2024-01-16 03:00:00,1.500,8.000
2024-01-16 04:00:00,1.700,122.000
2024-01-16 05:00:00,1.600,186.000
2024-01-16 06:00:00,1.600,260.000
2024-01-16 07:00:00,3.900,230.000
2024-01-16 08:00:00,4.400,231.000
2024-01-16 09:00:00,4.600,250.000
2024-01-16 10:00:00,3.300,263.000
2024-01-16 11:00:00,4.800,330.000
2024-01-16 12:00:00,5.000,347.000
2024-01-16 13:00:00,2.600,3.000
2024-01-16 14:00:00,1.800,56.000
2024-01-16 15:00:00,2.300,67.000
2024-01-16 16:00:00,1.500,65.000
2024-01-16 17:00:00,1.700,37.000
2024-01-16 18:00:00,1.100,44.000
2024-01-16 19:00:00,1.100,65.000
2024-01-16 20:00:00,1.100,57.000
2024-01-16 21:00:00,1.200,54.000
2024-01-16 22:00:00,1.200,91.000
2024-01-16 23:00:00,1.100,316.000
2024-01-17 00:00:00,1.300,85.000
2024-01-17 01:00:00,1.300,88.000
2024-01-17 02:00:00,1.100,52.000
2024-01-17 03:00:00,1.300,97.000
2024-01-17 04:00:00,0.800,98.000
2024-01-17 05:00:00,1.000,166.000
2024-01-17 06:00:00,0.900,185.000
2024-01-17 07:00:00,1.100,97.000
2024-01-17 08:00:00,1.000,146.000
2024-01-17 09:00:00,1.500,280.000
2024-01-17 10:00:00,2.700,229.000
2024-01-17 11:00:00,2.000,215.000
2024-01-17 12:00:00,1.400,251.000
2024-01-17 13:00:00,1.400,233.000
2024-01-17 14:00:00,1.500,252.000
2024-01-17 15:00:00,1.000,200.000
2024-01-17 16:00:00,1.000,73.000
2024-01-17 17:00:00,1.300,70.000
2024-01-17 18:00:00,1.000,18.000
2024-01-17 19:00:00,1.200,323.000
2024-01-17 20:00:00,0.800,295.000
2024-01-17 21:00:00,1.300,333.000
2024-01-17 22:00:00,1.000,311.000
2024-01-17 23:00:00,1.200,282.000
2024-01-18 00:00:00,1.000,306.000
2024-01-18 01:00:00,1.300,228.000
2024-01-18 02:00:00,1.400,206.000
2024-01-18 03:00:00,2.200,193.000
2024-01-18 04:00:00,3.600,172.000
2024-01-18 05:00:00,4.000,172.000
2024-01-18 06:00:00,4.200,169.000
2024-01-18 07:00:00,3.500,172.000
2024-01-18 08:00:00,5.300,194.000
2024-01-18 09:00:00,5.400,203.000
2024-01-18 10:00:00,4.800,219.000
2024-01-18 11:00:00,4.900,195.000
2024-01-18 12:00:00,5.200,184.000
2024-01-18 13:00:00,4.800,203.000
2024-01-18 14:00:00,4.500,206.000
2024-01-18 15:00:00,5.000,200.000
2024-01-18 16:00:00,4.300,215.000
2024-01-18 17:00:00,4.400,205.000
2024-01-18 18:00:00,4.300,207.000
2024-01-18 19:00:00,3.700,210.000
2024-01-18 20:00:00,4.400,217.000
2024-01-18 21:00:00,6.200,215.000
2024-01-18 22:00:00,6.000,205.000
2024-01-18 23:00:00,5.300,202.000
2024-01-19 00:00:00,4.900,217.000
2024-01-19 01:00:00,4.200,228.000
2024-01-19 02:00:00,3.900,218.000
2024-01-19 03:00:00,3.700,223.000
2024-01-19 04:00:00,2.800,236.000
2024-01-19 05:00:00,2.600,224.000
2024-01-19 06:00:00,3.800,209.000
2024-01-19 07:00:00,5.300,212.000
2024-01-19 08:00:00,6.200,213.000
2024-01-19 09:00:00,7.400,209.000
2024-01-19 10:00:00,7.500,208.000
2024-01-19 11:00:00,6.600,211.000
2024-01-19 12:00:00,6.700,209.000
2024-01-19 13:00:00,5.700,214.000
2024-01-19 14:00:00,4.500,209.000
2024-01-19 15:00:00,4.000,216.000
2024-01-19 16:00:00,3.200,216.000
2024-01-19 17:00:00,3.100,217.000
2024-01-19 18:00:00,3.100,225.000
2024-01-19 19:00:00,3.700,223.000
2024-01-19 20:00:00,3.200,224.000
2024-01-19 21:00:00,2.200,244.000
2024-01-19 22:00:00,2.500,228.000
2024-01-19 23:00:00,2.700,230.000
2024-01-20 00:00:00,3.400,222.000
2024-01-20 01:00:00,2.700,227.000
2024-01-20 02:00:00,2.300,255.000
2024-01-20 03:00:00,3.000,300.000
2024-01-20 04:00:00,5.000,321.000
2024-01-20 05:00:00,4.400,337.000
2024-01-20 06:00:00,3.500,334.000
2024-01-20 07:00:00,3.500,350.000
2024-01-20 08:00:00,3.900,351.000
2024-01-20 09:00:00,4.600,358.000
2024-01-20 10:00:00,4.000,8.000
2024-01-20 11:00:00,4.800,6.000
2024-01-20 12:00:00,4.600,3.000
2024-01-20 13:00:00,4.200,8.000
2024-01-20 14:00:00,4.100,15.000
2024-01-20 15:00:00,4.200,29.000
2024-01-20 16:00:00,4.500,28.000
2024-01-20 17:00:00,4.400,30.000
2024-01-20 18:00:00,4.200,35.000
2024-01-20 19:00:00,4.000,36.000
2024-01-20 20:00:00,3.900,34.000
2024-01-20 21:00:00,3.500,35.000
2024-01-20 22:00:00,3.600,36.000
2024-01-20 23:00:00,4.200,32.000
2024-01-21 00:00:00,4.500,36.000
2024-01-21 01:00:00,4.400,38.000
2024-01-21 02:00:00,3.700,35.000
2024-01-21 03:00:00,4.300,32.000
2024-01-21 04:00:00,4.400,31.000
2024-01-21 05:00:00,3.900,34.000
2024-01-21 06:00:00,4.300,35.000
2024-01-21 07:00:00,4.900,35.000
2024-01-21 08:00:00,5.100,32.000
2024-01-21 09:00:00,6.100,24.000
2024-01-21 10:00:00,5.500,27.000
2024-01-21 11:00:00,5.000,25.000
2024-01-21 12:00:00,5.800,26.000
2024-01-21 13:00:00,5.400,27.000
2024-01-21 14:00:00,6.100,26.000
2024-01-21 15:00:00,5.100,26.000
2024-01-21 16:00:00,5.200,33.000
2024-01-21 17:00:00,4.700,33.000
2024-01-21 18:00:00,4.500,36.000
2024-01-21 19:00:00,4.600,35.000
2024-01-21 20:00:00,4.900,31.000
2024-01-21 21:00:00,3.600,42.000
2024-01-21 22:00:00,2.800,58.000
2024-01-21 23:00:00,2.500,62.000
2024-01-22 00:00:00,2.400,41.000
2024-01-22 01:00:00,3.500,27.000
2024-01-22 02:00:00,3.400,41.000
2024-01-22 03:00:00,4.000,30.000
2024-01-22 04:00:00,2.000,49.000
2024-01-22 05:00:00,3.800,31.000
2024-01-22 06:00:00,4.300,26.000
2024-01-22 07:00:00,4.300,36.000
2024-01-22 08:00:00,4.000,43.000
2024-01-22 09:00:00,4.100,39.000
2024-01-22 10:00:00,4.900,32.000
2024-01-22 11:00:00,4.100,28.000
2024-01-22 12:00:00,3.300,39.000
2024-01-22 13:00:00,3.400,66.000
2024-01-22 14:00:00,2.800,72.000
2024-01-22 15:00:00,2.100,60.000
2024-01-22 16:00:00,1.300,34.000
2024-01-22 17:00:00,1.300,42.000
2024-01-22 18:00:00,2.700,32.000
2024-01-22 19:00:00,2.700,33.000
2024-01-22 20:00:00,1.500,53.000
2024-01-22 21:00:00,0.800,50.000
2024-01-22 22:00:00,1.700,38.000
2024-01-22 23:00:00,0.900,62.000
2024-01-23 00:00:00,0.700,75.000
2024-01-23 01:00:00,0.700,97.000
2024-01-23 02:00:00,0.700,92.000
2024-01-23 03:00:00,0.700,126.000
2024-01-23 04:00:00,0.800,207.000
2024-01-23 05:00:00,0.400,348.000
2024-01-23 06:00:00,0.700,91.000
2024-01-23 07:00:00,1.000,100.000
2024-01-23 08:00:00,2.000,95.000
2024-01-23 09:00:00,2.500,76.000
2024-01-23 10:00:00,2.700,92.000
2024-01-23 11:00:00,2.300,41.000
2024-01-23 12:00:00,3.300,21.000
2024-01-23 13:00:00,3.500,26.000
2024-01-23 14:00:00,3.100,25.000
2024-01-23 15:00:00,2.700,21.000
2024-01-23 16:00:00,1.700,32.000
2024-01-23 17:00:00,1.100,59.000
2024-01-23 18:00:00,0.900,86.000
2024-01-23 19:00:00,1.000,78.000
2024-01-23 20:00:00,1.000,175.000
2024-01-23 21:00:00,0.700,134.000
2024-01-23 22:00:00,0.700,72.000
2024-01-23 23:00:00,0.800,93.000
2024-01-24 00:00:00,0.600,357.000
2024-01-24 01:00:00,0.700,124.000
2024-01-24 02:00:00,0.900,101.000
2024-01-24 03:00:00,0.900,117.000
2024-01-24 04:00:00,1.100,134.000
2024-01-24 05:00:00,1.200,104.000
2024-01-24 06:00:00,1.400,17.000
2024-01-24 07:00:00,1.500,2.000
2024-01-24 08:00:00,0.900,90.000
2024-01-24 09:00:00,1.200,18.000
2024-01-24 10:00:00,2.700,8.000
2024-01-24 11:00:00,3.400,342.000
2024-01-24 12:00:00,4.100,348.000
2024-01-24 13:00:00,3.700,339.000
2024-01-24 14:00:00,2.600,346.000
2024-01-24 15:00:00,1.400,4.000
2024-01-24 16:00:00,2.500,354.000
2024-01-24 17:00:00,3.000,318.000
2024-01-24 18:00:00,1.700,321.000
2024-01-24 19:00:00,1.100,290.000
2024-01-24 20:00:00,1.200,297.000
2024-01-24 21:00:00,2.400,319.000
2024-01-24 22:00:00,1.100,259.000
2024-01-24 23:00:00,0.900,41.000
2024-01-25 00:00:00,1.500,120.000
2024-01-25 01:00:00,1.000,239.000
2024-01-25 02:00:00,0.900,211.000
2024-01-25 03:00:00,2.100,220.000
2024-01-25 04:00:00,2.400,209.000
2024-01-25 05:00:00,3.800,218.000
2024-01-25 06:00:00,4.500,227.000
2024-01-25 07:00:00,4.400,229.000
2024-01-25 08:00:00,4.900,227.000
2024-01-25 09:00:00,4.500,232.000
2024-01-25 10:00:00,4.800,239.000
2024-01-25 11:00:00,4.000,233.000
2024-01-25 12:00:00,4.100,234.000
2024-01-25 13:00:00,4.000,238.000
2024-01-25 14:00:00,1.900,237.000
2024-01-25 15:00:00,2.000,245.000
2024-01-25 16:00:00,1.800,258.000
2024-01-25 17:00:00,1.200,255.000
2024-01-25 18:00:00,1.300,227.000
2024-01-25 19:00:00,2.100,255.000
2024-01-25 20:00:00,1.000,75.000
2024-01-25 21:00:00,1.800,224.000
2024-01-25 22:00:00,2.000,259.000
2024-01-25 23:00:00,2.300,290.000
2024-01-26 00:00:00,1.300,216.000
2024-01-26 01:00:00,1.700,225.000
2024-01-26 02:00:00,1.400,295.000
2024-01-26 03:00:00,0.800,91.000
2024-01-26 04:00:00,1.600,254.000
2024-01-26 05:00:00,1.600,230.000
2024-01-26 06:00:00,1.300,265.000
2024-01-26 07:00:00,2.100,296.000
2024-01-26 08:00:00,2.500,290.000
2024-01-26 09:00:00,2.900,306.000
2024-01-26 10:00:00,3.600,321.000
2024-01-26 11:00:00,3.900,325.000
2024-01-26 12:00:00,4.300,322.000
2024-01-26 13:00:00,4.500,323.000
2024-01-26 14:00:00,3.400,323.000
2024-01-26 15:00:00,1.300,343.000
2024-01-26 16:00:00,2.900,1.000
2024-01-26 17:00:00,1.100,347.000
2024-01-26 18:00:00,1.200,302.000
2024-01-26 19:00:00,1.200,298.000
2024-01-26 20:00:00,0.900,324.000
2024-01-26 21:00:00,0.800,301.000
2024-01-26 22:00:00,1.500,356.000
2024-01-26 23:00:00,1.100,324.000
2024-01-27 00:00:00,0.900,317.000
2024-01-27 01:00:00,0.800,307.000
2024-01-27 02:00:00,0.700,272.000
2024-01-27 03:00:00,0.800,72.000
2024-01-27 04:00:00,0.700,86.000
2024-01-27 05:00:00,1.500,237.000
2024-01-27 06:00:00,1.200,237.000
2024-01-27 07:00:00,1.900,229.000
2024-01-27 08:00:00,3.300,246.000
2024-01-27 09:00:00,3.700,239.000
2024-01-27 10:00:00,4.400,240.000
2024-01-27 11:00:00,5.000,240.000
2024-01-27 12:00:00,3.900,245.000
2024-01-27 13:00:00,4.000,234.000
2024-01-27 14:00:00,4.200,232.000
2024-01-27 15:00:00,4.200,250.000
2024-01-27 16:00:00,3.700,260.000
2024-01-27 17:00:00,3.300,278.000
2024-01-27 18:00:00,2.900,282.000
2024-01-27 19:00:00,2.200,303.000
2024-01-27 20:00:00,3.000,308.000
2024-01-27 21:00:00,3.000,306.000
2024-01-27 22:00:00,3.000,322.000
2024-01-27 23:00:00,2.300,320.000
2024-01-28 00:00:00,2.800,321.000
2024-01-28 01:00:00,2.100,316.000
2024-01-28 02:00:00,1.900,311.000
2024-01-28 03:00:00,4.300,333.000
2024-01-28 04:00:00,5.000,340.000
2024-01-28 05:00:00,3.800,333.000
2024-01-28 06:00:00,3.400,330.000
2024-01-28 07:00:00,5.300,340.000
2024-01-28 08:00:00,4.500,338.000
2024-01-28 09:00:00,5.500,337.000
2024-01-28 10:00:00,5.600,336.000
2024-01-28 11:00:00,4.500,345.000
2024-01-28 12:00:00,5.400,341.000
2024-01-28 13:00:00,5.000,345.000
2024-01-28 14:00:00,4.200,343.000
2024-01-28 15:00:00,1.900,335.000
2024-01-28 16:00:00,2.700,342.000
