datetime,value,wdir
2021-09-04 18:00:00,1.700,47.000
2021-09-04 19:00:00,1.200,28.000
2021-09-04 20:00:00,1.400,46.000
2021-09-04 21:00:00,0.600,56.000
2021-09-04 22:00:00,0.800,30.000
2021-09-04 23:00:00,1.200,66.000
2021-09-05 00:00:00,0.600,60.000
2021-09-05 01:00:00,0.800,90.000
2021-09-05 02:00:00,1.100,22.000
2021-09-05 03:00:00,1.400,38.000
2021-09-05 04:00:00,1.000,20.000
2021-09-05 05:00:00,0.600,349.000
2021-09-05 06:00:00,1.800,138.000
2021-09-05 07:00:00,4.700,72.000
2021-09-05 08:00:00,4.500,73.000
2021-09-05 09:00:00,5.100,55.000
2021-09-05 10:00:00,4.600,47.000
2021-09-05 11:00:00,4.900,51.000
2021-09-05 12:00:00,5.300,45.000
2021-09-05 13:00:00,5.700,50.000
2021-09-05 14:00:00,5.900,52.000
2021-09-05 15:00:00,6.000,52.000
2021-09-05 16:00:00,5.400,52.000
2021-09-05 17:00:00,4.100,52.000
2021-09-05 18:00:00,2.000,79.000
2021-09-05 19:00:00,1.500,55.000
2021-09-05 20:00:00,1.100,66.000
2021-09-05 21:00:00,1.500,55.000
2021-09-05 22:00:00,2.500,53.000
2021-09-05 23:00:00,2.900,62.000
2021-09-06 00:00:00,2.500,60.000
2021-09-06 01:00:00,1.800,73.000
2021-09-06 02:00:00,3.000,58.000
2021-09-06 03:00:00,2.700,42.000
2021-09-06 04:00:00,2.100,35.000
2021-09-06 05:00:00,2.400,25.000
2021-09-06 06:00:00,2.800,51.000
2021-09-06 07:00:00,2.800,35.000
2021-09-06 08:00:00,3.900,61.000
2021-09-06 09:00:00,4.900,35.000
2021-09-06 10:00:00,6.000,50.000
2021-09-06 11:00:00,6.000,58.000
2021-09-06 12:00:00,6.500,57.000
2021-09-06 13:00:00,7.400,54.000
2021-09-06 14:00:00,7.200,56.000
2021-09-06 15:00:00,6.900,53.000
2021-09-06 16:00:00,6.600,52.000
2021-09-06 17:00:00,5.900,48.000
2021-09-06 18:00:00,4.800,47.000
2021-09-06 19:00:00,3.300,40.000
2021-09-06 20:00:00,2.500,61.000
2021-09-06 21:00:00,2.100,79.000
2021-09-06 22:00:00,2.500,79.000
2021-09-06 23:00:00,2.500,83.000
2021-09-07 00:00:00,2.800,81.000
2021-09-07 01:00:00,4.000,86.000
2021-09-07 02:00:00,3.500,93.000
2021-09-07 03:00:00,3.600,81.000
2021-09-07 04:00:00,4.100,79.000
2021-09-07 05:00:00,5.200,75.000
2021-09-07 06:00:00,6.800,66.000
2021-09-07 07:00:00,6.500,62.000
2021-09-07 08:00:00,5.800,43.000
2021-09-07 09:00:00,5.500,47.000
2021-09-07 10:00:00,6.200,45.000
2021-09-07 11:00:00,6.000,47.000
2021-09-07 12:00:00,6.600,54.000
2021-09-07 13:00:00,6.800,50.000
2021-09-07 14:00:00,6.600,57.000
2021-09-07 15:00:00,6.600,63.000
2021-09-07 16:00:00,4.900,60.000
2021-09-07 17:00:00,3.600,69.000
2021-09-07 18:00:00,3.300,71.000
2021-09-07 19:00:00,2.000,72.000
2021-09-07 20:00:00,2.300,81.000
2021-09-07 21:00:00,2.100,90.000
2021-09-07 22:00:00,1.700,92.000
2021-09-07 23:00:00,1.300,89.000
2021-09-08 00:00:00,1.100,81.000
2021-09-08 01:00:00,2.500,78.000
2021-09-08 02:00:00,3.600,72.000
2021-09-08 03:00:00,3.900,75.000
2021-09-08 04:00:00,3.300,83.000
2021-09-08 05:00:00,5.100,68.000
2021-09-08 06:00:00,5.800,62.000
2021-09-08 07:00:00,6.400,66.000
2021-09-08 08:00:00,6.800,55.000
2021-09-08 09:00:00,6.300,59.000
2021-09-08 10:00:00,6.100,61.000
2021-09-08 11:00:00,6.000,64.000
2021-09-08 12:00:00,6.300,61.000
2021-09-08 13:00:00,6.000,63.000
2021-09-08 14:00:00,6.300,53.000
2021-09-08 15:00:00,6.400,54.000
2021-09-08 16:00:00,5.200,51.000
2021-09-08 17:00:00,4.500,54.000
2021-09-08 18:00:00,3.200,65.000
2021-09-08 19:00:00,2.300,77.000
2021-09-08 20:00:00,2.100,80.000
2021-09-08 21:00:00,2.000,77.000
2021-09-08 22:00:00,1.600,64.000
2021-09-08 23:00:00,1.300,32.000
2021-09-09 00:00:00,1.400,26.000
2021-09-09 01:00:00,0.800,6.000
2021-09-09 02:00:00,0.900,20.000
2021-09-09 03:00:00,1.200,56.000
2021-09-09 04:00:00,1.300,21.000
2021-09-09 05:00:00,3.500,49.000
2021-09-09 06:00:00,4.900,66.000
2021-09-09 07:00:00,5.200,57.000
2021-09-09 08:00:00,4.800,55.000
2021-09-09 09:00:00,5.500,58.000
2021-09-09 10:00:00,5.600,49.000
2021-09-09 11:00:00,5.600,50.000
2021-09-09 12:00:00,5.600,48.000
2021-09-09 13:00:00,6.000,55.000
2021-09-09 14:00:00,5.100,58.000
2021-09-09 15:00:00,4.700,60.000
2021-09-09 16:00:00,2.700,56.000
2021-09-09 17:00:00,2.500,54.000
2021-09-09 18:00:00,3.200,53.000
2021-09-09 19:00:00,2.500,80.000
2021-09-09 20:00:00,1.900,83.000
2021-09-09 21:00:00,2.000,93.000
2021-09-09 22:00:00,0.800,48.000
2021-09-09 23:00:00,2.000,46.000
2021-09-10 00:00:00,2.300,90.000
2021-09-10 01:00:00,0.900,347.000
2021-09-10 02:00:00,1.500,45.000
2021-09-10 03:00:00,1.200,54.000
2021-09-10 04:00:00,1.000,27.000
2021-09-10 05:00:00,0.800,17.000
2021-09-10 06:00:00,0.700,306.000
2021-09-10 07:00:00,1.100,202.000
2021-09-10 08:00:00,1.500,196.000
2021-09-10 09:00:00,1.400,196.000
2021-09-10 10:00:00,0.600,230.000
2021-09-10 11:00:00,1.100,283.000
2021-09-10 12:00:00,3.000,29.000
2021-09-10 13:00:00,2.600,26.000
2021-09-10 14:00:00,2.700,22.000
2021-09-10 15:00:00,2.100,25.000
2021-09-10 16:00:00,1.200,46.000
2021-09-10 17:00:00,0.700,52.000
2021-09-10 18:00:00,0.500,20.000
2021-09-10 19:00:00,0.400,71.000
2021-09-10 20:00:00,0.700,147.000
2021-09-10 21:00:00,0.600,94.000
2021-09-10 22:00:00,0.800,117.000
2021-09-10 23:00:00,1.000,135.000
2021-09-11 00:00:00,0.600,107.000
2021-09-11 01:00:00,0.600,113.000
2021-09-11 02:00:00,0.500,84.000
2021-09-11 03:00:00,0.700,106.000
2021-09-11 04:00:00,1.000,104.000
2021-09-11 05:00:00,0.900,87.000
2021-09-11 06:00:00,1.400,174.000
2021-09-11 07:00:00,1.700,191.000
2021-09-11 08:00:00,2.100,274.000
2021-09-11 09:00:00,1.800,274.000
2021-09-11 10:00:00,2.700,283.000
2021-09-11 11:00:00,1.900,276.000
2021-09-11 12:00:00,1.400,274.000
2021-09-11 13:00:00,1.000,297.000
2021-09-11 14:00:00,1.500,281.000
2021-09-11 15:00:00,1.100,203.000
2021-09-11 16:00:00,0.700,350.000
2021-09-11 17:00:00,2.000,39.000
2021-09-11 18:00:00,1.600,60.000
2021-09-11 19:00:00,1.200,60.000
2021-09-11 20:00:00,0.800,74.000
2021-09-11 21:00:00,0.600,51.000
2021-09-11 22:00:00,0.700,85.000
2021-09-11 23:00:00,0.700,64.000
2021-09-12 00:00:00,1.400,48.000
2021-09-12 01:00:00,0.600,42.000
2021-09-12 02:00:00,0.900,61.000
2021-09-12 03:00:00,0.800,88.000
2021-09-12 04:00:00,0.400,67.000
2021-09-12 05:00:00,0.600,102.000
2021-09-12 06:00:00,0.800,285.000
2021-09-12 07:00:00,1.000,240.000
2021-09-12 08:00:00,1.400,237.000
2021-09-12 09:00:00,1.600,248.000
2021-09-12 10:00:00,1.800,228.000
2021-09-12 11:00:00,2.000,269.000
2021-09-12 12:00:00,2.400,306.000
2021-09-12 13:00:00,4.000,12.000
2021-09-12 14:00:00,3.700,22.000
2021-09-12 15:00:00,3.900,44.000
2021-09-12 16:00:00,3.600,42.000
2021-09-12 17:00:00,2.900,50.000
2021-09-12 18:00:00,2.300,85.000
2021-09-12 19:00:00,1.100,102.000
2021-09-12 20:00:00,0.600,36.000
2021-09-12 21:00:00,0.800,41.000
2021-09-12 22:00:00,0.900,9.000
2021-09-12 23:00:00,1.000,36.000
2021-09-13 00:00:00,0.800,54.000
2021-09-13 01:00:00,2.000,34.000
2021-09-13 02:00:00,2.300,37.000
2021-09-13 03:00:00,1.500,38.000
2021-09-13 04:00:00,0.500,21.000
2021-09-13 05:00:00,0.700,293.000
2021-09-13 06:00:00,1.100,197.000
2021-09-13 07:00:00,2.300,193.000
2021-09-13 08:00:00,2.500,219.000
2021-09-13 09:00:00,1.600,260.000
2021-09-13 10:00:00,1.600,231.000
2021-09-13 11:00:00,2.000,227.000
2021-09-13 12:00:00,3.000,8.000
2021-09-13 13:00:00,3.800,28.000
2021-09-13 14:00:00,4.100,32.000
2021-09-13 15:00:00,3.400,37.000
2021-09-13 16:00:00,2.900,44.000
2021-09-13 17:00:00,2.000,56.000
2021-09-13 18:00:00,1.600,41.000
2021-09-13 19:00:00,0.900,34.000
2021-09-13 20:00:00,1.400,38.000
2021-09-13 21:00:00,1.700,39.000
2021-09-13 22:00:00,1.400,34.000
2021-09-13 23:00:00,1.600,37.000
2021-09-14 00:00:00,1.800,35.000
2021-09-14 01:00:00,1.200,51.000
2021-09-14 02:00:00,1.300,42.000
2021-09-14 03:00:00,0.500,65.000
2021-09-14 04:00:00,0.300,13.000
2021-09-14 05:00:00,1.000,156.000
2021-09-14 06:00:00,1.000,194.000
2021-09-14 07:00:00,1.400,231.000
2021-09-14 08:00:00,2.100,201.000
2021-09-14 09:00:00,2.100,200.000
2021-09-14 10:00:00,1.700,234.000
2021-09-14 11:00:00,1.700,281.000
2021-09-14 12:00:00,3.900,26.000
2021-09-14 13:00:00,4.300,26.000
2021-09-14 14:00:00,4.400,29.000
2021-09-14 15:00:00,4.000,33.000
2021-09-14 16:00:00,3.800,40.000
2021-09-14 17:00:00,2.600,37.000
2021-09-14 18:00:00,1.600,29.000
2021-09-14 19:00:00,1.200,47.000
2021-09-14 20:00:00,1.400,41.000
2021-09-14 21:00:00,0.700,8.000
2021-09-14 22:00:00,0.700,358.000
2021-09-14 23:00:00,0.900,71.000
2021-09-15 00:00:00,1.100,41.000
2021-09-15 01:00:00,1.200,47.000
2021-09-15 02:00:00,0.800,38.000
2021-09-15 03:00:00,0.900,49.000
2021-09-15 04:00:00,0.600,352.000
2021-09-15 05:00:00,0.600,291.000
2021-09-15 06:00:00,1.300,315.000
2021-09-15 07:00:00,2.200,23.000
2021-09-15 08:00:00,2.800,22.000
2021-09-15 09:00:00,2.500,23.000
2021-09-15 10:00:00,2.800,14.000
2021-09-15 11:00:00,3.200,357.000
2021-09-15 12:00:00,4.200,9.000
2021-09-15 13:00:00,4.300,19.000
2021-09-15 14:00:00,3.900,19.000
2021-09-15 15:00:00,3.600,12.000
2021-09-15 16:00:00,3.200,22.000
2021-09-15 17:00:00,1.800,26.000
2021-09-15 18:00:00,0.600,107.000
2021-09-15 19:00:00,0.900,53.000
2021-09-15 20:00:00,0.600,31.000
2021-09-15 21:00:00,0.600,80.000
2021-09-15 22:00:00,0.600,156.000
2021-09-15 23:00:00,0.400,116.000
2021-09-16 00:00:00,0.500,298.000
2021-09-16 01:00:00,0.400,303.000
2021-09-16 02:00:00,1.100,291.000
2021-09-16 03:00:00,0.400,296.000
2021-09-16 04:00:00,0.500,274.000
2021-09-16 05:00:00,0.900,324.000
2021-09-16 06:00:00,1.600,27.000
2021-09-16 07:00:00,2.100,182.000
2021-09-16 08:00:00,2.300,191.000
2021-09-16 09:00:00,2.000,221.000
2021-09-16 10:00:00,2.000,257.000
2021-09-16 11:00:00,2.400,273.000
2021-09-16 12:00:00,2.600,273.000
2021-09-16 13:00:00,2.100,298.000
2021-09-16 14:00:00,2.900,18.000
2021-09-16 15:00:00,2.600,18.000
2021-09-16 16:00:00,2.200,33.000
2021-09-16 17:00:00,1.500,54.000
2021-09-16 18:00:00,1.500,75.000
2021-09-16 19:00:00,0.800,66.000
2021-09-16 20:00:00,1.100,62.000
2021-09-16 21:00:00,1.200,76.000
2021-09-16 22:00:00,0.600,114.000
2021-09-16 23:00:00,0.700,73.000
2021-09-17 00:00:00,0.400,198.000
2021-09-17 01:00:00,0.500,64.000
2021-09-17 02:00:00,0.500,69.000
2021-09-17 03:00:00,0.600,84.000
2021-09-17 04:00:00,0.600,248.000
2021-09-17 05:00:00,0.400,314.000
2021-09-17 06:00:00,1.500,166.000
2021-09-17 07:00:00,1.900,162.000
2021-09-17 08:00:00,2.100,175.000
2021-09-17 09:00:00,2.100,188.000
2021-09-17 10:00:00,1.500,232.000
2021-09-17 11:00:00,1.700,215.000
2021-09-17 12:00:00,2.200,279.000
2021-09-17 13:00:00,2.200,284.000
2021-09-17 14:00:00,1.100,250.000
2021-09-17 15:00:00,1.100,278.000
2021-09-17 16:00:00,0.600,90.000
2021-09-17 17:00:00,1.000,160.000
2021-09-17 18:00:00,1.600,136.000
2021-09-17 19:00:00,2.100,123.000
2021-09-17 20:00:00,0.900,116.000
2021-09-17 21:00:00,1.600,143.000
2021-09-17 22:00:00,1.900,121.000
2021-09-17 23:00:00,2.100,140.000
2021-09-18 00:00:00,2.600,138.000
2021-09-18 01:00:00,1.600,127.000
2021-09-18 02:00:00,0.400,55.000
2021-09-18 03:00:00,0.500,109.000
2021-09-18 04:00:00,1.200,118.000
2021-09-18 05:00:00,1.400,131.000
2021-09-18 06:00:00,1.900,163.000
2021-09-18 07:00:00,2.300,175.000
2021-09-18 08:00:00,1.500,200.000
2021-09-18 09:00:00,2.000,289.000
2021-09-18 10:00:00,3.300,290.000
2021-09-18 11:00:00,3.200,304.000
2021-09-18 12:00:00,2.700,309.000
2021-09-18 13:00:00,2.000,296.000
2021-09-18 14:00:00,1.400,240.000
2021-09-18 15:00:00,1.300,169.000
2021-09-18 16:00:00,0.700,255.000
2021-09-18 17:00:00,0.800,197.000
2021-09-18 18:00:00,1.000,170.000
2021-09-18 19:00:00,0.800,231.000
2021-09-18 20:00:00,2.800,262.000
2021-09-18 21:00:00,2.900,279.000
2021-09-18 22:00:00,1.600,276.000
2021-09-18 23:00:00,1.900,293.000
2021-09-19 00:00:00,2.400,290.000
2021-09-19 01:00:00,1.100,314.000
2021-09-19 02:00:00,0.700,356.000
2021-09-19 03:00:00,0.700,121.000
2021-09-19 04:00:00,0.700,134.000
2021-09-19 05:00:00,0.900,160.000
2021-09-19 06:00:00,1.100,165.000
2021-09-19 07:00:00,1.300,222.000
2021-09-19 08:00:00,1.900,284.000
2021-09-19 09:00:00,1.700,285.000
2021-09-19 10:00:00,2.100,279.000
2021-09-19 11:00:00,1.900,277.000
2021-09-19 12:00:00,1.100,261.000
2021-09-19 13:00:00,1.100,285.000
2021-09-19 14:00:00,1.100,265.000
2021-09-19 15:00:00,0.800,287.000
2021-09-19 16:00:00,0.400,220.000
2021-09-19 17:00:00,0.900,176.000
2021-09-19 18:00:00,1.000,142.000
2021-09-19 19:00:00,1.200,166.000
2021-09-19 20:00:00,1.000,123.000
2021-09-19 21:00:00,0.500,260.000
2021-09-19 22:00:00,1.300,262.000
2021-09-19 23:00:00,1.500,247.000
2021-09-20 00:00:00,1.000,254.000
2021-09-20 01:00:00,0.800,155.000
2021-09-20 02:00:00,0.900,161.000
2021-09-20 03:00:00,1.100,154.000
2021-09-20 04:00:00,0.400,83.000
2021-09-20 05:00:00,0.400,77.000
2021-09-20 06:00:00,1.000,173.000
2021-09-20 07:00:00,1.300,181.000
2021-09-20 08:00:00,1.300,254.000
2021-09-20 09:00:00,1.700,286.000
2021-09-20 10:00:00,2.100,286.000
2021-09-20 11:00:00,2.500,285.000
2021-09-20 12:00:00,2.600,302.000
2021-09-20 13:00:00,2.200,287.000
2021-09-20 14:00:00,1.300,233.000
2021-09-20 15:00:00,1.100,184.000
2021-09-20 16:00:00,0.700,147.000
2021-09-20 17:00:00,0.500,50.000
2021-09-20 18:00:00,0.400,219.000
2021-09-20 19:00:00,0.900,157.000
2021-09-20 20:00:00,0.900,155.000
2021-09-20 21:00:00,0.900,164.000
2021-09-20 22:00:00,0.600,313.000
2021-09-20 23:00:00,3.000,313.000
2021-09-21 00:00:00,3.000,341.000
2021-09-21 01:00:00,3.800,347.000
2021-09-21 02:00:00,3.100,3.000
2021-09-21 03:00:00,2.200,15.000
2021-09-21 04:00:00,2.200,14.000
2021-09-21 05:00:00,3.200,26.000
2021-09-21 06:00:00,3.500,3.000
2021-09-21 07:00:00,3.600,8.000
2021-09-21 08:00:00,4.200,359.000
2021-09-21 09:00:00,3.600,3.000
2021-09-21 10:00:00,4.100,5.000
2021-09-21 11:00:00,4.200,19.000
2021-09-21 12:00:00,4.000,17.000
2021-09-21 13:00:00,4.000,30.000
2021-09-21 14:00:00,3.500,27.000
2021-09-21 15:00:00,3.700,33.000
2021-09-21 16:00:00,3.600,28.000
2021-09-21 17:00:00,4.000,33.000
2021-09-21 18:00:00,3.900,33.000
2021-09-21 19:00:00,3.900,40.000
2021-09-21 20:00:00,3.400,49.000
2021-09-21 21:00:00,2.900,55.000
2021-09-21 22:00:00,2.000,61.000
2021-09-21 23:00:00,1.500,62.000
2021-09-22 00:00:00,1.300,51.000
2021-09-22 01:00:00,1.500,70.000
2021-09-22 02:00:00,1.400,77.000
2021-09-22 03:00:00,1.000,50.000
2021-09-22 04:00:00,0.700,44.000
2021-09-22 05:00:00,0.800,60.000
2021-09-22 06:00:00,1.200,60.000
2021-09-22 07:00:00,1.800,31.000
2021-09-22 08:00:00,2.200,22.000
2021-09-22 09:00:00,2.700,22.000
2021-09-22 10:00:00,2.800,27.000
2021-09-22 11:00:00,3.200,22.000
2021-09-22 12:00:00,3.700,33.000
2021-09-22 13:00:00,2.900,27.000
2021-09-22 14:00:00,3.100,18.000
2021-09-22 15:00:00,2.900,36.000
2021-09-22 16:00:00,2.800,31.000
2021-09-22 17:00:00,2.700,37.000
2021-09-22 18:00:00,2.000,37.000
2021-09-22 19:00:00,1.500,38.000
2021-09-22 20:00:00,1.500,356.000
2021-09-22 21:00:00,2.100,337.000
2021-09-22 22:00:00,2.500,345.000
2021-09-22 23:00:00,3.000,329.000
2021-09-23 00:00:00,1.900,349.000
2021-09-23 01:00:00,1.000,13.000
2021-09-23 02:00:00,0.800,41.000
2021-09-23 03:00:00,0.500,29.000
2021-09-23 04:00:00,0.600,19.000
2021-09-23 05:00:00,2.200,12.000
2021-09-23 06:00:00,2.200,21.000
2021-09-23 07:00:00,1.800,13.000
2021-09-23 08:00:00,2.000,333.000
2021-09-23 09:00:00,2.700,312.000
2021-09-23 10:00:00,1.500,94.000
2021-09-23 11:00:00,2.600,57.000
2021-09-23 12:00:00,1.400,20.000
2021-09-23 13:00:00,1.200,28.000
2021-09-23 14:00:00,1.900,352.000
2021-09-23 15:00:00,1.000,11.000
2021-09-23 16:00:00,1.100,60.000
2021-09-23 17:00:00,1.000,104.000
2021-09-23 18:00:00,2.200,35.000
2021-09-23 19:00:00,0.700,227.000
2021-09-23 20:00:00,0.500,295.000
2021-09-23 21:00:00,0.500,87.000
2021-09-23 22:00:00,0.700,52.000
2021-09-23 23:00:00,0.600,99.000
2021-09-24 00:00:00,0.900,76.000
2021-09-24 01:00:00,0.900,183.000
2021-09-24 02:00:00,0.900,124.000
2021-09-24 03:00:00,1.000,108.000
2021-09-24 04:00:00,0.800,115.000
2021-09-24 05:00:00,0.800,121.000
2021-09-24 06:00:00,1.900,172.000
2021-09-24 07:00:00,2.300,360.000
2021-09-24 08:00:00,2.200,200.000
2021-09-24 09:00:00,2.100,273.000
2021-09-24 10:00:00,2.400,280.000
2021-09-24 11:00:00,2.300,280.000
2021-09-24 12:00:00,2.500,279.000
2021-09-24 13:00:00,2.700,286.000
2021-09-24 14:00:00,1.800,276.000
2021-09-24 15:00:00,1.700,270.000
2021-09-24 16:00:00,1.400,248.000
2021-09-24 17:00:00,1.300,209.000
2021-09-24 18:00:00,1.200,183.000
2021-09-24 19:00:00,1.200,176.000
2021-09-24 20:00:00,1.700,196.000
2021-09-24 21:00:00,1.900,224.000
2021-09-24 22:00:00,2.000,236.000
2021-09-24 23:00:00,2.300,255.000
2021-09-25 00:00:00,2.400,259.000
2021-09-25 01:00:00,2.600,268.000
2021-09-25 02:00:00,2.700,260.000
2021-09-25 03:00:00,1.700,206.000
2021-09-25 04:00:00,1.500,249.000
2021-09-25 05:00:00,1.900,262.000
2021-09-25 06:00:00,1.700,234.000
2021-09-25 07:00:00,2.200,270.000
2021-09-25 08:00:00,2.300,279.000
2021-09-25 09:00:00,2.500,283.000
2021-09-25 10:00:00,2.400,282.000
2021-09-25 11:00:00,2.200,280.000
2021-09-25 12:00:00,2.000,277.000
2021-09-25 13:00:00,1.800,277.000
2021-09-25 14:00:00,1.000,303.000
2021-09-25 15:00:00,1.800,29.000
2021-09-25 16:00:00,2.200,52.000
2021-09-25 17:00:00,2.200,76.000
2021-09-25 18:00:00,1.500,80.000
2021-09-25 19:00:00,0.900,40.000
2021-09-25 20:00:00,0.800,22.000
2021-09-25 21:00:00,0.700,24.000
2021-09-25 22:00:00,1.200,32.000
2021-09-25 23:00:00,0.900,15.000
2021-09-26 00:00:00,0.600,343.000
2021-09-26 01:00:00,0.600,331.000
2021-09-26 02:00:00,0.900,30.000
2021-09-26 03:00:00,1.500,45.000
2021-09-26 04:00:00,1.500,46.000
2021-09-26 05:00:00,0.700,129.000
2021-09-26 06:00:00,0.700,214.000
2021-09-26 07:00:00,1.300,254.000
2021-09-26 08:00:00,1.500,208.000
2021-09-26 09:00:00,2.000,260.000
2021-09-26 10:00:00,2.100,281.000
2021-09-26 11:00:00,1.700,267.000
2021-09-26 12:00:00,1.700,246.000
2021-09-26 13:00:00,1.800,285.000
2021-09-26 14:00:00,4.100,43.000
2021-09-26 15:00:00,3.100,46.000
2021-09-26 16:00:00,2.700,41.000
2021-09-26 17:00:00,2.600,38.000
2021-09-26 18:00:00,2.000,36.000
2021-09-26 19:00:00,2.500,42.000
2021-09-26 20:00:00,1.800,48.000
2021-09-26 21:00:00,0.800,40.000
2021-09-26 22:00:00,0.700,37.000
2021-09-26 23:00:00,1.100,29.000
2021-09-27 00:00:00,0.800,15.000
2021-09-27 01:00:00,2.000,47.000
2021-09-27 02:00:00,2.400,46.000
2021-09-27 03:00:00,2.900,43.000
2021-09-27 04:00:00,2.800,34.000
2021-09-27 05:00:00,0.900,52.000
2021-09-27 06:00:00,1.600,194.000
2021-09-27 07:00:00,1.500,195.000
2021-09-27 08:00:00,1.200,196.000
2021-09-27 09:00:00,2.700,33.000
2021-09-27 10:00:00,3.000,21.000
2021-09-27 11:00:00,4.000,26.000
2021-09-27 12:00:00,4.200,29.000
2021-09-27 13:00:00,4.400,37.000
2021-09-27 14:00:00,4.600,39.000
2021-09-27 15:00:00,3.500,38.000
2021-09-27 16:00:00,2.900,43.000
2021-09-27 17:00:00,2.500,50.000
2021-09-27 18:00:00,1.700,43.000
2021-09-27 19:00:00,1.200,85.000
2021-09-27 20:00:00,0.800,51.000
2021-09-27 21:00:00,0.500,18.000
2021-09-27 22:00:00,0.900,35.000
2021-09-27 23:00:00,1.100,37.000
2021-09-28 00:00:00,1.200,35.000
2021-09-28 01:00:00,1.500,46.000
2021-09-28 02:00:00,1.500,33.000
2021-09-28 03:00:00,1.600,28.000
2021-09-28 04:00:00,1.100,50.000
2021-09-28 05:00:00,1.000,64.000
2021-09-28 06:00:00,2.300,37.000
2021-09-28 07:00:00,3.000,50.000
2021-09-28 08:00:00,3.400,31.000
2021-09-28 09:00:00,3.800,17.000
2021-09-28 10:00:00,4.200,22.000
2021-09-28 11:00:00,4.500,21.000
2021-09-28 12:00:00,4.700,24.000
2021-09-28 13:00:00,4.700,21.000
2021-09-28 14:00:00,4.400,33.000
2021-09-28 15:00:00,3.600,31.000
2021-09-28 16:00:00,2.700,37.000
