datetime,value,wdir
2020-06-12 18:00:00,1.100,337.000
2020-06-12 19:00:00,1.200,356.000
2020-06-12 20:00:00,0.800,16.000
2020-06-12 21:00:00,0.800,62.000
2020-06-12 22:00:00,1.000,22.000
2020-06-12 23:00:00,0.900,346.000
2020-06-13 00:00:00,0.900,354.000
2020-06-13 01:00:00,0.900,3.000
2020-06-13 02:00:00,0.800,339.000
2020-06-13 03:00:00,0.700,9.000
2020-06-13 04:00:00,0.600,60.000
2020-06-13 05:00:00,2.800,146.000
2020-06-13 06:00:00,6.700,167.000
2020-06-13 07:00:00,8.000,171.000
2020-06-13 08:00:00,2.300,62.000
2020-06-13 09:00:00,1.400,29.000
2020-06-13 10:00:00,0.900,16.000
2020-06-13 11:00:00,3.200,178.000
2020-06-13 12:00:00,2.200,224.000
2020-06-13 13:00:00,1.700,192.000
2020-06-13 14:00:00,4.400,162.000
2020-06-13 15:00:00,3.600,173.000
2020-06-13 16:00:00,4.100,166.000
2020-06-13 17:00:00,3.900,166.000
2020-06-13 18:00:00,1.800,110.000
2020-06-13 19:00:00,1.100,42.000
2020-06-13 20:00:00,1.500,67.000
2020-06-13 21:00:00,1.200,61.000
2020-06-13 22:00:00,0.900,358.000
2020-06-13 23:00:00,0.700,18.000
2020-06-14 00:00:00,1.000,348.000
2020-06-14 01:00:00,1.000,349.000
2020-06-14 02:00:00,1.000,360.000
2020-06-14 03:00:00,0.700,27.000
2020-06-14 04:00:00,0.700,32.000
2020-06-14 05:00:00,1.800,206.000
2020-06-14 06:00:00,3.000,224.000
2020-06-14 07:00:00,3.200,209.000
2020-06-14 08:00:00,4.600,360.000
2020-06-14 09:00:00,5.000,167.000
2020-06-14 10:00:00,5.700,167.000
2020-06-14 11:00:00,6.000,165.000
2020-06-14 12:00:00,6.700,163.000
2020-06-14 13:00:00,5.300,167.000
2020-06-14 14:00:00,5.300,165.000
2020-06-14 15:00:00,3.100,153.000
2020-06-14 16:00:00,1.100,125.000
2020-06-14 17:00:00,0.900,101.000
2020-06-14 18:00:00,0.800,56.000
2020-06-14 19:00:00,1.200,359.000
2020-06-14 20:00:00,1.100,7.000
2020-06-14 21:00:00,1.100,10.000
2020-06-14 22:00:00,1.300,91.000
2020-06-14 23:00:00,1.700,137.000
2020-06-15 00:00:00,3.800,168.000
2020-06-15 01:00:00,1.600,159.000
2020-06-15 02:00:00,1.000,3.000
2020-06-15 03:00:00,1.000,126.000
2020-06-15 04:00:00,0.900,61.000
2020-06-15 05:00:00,0.800,273.000
2020-06-15 06:00:00,0.900,277.000
2020-06-15 07:00:00,1.000,278.000
2020-06-15 08:00:00,1.300,335.000
2020-06-15 09:00:00,2.900,164.000
2020-06-15 10:00:00,4.000,160.000
2020-06-15 11:00:00,1.100,112.000
2020-06-15 12:00:00,0.900,258.000
2020-06-15 13:00:00,1.100,324.000
2020-06-15 14:00:00,1.300,326.000
2020-06-15 15:00:00,1.100,332.000
2020-06-15 16:00:00,0.900,335.000
2020-06-15 17:00:00,0.800,334.000
2020-06-15 18:00:00,1.000,348.000
2020-06-15 19:00:00,0.900,25.000
2020-06-15 20:00:00,0.800,62.000
2020-06-15 21:00:00,1.000,347.000
2020-06-15 22:00:00,1.000,6.000
2020-06-15 23:00:00,0.600,18.000
2020-06-16 00:00:00,0.900,36.000
2020-06-16 01:00:00,0.900,357.000
2020-06-16 02:00:00,0.900,351.000
2020-06-16 03:00:00,0.500,44.000
2020-06-16 04:00:00,0.500,124.000
2020-06-16 05:00:00,0.900,178.000
2020-06-16 06:00:00,0.700,152.000
2020-06-16 07:00:00,1.000,155.000
2020-06-16 08:00:00,2.500,162.000
2020-06-16 09:00:00,4.300,160.000
2020-06-16 10:00:00,2.300,326.000
2020-06-16 11:00:00,2.400,331.000
2020-06-16 12:00:00,2.500,336.000
2020-06-16 13:00:00,2.500,348.000
2020-06-16 14:00:00,2.400,354.000
2020-06-16 15:00:00,2.200,351.000
2020-06-16 16:00:00,1.800,342.000
2020-06-16 17:00:00,1.400,328.000
2020-06-16 18:00:00,1.100,314.000
2020-06-16 19:00:00,0.800,312.000
2020-06-16 20:00:00,0.900,317.000
2020-06-16 21:00:00,1.000,331.000
2020-06-16 22:00:00,0.800,338.000
2020-06-16 23:00:00,1.000,6.000
2020-06-17 00:00:00,0.900,359.000
2020-06-17 01:00:00,0.800,23.000
2020-06-17 02:00:00,0.900,27.000
2020-06-17 03:00:00,1.000,14.000
2020-06-17 04:00:00,0.800,196.000
2020-06-17 05:00:00,0.500,114.000
2020-06-17 06:00:00,0.800,135.000
2020-06-17 07:00:00,1.300,291.000
2020-06-17 08:00:00,1.500,329.000
2020-06-17 09:00:00,2.100,326.000
2020-06-17 10:00:00,2.100,326.000
2020-06-17 11:00:00,2.200,317.000
2020-06-17 12:00:00,2.200,347.000
2020-06-17 13:00:00,2.300,4.000
2020-06-17 14:00:00,2.000,356.000
2020-06-17 15:00:00,2.200,13.000
2020-06-17 16:00:00,1.900,4.000
2020-06-17 17:00:00,1.100,349.000
2020-06-17 18:00:00,0.900,347.000
2020-06-17 19:00:00,1.200,352.000
2020-06-17 20:00:00,0.900,351.000
2020-06-17 21:00:00,0.600,340.000
2020-06-17 22:00:00,0.900,8.000
2020-06-17 23:00:00,0.900,11.000
2020-06-18 00:00:00,1.000,2.000
2020-06-18 01:00:00,0.700,352.000
2020-06-18 02:00:00,0.600,27.000
2020-06-18 03:00:00,1.100,53.000
2020-06-18 04:00:00,0.900,119.000
2020-06-18 05:00:00,1.100,16.000
2020-06-18 06:00:00,1.200,335.000
2020-06-18 07:00:00,1.500,5.000
2020-06-18 08:00:00,1.400,10.000
2020-06-18 09:00:00,1.800,360.000
2020-06-18 10:00:00,1.600,2.000
2020-06-18 11:00:00,1.400,338.000
2020-06-18 12:00:00,1.400,312.000
2020-06-18 13:00:00,1.200,293.000
2020-06-18 14:00:00,1.200,297.000
2020-06-18 15:00:00,0.800,165.000
2020-06-18 16:00:00,0.900,335.000
2020-06-18 17:00:00,1.100,8.000
2020-06-18 18:00:00,1.000,4.000
2020-06-18 19:00:00,0.800,16.000
2020-06-18 20:00:00,1.100,7.000
2020-06-18 21:00:00,0.900,1.000
2020-06-18 22:00:00,0.900,7.000
2020-06-18 23:00:00,0.900,354.000
2020-06-19 00:00:00,0.800,36.000
2020-06-19 01:00:00,0.800,1.000
2020-06-19 02:00:00,0.900,65.000
2020-06-19 03:00:00,0.400,54.000
2020-06-19 04:00:00,0.500,154.000
2020-06-19 05:00:00,0.500,150.000
2020-06-19 06:00:00,0.400,96.000
2020-06-19 07:00:00,0.500,100.000
2020-06-19 08:00:00,1.000,241.000
2020-06-19 09:00:00,2.000,195.000
2020-06-19 10:00:00,2.700,143.000
2020-06-19 11:00:00,3.200,156.000
2020-06-19 12:00:00,3.900,182.000
2020-06-19 13:00:00,3.400,157.000
2020-06-19 14:00:00,1.800,149.000
2020-06-19 15:00:00,2.700,150.000
2020-06-19 16:00:00,3.200,162.000
2020-06-19 17:00:00,0.600,134.000
2020-06-19 18:00:00,0.700,120.000
2020-06-19 19:00:00,0.500,78.000
2020-06-19 20:00:00,1.200,351.000
2020-06-19 21:00:00,1.200,71.000
2020-06-19 22:00:00,0.900,4.000
2020-06-19 23:00:00,1.000,76.000
2020-06-20 00:00:00,0.800,75.000
2020-06-20 01:00:00,0.900,84.000
2020-06-20 02:00:00,0.700,13.000
2020-06-20 03:00:00,0.700,52.000
2020-06-20 04:00:00,0.900,87.000
2020-06-20 05:00:00,0.600,100.000
2020-06-20 06:00:00,1.200,178.000
2020-06-20 07:00:00,2.000,243.000
2020-06-20 08:00:00,1.800,228.000
2020-06-20 09:00:00,5.300,172.000
2020-06-20 10:00:00,2.700,154.000
2020-06-20 11:00:00,1.800,115.000
2020-06-20 12:00:00,1.800,160.000
2020-06-20 13:00:00,1.300,140.000
2020-06-20 14:00:00,1.700,149.000
2020-06-20 15:00:00,1.600,139.000
2020-06-20 16:00:00,1.000,119.000
2020-06-20 17:00:00,1.100,68.000
2020-06-20 18:00:00,1.300,349.000
2020-06-20 19:00:00,1.100,348.000
2020-06-20 20:00:00,1.000,14.000
2020-06-20 21:00:00,0.900,10.000
2020-06-20 22:00:00,1.100,353.000
2020-06-20 23:00:00,1.100,44.000
2020-06-21 00:00:00,0.700,350.000
2020-06-21 01:00:00,0.800,71.000
2020-06-21 02:00:00,0.900,65.000
2020-06-21 03:00:00,0.700,103.000
2020-06-21 04:00:00,0.600,109.000
2020-06-21 05:00:00,1.700,14.000
2020-06-21 06:00:00,1.800,344.000
2020-06-21 07:00:00,2.200,1.000
2020-06-21 08:00:00,2.400,347.000
2020-06-21 09:00:00,2.400,358.000
2020-06-21 10:00:00,3.100,20.000
2020-06-21 11:00:00,3.100,357.000
2020-06-21 12:00:00,2.700,343.000
2020-06-21 13:00:00,2.500,345.000
2020-06-21 14:00:00,1.800,360.000
2020-06-21 15:00:00,1.600,39.000
2020-06-21 16:00:00,1.300,8.000
2020-06-21 17:00:00,1.000,15.000
2020-06-21 18:00:00,1.100,355.000
2020-06-21 19:00:00,0.800,8.000
2020-06-21 20:00:00,0.900,30.000
2020-06-21 21:00:00,1.000,11.000
2020-06-21 22:00:00,1.200,8.000
2020-06-21 23:00:00,1.000,1.000
2020-06-22 00:00:00,0.800,11.000
2020-06-22 01:00:00,0.800,31.000
2020-06-22 02:00:00,1.100,55.000
2020-06-22 03:00:00,0.800,40.000
2020-06-22 04:00:00,0.600,129.000
2020-06-22 05:00:00,1.200,360.000
2020-06-22 06:00:00,1.500,332.000
2020-06-22 07:00:00,1.600,331.000
2020-06-22 08:00:00,2.000,338.000
2020-06-22 09:00:00,2.200,333.000
2020-06-22 10:00:00,2.500,346.000
2020-06-22 11:00:00,2.500,15.000
2020-06-22 12:00:00,2.600,343.000
2020-06-22 13:00:00,2.600,2.000
2020-06-22 14:00:00,1.900,12.000
2020-06-22 15:00:00,1.600,38.000
2020-06-22 16:00:00,1.300,21.000
2020-06-22 17:00:00,1.000,357.000
2020-06-22 18:00:00,0.700,328.000
2020-06-22 19:00:00,1.000,343.000
2020-06-22 20:00:00,1.100,350.000
2020-06-22 21:00:00,1.200,6.000
2020-06-22 22:00:00,0.800,358.000
2020-06-22 23:00:00,0.900,351.000
2020-06-23 00:00:00,0.700,358.000
2020-06-23 01:00:00,0.800,49.000
2020-06-23 02:00:00,1.000,19.000
2020-06-23 03:00:00,0.600,36.000
2020-06-23 04:00:00,1.000,328.000
2020-06-23 05:00:00,1.200,184.000
2020-06-23 06:00:00,1.300,141.000
2020-06-23 07:00:00,1.800,5.000
2020-06-23 08:00:00,2.200,334.000
2020-06-23 09:00:00,2.400,9.000
2020-06-23 10:00:00,1.800,64.000
2020-06-23 11:00:00,1.200,304.000
2020-06-23 12:00:00,3.000,237.000
2020-06-23 13:00:00,0.900,182.000
2020-06-23 14:00:00,1.100,184.000
2020-06-23 15:00:00,1.100,230.000
2020-06-23 16:00:00,1.000,304.000
2020-06-23 17:00:00,2.500,150.000
2020-06-23 18:00:00,1.500,129.000
2020-06-23 19:00:00,1.100,352.000
2020-06-23 20:00:00,0.900,10.000
2020-06-23 21:00:00,1.000,42.000
2020-06-23 22:00:00,1.100,360.000
2020-06-23 23:00:00,1.100,357.000
2020-06-24 00:00:00,0.800,22.000
2020-06-24 01:00:00,0.900,18.000
2020-06-24 02:00:00,0.800,8.000
2020-06-24 03:00:00,0.800,2.000
2020-06-24 04:00:00,0.600,13.000
2020-06-24 05:00:00,0.800,171.000
2020-06-24 06:00:00,1.100,179.000
2020-06-24 07:00:00,1.600,210.000
2020-06-24 08:00:00,5.300,172.000
2020-06-24 09:00:00,6.100,168.000
2020-06-24 10:00:00,3.800,163.000
2020-06-24 11:00:00,2.100,338.000
2020-06-24 12:00:00,1.900,333.000
2020-06-24 13:00:00,1.800,7.000
2020-06-24 14:00:00,1.300,215.000
2020-06-24 15:00:00,1.200,115.000
2020-06-24 16:00:00,1.200,150.000
2020-06-24 17:00:00,1.000,125.000
2020-06-24 18:00:00,0.800,45.000
2020-06-24 19:00:00,0.800,26.000
2020-06-24 20:00:00,0.700,12.000
2020-06-24 21:00:00,0.800,10.000
2020-06-24 22:00:00,0.900,354.000
2020-06-24 23:00:00,0.800,354.000
2020-06-25 00:00:00,0.600,49.000
2020-06-25 01:00:00,0.900,58.000
2020-06-25 02:00:00,1.000,59.000
2020-06-25 03:00:00,0.900,31.000
2020-06-25 04:00:00,1.400,4.000
2020-06-25 05:00:00,1.900,358.000
2020-06-25 06:00:00,1.800,346.000
2020-06-25 07:00:00,2.500,6.000
2020-06-25 08:00:00,2.200,11.000
2020-06-25 09:00:00,2.200,8.000
2020-06-25 10:00:00,2.100,343.000
2020-06-25 11:00:00,2.500,335.000
2020-06-25 12:00:00,2.200,342.000
2020-06-25 13:00:00,2.400,343.000
2020-06-25 14:00:00,2.300,344.000
2020-06-25 15:00:00,2.100,356.000
2020-06-25 16:00:00,1.900,5.000
2020-06-25 17:00:00,1.400,14.000
2020-06-25 18:00:00,1.500,11.000
2020-06-25 19:00:00,1.800,360.000
2020-06-25 20:00:00,1.500,8.000
2020-06-25 21:00:00,1.900,357.000
2020-06-25 22:00:00,1.500,13.000
2020-06-25 23:00:00,0.600,358.000
2020-06-26 00:00:00,0.800,7.000
2020-06-26 01:00:00,1.100,359.000
2020-06-26 02:00:00,0.900,5.000
2020-06-26 03:00:00,0.900,360.000
2020-06-26 04:00:00,1.300,13.000
2020-06-26 05:00:00,2.100,9.000
2020-06-26 06:00:00,2.100,5.000
2020-06-26 07:00:00,2.300,9.000
2020-06-26 08:00:00,1.900,19.000
2020-06-26 09:00:00,2.800,18.000
2020-06-26 10:00:00,3.300,15.000
2020-06-26 11:00:00,3.300,6.000
2020-06-26 12:00:00,3.100,17.000
2020-06-26 13:00:00,3.200,13.000
2020-06-26 14:00:00,2.900,11.000
2020-06-26 15:00:00,2.400,14.000
2020-06-26 16:00:00,2.500,9.000
2020-06-26 17:00:00,2.000,359.000
2020-06-26 18:00:00,1.600,3.000
2020-06-26 19:00:00,1.300,6.000
2020-06-26 20:00:00,1.100,349.000
2020-06-26 21:00:00,1.100,355.000
2020-06-26 22:00:00,0.900,8.000
2020-06-26 23:00:00,1.000,14.000
2020-06-27 00:00:00,1.000,13.000
2020-06-27 01:00:00,1.000,359.000
2020-06-27 02:00:00,1.000,13.000
2020-06-27 03:00:00,0.700,43.000
2020-06-27 04:00:00,0.900,172.000
2020-06-27 05:00:00,2.000,33.000
2020-06-27 06:00:00,2.100,26.000
2020-06-27 07:00:00,2.500,13.000
2020-06-27 08:00:00,2.500,8.000
2020-06-27 09:00:00,3.300,11.000
2020-06-27 10:00:00,2.900,15.000
2020-06-27 11:00:00,2.800,17.000
2020-06-27 12:00:00,2.900,355.000
2020-06-27 13:00:00,2.500,2.000
2020-06-27 14:00:00,2.800,354.000
2020-06-27 15:00:00,2.700,7.000
2020-06-27 16:00:00,2.800,14.000
2020-06-27 17:00:00,1.600,356.000
2020-06-27 18:00:00,0.900,346.000
2020-06-27 19:00:00,0.900,1.000
2020-06-27 20:00:00,0.800,358.000
2020-06-27 21:00:00,0.700,2.000
2020-06-27 22:00:00,0.800,8.000
2020-06-27 23:00:00,1.000,341.000
2020-06-28 00:00:00,0.800,3.000
2020-06-28 01:00:00,0.800,345.000
2020-06-28 02:00:00,0.800,355.000
2020-06-28 03:00:00,1.000,354.000
2020-06-28 04:00:00,1.600,10.000
2020-06-28 05:00:00,2.200,21.000
2020-06-28 06:00:00,1.900,11.000
2020-06-28 07:00:00,1.900,108.000
2020-06-28 08:00:00,2.100,5.000
2020-06-28 09:00:00,2.700,7.000
2020-06-28 10:00:00,2.900,359.000
2020-06-28 11:00:00,2.900,352.000
2020-06-28 12:00:00,3.000,348.000
2020-06-28 13:00:00,2.300,350.000
2020-06-28 14:00:00,2.100,353.000
2020-06-28 15:00:00,2.000,359.000
2020-06-28 16:00:00,1.700,11.000
