datetime,value,wdir
2021-05-25 00:00:00,1.100,35.000
2021-05-25 01:00:00,1.800,44.000
2021-05-25 02:00:00,1.700,45.000
2021-05-25 03:00:00,3.100,43.000
2021-05-25 04:00:00,2.500,44.000
2021-05-25 05:00:00,1.700,25.000
2021-05-25 06:00:00,1.200,221.000
2021-05-25 07:00:00,2.500,59.000
2021-05-25 08:00:00,1.600,270.000
2021-05-25 09:00:00,2.000,245.000
2021-05-25 10:00:00,3.000,7.000
2021-05-25 11:00:00,4.500,11.000
2021-05-25 12:00:00,5.100,20.000
2021-05-25 13:00:00,4.900,27.000
2021-05-25 14:00:00,4.600,34.000
2021-05-25 15:00:00,5.200,48.000
2021-05-25 16:00:00,3.900,39.000
2021-05-25 17:00:00,3.200,46.000
2021-05-25 18:00:00,2.600,44.000
2021-05-25 19:00:00,2.200,97.000
2021-05-25 20:00:00,1.400,104.000
2021-05-25 21:00:00,1.300,87.000
2021-05-25 22:00:00,3.200,24.000
2021-05-25 23:00:00,3.400,32.000
2021-05-26 00:00:00,2.300,62.000
2021-05-26 01:00:00,2.300,51.000
2021-05-26 02:00:00,3.200,53.000
2021-05-26 03:00:00,3.000,59.000
2021-05-26 04:00:00,2.900,71.000
2021-05-26 05:00:00,2.700,84.000
2021-05-26 06:00:00,2.400,104.000
2021-05-26 07:00:00,2.000,179.000
2021-05-26 08:00:00,1.700,243.000
2021-05-26 09:00:00,2.300,289.000
2021-05-26 10:00:00,3.800,20.000
2021-05-26 11:00:00,2.700,195.000
2021-05-26 12:00:00,4.100,7.000
2021-05-26 13:00:00,5.000,18.000
2021-05-26 14:00:00,5.400,30.000
2021-05-26 15:00:00,5.500,49.000
2021-05-26 16:00:00,4.200,53.000
2021-05-26 17:00:00,3.600,47.000
2021-05-26 18:00:00,2.400,34.000
2021-05-26 19:00:00,3.600,40.000
2021-05-26 20:00:00,4.000,46.000
2021-05-26 21:00:00,3.300,49.000
2021-05-26 22:00:00,2.900,61.000
2021-05-26 23:00:00,1.900,67.000
2021-05-27 00:00:00,1.800,62.000
2021-05-27 01:00:00,3.200,52.000
2021-05-27 02:00:00,2.400,63.000
2021-05-27 03:00:00,2.000,68.000
2021-05-27 04:00:00,2.800,56.000
2021-05-27 09:00:00,2.200,64.000
2021-05-27 10:00:00,1.900,268.000
2021-05-27 11:00:00,2.600,344.000
2021-05-27 12:00:00,3.500,354.000
2021-05-27 13:00:00,4.400,33.000
2021-05-27 14:00:00,2.500,12.000
2021-05-27 15:00:00,3.300,10.000
2021-05-27 16:00:00,2.900,31.000
2021-05-27 17:00:00,2.900,36.000
2021-05-27 18:00:00,2.300,33.000
2021-05-27 19:00:00,2.600,38.000
2021-05-27 20:00:00,2.200,30.000
2021-05-27 21:00:00,2.000,23.000
2021-05-27 22:00:00,3.000,43.000
2021-05-27 23:00:00,2.400,39.000
2021-05-28 00:00:00,2.200,36.000
2021-05-28 01:00:00,2.300,53.000
2021-05-28 02:00:00,1.500,57.000
2021-05-28 03:00:00,1.700,53.000
2021-05-28 04:00:00,1.200,37.000
2021-05-28 05:00:00,1.200,30.000
2021-05-28 06:00:00,1.100,197.000
2021-05-28 07:00:00,1.800,267.000
2021-05-28 08:00:00,2.800,274.000
2021-05-28 09:00:00,3.200,274.000
2021-05-28 10:00:00,2.900,269.000
2021-05-28 11:00:00,3.700,270.000
2021-05-28 12:00:00,3.100,273.000
2021-05-28 13:00:00,2.800,276.000
2021-05-28 14:00:00,3.000,281.000
2021-05-28 15:00:00,4.400,290.000
2021-05-28 16:00:00,2.400,294.000
2021-05-28 17:00:00,1.100,279.000
2021-05-28 18:00:00,1.100,268.000
2021-05-28 19:00:00,1.700,322.000
2021-05-28 20:00:00,2.200,340.000
