datetime,value,wdir
2020-09-06 06:00:00,0.200,306.000
2020-09-06 07:00:00,2.100,8.000
2020-09-06 08:00:00,2.500,12.000
2020-09-06 09:00:00,2.600,350.000
2020-09-06 10:00:00,3.300,357.000
2020-09-06 11:00:00,3.800,23.000
2020-09-06 12:00:00,4.500,17.000
2020-09-06 13:00:00,5.300,20.000
2020-09-06 14:00:00,5.100,11.000
2020-09-06 15:00:00,4.700,18.000
2020-09-06 16:00:00,4.900,35.000
2020-09-06 17:00:00,3.400,41.000
2020-09-06 18:00:00,2.700,62.000
2020-09-06 19:00:00,2.400,72.000
2020-09-06 20:00:00,1.900,87.000
2020-09-06 21:00:00,1.900,34.000
2020-09-06 22:00:00,0.300,35.000
2020-09-06 23:00:00,0.100,341.000
2020-09-07 00:00:00,0.200,4.000
2020-09-07 01:00:00,0.200,347.000
2020-09-07 02:00:00,0.200,328.000
2020-09-07 04:00:00,0.300,350.000
2020-09-07 05:00:00,0.100,31.000
2020-09-07 06:00:00,1.200,69.000
2020-09-07 07:00:00,3.900,78.000
2020-09-07 08:00:00,4.100,77.000
2020-09-07 09:00:00,3.500,40.000
2020-09-07 10:00:00,3.900,27.000
2020-09-07 11:00:00,5.500,30.000
2020-09-07 12:00:00,6.500,34.000
2020-09-07 13:00:00,7.000,42.000
2020-09-07 14:00:00,6.500,42.000
2020-09-07 15:00:00,6.400,48.000
2020-09-07 16:00:00,6.000,56.000
2020-09-07 17:00:00,4.400,58.000
2020-09-07 18:00:00,3.900,66.000
2020-09-07 19:00:00,3.500,84.000
2020-09-07 20:00:00,1.800,94.000
2020-09-07 21:00:00,1.000,34.000
2020-09-07 22:00:00,1.200,87.000
2020-09-07 23:00:00,1.200,23.000
2020-09-08 00:00:00,0.300,357.000
2020-09-08 02:00:00,0.300,359.000
2020-09-08 03:00:00,0.000,0.000
2020-09-08 05:00:00,0.000,0.000
2020-09-08 06:00:00,0.200,43.000
2020-09-08 07:00:00,2.300,27.000
2020-09-08 08:00:00,5.100,34.000
2020-09-08 09:00:00,6.100,34.000
2020-09-08 10:00:00,7.600,32.000
2020-09-08 11:00:00,8.200,35.000
2020-09-08 12:00:00,7.900,40.000
2020-09-08 13:00:00,8.200,32.000
2020-09-08 14:00:00,8.900,40.000
2020-09-08 15:00:00,8.400,38.000
2020-09-08 16:00:00,7.100,46.000
2020-09-08 17:00:00,6.400,40.000
2020-09-08 18:00:00,5.100,42.000
2020-09-08 19:00:00,4.500,31.000
2020-09-08 20:00:00,3.900,31.000
2020-09-08 21:00:00,3.300,34.000
2020-09-08 22:00:00,3.600,51.000
2020-09-08 23:00:00,3.600,58.000
2020-09-09 00:00:00,3.000,76.000
2020-09-09 01:00:00,2.400,49.000
2020-09-09 02:00:00,3.200,46.000
2020-09-09 03:00:00,4.100,48.000
2020-09-09 04:00:00,3.800,49.000
2020-09-09 05:00:00,4.500,47.000
2020-09-09 06:00:00,6.100,54.000
2020-09-09 07:00:00,7.000,49.000
2020-09-09 08:00:00,7.000,44.000
2020-09-09 09:00:00,7.400,47.000
2020-09-09 10:00:00,8.300,47.000
2020-09-09 11:00:00,8.500,48.000
2020-09-09 12:00:00,8.900,44.000
2020-09-09 13:00:00,8.700,47.000
2020-09-09 14:00:00,8.800,46.000
2020-09-09 15:00:00,8.200,50.000
2020-09-09 16:00:00,7.900,54.000
2020-09-09 17:00:00,6.700,60.000
2020-09-09 18:00:00,6.100,62.000
2020-09-09 19:00:00,7.100,62.000
2020-09-09 20:00:00,5.900,75.000
2020-09-09 21:00:00,3.300,74.000
2020-09-09 22:00:00,1.900,89.000
2020-09-09 23:00:00,1.800,71.000
2020-09-10 00:00:00,1.100,17.000
2020-09-10 01:00:00,0.300,356.000
2020-09-10 02:00:00,0.200,57.000
2020-09-10 03:00:00,0.400,47.000
2020-09-10 04:00:00,0.200,13.000
2020-09-10 05:00:00,0.200,49.000
2020-09-10 06:00:00,1.600,77.000
2020-09-10 07:00:00,5.100,64.000
2020-09-10 08:00:00,5.500,53.000
2020-09-10 09:00:00,6.100,38.000
2020-09-10 10:00:00,6.000,30.000
2020-09-10 11:00:00,7.000,36.000
2020-09-10 12:00:00,7.800,39.000
2020-09-10 13:00:00,8.400,36.000
2020-09-10 14:00:00,8.800,42.000
2020-09-10 15:00:00,7.900,58.000
2020-09-10 16:00:00,7.500,55.000
2020-09-10 17:00:00,7.400,55.000
2020-09-10 18:00:00,6.300,62.000
2020-09-10 19:00:00,5.400,61.000
2020-09-10 20:00:00,4.700,70.000
2020-09-10 21:00:00,3.300,73.000
2020-09-10 22:00:00,1.800,90.000
2020-09-10 23:00:00,1.800,93.000
2020-09-11 00:00:00,1.800,77.000
2020-09-11 01:00:00,1.600,99.000
2020-09-11 02:00:00,1.500,96.000
2020-09-11 03:00:00,1.400,98.000
2020-09-11 04:00:00,2.300,95.000
2020-09-11 05:00:00,2.100,66.000
2020-09-11 06:00:00,4.000,52.000
2020-09-11 07:00:00,6.700,53.000
2020-09-11 08:00:00,6.900,52.000
2020-09-11 09:00:00,7.700,59.000
2020-09-11 10:00:00,7.600,51.000
2020-09-11 11:00:00,8.600,49.000
2020-09-11 12:00:00,9.100,41.000
2020-09-11 13:00:00,9.500,44.000
2020-09-11 14:00:00,9.000,55.000
2020-09-11 15:00:00,7.800,62.000
2020-09-11 16:00:00,7.400,54.000
2020-09-11 17:00:00,7.000,58.000
2020-09-11 18:00:00,5.700,63.000
2020-09-11 19:00:00,4.900,65.000
2020-09-11 20:00:00,4.700,63.000
2020-09-11 21:00:00,4.400,61.000
2020-09-11 22:00:00,3.600,66.000
2020-09-11 23:00:00,3.500,69.000
2020-09-12 00:00:00,2.500,44.000
2020-09-12 01:00:00,3.500,45.000
2020-09-12 02:00:00,5.000,52.000
2020-09-12 03:00:00,5.600,51.000
2020-09-12 04:00:00,5.300,51.000
2020-09-12 05:00:00,5.400,50.000
2020-09-12 06:00:00,6.500,53.000
2020-09-12 07:00:00,6.200,52.000
2020-09-12 08:00:00,6.900,51.000
2020-09-12 09:00:00,7.700,49.000
2020-09-12 10:00:00,7.900,46.000
2020-09-12 11:00:00,8.000,42.000
2020-09-12 12:00:00,8.900,44.000
2020-09-12 13:00:00,9.600,44.000
2020-09-12 14:00:00,9.300,45.000
2020-09-12 15:00:00,8.800,42.000
2020-09-12 16:00:00,7.200,56.000
2020-09-12 17:00:00,6.300,62.000
2020-09-12 18:00:00,5.000,46.000
2020-09-12 19:00:00,3.600,46.000
2020-09-12 20:00:00,3.900,49.000
2020-09-12 21:00:00,4.100,48.000
2020-09-12 22:00:00,3.300,56.000
2020-09-12 23:00:00,3.300,32.000
2020-09-13 00:00:00,2.400,35.000
2020-09-13 01:00:00,1.600,33.000
2020-09-13 02:00:00,3.300,56.000
2020-09-13 03:00:00,4.300,43.000
2020-09-13 04:00:00,3.100,29.000
2020-09-13 05:00:00,2.900,33.000
2020-09-13 06:00:00,4.600,40.000
2020-09-13 07:00:00,7.200,35.000
2020-09-13 08:00:00,7.800,32.000
2020-09-13 09:00:00,8.500,42.000
2020-09-13 10:00:00,8.600,31.000
2020-09-13 11:00:00,8.300,20.000
2020-09-13 12:00:00,7.900,19.000
2020-09-13 13:00:00,8.000,22.000
2020-09-13 14:00:00,8.300,30.000
2020-09-13 15:00:00,7.700,29.000
2020-09-13 16:00:00,6.100,35.000
2020-09-13 17:00:00,5.200,37.000
2020-09-13 18:00:00,4.600,37.000
2020-09-13 19:00:00,4.500,30.000
2020-09-13 20:00:00,3.200,34.000
2020-09-13 21:00:00,2.800,33.000
2020-09-13 22:00:00,3.400,33.000
2020-09-13 23:00:00,3.400,32.000
2020-09-14 00:00:00,3.100,34.000
2020-09-14 01:00:00,2.500,32.000
2020-09-14 02:00:00,3.000,26.000
2020-09-14 03:00:00,2.300,3.000
2020-09-14 04:00:00,2.300,5.000
2020-09-14 05:00:00,1.500,34.000
2020-09-14 06:00:00,3.100,38.000
2020-09-14 07:00:00,6.600,50.000
2020-09-14 08:00:00,7.300,55.000
2020-09-14 09:00:00,8.500,59.000
2020-09-14 10:00:00,8.400,55.000
2020-09-14 11:00:00,8.400,58.000
2020-09-14 12:00:00,8.700,50.000
2020-09-14 13:00:00,9.400,41.000
2020-09-14 14:00:00,9.800,41.000
2020-09-14 15:00:00,9.200,42.000
2020-09-14 16:00:00,8.500,52.000
2020-09-14 17:00:00,6.800,45.000
2020-09-14 18:00:00,6.000,55.000
2020-09-14 19:00:00,6.000,52.000
2020-09-14 20:00:00,5.700,58.000
2020-09-14 21:00:00,4.900,55.000
2020-09-14 22:00:00,5.400,57.000
2020-09-14 23:00:00,5.400,61.000
2020-09-15 00:00:00,4.600,62.000
2020-09-15 01:00:00,3.700,58.000
2020-09-15 02:00:00,5.000,64.000
2020-09-15 03:00:00,5.000,77.000
2020-09-15 04:00:00,3.100,77.000
2020-09-15 05:00:00,3.100,69.000
2020-09-15 06:00:00,5.200,61.000
2020-09-15 07:00:00,6.900,69.000
2020-09-15 08:00:00,7.800,70.000
2020-09-15 09:00:00,8.300,60.000
2020-09-15 10:00:00,8.700,61.000
2020-09-15 11:00:00,8.900,58.000
2020-09-15 12:00:00,10.300,55.000
2020-09-15 13:00:00,10.200,50.000
2020-09-15 14:00:00,10.100,58.000
2020-09-15 15:00:00,9.000,58.000
2020-09-15 16:00:00,8.200,56.000
2020-09-15 17:00:00,7.000,59.000
2020-09-15 18:00:00,6.200,58.000
2020-09-15 19:00:00,5.700,63.000
2020-09-15 20:00:00,5.500,59.000
2020-09-15 21:00:00,4.900,49.000
2020-09-15 22:00:00,4.700,56.000
2020-09-15 23:00:00,4.600,52.000
2020-09-16 00:00:00,4.200,51.000
2020-09-16 01:00:00,4.600,50.000
2020-09-16 02:00:00,4.000,55.000
2020-09-16 03:00:00,3.800,53.000
2020-09-16 04:00:00,4.700,55.000
2020-09-16 05:00:00,6.500,57.000
2020-09-16 06:00:00,7.100,51.000
2020-09-16 07:00:00,7.600,60.000
2020-09-16 08:00:00,7.900,52.000
2020-09-16 09:00:00,9.000,59.000
2020-09-16 10:00:00,8.600,56.000
2020-09-16 11:00:00,9.600,55.000
2020-09-16 12:00:00,9.500,55.000
2020-09-16 13:00:00,9.200,55.000
2020-09-16 14:00:00,9.400,55.000
2020-09-16 15:00:00,9.200,55.000
2020-09-16 16:00:00,8.200,63.000
2020-09-16 17:00:00,6.100,64.000
2020-09-16 18:00:00,6.300,63.000
2020-09-16 19:00:00,6.000,63.000
2020-09-16 20:00:00,5.400,68.000
2020-09-16 21:00:00,4.300,69.000
2020-09-16 22:00:00,2.100,83.000
2020-09-16 23:00:00,2.100,97.000
2020-09-17 00:00:00,1.900,84.000
2020-09-17 01:00:00,0.500,2.000
2020-09-17 02:00:00,0.400,6.000
2020-09-17 03:00:00,0.100,337.000
2020-09-17 04:00:00,0.200,12.000
2020-09-17 05:00:00,0.700,23.000
2020-09-17 06:00:00,1.500,28.000
2020-09-17 07:00:00,3.300,38.000
2020-09-17 08:00:00,3.100,24.000
2020-09-17 09:00:00,3.900,26.000
2020-09-17 10:00:00,4.100,18.000
2020-09-17 11:00:00,3.800,15.000
2020-09-17 12:00:00,4.700,18.000
2020-09-17 13:00:00,4.400,15.000
2020-09-17 14:00:00,4.600,21.000
2020-09-17 15:00:00,5.400,30.000
2020-09-17 16:00:00,4.000,37.000
2020-09-17 17:00:00,3.100,39.000
2020-09-17 18:00:00,1.800,26.000
2020-09-17 19:00:00,1.600,28.000
2020-09-17 20:00:00,0.500,359.000
2020-09-17 21:00:00,0.100,3.000
2020-09-17 22:00:00,0.400,358.000
2020-09-17 23:00:00,0.100,358.000
2020-09-18 00:00:00,0.100,2.000
2020-09-18 01:00:00,0.100,329.000
2020-09-18 02:00:00,0.300,355.000
2020-09-18 03:00:00,0.200,327.000
2020-09-18 04:00:00,0.400,357.000
2020-09-18 05:00:00,0.100,38.000
2020-09-18 06:00:00,0.800,79.000
2020-09-18 07:00:00,2.400,46.000
2020-09-18 08:00:00,4.900,28.000
2020-09-18 09:00:00,6.700,32.000
2020-09-18 10:00:00,6.200,29.000
2020-09-18 11:00:00,6.400,31.000
2020-09-18 12:00:00,7.100,37.000
2020-09-18 13:00:00,7.400,38.000
2020-09-18 14:00:00,7.900,46.000
2020-09-18 15:00:00,7.400,61.000
2020-09-18 16:00:00,6.900,57.000
2020-09-18 17:00:00,5.600,59.000
2020-09-18 18:00:00,5.000,63.000
2020-09-18 19:00:00,4.700,48.000
2020-09-18 20:00:00,4.800,55.000
2020-09-18 21:00:00,4.600,44.000
2020-09-18 22:00:00,7.100,45.000
2020-09-18 23:00:00,7.100,47.000
2020-09-19 00:00:00,7.100,50.000
2020-09-19 01:00:00,8.000,46.000
2020-09-19 02:00:00,8.600,47.000
2020-09-19 03:00:00,7.100,50.000
2020-09-19 04:00:00,6.300,48.000
2020-09-19 05:00:00,6.700,50.000
2020-09-19 06:00:00,6.900,56.000
2020-09-19 07:00:00,8.400,61.000
2020-09-19 08:00:00,8.400,48.000
2020-09-19 09:00:00,8.700,48.000
2020-09-19 10:00:00,8.400,53.000
2020-09-19 11:00:00,8.900,43.000
2020-09-19 12:00:00,9.300,37.000
2020-09-19 13:00:00,9.300,39.000
2020-09-19 14:00:00,9.100,53.000
2020-09-19 15:00:00,7.500,42.000
2020-09-19 16:00:00,7.800,37.000
2020-09-19 17:00:00,6.300,42.000
2020-09-19 18:00:00,5.900,49.000
2020-09-19 19:00:00,5.600,60.000
2020-09-19 20:00:00,4.500,62.000
2020-09-19 21:00:00,4.400,63.000
2020-09-19 22:00:00,3.100,50.000
2020-09-19 23:00:00,3.200,31.000
2020-09-20 00:00:00,4.900,34.000
2020-09-20 01:00:00,5.500,51.000
2020-09-20 02:00:00,4.300,53.000
2020-09-20 03:00:00,5.700,43.000
2020-09-20 04:00:00,6.000,38.000
2020-09-20 05:00:00,4.900,49.000
2020-09-20 06:00:00,5.400,55.000
2020-09-20 07:00:00,5.700,44.000
2020-09-20 08:00:00,6.000,36.000
2020-09-20 09:00:00,7.300,44.000
2020-09-20 10:00:00,6.600,31.000
2020-09-20 11:00:00,6.900,27.000
2020-09-20 12:00:00,6.100,30.000
2020-09-20 13:00:00,5.300,37.000
2020-09-20 14:00:00,3.500,37.000
2020-09-20 15:00:00,4.300,24.000
2020-09-20 16:00:00,4.900,19.000
2020-09-20 17:00:00,3.500,63.000
2020-09-20 18:00:00,3.400,75.000
2020-09-20 19:00:00,3.600,70.000
2020-09-20 20:00:00,3.300,69.000
2020-09-20 21:00:00,2.900,67.000
2020-09-20 22:00:00,3.400,32.000
2020-09-20 23:00:00,3.400,27.000
2020-09-21 00:00:00,3.800,32.000
2020-09-21 01:00:00,3.800,31.000
2020-09-21 02:00:00,2.600,38.000
2020-09-21 03:00:00,3.300,35.000
2020-09-21 04:00:00,3.000,31.000
2020-09-21 05:00:00,3.500,31.000
2020-09-21 06:00:00,3.700,47.000
2020-09-21 07:00:00,4.400,57.000
2020-09-21 08:00:00,5.000,47.000
2020-09-21 09:00:00,6.600,58.000
2020-09-21 10:00:00,7.500,62.000
2020-09-21 11:00:00,8.300,56.000
2020-09-21 12:00:00,8.000,55.000
2020-09-21 13:00:00,8.100,61.000
2020-09-21 14:00:00,7.400,54.000
2020-09-21 15:00:00,7.600,47.000
2020-09-21 16:00:00,6.500,44.000
2020-09-21 17:00:00,5.400,50.000
2020-09-21 18:00:00,6.700,57.000
2020-09-21 19:00:00,5.500,55.000
2020-09-21 20:00:00,4.300,46.000
2020-09-21 21:00:00,3.900,33.000
2020-09-21 22:00:00,3.300,28.000
2020-09-21 23:00:00,3.200,34.000
2020-09-22 00:00:00,3.300,32.000
2020-09-22 01:00:00,3.000,9.000
2020-09-22 02:00:00,2.200,338.000
2020-09-22 03:00:00,0.300,328.000
2020-09-22 04:00:00,0.300,290.000
2020-09-22 05:00:00,0.400,13.000
2020-09-22 06:00:00,0.700,62.000
2020-09-22 07:00:00,4.600,44.000
2020-09-22 08:00:00,6.100,58.000
2020-09-22 09:00:00,5.100,75.000
2020-09-22 10:00:00,5.000,65.000
2020-09-22 11:00:00,5.400,62.000
2020-09-22 12:00:00,6.200,50.000
2020-09-22 13:00:00,6.200,42.000
2020-09-22 14:00:00,6.900,39.000
2020-09-22 15:00:00,6.000,43.000
2020-09-22 16:00:00,5.300,54.000
2020-09-22 17:00:00,4.100,53.000
2020-09-22 18:00:00,3.700,43.000
2020-09-22 19:00:00,2.200,30.000
2020-09-22 20:00:00,1.600,25.000
2020-09-22 21:00:00,1.100,32.000
2020-09-22 22:00:00,1.400,46.000
2020-09-22 23:00:00,1.200,35.000
2020-09-23 00:00:00,0.700,25.000
2020-09-23 01:00:00,0.800,337.000
2020-09-23 02:00:00,0.200,347.000
2020-09-23 03:00:00,0.100,246.000
2020-09-23 04:00:00,0.300,1.000
2020-09-23 05:00:00,0.000,0.000
2020-09-23 06:00:00,1.000,69.000
2020-09-23 07:00:00,1.800,51.000
2020-09-23 08:00:00,2.100,71.000
2020-09-23 09:00:00,1.400,57.000
2020-09-23 10:00:00,1.200,212.000
2020-09-23 11:00:00,1.000,250.000
2020-09-23 12:00:00,1.400,257.000
2020-09-23 13:00:00,1.500,318.000
2020-09-23 14:00:00,1.800,26.000
2020-09-23 15:00:00,3.200,70.000
2020-09-23 16:00:00,3.000,81.000
2020-09-23 17:00:00,2.200,64.000
2020-09-23 18:00:00,1.300,17.000
2020-09-23 19:00:00,0.700,352.000
2020-09-23 20:00:00,0.200,306.000
2020-09-23 21:00:00,0.200,360.000
2020-09-23 22:00:00,0.500,5.000
2020-09-23 23:00:00,0.200,357.000
2020-09-24 01:00:00,0.000,0.000
2020-09-24 02:00:00,0.300,360.000
2020-09-24 03:00:00,0.700,3.000
2020-09-24 04:00:00,0.100,41.000
2020-09-24 05:00:00,0.300,356.000
2020-09-24 06:00:00,1.200,186.000
2020-09-24 07:00:00,2.300,226.000
2020-09-24 08:00:00,1.500,220.000
2020-09-24 09:00:00,1.500,225.000
2020-09-24 10:00:00,1.900,219.000
2020-09-24 11:00:00,1.700,286.000
2020-09-24 12:00:00,3.300,287.000
2020-09-24 13:00:00,2.000,227.000
2020-09-24 14:00:00,1.500,233.000
2020-09-24 15:00:00,1.400,336.000
2020-09-24 16:00:00,1.100,82.000
2020-09-24 17:00:00,1.800,32.000
2020-09-24 18:00:00,0.700,4.000
2020-09-24 19:00:00,0.300,329.000
2020-09-24 20:00:00,0.300,25.000
2020-09-24 21:00:00,0.400,10.000
2020-09-24 22:00:00,0.700,360.000
2020-09-24 23:00:00,0.100,328.000
2020-09-25 00:00:00,0.700,248.000
2020-09-25 01:00:00,0.700,355.000
2020-09-25 02:00:00,0.100,281.000
2020-09-25 03:00:00,0.200,197.000
2020-09-25 04:00:00,0.700,351.000
2020-09-25 05:00:00,0.200,201.000
2020-09-25 06:00:00,1.200,272.000
2020-09-25 07:00:00,2.300,289.000
2020-09-25 08:00:00,2.500,288.000
2020-09-25 09:00:00,2.000,280.000
2020-09-25 10:00:00,1.600,288.000
2020-09-25 11:00:00,2.800,220.000
2020-09-25 12:00:00,2.800,264.000
2020-09-25 13:00:00,2.200,253.000
2020-09-25 14:00:00,1.800,234.000
2020-09-25 15:00:00,1.900,360.000
2020-09-25 16:00:00,1.600,90.000
2020-09-25 17:00:00,1.700,31.000
2020-09-25 18:00:00,0.200,331.000
2020-09-25 19:00:00,0.100,214.000
2020-09-25 20:00:00,0.600,195.000
2020-09-25 21:00:00,0.900,187.000
2020-09-25 22:00:00,0.700,149.000
2020-09-25 23:00:00,0.700,96.000
2020-09-26 00:00:00,0.400,166.000
2020-09-26 01:00:00,1.000,156.000
2020-09-26 02:00:00,1.200,6.000
2020-09-26 03:00:00,0.000,0.000
2020-09-26 04:00:00,1.600,218.000
2020-09-26 05:00:00,1.600,193.000
2020-09-26 06:00:00,2.700,177.000
2020-09-26 07:00:00,4.000,190.000
2020-09-26 08:00:00,4.200,185.000
2020-09-26 09:00:00,5.400,216.000
2020-09-26 10:00:00,5.400,218.000
2020-09-26 11:00:00,4.800,217.000
2020-09-26 12:00:00,4.600,224.000
2020-09-26 13:00:00,2.600,219.000
2020-09-26 14:00:00,1.600,194.000
2020-09-26 15:00:00,1.900,198.000
2020-09-26 16:00:00,1.800,208.000
2020-09-26 17:00:00,1.300,211.000
2020-09-26 18:00:00,1.700,214.000
2020-09-26 19:00:00,1.800,219.000
2020-09-26 20:00:00,2.500,238.000
2020-09-26 21:00:00,3.700,232.000
2020-09-26 22:00:00,6.100,230.000
2020-09-26 23:00:00,6.000,251.000
2020-09-27 00:00:00,5.100,282.000
2020-09-27 01:00:00,5.700,257.000
2020-09-27 02:00:00,3.900,237.000
2020-09-27 03:00:00,2.600,224.000
2020-09-27 04:00:00,1.700,244.000
2020-09-27 05:00:00,2.200,261.000
2020-09-27 06:00:00,2.500,261.000
2020-09-27 07:00:00,4.800,261.000
2020-09-27 08:00:00,4.500,249.000
2020-09-27 09:00:00,4.800,253.000
2020-09-27 10:00:00,5.000,276.000
2020-09-27 11:00:00,5.500,290.000
2020-09-27 12:00:00,6.200,281.000
2020-09-27 13:00:00,4.800,277.000
2020-09-27 14:00:00,3.100,247.000
2020-09-27 15:00:00,2.300,204.000
2020-09-27 16:00:00,2.800,192.000
2020-09-27 17:00:00,1.100,76.000
2020-09-27 18:00:00,1.400,358.000
2020-09-27 19:00:00,0.300,13.000
2020-09-27 20:00:00,0.300,352.000
2020-09-27 21:00:00,0.100,329.000
2020-09-27 22:00:00,0.200,358.000
2020-09-27 23:00:00,0.000,0.000
2020-09-28 00:00:00,0.000,0.000
2020-09-28 01:00:00,0.300,284.000
2020-09-28 02:00:00,0.300,333.000
2020-09-28 03:00:00,0.200,20.000
2020-09-28 04:00:00,0.300,335.000
2020-09-28 05:00:00,0.500,356.000
2020-09-28 06:00:00,0.300,257.000
2020-09-28 07:00:00,2.400,228.000
2020-09-28 08:00:00,2.500,227.000
2020-09-28 09:00:00,2.300,265.000
2020-09-28 10:00:00,2.800,282.000
2020-09-28 11:00:00,3.400,246.000
2020-09-28 12:00:00,3.300,250.000
2020-09-28 13:00:00,2.700,266.000
2020-09-28 14:00:00,2.700,314.000
2020-09-28 15:00:00,1.200,31.000
2020-09-28 16:00:00,0.400,35.000
2020-09-28 17:00:00,0.600,17.000
2020-09-28 18:00:00,0.500,5.000
2020-09-28 19:00:00,0.200,351.000
2020-09-28 20:00:00,0.300,254.000
