datetime,value,wdir
2024-03-07 19:00:00,1.600,7.000
2024-03-07 20:00:00,1.500,355.000
2024-03-07 21:00:00,1.300,346.000
2024-03-07 22:00:00,1.300,336.000
2024-03-07 23:00:00,1.000,312.000
2024-03-08 00:00:00,1.000,338.000
2024-03-08 01:00:00,1.000,312.000
2024-03-08 02:00:00,1.200,328.000
2024-03-08 03:00:00,1.100,332.000
2024-03-08 04:00:00,1.200,338.000
2024-03-08 05:00:00,1.200,339.000
2024-03-08 06:00:00,0.900,331.000
2024-03-08 07:00:00,0.900,316.000
2024-03-08 08:00:00,1.000,333.000
2024-03-08 09:00:00,1.600,332.000
2024-03-08 10:00:00,1.700,344.000
2024-03-08 11:00:00,1.900,359.000
2024-03-08 12:00:00,1.500,356.000
2024-03-08 13:00:00,1.300,3.000
2024-03-08 14:00:00,1.500,357.000
2024-03-08 15:00:00,1.000,353.000
2024-03-08 16:00:00,0.900,343.000
2024-03-08 17:00:00,0.600,345.000
2024-03-08 18:00:00,0.600,349.000
2024-03-08 19:00:00,0.700,349.000
2024-03-08 20:00:00,0.700,348.000
2024-03-08 21:00:00,0.600,46.000
2024-03-08 22:00:00,1.200,1.000
2024-03-08 23:00:00,1.100,351.000
2024-03-09 00:00:00,0.900,12.000
2024-03-09 01:00:00,0.700,19.000
2024-03-09 02:00:00,0.700,1.000
2024-03-09 03:00:00,0.700,346.000
2024-03-09 04:00:00,0.800,22.000
2024-03-09 05:00:00,1.000,25.000
2024-03-09 06:00:00,0.500,323.000
2024-03-09 07:00:00,0.500,274.000
2024-03-09 08:00:00,0.800,345.000
2024-03-09 09:00:00,1.300,324.000
2024-03-09 10:00:00,2.200,352.000
2024-03-09 11:00:00,1.900,354.000
2024-03-09 12:00:00,1.800,349.000
2024-03-09 13:00:00,1.900,352.000
2024-03-09 14:00:00,1.800,350.000
2024-03-09 15:00:00,1.600,351.000
2024-03-09 16:00:00,0.700,296.000
2024-03-09 17:00:00,0.700,317.000
2024-03-09 18:00:00,0.800,358.000
2024-03-09 19:00:00,0.700,45.000
2024-03-09 20:00:00,1.400,354.000
2024-03-09 21:00:00,0.800,352.000
2024-03-09 22:00:00,1.000,352.000
2024-03-09 23:00:00,0.800,359.000
2024-03-10 00:00:00,1.000,360.000
2024-03-10 01:00:00,1.000,48.000
2024-03-10 02:00:00,0.900,78.000
2024-03-10 03:00:00,0.700,51.000
2024-03-10 04:00:00,0.800,82.000
2024-03-10 05:00:00,0.900,114.000
2024-03-10 06:00:00,1.000,245.000
2024-03-10 07:00:00,1.000,134.000
2024-03-10 08:00:00,1.100,119.000
2024-03-10 09:00:00,1.200,127.000
2024-03-10 10:00:00,2.000,144.000
2024-03-10 11:00:00,4.500,165.000
2024-03-10 12:00:00,4.600,161.000
2024-03-10 13:00:00,3.900,171.000
2024-03-10 14:00:00,2.200,191.000
2024-03-10 15:00:00,3.000,167.000
2024-03-10 16:00:00,1.000,352.000
2024-03-10 17:00:00,1.100,355.000
2024-03-10 18:00:00,1.000,342.000
2024-03-10 19:00:00,1.100,352.000
2024-03-10 20:00:00,0.900,6.000
2024-03-10 21:00:00,1.000,358.000
2024-03-10 22:00:00,1.000,11.000
2024-03-10 23:00:00,0.800,22.000
2024-03-11 00:00:00,0.800,21.000
2024-03-11 01:00:00,1.100,55.000
2024-03-11 02:00:00,0.800,28.000
2024-03-11 03:00:00,1.200,63.000
2024-03-11 04:00:00,1.000,61.000
2024-03-11 05:00:00,1.700,84.000
2024-03-11 06:00:00,1.300,108.000
2024-03-11 07:00:00,1.600,124.000
2024-03-11 08:00:00,3.500,139.000
2024-03-11 09:00:00,3.700,142.000
2024-03-11 10:00:00,3.100,136.000
2024-03-11 11:00:00,3.800,154.000
2024-03-11 12:00:00,4.100,151.000
2024-03-11 13:00:00,2.800,136.000
2024-03-11 14:00:00,1.300,116.000
2024-03-11 15:00:00,0.900,51.000
2024-03-11 16:00:00,0.700,336.000
2024-03-11 17:00:00,0.500,14.000
2024-03-11 18:00:00,0.700,351.000
2024-03-11 19:00:00,0.700,11.000
2024-03-11 20:00:00,0.700,43.000
2024-03-11 21:00:00,0.600,350.000
2024-03-11 22:00:00,0.600,81.000
2024-03-11 23:00:00,0.700,350.000
2024-03-12 00:00:00,0.500,30.000
2024-03-12 01:00:00,0.600,79.000
2024-03-12 02:00:00,1.100,90.000
2024-03-12 03:00:00,0.600,50.000
2024-03-12 04:00:00,0.800,98.000
2024-03-12 05:00:00,1.200,84.000
2024-03-12 06:00:00,1.700,90.000
2024-03-12 07:00:00,1.500,343.000
2024-03-12 08:00:00,2.800,236.000
2024-03-12 09:00:00,2.700,150.000
2024-03-12 10:00:00,1.700,205.000
2024-03-12 11:00:00,1.300,117.000
2024-03-12 12:00:00,1.300,93.000
2024-03-12 13:00:00,2.800,339.000
2024-03-12 14:00:00,1.700,343.000
2024-03-12 15:00:00,1.300,6.000
2024-03-12 16:00:00,0.700,32.000
2024-03-12 17:00:00,2.000,115.000
2024-03-12 18:00:00,4.400,135.000
2024-03-12 19:00:00,3.200,179.000
2024-03-12 20:00:00,1.500,129.000
2024-03-12 21:00:00,1.100,346.000
2024-03-12 22:00:00,1.000,92.000
2024-03-12 23:00:00,2.500,156.000
2024-03-13 00:00:00,4.400,125.000
2024-03-13 01:00:00,4.500,161.000
2024-03-13 02:00:00,5.400,158.000
2024-03-13 03:00:00,3.900,178.000
2024-03-13 04:00:00,6.300,155.000
2024-03-13 05:00:00,5.000,173.000
2024-03-13 06:00:00,6.000,166.000
2024-03-13 07:00:00,6.100,181.000
2024-03-13 08:00:00,3.700,191.000
2024-03-13 09:00:00,1.100,148.000
2024-03-13 10:00:00,1.500,249.000
2024-03-13 11:00:00,4.500,172.000
2024-03-13 12:00:00,4.500,207.000
2024-03-13 13:00:00,3.100,212.000
2024-03-13 14:00:00,2.700,220.000
2024-03-13 15:00:00,3.600,164.000
2024-03-13 16:00:00,1.300,60.000
2024-03-13 17:00:00,1.200,68.000
2024-03-13 18:00:00,1.000,49.000
2024-03-13 19:00:00,1.000,12.000
2024-03-13 20:00:00,0.900,44.000
2024-03-13 21:00:00,0.900,60.000
2024-03-13 22:00:00,0.800,32.000
2024-03-13 23:00:00,0.800,22.000
2024-03-14 00:00:00,0.800,70.000
2024-03-14 01:00:00,0.800,60.000
2024-03-14 02:00:00,1.200,83.000
2024-03-14 03:00:00,1.200,86.000
2024-03-14 04:00:00,0.900,10.000
2024-03-14 05:00:00,1.000,59.000
2024-03-14 06:00:00,1.200,100.000
2024-03-14 07:00:00,1.700,149.000
2024-03-14 08:00:00,2.900,163.000
2024-03-14 09:00:00,4.000,167.000
2024-03-14 10:00:00,5.300,164.000
2024-03-14 11:00:00,5.200,160.000
2024-03-14 12:00:00,3.700,172.000
2024-03-14 13:00:00,1.500,197.000
2024-03-14 14:00:00,1.000,328.000
2024-03-14 15:00:00,1.300,32.000
2024-03-14 16:00:00,0.900,306.000
2024-03-14 17:00:00,1.000,18.000
2024-03-14 18:00:00,0.700,316.000
2024-03-14 19:00:00,1.200,327.000
2024-03-14 20:00:00,0.800,344.000
2024-03-14 21:00:00,0.500,311.000
2024-03-14 22:00:00,1.500,342.000
2024-03-14 23:00:00,2.100,357.000
2024-03-15 00:00:00,1.800,14.000
2024-03-15 01:00:00,1.400,11.000
2024-03-15 02:00:00,1.400,19.000
2024-03-15 03:00:00,1.300,26.000
2024-03-15 04:00:00,1.100,32.000
2024-03-15 05:00:00,1.000,32.000
2024-03-15 06:00:00,1.200,1.000
2024-03-15 07:00:00,1.600,345.000
2024-03-15 08:00:00,1.600,339.000
2024-03-15 09:00:00,1.500,3.000
2024-03-15 10:00:00,1.400,4.000
2024-03-15 11:00:00,1.500,356.000
2024-03-15 12:00:00,1.400,353.000
2024-03-15 13:00:00,1.500,358.000
2024-03-15 14:00:00,1.200,7.000
2024-03-15 15:00:00,1.500,6.000
2024-03-15 16:00:00,1.300,6.000
2024-03-15 17:00:00,1.200,5.000
2024-03-15 18:00:00,0.900,354.000
2024-03-15 19:00:00,1.000,340.000
2024-03-15 20:00:00,1.000,348.000
2024-03-15 21:00:00,1.000,8.000
2024-03-15 22:00:00,0.900,343.000
2024-03-15 23:00:00,1.100,9.000
2024-03-16 00:00:00,0.900,1.000
2024-03-16 01:00:00,0.900,66.000
2024-03-16 02:00:00,0.800,4.000
2024-03-16 03:00:00,0.900,15.000
2024-03-16 04:00:00,0.900,51.000
2024-03-16 05:00:00,0.800,112.000
2024-03-16 06:00:00,1.000,278.000
2024-03-16 07:00:00,1.300,318.000
2024-03-16 08:00:00,1.700,327.000
2024-03-16 09:00:00,2.100,329.000
2024-03-16 10:00:00,2.300,330.000
2024-03-16 11:00:00,2.600,326.000
2024-03-16 12:00:00,2.200,337.000
2024-03-16 13:00:00,2.000,336.000
2024-03-16 14:00:00,1.900,345.000
2024-03-16 15:00:00,1.200,323.000
2024-03-16 16:00:00,0.800,305.000
2024-03-16 17:00:00,0.900,334.000
2024-03-16 18:00:00,0.700,322.000
2024-03-16 19:00:00,1.000,340.000
2024-03-16 20:00:00,1.100,338.000
2024-03-16 21:00:00,1.300,356.000
2024-03-16 22:00:00,1.300,347.000
2024-03-16 23:00:00,1.300,11.000
2024-03-17 00:00:00,1.100,348.000
2024-03-17 01:00:00,0.900,348.000
2024-03-17 02:00:00,1.000,357.000
2024-03-17 03:00:00,1.400,348.000
2024-03-17 04:00:00,0.900,328.000
2024-03-17 05:00:00,0.800,291.000
2024-03-17 06:00:00,1.700,79.000
2024-03-17 07:00:00,1.800,26.000
2024-03-17 08:00:00,1.900,357.000
2024-03-17 09:00:00,2.500,337.000
2024-03-17 10:00:00,2.800,327.000
2024-03-17 11:00:00,2.900,332.000
2024-03-17 12:00:00,2.700,326.000
2024-03-17 13:00:00,2.600,322.000
2024-03-17 14:00:00,1.900,341.000
2024-03-17 15:00:00,1.900,350.000
2024-03-17 16:00:00,0.900,328.000
2024-03-17 17:00:00,0.800,329.000
2024-03-17 18:00:00,0.600,299.000
2024-03-17 19:00:00,0.800,331.000
2024-03-17 20:00:00,1.000,351.000
2024-03-17 21:00:00,1.400,355.000
2024-03-17 22:00:00,1.800,355.000
2024-03-17 23:00:00,1.000,339.000
2024-03-18 00:00:00,1.000,357.000
2024-03-18 01:00:00,1.100,354.000
2024-03-18 02:00:00,1.400,346.000
2024-03-18 03:00:00,1.000,355.000
2024-03-18 04:00:00,1.300,39.000
2024-03-18 05:00:00,0.800,9.000
2024-03-18 06:00:00,0.900,293.000
2024-03-18 07:00:00,1.400,186.000
2024-03-18 08:00:00,1.500,249.000
2024-03-18 09:00:00,1.600,236.000
2024-03-18 10:00:00,1.500,248.000
2024-03-18 11:00:00,1.900,318.000
2024-03-18 12:00:00,1.900,327.000
2024-03-18 13:00:00,2.000,328.000
2024-03-18 14:00:00,1.800,353.000
2024-03-18 15:00:00,1.300,27.000
2024-03-18 16:00:00,1.200,341.000
2024-03-18 17:00:00,1.000,341.000
2024-03-18 18:00:00,1.100,353.000
2024-03-18 19:00:00,0.600,351.000
2024-03-18 20:00:00,0.900,1.000
2024-03-18 21:00:00,0.900,37.000
2024-03-18 22:00:00,0.900,47.000
2024-03-18 23:00:00,0.900,16.000
2024-03-19 00:00:00,0.800,49.000
2024-03-19 01:00:00,1.100,68.000
2024-03-19 02:00:00,1.000,58.000
2024-03-19 03:00:00,1.300,88.000
2024-03-19 04:00:00,1.100,65.000
2024-03-19 05:00:00,0.700,108.000
2024-03-19 06:00:00,1.100,118.000
2024-03-19 07:00:00,1.000,122.000
2024-03-19 08:00:00,0.800,122.000
2024-03-19 09:00:00,1.900,328.000
2024-03-19 10:00:00,2.400,325.000
2024-03-19 11:00:00,2.400,325.000
2024-03-19 12:00:00,2.400,331.000
2024-03-19 13:00:00,2.400,331.000
2024-03-19 14:00:00,1.400,350.000
2024-03-19 15:00:00,1.600,348.000
2024-03-19 16:00:00,1.300,4.000
2024-03-19 17:00:00,1.800,354.000
2024-03-19 18:00:00,1.800,5.000
2024-03-19 19:00:00,1.900,356.000
2024-03-19 20:00:00,2.100,4.000
2024-03-19 21:00:00,2.500,355.000
2024-03-19 22:00:00,2.300,4.000
2024-03-19 23:00:00,2.000,6.000
2024-03-20 00:00:00,2.200,352.000
2024-03-20 01:00:00,2.200,358.000
2024-03-20 02:00:00,2.000,3.000
2024-03-20 03:00:00,2.200,8.000
2024-03-20 04:00:00,2.300,359.000
2024-03-20 05:00:00,2.900,2.000
2024-03-20 06:00:00,2.600,1.000
2024-03-20 07:00:00,2.900,2.000
2024-03-20 08:00:00,3.100,359.000
2024-03-20 09:00:00,3.000,360.000
2024-03-20 10:00:00,2.900,3.000
2024-03-20 11:00:00,2.900,7.000
2024-03-20 12:00:00,2.500,359.000
2024-03-20 13:00:00,2.300,360.000
2024-03-20 14:00:00,2.200,1.000
2024-03-20 15:00:00,2.100,359.000
2024-03-20 16:00:00,1.500,358.000
2024-03-20 17:00:00,1.000,348.000
2024-03-20 18:00:00,1.200,14.000
2024-03-20 19:00:00,1.200,2.000
2024-03-20 20:00:00,1.100,358.000
2024-03-20 21:00:00,0.800,28.000
2024-03-20 22:00:00,1.200,358.000
2024-03-20 23:00:00,1.100,358.000
2024-03-21 00:00:00,1.100,357.000
2024-03-21 01:00:00,1.000,21.000
2024-03-21 02:00:00,1.100,16.000
2024-03-21 03:00:00,1.100,41.000
2024-03-21 04:00:00,1.300,57.000
2024-03-21 05:00:00,0.700,61.000
2024-03-21 06:00:00,1.400,107.000
2024-03-21 07:00:00,3.300,141.000
2024-03-21 08:00:00,5.800,161.000
2024-03-21 09:00:00,6.500,157.000
2024-03-21 10:00:00,7.400,159.000
2024-03-21 11:00:00,7.800,160.000
2024-03-21 12:00:00,6.700,160.000
2024-03-21 13:00:00,4.200,193.000
2024-03-21 14:00:00,2.200,168.000
2024-03-21 15:00:00,1.000,277.000
2024-03-21 16:00:00,1.300,349.000
2024-03-21 17:00:00,2.000,9.000
2024-03-21 18:00:00,0.800,350.000
2024-03-21 19:00:00,1.000,357.000
2024-03-21 20:00:00,0.900,5.000
2024-03-21 21:00:00,1.000,2.000
2024-03-21 22:00:00,0.800,23.000
2024-03-21 23:00:00,0.800,16.000
2024-03-22 00:00:00,0.600,20.000
2024-03-22 01:00:00,1.700,17.000
2024-03-22 02:00:00,1.400,16.000
2024-03-22 03:00:00,1.900,15.000
2024-03-22 04:00:00,2.200,7.000
2024-03-22 05:00:00,1.300,18.000
2024-03-22 06:00:00,1.400,12.000
2024-03-22 07:00:00,1.300,8.000
2024-03-22 08:00:00,1.800,1.000
2024-03-22 09:00:00,2.800,358.000
2024-03-22 10:00:00,2.500,346.000
2024-03-22 11:00:00,2.500,358.000
2024-03-22 12:00:00,2.900,360.000
2024-03-22 13:00:00,3.400,354.000
2024-03-22 14:00:00,3.000,344.000
2024-03-22 15:00:00,2.100,348.000
2024-03-22 16:00:00,1.200,359.000
2024-03-22 17:00:00,1.000,13.000
2024-03-22 18:00:00,1.200,358.000
2024-03-22 19:00:00,0.900,7.000
2024-03-22 20:00:00,1.200,5.000
2024-03-22 21:00:00,1.200,356.000
2024-03-22 22:00:00,1.100,2.000
2024-03-22 23:00:00,1.100,14.000
2024-03-23 00:00:00,1.100,18.000
2024-03-23 01:00:00,1.000,18.000
2024-03-23 02:00:00,1.000,38.000
2024-03-23 03:00:00,1.000,23.000
2024-03-23 04:00:00,1.000,1.000
2024-03-23 05:00:00,0.800,95.000
2024-03-23 06:00:00,0.600,181.000
2024-03-23 07:00:00,1.200,128.000
2024-03-23 08:00:00,2.600,139.000
2024-03-23 09:00:00,4.800,168.000
2024-03-23 10:00:00,5.200,167.000
2024-03-23 11:00:00,4.800,170.000
2024-03-23 12:00:00,6.500,162.000
2024-03-23 13:00:00,5.100,162.000
2024-03-23 14:00:00,4.100,165.000
2024-03-23 15:00:00,3.600,164.000
2024-03-23 16:00:00,3.100,153.000
2024-03-23 17:00:00,1.200,102.000
2024-03-23 18:00:00,1.000,46.000
2024-03-23 19:00:00,0.900,18.000
2024-03-23 20:00:00,1.000,358.000
2024-03-23 21:00:00,0.900,57.000
2024-03-23 22:00:00,1.000,41.000
2024-03-23 23:00:00,1.200,57.000
2024-03-24 00:00:00,0.900,39.000
2024-03-24 01:00:00,0.900,52.000
2024-03-24 02:00:00,1.300,71.000
2024-03-24 03:00:00,1.500,75.000
2024-03-24 04:00:00,2.000,83.000
2024-03-24 05:00:00,1.800,93.000
2024-03-24 06:00:00,5.100,156.000
2024-03-24 07:00:00,8.200,159.000
2024-03-24 08:00:00,7.300,158.000
2024-03-24 09:00:00,6.900,166.000
2024-03-24 10:00:00,8.100,160.000
2024-03-24 11:00:00,7.700,165.000
2024-03-24 12:00:00,6.100,175.000
2024-03-24 13:00:00,5.300,175.000
2024-03-24 14:00:00,3.600,148.000
2024-03-24 15:00:00,2.000,134.000
2024-03-24 16:00:00,4.100,159.000
2024-03-24 17:00:00,4.200,163.000
2024-03-24 18:00:00,5.200,162.000
2024-03-24 19:00:00,4.700,162.000
2024-03-24 20:00:00,4.900,161.000
2024-03-24 21:00:00,4.800,154.000
2024-03-24 22:00:00,5.200,163.000
2024-03-24 23:00:00,6.300,184.000
2024-03-25 00:00:00,6.800,360.000
2024-03-25 01:00:00,5.700,165.000
2024-03-25 02:00:00,5.000,150.000
2024-03-25 03:00:00,6.100,163.000
2024-03-25 04:00:00,4.900,153.000
2024-03-25 05:00:00,7.600,177.000
2024-03-25 06:00:00,8.400,181.000
2024-03-25 07:00:00,8.700,170.000
2024-03-25 08:00:00,8.200,179.000
2024-03-25 09:00:00,6.100,227.000
2024-03-25 10:00:00,2.800,358.000
2024-03-25 11:00:00,1.700,3.000
2024-03-25 12:00:00,1.500,10.000
2024-03-25 13:00:00,1.200,20.000
2024-03-25 14:00:00,1.000,11.000
2024-03-25 15:00:00,0.600,24.000
2024-03-25 16:00:00,0.600,302.000
2024-03-25 17:00:00,0.700,338.000
2024-03-25 18:00:00,1.200,1.000
2024-03-25 19:00:00,1.100,7.000
2024-03-25 20:00:00,0.800,32.000
2024-03-25 21:00:00,1.300,81.000
2024-03-25 22:00:00,1.300,108.000
2024-03-25 23:00:00,1.200,66.000
2024-03-26 00:00:00,1.400,71.000
2024-03-26 01:00:00,1.800,78.000
2024-03-26 02:00:00,1.200,51.000
2024-03-26 03:00:00,1.100,74.000
2024-03-26 04:00:00,1.100,90.000
2024-03-26 05:00:00,1.400,118.000
2024-03-26 06:00:00,2.100,232.000
2024-03-26 07:00:00,3.400,239.000
2024-03-26 08:00:00,5.100,182.000
2024-03-26 09:00:00,8.100,162.000
2024-03-26 10:00:00,7.000,162.000
2024-03-26 11:00:00,5.600,156.000
2024-03-26 12:00:00,3.600,147.000
2024-03-26 13:00:00,4.300,161.000
2024-03-26 14:00:00,3.800,158.000
2024-03-26 15:00:00,1.300,81.000
2024-03-26 16:00:00,0.900,346.000
2024-03-26 17:00:00,1.200,351.000
2024-03-26 18:00:00,0.800,360.000
2024-03-26 19:00:00,0.600,46.000
2024-03-26 20:00:00,0.900,335.000
2024-03-26 21:00:00,1.000,343.000
2024-03-26 22:00:00,1.000,336.000
2024-03-26 23:00:00,0.900,342.000
2024-03-27 00:00:00,0.900,357.000
2024-03-27 01:00:00,1.100,337.000
2024-03-27 02:00:00,1.000,310.000
2024-03-27 03:00:00,0.800,319.000
2024-03-27 04:00:00,0.700,71.000
2024-03-27 05:00:00,0.700,308.000
2024-03-27 06:00:00,0.800,250.000
2024-03-27 07:00:00,0.900,27.000
2024-03-27 08:00:00,0.700,155.000
2024-03-27 09:00:00,0.900,142.000
2024-03-27 10:00:00,2.100,135.000
2024-03-27 11:00:00,2.900,136.000
2024-03-27 12:00:00,1.600,130.000
2024-03-27 13:00:00,0.700,137.000
2024-03-27 14:00:00,1.000,298.000
2024-03-27 15:00:00,0.600,311.000
2024-03-27 16:00:00,0.600,332.000
2024-03-27 17:00:00,0.600,32.000
2024-03-27 18:00:00,0.600,12.000
2024-03-27 19:00:00,0.600,34.000
2024-03-27 20:00:00,0.400,76.000
2024-03-27 21:00:00,0.400,35.000
2024-03-27 22:00:00,0.500,34.000
2024-03-27 23:00:00,0.600,99.000
2024-03-28 00:00:00,0.800,65.000
2024-03-28 01:00:00,0.700,89.000
2024-03-28 02:00:00,0.400,30.000
2024-03-28 03:00:00,0.600,11.000
2024-03-28 04:00:00,0.800,78.000
2024-03-28 05:00:00,0.700,82.000
2024-03-28 06:00:00,1.100,109.000
2024-03-28 07:00:00,2.500,148.000
2024-03-28 08:00:00,3.300,162.000
2024-03-28 09:00:00,3.300,161.000
2024-03-28 10:00:00,3.300,141.000
2024-03-28 11:00:00,3.200,144.000
2024-03-28 12:00:00,1.900,360.000
2024-03-28 13:00:00,3.000,222.000
2024-03-28 14:00:00,1.900,165.000
2024-03-28 15:00:00,3.300,148.000
2024-03-28 16:00:00,1.800,92.000
