datetime,value,wdir
2022-12-04 11:00:00,2.600,39.000
2022-12-04 12:00:00,2.500,42.000
2022-12-04 13:00:00,2.200,36.000
2022-12-04 14:00:00,2.600,32.000
2022-12-04 15:00:00,2.500,34.000
2022-12-04 16:00:00,2.500,35.000
2022-12-04 17:00:00,2.200,39.000
2022-12-04 18:00:00,2.100,33.000
2022-12-04 19:00:00,2.200,25.000
2022-12-04 20:00:00,1.600,40.000
2022-12-04 21:00:00,1.900,33.000
2022-12-04 22:00:00,1.700,31.000
2022-12-04 23:00:00,1.600,30.000
2022-12-05 00:00:00,1.100,39.000
2022-12-05 01:00:00,1.000,32.000
2022-12-05 02:00:00,1.200,42.000
2022-12-05 03:00:00,1.200,40.000
2022-12-05 04:00:00,1.300,40.000
2022-12-05 05:00:00,1.200,25.000
2022-12-05 06:00:00,0.700,26.000
2022-12-05 07:00:00,0.800,41.000
2022-12-05 08:00:00,1.300,48.000
2022-12-05 09:00:00,2.000,43.000
2022-12-05 10:00:00,2.400,36.000
2022-12-05 11:00:00,1.800,46.000
2022-12-05 12:00:00,2.100,43.000
2022-12-05 13:00:00,2.200,39.000
2022-12-05 14:00:00,2.800,45.000
2022-12-05 15:00:00,2.400,46.000
2022-12-05 16:00:00,2.300,46.000
2022-12-05 17:00:00,2.100,44.000
2022-12-05 18:00:00,2.200,41.000
2022-12-05 19:00:00,2.000,32.000
2022-12-05 20:00:00,1.900,38.000
2022-12-05 21:00:00,1.700,34.000
2022-12-05 22:00:00,1.400,49.000
2022-12-05 23:00:00,1.400,42.000
2022-12-06 00:00:00,1.600,37.000
2022-12-06 01:00:00,1.300,36.000
2022-12-06 02:00:00,1.400,36.000
2022-12-06 03:00:00,1.300,38.000
2022-12-06 04:00:00,1.300,33.000
2022-12-06 05:00:00,1.000,25.000
2022-12-06 06:00:00,0.900,39.000
2022-12-06 07:00:00,1.300,46.000
2022-12-06 08:00:00,1.100,61.000
2022-12-06 09:00:00,2.200,64.000
2022-12-06 10:00:00,1.900,65.000
2022-12-06 11:00:00,2.100,52.000
2022-12-06 12:00:00,1.700,55.000
2022-12-06 13:00:00,1.800,53.000
2022-12-06 14:00:00,1.900,52.000
2022-12-06 15:00:00,1.700,58.000
2022-12-06 16:00:00,1.400,56.000
2022-12-06 17:00:00,2.000,70.000
2022-12-06 18:00:00,1.800,67.000
2022-12-06 19:00:00,1.200,71.000
2022-12-06 20:00:00,1.500,65.000
2022-12-06 21:00:00,1.000,49.000
2022-12-06 22:00:00,0.600,49.000
2022-12-06 23:00:00,0.600,7.000
2022-12-07 00:00:00,0.200,360.000
2022-12-07 01:00:00,0.200,17.000
2022-12-07 02:00:00,0.300,22.000
2022-12-07 03:00:00,0.500,16.000
2022-12-07 04:00:00,0.300,286.000
2022-12-07 05:00:00,0.600,203.000
2022-12-07 06:00:00,1.600,207.000
2022-12-07 07:00:00,1.900,215.000
2022-12-07 08:00:00,2.000,211.000
2022-12-07 09:00:00,1.900,215.000
2022-12-07 10:00:00,1.900,218.000
2022-12-07 11:00:00,1.400,204.000
2022-12-07 12:00:00,1.300,219.000
2022-12-07 13:00:00,0.800,236.000
2022-12-07 14:00:00,0.600,266.000
2022-12-07 15:00:00,0.200,282.000
2022-12-07 16:00:00,0.200,170.000
2022-12-07 17:00:00,0.200,192.000
2022-12-07 18:00:00,0.500,190.000
2022-12-07 19:00:00,0.500,65.000
2022-12-07 20:00:00,0.200,53.000
2022-12-07 21:00:00,0.200,82.000
2022-12-07 22:00:00,1.000,223.000
2022-12-07 23:00:00,1.000,194.000
2022-12-08 00:00:00,1.600,102.000
2022-12-08 01:00:00,0.500,89.000
2022-12-08 02:00:00,0.500,103.000
2022-12-08 03:00:00,0.500,101.000
2022-12-08 04:00:00,0.600,91.000
2022-12-08 05:00:00,0.900,109.000
2022-12-08 06:00:00,0.700,145.000
2022-12-08 07:00:00,0.600,201.000
2022-12-08 08:00:00,1.800,177.000
2022-12-08 09:00:00,0.900,186.000
2022-12-08 10:00:00,0.800,203.000
2022-12-08 11:00:00,1.000,210.000
2022-12-08 12:00:00,0.600,217.000
2022-12-08 13:00:00,0.500,208.000
2022-12-08 14:00:00,0.300,188.000
2022-12-08 15:00:00,0.100,36.000
2022-12-08 16:00:00,0.200,79.000
2022-12-08 17:00:00,0.400,80.000
2022-12-08 18:00:00,0.400,84.000
2022-12-08 19:00:00,0.600,30.000
2022-12-08 20:00:00,0.100,63.000
2022-12-08 21:00:00,0.300,127.000
2022-12-08 22:00:00,0.200,105.000
2022-12-08 23:00:00,0.200,203.000
2022-12-09 00:00:00,0.700,219.000
2022-12-09 01:00:00,0.900,227.000
2022-12-09 02:00:00,1.300,235.000
2022-12-09 03:00:00,0.800,234.000
2022-12-09 04:00:00,0.500,207.000
2022-12-09 05:00:00,0.400,217.000
2022-12-09 06:00:00,0.900,217.000
2022-12-09 07:00:00,1.100,209.000
2022-12-09 08:00:00,1.600,212.000
2022-12-09 09:00:00,1.300,221.000
2022-12-09 10:00:00,1.100,224.000
2022-12-09 11:00:00,1.000,233.000
2022-12-09 12:00:00,0.800,234.000
2022-12-09 13:00:00,0.700,213.000
2022-12-09 14:00:00,1.300,205.000
2022-12-09 15:00:00,1.000,190.000
2022-12-09 16:00:00,0.800,198.000
2022-12-09 17:00:00,1.600,212.000
2022-12-09 18:00:00,1.600,219.000
2022-12-09 19:00:00,1.500,215.000
2022-12-09 20:00:00,1.700,232.000
2022-12-09 21:00:00,0.800,243.000
2022-12-09 22:00:00,0.800,235.000
2022-12-09 23:00:00,0.800,219.000
2022-12-10 00:00:00,1.600,222.000
2022-12-10 01:00:00,1.500,206.000
2022-12-10 02:00:00,2.600,208.000
2022-12-10 03:00:00,3.200,211.000
2022-12-10 04:00:00,3.300,216.000
2022-12-10 05:00:00,3.600,219.000
2022-12-10 06:00:00,2.300,216.000
2022-12-10 07:00:00,1.500,202.000
2022-12-10 08:00:00,2.300,210.000
2022-12-10 09:00:00,3.400,212.000
2022-12-10 10:00:00,3.900,213.000
2022-12-10 11:00:00,3.000,211.000
2022-12-10 12:00:00,2.300,208.000
2022-12-10 13:00:00,2.400,212.000
2022-12-10 14:00:00,2.300,214.000
2022-12-10 15:00:00,3.400,217.000
2022-12-10 16:00:00,3.000,218.000
2022-12-10 17:00:00,2.300,217.000
2022-12-10 18:00:00,1.600,223.000
2022-12-10 19:00:00,1.800,220.000
2022-12-10 20:00:00,1.500,220.000
2022-12-10 21:00:00,0.500,248.000
2022-12-10 22:00:00,1.000,237.000
2022-12-10 23:00:00,1.100,227.000
2022-12-11 00:00:00,1.600,218.000
2022-12-11 01:00:00,1.500,218.000
2022-12-11 02:00:00,1.600,220.000
2022-12-11 03:00:00,2.000,217.000
2022-12-11 04:00:00,2.300,202.000
2022-12-11 05:00:00,3.800,210.000
2022-12-11 06:00:00,3.800,216.000
2022-12-11 07:00:00,3.000,215.000
2022-12-11 08:00:00,4.800,202.000
2022-12-11 09:00:00,3.800,198.000
2022-12-11 10:00:00,2.300,219.000
2022-12-11 11:00:00,3.400,209.000
2022-12-11 12:00:00,3.300,212.000
2022-12-11 13:00:00,4.000,208.000
2022-12-11 14:00:00,4.800,202.000
2022-12-11 15:00:00,3.500,202.000
2022-12-11 16:00:00,2.400,211.000
2022-12-11 17:00:00,2.400,197.000
2022-12-11 18:00:00,3.400,199.000
2022-12-11 19:00:00,4.000,207.000
2022-12-11 20:00:00,3.300,212.000
2022-12-11 21:00:00,3.800,214.000
2022-12-11 22:00:00,3.400,218.000
2022-12-11 23:00:00,3.400,211.000
2022-12-12 00:00:00,3.200,212.000
2022-12-12 01:00:00,3.200,215.000
2022-12-12 02:00:00,3.700,207.000
2022-12-12 03:00:00,2.900,212.000
2022-12-12 04:00:00,2.400,215.000
2022-12-12 05:00:00,2.400,218.000
2022-12-12 06:00:00,2.300,214.000
2022-12-12 07:00:00,2.500,216.000
2022-12-12 08:00:00,2.600,215.000
2022-12-12 09:00:00,2.400,222.000
2022-12-12 10:00:00,2.300,225.000
2022-12-12 11:00:00,2.000,225.000
2022-12-12 12:00:00,1.900,228.000
2022-12-12 13:00:00,1.300,227.000
2022-12-12 14:00:00,0.900,278.000
2022-12-12 15:00:00,0.400,7.000
2022-12-12 16:00:00,0.000,4.000
2022-12-12 17:00:00,0.100,345.000
2022-12-12 18:00:00,0.200,356.000
2022-12-12 19:00:00,0.200,33.000
2022-12-12 20:00:00,0.200,234.000
2022-12-12 21:00:00,0.700,231.000
2022-12-12 22:00:00,2.100,217.000
2022-12-12 23:00:00,2.100,212.000
2022-12-13 00:00:00,1.500,233.000
2022-12-13 01:00:00,0.900,249.000
2022-12-13 02:00:00,1.300,276.000
2022-12-13 03:00:00,2.000,338.000
2022-12-13 04:00:00,2.100,353.000
2022-12-13 05:00:00,2.400,14.000
2022-12-13 06:00:00,2.400,21.000
2022-12-13 07:00:00,2.200,22.000
2022-12-13 08:00:00,1.900,8.000
2022-12-13 09:00:00,2.300,12.000
2022-12-13 10:00:00,2.900,24.000
2022-12-13 11:00:00,2.700,27.000
2022-12-13 12:00:00,2.300,25.000
2022-12-13 13:00:00,2.700,25.000
2022-12-13 14:00:00,3.200,31.000
2022-12-13 15:00:00,2.500,32.000
2022-12-13 16:00:00,2.400,24.000
2022-12-13 17:00:00,2.300,31.000
2022-12-13 18:00:00,2.400,35.000
2022-12-13 19:00:00,2.600,37.000
2022-12-13 20:00:00,2.500,35.000
2022-12-13 21:00:00,2.600,37.000
2022-12-13 22:00:00,2.200,41.000
2022-12-13 23:00:00,2.200,39.000
2022-12-14 00:00:00,2.200,37.000
2022-12-14 01:00:00,2.300,37.000
2022-12-14 02:00:00,2.500,37.000
2022-12-14 03:00:00,2.900,43.000
2022-12-14 04:00:00,2.600,46.000
2022-12-14 05:00:00,2.500,64.000
2022-12-14 06:00:00,2.800,62.000
2022-12-14 07:00:00,2.500,58.000
2022-12-14 08:00:00,2.500,65.000
2022-12-14 09:00:00,3.000,70.000
2022-12-14 10:00:00,2.700,78.000
2022-12-14 11:00:00,2.500,66.000
2022-12-14 12:00:00,2.900,74.000
2022-12-14 13:00:00,2.500,87.000
2022-12-14 14:00:00,2.400,96.000
2022-12-14 15:00:00,1.900,88.000
2022-12-14 16:00:00,1.100,63.000
2022-12-14 17:00:00,1.200,67.000
2022-12-14 18:00:00,1.300,62.000
2022-12-14 19:00:00,0.800,45.000
2022-12-14 20:00:00,0.800,12.000
2022-12-14 21:00:00,0.300,27.000
2022-12-14 22:00:00,0.300,335.000
2022-12-14 23:00:00,0.200,210.000
2022-12-15 00:00:00,1.300,199.000
2022-12-15 01:00:00,2.000,198.000
2022-12-15 02:00:00,2.300,189.000
2022-12-15 03:00:00,2.100,194.000
2022-12-15 04:00:00,2.100,212.000
2022-12-15 05:00:00,2.200,216.000
2022-12-15 06:00:00,2.600,212.000
2022-12-15 07:00:00,2.300,204.000
2022-12-15 08:00:00,2.300,208.000
2022-12-15 09:00:00,2.300,221.000
2022-12-15 10:00:00,2.700,227.000
2022-12-15 11:00:00,2.100,243.000
2022-12-15 12:00:00,1.000,267.000
2022-12-15 13:00:00,0.800,249.000
2022-12-15 14:00:00,1.200,252.000
2022-12-15 15:00:00,1.100,251.000
2022-12-15 16:00:00,1.300,267.000
2022-12-15 17:00:00,1.500,284.000
2022-12-15 18:00:00,1.600,276.000
2022-12-15 19:00:00,1.100,250.000
2022-12-15 20:00:00,0.300,309.000
2022-12-15 21:00:00,0.100,359.000
2022-12-15 22:00:00,0.300,5.000
2022-12-15 23:00:00,0.000,33.000
2022-12-16 00:00:00,0.300,15.000
2022-12-16 01:00:00,0.100,74.000
2022-12-16 02:00:00,0.600,88.000
2022-12-16 03:00:00,0.700,60.000
2022-12-16 04:00:00,0.300,74.000
2022-12-16 05:00:00,0.400,73.000
2022-12-16 06:00:00,0.400,96.000
2022-12-16 07:00:00,0.600,147.000
2022-12-16 08:00:00,0.600,139.000
2022-12-16 09:00:00,0.600,152.000
2022-12-16 10:00:00,0.600,201.000
2022-12-16 11:00:00,1.200,215.000
2022-12-16 12:00:00,0.900,227.000
2022-12-16 13:00:00,0.700,245.000
2022-12-16 14:00:00,0.300,295.000
2022-12-16 15:00:00,0.100,320.000
2022-12-16 16:00:00,0.100,219.000
2022-12-16 17:00:00,0.400,229.000
2022-12-16 18:00:00,0.700,245.000
2022-12-16 19:00:00,1.100,265.000
2022-12-16 20:00:00,0.500,248.000
2022-12-16 21:00:00,0.500,252.000
2022-12-16 22:00:00,0.800,246.000
2022-12-16 23:00:00,0.800,229.000
2022-12-17 00:00:00,1.500,247.000
2022-12-17 01:00:00,1.100,256.000
2022-12-17 02:00:00,0.800,229.000
2022-12-17 03:00:00,1.300,242.000
2022-12-17 04:00:00,1.100,214.000
2022-12-17 05:00:00,2.100,200.000
2022-12-17 06:00:00,1.600,203.000
2022-12-17 07:00:00,2.200,214.000
2022-12-17 08:00:00,2.100,212.000
2022-12-17 09:00:00,2.500,220.000
2022-12-17 10:00:00,2.700,227.000
2022-12-17 11:00:00,1.300,241.000
2022-12-17 12:00:00,1.200,232.000
2022-12-17 13:00:00,1.100,232.000
2022-12-17 14:00:00,0.700,223.000
2022-12-17 15:00:00,0.800,239.000
2022-12-17 16:00:00,0.500,247.000
2022-12-17 17:00:00,0.400,286.000
2022-12-17 18:00:00,0.300,292.000
2022-12-17 19:00:00,0.400,334.000
2022-12-17 20:00:00,0.200,281.000
2022-12-17 21:00:00,0.900,241.000
2022-12-17 22:00:00,0.800,188.000
2022-12-17 23:00:00,0.800,135.000
2022-12-18 00:00:00,0.300,21.000
2022-12-18 01:00:00,0.100,5.000
2022-12-18 02:00:00,0.000,25.000
2022-12-18 03:00:00,0.200,4.000
2022-12-18 04:00:00,0.100,344.000
2022-12-18 05:00:00,0.400,360.000
2022-12-18 06:00:00,2.100,4.000
2022-12-18 07:00:00,2.400,24.000
2022-12-18 08:00:00,3.100,22.000
2022-12-18 09:00:00,3.300,19.000
2022-12-18 10:00:00,3.000,28.000
2022-12-18 11:00:00,3.200,26.000
2022-12-18 12:00:00,3.400,25.000
2022-12-18 13:00:00,3.000,30.000
2022-12-18 14:00:00,3.600,31.000
2022-12-18 15:00:00,3.600,28.000
2022-12-18 16:00:00,3.000,30.000
2022-12-18 17:00:00,3.100,29.000
2022-12-18 18:00:00,3.000,32.000
2022-12-18 19:00:00,3.600,32.000
2022-12-18 20:00:00,3.900,34.000
2022-12-18 21:00:00,4.300,29.000
2022-12-18 22:00:00,4.400,33.000
2022-12-18 23:00:00,4.500,35.000
2022-12-19 00:00:00,3.800,30.000
2022-12-19 01:00:00,3.800,30.000
2022-12-19 02:00:00,3.700,34.000
2022-12-19 03:00:00,3.500,32.000
2022-12-19 04:00:00,3.300,36.000
2022-12-19 05:00:00,3.500,28.000
2022-12-19 06:00:00,3.300,30.000
2022-12-19 07:00:00,3.800,31.000
2022-12-19 08:00:00,3.600,29.000
2022-12-19 09:00:00,4.100,34.000
2022-12-19 10:00:00,3.700,32.000
2022-12-19 11:00:00,4.100,28.000
2022-12-19 12:00:00,3.900,35.000
2022-12-19 13:00:00,3.900,32.000
2022-12-19 14:00:00,4.000,31.000
2022-12-19 15:00:00,3.600,34.000
2022-12-19 16:00:00,3.700,36.000
2022-12-19 17:00:00,3.600,35.000
2022-12-19 18:00:00,3.800,29.000
2022-12-19 19:00:00,3.400,33.000
2022-12-19 20:00:00,3.300,33.000
2022-12-19 21:00:00,3.700,22.000
2022-12-19 22:00:00,2.400,40.000
2022-12-19 23:00:00,2.400,36.000
2022-12-20 00:00:00,2.100,42.000
2022-12-20 01:00:00,2.300,55.000
2022-12-20 02:00:00,1.500,34.000
2022-12-20 03:00:00,2.000,32.000
2022-12-20 04:00:00,1.800,34.000
2022-12-20 05:00:00,1.700,39.000
2022-12-20 06:00:00,1.600,59.000
2022-12-20 07:00:00,1.700,66.000
2022-12-20 08:00:00,3.000,67.000
2022-12-20 09:00:00,4.100,61.000
2022-12-20 10:00:00,4.000,60.000
2022-12-20 11:00:00,4.000,58.000
2022-12-20 12:00:00,4.500,58.000
2022-12-20 13:00:00,4.500,62.000
2022-12-20 14:00:00,4.500,64.000
2022-12-20 15:00:00,3.900,55.000
2022-12-20 16:00:00,3.200,52.000
2022-12-20 17:00:00,3.200,55.000
2022-12-20 18:00:00,3.400,58.000
2022-12-20 19:00:00,3.400,58.000
2022-12-20 20:00:00,3.000,55.000
2022-12-20 21:00:00,2.800,55.000
2022-12-20 22:00:00,2.500,54.000
2022-12-20 23:00:00,2.500,51.000
2022-12-21 00:00:00,2.400,54.000
2022-12-21 01:00:00,2.100,62.000
2022-12-21 02:00:00,2.300,65.000
2022-12-21 03:00:00,1.700,70.000
2022-12-21 04:00:00,1.200,71.000
2022-12-21 05:00:00,1.100,75.000
2022-12-21 06:00:00,1.400,89.000
2022-12-21 07:00:00,1.600,81.000
2022-12-21 08:00:00,2.000,75.000
2022-12-21 09:00:00,2.300,90.000
2022-12-21 10:00:00,2.300,79.000
2022-12-21 11:00:00,1.700,53.000
2022-12-21 12:00:00,1.900,52.000
2022-12-21 13:00:00,1.700,42.000
2022-12-21 14:00:00,2.200,41.000
2022-12-21 15:00:00,2.300,49.000
2022-12-21 16:00:00,2.000,63.000
2022-12-21 17:00:00,2.200,60.000
2022-12-21 18:00:00,1.900,60.000
2022-12-21 19:00:00,1.600,56.000
2022-12-21 20:00:00,1.500,39.000
2022-12-21 21:00:00,1.300,39.000
2022-12-21 22:00:00,1.400,37.000
2022-12-21 23:00:00,1.400,44.000
2022-12-22 00:00:00,1.300,8.000
2022-12-22 01:00:00,0.500,28.000
2022-12-22 02:00:00,1.200,19.000
2022-12-22 03:00:00,1.400,6.000
2022-12-22 04:00:00,0.700,2.000
2022-12-22 05:00:00,0.500,351.000
2022-12-22 06:00:00,0.500,14.000
2022-12-22 07:00:00,0.400,349.000
2022-12-22 08:00:00,0.300,64.000
2022-12-22 09:00:00,0.800,87.000
2022-12-22 10:00:00,1.300,100.000
2022-12-22 11:00:00,1.100,204.000
2022-12-22 12:00:00,0.600,223.000
2022-12-22 13:00:00,0.500,160.000
2022-12-22 14:00:00,0.400,61.000
2022-12-22 15:00:00,0.300,80.000
2022-12-22 16:00:00,0.900,63.000
2022-12-22 17:00:00,0.500,355.000
2022-12-22 18:00:00,0.000,353.000
2022-12-22 19:00:00,0.100,358.000
2022-12-22 20:00:00,0.200,20.000
2022-12-22 21:00:00,0.700,28.000
2022-12-22 22:00:00,1.000,24.000
2022-12-22 23:00:00,1.100,17.000
2022-12-23 00:00:00,0.900,12.000
2022-12-23 01:00:00,0.900,344.000
2022-12-23 02:00:00,0.400,347.000
2022-12-23 03:00:00,0.500,247.000
2022-12-23 04:00:00,1.700,234.000
2022-12-23 05:00:00,1.800,235.000
2022-12-23 06:00:00,2.000,238.000
2022-12-23 07:00:00,1.900,170.000
2022-12-23 08:00:00,1.100,158.000
2022-12-23 09:00:00,1.300,237.000
2022-12-23 10:00:00,1.400,232.000
2022-12-23 11:00:00,1.600,223.000
2022-12-23 12:00:00,1.800,217.000
2022-12-23 13:00:00,2.100,216.000
2022-12-23 14:00:00,1.500,224.000
2022-12-23 15:00:00,0.800,221.000
2022-12-23 16:00:00,0.700,229.000
2022-12-23 17:00:00,0.500,228.000
2022-12-23 18:00:00,0.700,242.000
2022-12-23 19:00:00,0.900,273.000
2022-12-23 20:00:00,0.800,256.000
2022-12-23 21:00:00,0.900,252.000
2022-12-23 22:00:00,0.900,241.000
2022-12-23 23:00:00,0.900,228.000
2022-12-24 00:00:00,0.900,236.000
2022-12-24 01:00:00,1.100,318.000
2022-12-24 02:00:00,0.200,314.000
2022-12-24 03:00:00,0.200,272.000
2022-12-24 04:00:00,0.400,232.000
2022-12-24 05:00:00,0.800,225.000
2022-12-24 06:00:00,1.700,214.000
2022-12-24 07:00:00,1.700,212.000
2022-12-24 08:00:00,1.600,219.000
2022-12-24 09:00:00,2.000,223.000
2022-12-24 10:00:00,2.000,226.000
2022-12-24 11:00:00,1.600,236.000
2022-12-24 12:00:00,1.300,239.000
2022-12-24 13:00:00,1.100,245.000
2022-12-24 14:00:00,0.800,241.000
2022-12-24 15:00:00,0.500,264.000
2022-12-24 16:00:00,0.100,203.000
2022-12-24 17:00:00,0.400,203.000
2022-12-24 18:00:00,0.400,203.000
2022-12-24 19:00:00,0.200,255.000
2022-12-24 20:00:00,0.300,265.000
2022-12-24 21:00:00,0.500,269.000
2022-12-24 22:00:00,0.600,277.000
2022-12-24 23:00:00,0.600,270.000
2022-12-25 00:00:00,0.700,270.000
2022-12-25 01:00:00,0.400,259.000
2022-12-25 02:00:00,0.700,264.000
2022-12-25 03:00:00,0.800,239.000
2022-12-25 04:00:00,1.300,227.000
2022-12-25 05:00:00,1.700,222.000
2022-12-25 06:00:00,2.300,294.000
2022-12-25 07:00:00,0.500,288.000
2022-12-25 08:00:00,0.300,285.000
2022-12-25 09:00:00,0.500,294.000
2022-12-25 10:00:00,0.800,295.000
2022-12-25 11:00:00,1.100,234.000
2022-12-25 12:00:00,1.300,230.000
2022-12-25 13:00:00,1.100,255.000
2022-12-25 14:00:00,0.400,48.000
2022-12-25 15:00:00,0.300,289.000
2022-12-25 16:00:00,0.100,14.000
2022-12-25 17:00:00,0.100,332.000
2022-12-25 18:00:00,0.100,339.000
2022-12-25 19:00:00,0.100,356.000
2022-12-25 20:00:00,0.000,357.000
2022-12-25 21:00:00,0.000,3.000
2022-12-25 22:00:00,0.200,2.000
2022-12-25 23:00:00,0.100,13.000
2022-12-26 00:00:00,0.700,24.000
2022-12-26 01:00:00,0.700,3.000
2022-12-26 02:00:00,0.300,12.000
2022-12-26 03:00:00,0.500,22.000
2022-12-26 04:00:00,0.700,308.000
2022-12-26 05:00:00,0.300,353.000
2022-12-26 06:00:00,0.000,354.000
2022-12-26 07:00:00,0.100,323.000
2022-12-26 08:00:00,0.200,259.000
2022-12-26 09:00:00,0.600,212.000
2022-12-26 10:00:00,0.900,206.000
2022-12-26 11:00:00,1.100,199.000
2022-12-26 12:00:00,1.200,198.000
2022-12-26 13:00:00,1.400,208.000
2022-12-26 14:00:00,1.200,222.000
2022-12-26 15:00:00,0.400,265.000
2022-12-26 16:00:00,0.200,288.000
2022-12-26 17:00:00,0.100,191.000
2022-12-26 18:00:00,0.300,109.000
2022-12-26 19:00:00,0.200,137.000
2022-12-26 20:00:00,0.300,174.000
2022-12-26 21:00:00,0.300,47.000
2022-12-26 22:00:00,0.400,98.000
2022-12-26 23:00:00,0.200,190.000
2022-12-27 00:00:00,1.400,209.000
2022-12-27 01:00:00,2.000,212.000
2022-12-27 02:00:00,2.000,220.000
2022-12-27 03:00:00,2.300,221.000
2022-12-27 04:00:00,2.300,221.000
2022-12-27 05:00:00,1.900,223.000
2022-12-27 06:00:00,2.200,223.000
2022-12-27 07:00:00,2.100,223.000
2022-12-27 08:00:00,2.200,222.000
2022-12-27 09:00:00,2.400,226.000
2022-12-27 10:00:00,2.300,224.000
2022-12-27 11:00:00,2.500,226.000
2022-12-27 12:00:00,1.700,233.000
2022-12-27 13:00:00,1.500,227.000
2022-12-27 14:00:00,1.300,231.000
2022-12-27 15:00:00,1.000,248.000
2022-12-27 16:00:00,0.600,243.000
2022-12-27 17:00:00,1.000,232.000
2022-12-27 18:00:00,1.200,255.000
2022-12-27 19:00:00,1.000,250.000
2022-12-27 20:00:00,1.200,252.000
2022-12-27 21:00:00,1.100,269.000
2022-12-27 22:00:00,0.700,250.000
2022-12-27 23:00:00,0.600,249.000
2022-12-28 00:00:00,0.400,259.000
2022-12-28 01:00:00,0.400,268.000
2022-12-28 02:00:00,0.400,335.000
2022-12-28 03:00:00,0.200,340.000
2022-12-28 04:00:00,0.200,12.000
2022-12-28 05:00:00,1.000,25.000
2022-12-28 06:00:00,1.700,33.000
2022-12-28 07:00:00,2.100,40.000
2022-12-28 08:00:00,1.700,43.000
2022-12-28 09:00:00,1.700,41.000
2022-12-28 10:00:00,2.200,39.000
2022-12-28 11:00:00,3.100,45.000
2022-12-28 12:00:00,2.900,42.000
2022-12-28 13:00:00,3.200,48.000
2022-12-28 14:00:00,3.700,52.000
2022-12-28 15:00:00,3.600,60.000
2022-12-28 16:00:00,3.500,69.000
