datetime,value,wdir
2024-05-05 12:00:00,3.000,7.000
2024-05-05 13:00:00,3.600,11.000
2024-05-05 14:00:00,2.900,10.000
2024-05-05 15:00:00,2.500,8.000
2024-05-05 16:00:00,1.700,357.000
2024-05-05 17:00:00,1.100,348.000
2024-05-05 18:00:00,1.300,3.000
2024-05-05 19:00:00,1.200,356.000
2024-05-05 20:00:00,1.000,352.000
2024-05-05 21:00:00,1.100,353.000
2024-05-05 22:00:00,1.200,4.000
2024-05-05 23:00:00,1.000,360.000
2024-05-06 00:00:00,1.200,354.000
2024-05-06 01:00:00,0.800,8.000
2024-05-06 02:00:00,1.100,7.000
2024-05-06 03:00:00,1.100,351.000
2024-05-06 04:00:00,0.700,100.000
2024-05-06 05:00:00,0.900,163.000
2024-05-06 06:00:00,1.100,224.000
2024-05-06 07:00:00,1.600,235.000
2024-05-06 08:00:00,1.700,249.000
2024-05-06 09:00:00,2.100,329.000
2024-05-06 10:00:00,2.200,326.000
2024-05-06 11:00:00,2.300,339.000
2024-05-06 12:00:00,2.200,323.000
2024-05-06 13:00:00,2.300,336.000
2024-05-06 14:00:00,1.800,325.000
2024-05-06 15:00:00,1.600,349.000
2024-05-06 16:00:00,1.400,6.000
2024-05-06 17:00:00,0.900,348.000
2024-05-06 18:00:00,1.100,346.000
2024-05-06 19:00:00,0.900,349.000
2024-05-06 20:00:00,1.200,346.000
2024-05-06 21:00:00,1.100,357.000
2024-05-06 22:00:00,1.000,352.000
2024-05-06 23:00:00,1.000,4.000
2024-05-07 00:00:00,1.000,50.000
2024-05-07 01:00:00,0.900,28.000
2024-05-07 02:00:00,0.900,38.000
2024-05-07 03:00:00,1.000,63.000
2024-05-07 04:00:00,0.700,130.000
2024-05-07 05:00:00,0.700,113.000
2024-05-07 06:00:00,1.800,137.000
2024-05-07 07:00:00,4.400,160.000
2024-05-07 08:00:00,5.400,156.000
2024-05-07 09:00:00,5.600,155.000
2024-05-07 10:00:00,5.700,157.000
2024-05-07 11:00:00,5.900,160.000
2024-05-07 12:00:00,5.600,159.000
2024-05-07 13:00:00,5.400,158.000
2024-05-07 14:00:00,5.300,161.000
2024-05-07 15:00:00,4.900,165.000
2024-05-07 16:00:00,3.900,162.000
2024-05-07 17:00:00,1.300,91.000
2024-05-07 18:00:00,1.300,64.000
2024-05-07 19:00:00,1.400,58.000
2024-05-07 20:00:00,0.700,43.000
2024-05-07 21:00:00,1.200,68.000
2024-05-07 22:00:00,0.900,67.000
2024-05-07 23:00:00,1.800,78.000
2024-05-08 00:00:00,1.900,86.000
2024-05-08 01:00:00,2.000,80.000
2024-05-08 02:00:00,1.500,84.000
2024-05-08 03:00:00,1.700,84.000
2024-05-08 04:00:00,0.900,98.000
2024-05-08 05:00:00,2.300,153.000
2024-05-08 06:00:00,2.100,138.000
2024-05-08 07:00:00,3.900,161.000
2024-05-08 08:00:00,2.200,97.000
2024-05-08 09:00:00,2.700,330.000
2024-05-08 10:00:00,2.500,329.000
2024-05-08 11:00:00,2.700,329.000
2024-05-08 12:00:00,2.900,329.000
2024-05-08 13:00:00,2.900,329.000
2024-05-08 14:00:00,3.400,335.000
2024-05-08 15:00:00,2.300,340.000
2024-05-08 16:00:00,2.100,344.000
2024-05-08 17:00:00,2.300,357.000
2024-05-08 18:00:00,2.000,356.000
2024-05-08 19:00:00,1.900,352.000
2024-05-08 20:00:00,1.600,354.000
2024-05-08 21:00:00,1.800,356.000
2024-05-08 22:00:00,1.500,357.000
2024-05-08 23:00:00,1.600,6.000
2024-05-09 00:00:00,1.400,12.000
2024-05-09 01:00:00,1.700,1.000
2024-05-09 02:00:00,1.700,6.000
2024-05-09 03:00:00,1.700,1.000
2024-05-09 04:00:00,1.500,355.000
2024-05-09 05:00:00,1.800,4.000
2024-05-09 06:00:00,1.700,2.000
2024-05-09 07:00:00,2.100,352.000
2024-05-09 08:00:00,2.000,350.000
2024-05-09 09:00:00,2.100,347.000
2024-05-09 10:00:00,1.900,355.000
2024-05-09 11:00:00,2.000,352.000
2024-05-09 12:00:00,2.000,357.000
2024-05-09 13:00:00,2.400,1.000
2024-05-09 14:00:00,2.500,359.000
2024-05-09 15:00:00,2.400,354.000
2024-05-09 16:00:00,1.400,360.000
2024-05-09 17:00:00,0.900,7.000
2024-05-09 18:00:00,0.900,349.000
2024-05-09 19:00:00,1.000,345.000
2024-05-09 20:00:00,1.400,339.000
2024-05-09 21:00:00,2.100,349.000
2024-05-09 22:00:00,2.000,343.000
2024-05-09 23:00:00,2.100,350.000
2024-05-10 00:00:00,2.300,349.000
2024-05-10 01:00:00,2.200,351.000
2024-05-10 02:00:00,2.400,354.000
2024-05-10 03:00:00,2.500,357.000
2024-05-10 04:00:00,2.800,355.000
2024-05-10 05:00:00,2.900,3.000
2024-05-10 06:00:00,3.100,354.000
2024-05-10 07:00:00,2.900,356.000
2024-05-10 08:00:00,2.700,360.000
2024-05-10 09:00:00,3.200,357.000
2024-05-10 10:00:00,3.700,356.000
2024-05-10 11:00:00,3.300,356.000
2024-05-10 12:00:00,2.800,355.000
2024-05-10 13:00:00,3.100,352.000
2024-05-10 14:00:00,3.100,350.000
2024-05-10 15:00:00,3.400,350.000
2024-05-10 16:00:00,3.200,355.000
2024-05-10 17:00:00,3.300,350.000
2024-05-10 18:00:00,3.400,350.000
2024-05-10 19:00:00,3.300,353.000
2024-05-10 20:00:00,3.400,349.000
2024-05-10 21:00:00,3.600,352.000
2024-05-10 22:00:00,3.200,355.000
2024-05-10 23:00:00,3.100,355.000
2024-05-11 00:00:00,3.300,352.000
2024-05-11 01:00:00,3.400,352.000
2024-05-11 02:00:00,3.300,352.000
2024-05-11 03:00:00,2.800,354.000
2024-05-11 04:00:00,3.200,355.000
2024-05-11 05:00:00,2.900,354.000
2024-05-11 06:00:00,2.700,355.000
2024-05-11 07:00:00,2.000,351.000
2024-05-11 08:00:00,2.000,347.000
2024-05-11 09:00:00,2.100,350.000
2024-05-11 10:00:00,2.400,354.000
2024-05-11 11:00:00,2.800,359.000
2024-05-11 12:00:00,2.300,358.000
2024-05-11 13:00:00,2.500,6.000
2024-05-11 14:00:00,1.800,8.000
2024-05-11 15:00:00,1.200,358.000
2024-05-11 16:00:00,1.100,348.000
2024-05-11 17:00:00,0.900,351.000
2024-05-11 18:00:00,1.200,350.000
2024-05-11 19:00:00,1.200,347.000
2024-05-11 20:00:00,0.800,2.000
2024-05-11 21:00:00,1.000,10.000
2024-05-11 22:00:00,1.100,352.000
2024-05-11 23:00:00,1.000,60.000
2024-05-12 00:00:00,0.900,43.000
2024-05-12 01:00:00,1.000,359.000
2024-05-12 02:00:00,0.700,360.000
2024-05-12 03:00:00,1.000,72.000
2024-05-12 04:00:00,1.100,106.000
2024-05-12 05:00:00,0.600,103.000
2024-05-12 06:00:00,0.400,106.000
2024-05-12 07:00:00,0.600,141.000
2024-05-12 08:00:00,3.200,159.000
2024-05-12 09:00:00,2.400,254.000
2024-05-12 10:00:00,2.600,341.000
2024-05-12 11:00:00,3.200,341.000
2024-05-12 12:00:00,2.600,341.000
2024-05-12 13:00:00,2.400,331.000
2024-05-12 14:00:00,2.200,330.000
2024-05-12 15:00:00,2.000,339.000
2024-05-12 16:00:00,1.500,351.000
2024-05-12 17:00:00,1.100,12.000
2024-05-12 18:00:00,1.200,1.000
2024-05-12 19:00:00,1.300,346.000
2024-05-12 20:00:00,1.400,351.000
2024-05-12 21:00:00,0.800,318.000
2024-05-12 22:00:00,1.000,339.000
2024-05-12 23:00:00,0.800,350.000
2024-05-13 00:00:00,1.300,2.000
2024-05-13 01:00:00,1.200,353.000
2024-05-13 02:00:00,1.400,8.000
2024-05-13 03:00:00,1.300,26.000
2024-05-13 04:00:00,1.500,360.000
2024-05-13 05:00:00,2.100,360.000
2024-05-13 06:00:00,1.700,7.000
2024-05-13 07:00:00,1.900,360.000
2024-05-13 08:00:00,2.300,360.000
2024-05-13 09:00:00,2.400,7.000
2024-05-13 10:00:00,2.700,358.000
2024-05-13 11:00:00,2.800,10.000
2024-05-13 12:00:00,2.100,12.000
2024-05-13 13:00:00,1.800,10.000
2024-05-13 14:00:00,3.100,4.000
2024-05-13 15:00:00,2.300,4.000
2024-05-13 16:00:00,1.500,11.000
2024-05-13 17:00:00,1.300,6.000
2024-05-13 18:00:00,1.000,3.000
2024-05-13 19:00:00,0.900,21.000
2024-05-13 20:00:00,1.000,12.000
2024-05-13 21:00:00,1.200,355.000
2024-05-13 22:00:00,1.100,1.000
2024-05-13 23:00:00,1.100,3.000
2024-05-14 00:00:00,1.000,14.000
2024-05-14 01:00:00,1.000,9.000
2024-05-14 02:00:00,1.100,358.000
2024-05-14 03:00:00,0.900,360.000
2024-05-14 04:00:00,1.100,72.000
2024-05-14 05:00:00,0.800,138.000
2024-05-14 06:00:00,1.000,177.000
2024-05-14 07:00:00,1.900,235.000
2024-05-14 08:00:00,1.800,325.000
2024-05-14 09:00:00,2.200,338.000
2024-05-14 10:00:00,2.500,327.000
2024-05-14 11:00:00,2.500,338.000
2024-05-14 12:00:00,2.500,342.000
2024-05-14 13:00:00,2.300,13.000
2024-05-14 14:00:00,1.900,12.000
2024-05-14 15:00:00,1.500,7.000
2024-05-14 16:00:00,1.100,354.000
2024-05-14 17:00:00,0.900,335.000
2024-05-14 18:00:00,1.200,340.000
2024-05-14 19:00:00,1.200,349.000
2024-05-14 20:00:00,1.500,349.000
2024-05-14 21:00:00,1.200,350.000
2024-05-14 22:00:00,1.200,354.000
2024-05-14 23:00:00,1.000,357.000
2024-05-15 00:00:00,1.100,3.000
2024-05-15 01:00:00,1.100,357.000
2024-05-15 02:00:00,1.100,356.000
2024-05-15 03:00:00,1.100,347.000
2024-05-15 04:00:00,0.800,309.000
2024-05-15 05:00:00,1.700,26.000
2024-05-15 06:00:00,1.600,45.000
2024-05-15 07:00:00,2.000,7.000
2024-05-15 08:00:00,2.400,352.000
2024-05-15 09:00:00,3.300,343.000
2024-05-15 10:00:00,3.100,340.000
2024-05-15 11:00:00,2.700,349.000
2024-05-15 12:00:00,2.800,356.000
2024-05-15 13:00:00,2.500,12.000
2024-05-15 14:00:00,2.700,9.000
2024-05-15 15:00:00,2.500,5.000
2024-05-15 16:00:00,1.900,8.000
2024-05-15 17:00:00,0.900,349.000
2024-05-15 18:00:00,0.800,351.000
2024-05-15 19:00:00,1.000,353.000
2024-05-15 20:00:00,1.000,355.000
2024-05-15 21:00:00,1.100,4.000
2024-05-15 22:00:00,0.900,360.000
2024-05-15 23:00:00,1.100,3.000
2024-05-16 00:00:00,1.200,14.000
2024-05-16 01:00:00,1.100,354.000
2024-05-16 02:00:00,1.300,357.000
2024-05-16 03:00:00,1.000,358.000
2024-05-16 04:00:00,0.600,348.000
2024-05-16 05:00:00,1.700,30.000
2024-05-16 06:00:00,2.000,38.000
2024-05-16 07:00:00,1.800,13.000
2024-05-16 08:00:00,2.900,348.000
2024-05-16 09:00:00,3.400,336.000
2024-05-16 10:00:00,3.300,336.000
2024-05-16 11:00:00,3.400,332.000
2024-05-16 12:00:00,3.200,333.000
2024-05-16 13:00:00,2.800,335.000
2024-05-16 14:00:00,2.400,343.000
2024-05-16 15:00:00,2.300,353.000
2024-05-16 16:00:00,1.300,342.000
2024-05-16 17:00:00,1.000,305.000
2024-05-16 18:00:00,0.900,282.000
2024-05-16 19:00:00,1.100,334.000
2024-05-16 20:00:00,1.600,17.000
2024-05-16 21:00:00,1.200,350.000
2024-05-16 22:00:00,1.100,344.000
2024-05-16 23:00:00,1.000,344.000
2024-05-17 00:00:00,0.700,343.000
2024-05-17 01:00:00,0.600,315.000
2024-05-17 02:00:00,0.900,14.000
2024-05-17 03:00:00,1.000,4.000
2024-05-17 04:00:00,1.200,25.000
2024-05-17 05:00:00,1.500,53.000
2024-05-17 06:00:00,1.600,68.000
2024-05-17 07:00:00,2.000,52.000
2024-05-17 08:00:00,2.000,6.000
2024-05-17 09:00:00,2.200,5.000
2024-05-17 10:00:00,3.100,15.000
2024-05-17 11:00:00,3.000,358.000
2024-05-17 12:00:00,2.800,357.000
2024-05-17 13:00:00,2.600,348.000
2024-05-17 14:00:00,2.300,334.000
2024-05-17 15:00:00,1.800,338.000
2024-05-17 16:00:00,1.600,352.000
2024-05-17 17:00:00,1.300,307.000
2024-05-17 18:00:00,1.100,304.000
2024-05-17 19:00:00,1.000,302.000
2024-05-17 20:00:00,0.700,318.000
2024-05-17 21:00:00,0.900,318.000
2024-05-17 22:00:00,0.800,337.000
2024-05-17 23:00:00,0.800,340.000
2024-05-18 00:00:00,0.800,354.000
2024-05-18 01:00:00,1.000,358.000
2024-05-18 02:00:00,0.800,360.000
2024-05-18 03:00:00,0.900,354.000
2024-05-18 04:00:00,0.700,284.000
2024-05-18 05:00:00,1.400,339.000
2024-05-18 06:00:00,1.700,325.000
2024-05-18 07:00:00,1.900,319.000
2024-05-18 08:00:00,1.800,324.000
2024-05-18 09:00:00,2.000,316.000
2024-05-18 10:00:00,2.200,320.000
2024-05-18 11:00:00,2.300,343.000
2024-05-18 12:00:00,2.500,324.000
2024-05-18 13:00:00,2.500,348.000
2024-05-18 14:00:00,2.100,318.000
2024-05-18 15:00:00,2.100,322.000
2024-05-18 16:00:00,2.200,341.000
2024-05-18 17:00:00,1.100,325.000
2024-05-18 18:00:00,1.100,334.000
2024-05-18 19:00:00,0.800,327.000
2024-05-18 20:00:00,1.100,346.000
2024-05-18 21:00:00,1.300,354.000
2024-05-18 22:00:00,0.900,345.000
2024-05-18 23:00:00,0.900,344.000
2024-05-19 00:00:00,0.700,309.000
2024-05-19 01:00:00,0.700,327.000
2024-05-19 02:00:00,0.800,33.000
2024-05-19 03:00:00,1.300,359.000
2024-05-19 04:00:00,1.000,322.000
2024-05-19 05:00:00,1.500,18.000
2024-05-19 06:00:00,1.900,341.000
2024-05-19 07:00:00,2.600,329.000
2024-05-19 08:00:00,2.600,319.000
2024-05-19 09:00:00,2.100,317.000
2024-05-19 10:00:00,1.800,327.000
2024-05-19 11:00:00,2.200,344.000
2024-05-19 12:00:00,2.000,340.000
2024-05-19 13:00:00,2.000,349.000
2024-05-19 14:00:00,1.500,334.000
2024-05-19 15:00:00,1.600,341.000
2024-05-19 16:00:00,1.400,337.000
2024-05-19 17:00:00,1.500,343.000
2024-05-19 18:00:00,1.400,338.000
2024-05-19 19:00:00,1.200,347.000
2024-05-19 20:00:00,0.900,344.000
2024-05-19 21:00:00,0.700,352.000
2024-05-19 22:00:00,0.800,346.000
2024-05-19 23:00:00,1.300,355.000
2024-05-20 00:00:00,1.000,3.000
2024-05-20 01:00:00,1.000,10.000
2024-05-20 02:00:00,1.000,2.000
2024-05-20 03:00:00,0.800,3.000
2024-05-20 04:00:00,1.200,349.000
2024-05-20 05:00:00,1.700,342.000
2024-05-20 06:00:00,2.000,341.000
2024-05-20 07:00:00,2.500,357.000
2024-05-20 08:00:00,2.400,351.000
2024-05-20 09:00:00,2.600,354.000
2024-05-20 10:00:00,2.500,357.000
2024-05-20 11:00:00,2.600,349.000
2024-05-20 12:00:00,2.700,1.000
2024-05-20 13:00:00,2.600,349.000
2024-05-20 14:00:00,2.600,355.000
2024-05-20 15:00:00,2.200,353.000
2024-05-20 16:00:00,1.800,356.000
2024-05-20 17:00:00,1.500,5.000
2024-05-20 18:00:00,1.400,350.000
2024-05-20 19:00:00,0.900,336.000
2024-05-20 20:00:00,0.900,323.000
2024-05-20 21:00:00,1.000,338.000
2024-05-20 22:00:00,0.900,357.000
2024-05-20 23:00:00,0.700,359.000
2024-05-21 00:00:00,0.800,9.000
2024-05-21 01:00:00,0.700,337.000
2024-05-21 02:00:00,0.500,338.000
2024-05-21 03:00:00,0.900,347.000
2024-05-21 04:00:00,0.900,332.000
2024-05-21 05:00:00,1.900,5.000
2024-05-21 06:00:00,2.000,352.000
2024-05-21 07:00:00,1.700,318.000
2024-05-21 08:00:00,1.800,321.000
2024-05-21 09:00:00,2.400,331.000
2024-05-21 10:00:00,1.900,322.000
2024-05-21 11:00:00,2.300,328.000
2024-05-21 12:00:00,2.500,342.000
2024-05-21 13:00:00,2.600,5.000
2024-05-21 14:00:00,2.400,341.000
2024-05-21 15:00:00,2.200,352.000
2024-05-21 16:00:00,1.700,1.000
2024-05-21 17:00:00,1.400,17.000
2024-05-21 18:00:00,0.900,6.000
2024-05-21 19:00:00,0.700,318.000
2024-05-21 20:00:00,1.000,350.000
2024-05-21 21:00:00,1.100,20.000
2024-05-21 22:00:00,1.400,23.000
2024-05-21 23:00:00,1.000,352.000
2024-05-22 00:00:00,0.800,342.000
2024-05-22 01:00:00,0.800,331.000
2024-05-22 02:00:00,0.900,349.000
2024-05-22 03:00:00,0.900,325.000
2024-05-22 04:00:00,1.100,2.000
2024-05-22 05:00:00,1.600,315.000
2024-05-22 06:00:00,2.600,326.000
2024-05-22 07:00:00,2.700,322.000
2024-05-22 08:00:00,2.600,329.000
2024-05-22 09:00:00,3.100,336.000
2024-05-22 10:00:00,3.300,327.000
2024-05-22 11:00:00,2.900,323.000
2024-05-22 12:00:00,3.000,327.000
2024-05-22 13:00:00,3.000,327.000
2024-05-22 14:00:00,2.600,332.000
2024-05-22 15:00:00,2.000,350.000
2024-05-22 16:00:00,1.600,353.000
2024-05-22 17:00:00,1.400,334.000
2024-05-22 18:00:00,1.100,330.000
2024-05-22 19:00:00,1.000,347.000
2024-05-22 20:00:00,1.000,352.000
2024-05-22 21:00:00,1.200,347.000
2024-05-22 22:00:00,1.400,4.000
2024-05-22 23:00:00,1.500,6.000
2024-05-23 00:00:00,1.400,1.000
2024-05-23 01:00:00,1.400,10.000
2024-05-23 02:00:00,1.200,360.000
2024-05-23 03:00:00,1.000,350.000
2024-05-23 04:00:00,1.500,348.000
2024-05-23 05:00:00,2.000,6.000
2024-05-23 06:00:00,1.900,343.000
2024-05-23 07:00:00,2.000,340.000
2024-05-23 08:00:00,2.100,333.000
2024-05-23 09:00:00,2.700,340.000
2024-05-23 10:00:00,2.800,357.000
2024-05-23 11:00:00,2.700,4.000
2024-05-23 12:00:00,2.800,340.000
2024-05-23 13:00:00,2.000,359.000
2024-05-23 14:00:00,1.600,1.000
2024-05-23 15:00:00,1.000,6.000
2024-05-23 16:00:00,1.000,3.000
2024-05-23 17:00:00,0.800,360.000
2024-05-23 18:00:00,0.900,9.000
2024-05-23 19:00:00,0.700,29.000
2024-05-23 20:00:00,0.600,80.000
2024-05-23 21:00:00,0.700,44.000
2024-05-23 22:00:00,0.700,11.000
2024-05-23 23:00:00,0.700,39.000
2024-05-24 00:00:00,0.800,59.000
2024-05-24 01:00:00,1.300,146.000
2024-05-24 02:00:00,0.900,65.000
2024-05-24 03:00:00,2.500,121.000
2024-05-24 04:00:00,2.500,154.000
2024-05-24 05:00:00,2.400,141.000
2024-05-24 06:00:00,1.200,107.000
2024-05-24 07:00:00,1.900,22.000
2024-05-24 08:00:00,1.500,121.000
2024-05-24 09:00:00,1.200,73.000
2024-05-24 10:00:00,1.700,18.000
2024-05-24 11:00:00,1.900,347.000
2024-05-24 12:00:00,1.700,321.000
2024-05-24 13:00:00,1.800,319.000
2024-05-24 14:00:00,1.400,290.000
2024-05-24 15:00:00,1.400,323.000
2024-05-24 16:00:00,0.900,274.000
2024-05-24 17:00:00,1.100,345.000
2024-05-24 18:00:00,1.000,356.000
2024-05-24 19:00:00,0.800,28.000
2024-05-24 20:00:00,0.900,31.000
2024-05-24 21:00:00,0.900,38.000
2024-05-24 22:00:00,0.800,41.000
2024-05-24 23:00:00,0.600,45.000
2024-05-25 00:00:00,0.700,360.000
2024-05-25 01:00:00,0.800,352.000
2024-05-25 02:00:00,0.800,25.000
2024-05-25 03:00:00,0.900,60.000
2024-05-25 04:00:00,1.100,87.000
2024-05-25 05:00:00,1.100,149.000
2024-05-25 06:00:00,1.600,335.000
2024-05-25 07:00:00,1.900,321.000
2024-05-25 08:00:00,2.200,330.000
2024-05-25 09:00:00,2.400,341.000
2024-05-25 10:00:00,2.700,346.000
2024-05-25 11:00:00,2.600,347.000
2024-05-25 12:00:00,2.600,359.000
2024-05-25 13:00:00,2.500,341.000
2024-05-25 14:00:00,2.400,348.000
2024-05-25 15:00:00,1.900,11.000
2024-05-25 16:00:00,2.100,354.000
2024-05-25 17:00:00,1.900,354.000
2024-05-25 18:00:00,1.900,357.000
2024-05-25 19:00:00,1.300,350.000
2024-05-25 20:00:00,1.400,1.000
2024-05-25 21:00:00,1.200,7.000
2024-05-25 22:00:00,1.200,10.000
2024-05-25 23:00:00,1.500,347.000
2024-05-26 00:00:00,1.000,13.000
2024-05-26 01:00:00,1.200,5.000
2024-05-26 02:00:00,0.700,351.000
2024-05-26 03:00:00,0.700,75.000
2024-05-26 04:00:00,0.800,136.000
2024-05-26 05:00:00,1.600,355.000
2024-05-26 06:00:00,2.200,360.000
2024-05-26 07:00:00,3.100,2.000
2024-05-26 08:00:00,3.200,2.000
2024-05-26 09:00:00,3.000,5.000
2024-05-26 10:00:00,2.800,351.000
2024-05-26 11:00:00,2.900,4.000
2024-05-26 12:00:00,3.100,4.000
2024-05-26 13:00:00,3.400,359.000
2024-05-26 14:00:00,3.700,355.000
2024-05-26 15:00:00,3.600,356.000
2024-05-26 16:00:00,3.100,1.000
2024-05-26 17:00:00,3.000,350.000
2024-05-26 18:00:00,2.500,355.000
2024-05-26 19:00:00,1.700,352.000
2024-05-26 20:00:00,1.200,351.000
2024-05-26 21:00:00,0.900,1.000
2024-05-26 22:00:00,1.000,3.000
2024-05-26 23:00:00,1.100,20.000
2024-05-27 00:00:00,0.900,38.000
2024-05-27 01:00:00,1.200,15.000
2024-05-27 02:00:00,1.400,14.000
2024-05-27 03:00:00,0.700,29.000
2024-05-27 04:00:00,1.100,354.000
2024-05-27 05:00:00,2.300,351.000
2024-05-27 06:00:00,2.800,346.000
2024-05-27 07:00:00,2.400,340.000
2024-05-27 08:00:00,2.600,344.000
2024-05-27 09:00:00,2.700,345.000
2024-05-27 10:00:00,2.900,343.000
2024-05-27 11:00:00,2.700,348.000
2024-05-27 12:00:00,2.700,342.000
2024-05-27 13:00:00,2.300,344.000
2024-05-27 14:00:00,2.200,336.000
2024-05-27 15:00:00,1.500,324.000
2024-05-27 16:00:00,1.400,354.000
2024-05-27 17:00:00,0.900,15.000
2024-05-27 18:00:00,1.100,352.000
2024-05-27 19:00:00,1.000,360.000
2024-05-27 20:00:00,1.000,44.000
2024-05-27 21:00:00,0.800,23.000
2024-05-27 22:00:00,0.800,340.000
2024-05-27 23:00:00,0.800,331.000
2024-05-28 00:00:00,0.800,340.000
2024-05-28 01:00:00,0.900,281.000
2024-05-28 02:00:00,0.800,274.000
2024-05-28 03:00:00,0.600,336.000
2024-05-28 04:00:00,0.900,235.000
2024-05-28 05:00:00,1.700,238.000
2024-05-28 06:00:00,2.100,232.000
2024-05-28 07:00:00,1.600,232.000
2024-05-28 08:00:00,2.300,202.000
2024-05-28 09:00:00,3.800,171.000
2024-05-28 10:00:00,1.900,182.000
2024-05-28 11:00:00,1.700,215.000
2024-05-28 12:00:00,1.200,284.000
2024-05-28 13:00:00,1.600,297.000
2024-05-28 14:00:00,2.000,327.000
2024-05-28 15:00:00,1.500,14.000
2024-05-28 16:00:00,1.700,16.000
