datetime,value,wdir
2023-07-03 03:00:00,0.700,118.000
2023-07-03 04:00:00,0.400,52.000
2023-07-03 05:00:00,0.400,13.000
2023-07-03 06:00:00,2.100,71.000
2023-07-03 07:00:00,3.700,61.000
2023-07-03 08:00:00,5.000,23.000
2023-07-03 09:00:00,7.200,23.000
2023-07-03 10:00:00,8.200,24.000
2023-07-03 11:00:00,8.000,28.000
2023-07-03 12:00:00,7.700,32.000
2023-07-03 13:00:00,7.100,49.000
2023-07-03 14:00:00,7.100,55.000
2023-07-03 15:00:00,6.500,49.000
2023-07-03 16:00:00,5.500,48.000
2023-07-03 17:00:00,3.800,51.000
2023-07-03 18:00:00,3.100,31.000
2023-07-03 19:00:00,2.900,54.000
2023-07-03 20:00:00,1.900,41.000
2023-07-03 21:00:00,0.700,3.000
2023-07-03 22:00:00,0.300,17.000
2023-07-03 23:00:00,1.100,70.000
2023-07-04 00:00:00,1.600,57.000
2023-07-04 01:00:00,1.600,42.000
2023-07-04 02:00:00,1.600,60.000
2023-07-04 03:00:00,1.700,78.000
2023-07-04 04:00:00,2.100,78.000
2023-07-04 05:00:00,3.200,78.000
2023-07-04 06:00:00,4.400,68.000
2023-07-04 07:00:00,4.600,60.000
2023-07-04 08:00:00,4.400,62.000
2023-07-04 09:00:00,4.600,55.000
2023-07-04 10:00:00,5.300,53.000
2023-07-04 11:00:00,6.200,52.000
2023-07-04 12:00:00,6.800,35.000
2023-07-04 13:00:00,7.600,21.000
2023-07-04 14:00:00,7.300,25.000
2023-07-04 15:00:00,7.600,26.000
2023-07-04 16:00:00,6.400,42.000
2023-07-04 17:00:00,6.100,54.000
2023-07-04 18:00:00,5.100,57.000
2023-07-04 19:00:00,4.400,60.000
2023-07-04 20:00:00,4.000,60.000
2023-07-04 21:00:00,3.600,63.000
2023-07-04 22:00:00,3.300,63.000
2023-07-04 23:00:00,3.200,66.000
2023-07-05 00:00:00,2.000,70.000
2023-07-05 01:00:00,3.000,68.000
2023-07-05 02:00:00,2.500,72.000
2023-07-05 03:00:00,2.800,46.000
2023-07-05 04:00:00,4.100,40.000
2023-07-05 05:00:00,5.300,54.000
2023-07-05 06:00:00,5.600,47.000
2023-07-05 07:00:00,5.800,43.000
2023-07-05 08:00:00,5.500,47.000
2023-07-05 09:00:00,6.400,26.000
2023-07-05 10:00:00,5.900,34.000
2023-07-05 11:00:00,6.100,44.000
2023-07-05 12:00:00,6.200,31.000
2023-07-05 13:00:00,7.000,41.000
2023-07-05 14:00:00,6.700,39.000
2023-07-05 15:00:00,6.100,57.000
2023-07-05 16:00:00,5.700,50.000
2023-07-05 17:00:00,4.700,46.000
2023-07-05 18:00:00,4.500,24.000
2023-07-05 19:00:00,4.700,23.000
2023-07-05 20:00:00,4.100,33.000
2023-07-05 21:00:00,3.600,43.000
2023-07-05 22:00:00,3.400,41.000
2023-07-05 23:00:00,2.200,31.000
2023-07-06 00:00:00,2.600,46.000
2023-07-06 01:00:00,1.900,30.000
2023-07-06 02:00:00,2.400,73.000
2023-07-06 03:00:00,4.000,41.000
2023-07-06 04:00:00,4.300,38.000
2023-07-06 05:00:00,4.500,41.000
2023-07-06 06:00:00,3.700,47.000
2023-07-06 07:00:00,4.900,36.000
2023-07-06 08:00:00,6.200,20.000
2023-07-06 10:00:00,6.300,22.000
2023-07-06 11:00:00,6.800,16.000
2023-07-06 12:00:00,7.000,22.000
2023-07-06 13:00:00,6.500,20.000
2023-07-06 14:00:00,6.900,27.000
2023-07-06 15:00:00,6.100,36.000
2023-07-06 16:00:00,4.700,38.000
2023-07-06 17:00:00,4.100,25.000
2023-07-06 18:00:00,2.100,24.000
2023-07-06 19:00:00,2.400,17.000
2023-07-06 20:00:00,1.200,37.000
2023-07-06 21:00:00,0.300,4.000
2023-07-06 22:00:00,0.200,353.000
2023-07-06 23:00:00,0.500,329.000
2023-07-07 00:00:00,0.600,332.000
2023-07-07 01:00:00,0.800,191.000
2023-07-07 02:00:00,0.300,335.000
2023-07-07 03:00:00,0.000,0.000
2023-07-07 04:00:00,0.700,360.000
2023-07-07 05:00:00,1.600,340.000
2023-07-07 06:00:00,2.600,317.000
2023-07-07 07:00:00,3.200,310.000
2023-07-07 08:00:00,4.600,347.000
2023-07-07 09:00:00,4.500,358.000
2023-07-07 10:00:00,5.800,336.000
2023-07-07 11:00:00,5.500,3.000
2023-07-07 12:00:00,6.200,8.000
2023-07-07 13:00:00,5.200,356.000
2023-07-07 14:00:00,4.500,7.000
2023-07-07 15:00:00,3.500,357.000
2023-07-07 16:00:00,2.400,349.000
2023-07-07 17:00:00,0.900,10.000
2023-07-07 18:00:00,0.100,360.000
2023-07-07 19:00:00,1.500,340.000
2023-07-07 20:00:00,0.200,22.000
2023-07-07 21:00:00,1.400,349.000
2023-07-07 22:00:00,0.300,4.000
2023-07-07 23:00:00,0.900,299.000
2023-07-08 00:00:00,2.600,305.000
2023-07-08 01:00:00,4.100,335.000
2023-07-08 02:00:00,4.200,338.000
2023-07-08 03:00:00,1.100,307.000
2023-07-08 04:00:00,3.000,309.000
2023-07-08 05:00:00,4.400,327.000
2023-07-08 06:00:00,5.800,328.000
2023-07-08 07:00:00,6.100,339.000
2023-07-08 08:00:00,6.900,347.000
2023-07-08 09:00:00,7.600,352.000
2023-07-08 10:00:00,7.600,348.000
2023-07-08 11:00:00,7.100,349.000
2023-07-08 12:00:00,7.800,353.000
2023-07-08 13:00:00,7.900,359.000
2023-07-08 14:00:00,6.700,352.000
2023-07-08 15:00:00,6.000,346.000
2023-07-08 16:00:00,5.200,333.000
2023-07-08 17:00:00,4.100,344.000
2023-07-08 18:00:00,4.400,347.000
2023-07-08 19:00:00,5.200,344.000
2023-07-08 20:00:00,5.400,349.000
2023-07-08 21:00:00,5.300,351.000
2023-07-08 22:00:00,5.600,352.000
2023-07-08 23:00:00,4.000,351.000
2023-07-09 00:00:00,4.400,349.000
2023-07-09 01:00:00,2.900,319.000
2023-07-09 02:00:00,2.500,296.000
2023-07-09 03:00:00,2.800,283.000
2023-07-09 04:00:00,2.800,284.000
2023-07-09 05:00:00,4.400,313.000
2023-07-09 06:00:00,6.900,337.000
2023-07-09 07:00:00,7.500,340.000
2023-07-09 08:00:00,6.300,338.000
2023-07-09 09:00:00,4.900,337.000
2023-07-09 10:00:00,4.600,333.000
2023-07-09 11:00:00,3.500,317.000
2023-07-09 12:00:00,6.400,338.000
2023-07-09 13:00:00,7.200,344.000
2023-07-09 14:00:00,6.600,355.000
2023-07-09 15:00:00,5.400,14.000
2023-07-09 16:00:00,3.700,7.000
2023-07-09 17:00:00,1.400,358.000
2023-07-09 18:00:00,0.300,323.000
2023-07-09 19:00:00,0.800,214.000
2023-07-09 20:00:00,0.600,218.000
2023-07-09 21:00:00,0.500,198.000
2023-07-09 22:00:00,0.200,294.000
2023-07-09 23:00:00,0.300,212.000
2023-07-10 00:00:00,0.200,299.000
2023-07-10 01:00:00,0.300,315.000
2023-07-10 02:00:00,0.200,332.000
2023-07-10 03:00:00,0.300,263.000
2023-07-10 04:00:00,0.000,0.000
2023-07-10 05:00:00,1.000,331.000
2023-07-10 06:00:00,3.700,351.000
2023-07-10 07:00:00,4.000,351.000
2023-07-10 08:00:00,3.800,5.000
2023-07-10 09:00:00,4.100,25.000
2023-07-10 10:00:00,4.000,14.000
2023-07-10 11:00:00,4.400,14.000
2023-07-10 12:00:00,4.700,31.000
2023-07-10 13:00:00,4.600,24.000
2023-07-10 14:00:00,3.400,42.000
2023-07-10 15:00:00,3.400,77.000
2023-07-10 16:00:00,2.600,78.000
2023-07-10 17:00:00,1.600,72.000
2023-07-10 18:00:00,1.000,135.000
2023-07-10 19:00:00,0.500,163.000
2023-07-10 20:00:00,0.200,347.000
2023-07-10 21:00:00,0.300,327.000
2023-07-10 22:00:00,1.100,197.000
2023-07-10 23:00:00,0.200,346.000
2023-07-11 00:00:00,0.200,332.000
2023-07-11 01:00:00,0.200,337.000
2023-07-11 02:00:00,0.300,137.000
2023-07-11 03:00:00,0.800,194.000
2023-07-11 04:00:00,2.300,198.000
2023-07-11 05:00:00,2.900,201.000
2023-07-11 06:00:00,2.900,216.000
2023-07-11 07:00:00,3.000,275.000
2023-07-11 08:00:00,3.600,273.000
2023-07-11 09:00:00,3.100,239.000
2023-07-11 10:00:00,3.000,240.000
2023-07-11 11:00:00,3.200,293.000
2023-07-11 12:00:00,2.900,298.000
2023-07-11 13:00:00,2.400,269.000
2023-07-11 14:00:00,2.200,281.000
2023-07-11 15:00:00,2.200,240.000
2023-07-11 16:00:00,1.900,204.000
2023-07-11 17:00:00,1.900,197.000
2023-07-11 18:00:00,1.400,199.000
2023-07-11 19:00:00,0.200,320.000
2023-07-11 20:00:00,0.900,206.000
2023-07-11 21:00:00,2.300,193.000
2023-07-11 22:00:00,0.900,216.000
2023-07-11 23:00:00,2.100,193.000
2023-07-12 00:00:00,1.800,205.000
2023-07-12 01:00:00,2.900,196.000
2023-07-12 02:00:00,1.000,235.000
2023-07-12 03:00:00,0.300,342.000
2023-07-12 04:00:00,1.500,224.000
2023-07-12 05:00:00,2.300,254.000
2023-07-12 06:00:00,3.000,258.000
2023-07-12 07:00:00,1.900,234.000
2023-07-12 08:00:00,1.900,309.000
2023-07-12 09:00:00,2.300,303.000
2023-07-12 10:00:00,3.300,319.000
2023-07-12 11:00:00,3.300,339.000
2023-07-12 12:00:00,5.100,19.000
2023-07-12 13:00:00,5.500,32.000
2023-07-12 14:00:00,4.800,31.000
2023-07-12 15:00:00,4.100,31.000
2023-07-12 16:00:00,3.400,64.000
2023-07-12 17:00:00,2.900,62.000
2023-07-12 18:00:00,2.000,69.000
2023-07-12 19:00:00,0.700,33.000
2023-07-12 20:00:00,0.500,21.000
2023-07-12 21:00:00,0.000,0.000
2023-07-12 22:00:00,0.200,358.000
2023-07-12 23:00:00,0.100,356.000
2023-07-13 00:00:00,0.100,359.000
2023-07-13 01:00:00,0.400,178.000
2023-07-13 02:00:00,0.000,0.000
2023-07-13 03:00:00,0.100,359.000
2023-07-13 04:00:00,0.300,7.000
2023-07-13 05:00:00,0.500,44.000
2023-07-13 06:00:00,0.900,26.000
2023-07-13 07:00:00,1.400,103.000
2023-07-13 08:00:00,2.100,313.000
2023-07-13 09:00:00,2.800,221.000
2023-07-13 10:00:00,2.400,265.000
2023-07-13 11:00:00,1.900,235.000
2023-07-13 12:00:00,2.700,211.000
2023-07-13 13:00:00,2.400,253.000
2023-07-13 14:00:00,2.000,217.000
2023-07-13 15:00:00,2.100,99.000
2023-07-13 16:00:00,2.900,91.000
2023-07-13 17:00:00,2.000,93.000
2023-07-13 18:00:00,0.300,14.000
2023-07-13 19:00:00,0.200,353.000
2023-07-13 20:00:00,0.100,7.000
2023-07-13 21:00:00,0.100,1.000
2023-07-13 22:00:00,0.000,0.000
2023-07-13 23:00:00,0.200,10.000
2023-07-14 00:00:00,0.200,355.000
2023-07-14 01:00:00,0.000,0.000
2023-07-14 02:00:00,0.000,0.000
2023-07-14 03:00:00,0.100,7.000
2023-07-14 04:00:00,0.100,11.000
2023-07-14 05:00:00,0.700,88.000
2023-07-14 06:00:00,1.000,193.000
2023-07-14 07:00:00,1.400,229.000
2023-07-14 08:00:00,2.800,284.000
2023-07-14 09:00:00,1.900,302.000
2023-07-14 10:00:00,1.800,247.000
2023-07-14 11:00:00,3.100,327.000
2023-07-14 12:00:00,7.100,347.000
2023-07-14 13:00:00,5.700,17.000
2023-07-14 14:00:00,4.200,64.000
2023-07-14 15:00:00,4.200,60.000
2023-07-14 16:00:00,3.400,59.000
2023-07-14 17:00:00,2.500,51.000
2023-07-14 18:00:00,3.100,22.000
2023-07-14 19:00:00,3.400,20.000
2023-07-14 20:00:00,4.700,32.000
2023-07-14 21:00:00,3.000,53.000
2023-07-14 22:00:00,2.800,75.000
2023-07-14 23:00:00,2.500,64.000
2023-07-15 00:00:00,2.900,57.000
2023-07-15 01:00:00,2.700,54.000
2023-07-15 02:00:00,2.900,56.000
2023-07-15 03:00:00,3.500,61.000
2023-07-15 04:00:00,4.000,66.000
2023-07-15 05:00:00,5.600,60.000
2023-07-15 06:00:00,6.100,63.000
2023-07-15 07:00:00,6.000,60.000
2023-07-15 08:00:00,5.800,61.000
2023-07-15 09:00:00,6.600,61.000
2023-07-15 10:00:00,7.100,56.000
2023-07-15 11:00:00,7.600,49.000
2023-07-15 12:00:00,7.600,54.000
2023-07-15 14:00:00,8.200,32.000
2023-07-15 15:00:00,6.700,48.000
2023-07-15 16:00:00,7.700,51.000
2023-07-15 17:00:00,6.400,62.000
2023-07-15 18:00:00,6.700,60.000
2023-07-15 20:00:00,2.800,69.000
2023-07-15 21:00:00,2.700,71.000
2023-07-15 22:00:00,1.800,68.000
2023-07-15 23:00:00,1.400,67.000
2023-07-16 00:00:00,1.500,52.000
2023-07-16 01:00:00,2.000,72.000
2023-07-16 02:00:00,3.500,54.000
2023-07-16 03:00:00,2.200,34.000
2023-07-16 04:00:00,3.800,54.000
2023-07-16 05:00:00,6.100,51.000
2023-07-16 06:00:00,5.900,65.000
2023-07-16 07:00:00,5.900,70.000
2023-07-16 08:00:00,6.300,58.000
2023-07-16 09:00:00,6.900,60.000
2023-07-16 10:00:00,7.200,50.000
2023-07-16 11:00:00,7.200,51.000
2023-07-16 12:00:00,7.300,48.000
2023-07-16 13:00:00,7.500,45.000
2023-07-16 14:00:00,7.700,52.000
2023-07-16 15:00:00,7.500,53.000
2023-07-16 16:00:00,6.600,54.000
2023-07-16 17:00:00,5.500,58.000
2023-07-16 18:00:00,4.800,57.000
2023-07-16 19:00:00,3.500,60.000
2023-07-16 20:00:00,3.100,58.000
2023-07-16 21:00:00,2.400,63.000
2023-07-16 22:00:00,2.600,59.000
2023-07-16 23:00:00,3.300,58.000
2023-07-17 00:00:00,3.200,55.000
2023-07-17 01:00:00,0.900,355.000
2023-07-17 02:00:00,0.500,359.000
2023-07-17 03:00:00,1.200,64.000
2023-07-17 04:00:00,2.500,87.000
2023-07-17 05:00:00,3.800,68.000
2023-07-17 06:00:00,5.300,76.000
2023-07-17 07:00:00,5.900,76.000
2023-07-17 08:00:00,6.400,62.000
2023-07-17 09:00:00,7.600,58.000
2023-07-17 10:00:00,7.300,50.000
2023-07-17 11:00:00,7.300,53.000
2023-07-17 12:00:00,7.600,51.000
2023-07-17 13:00:00,8.100,41.000
2023-07-17 14:00:00,7.600,61.000
2023-07-17 15:00:00,7.900,55.000
2023-07-17 16:00:00,7.900,47.000
2023-07-17 17:00:00,5.100,56.000
2023-07-17 18:00:00,3.800,55.000
2023-07-17 19:00:00,3.200,59.000
2023-07-17 20:00:00,3.300,55.000
2023-07-17 21:00:00,3.200,59.000
2023-07-17 22:00:00,3.200,60.000
2023-07-17 23:00:00,2.100,71.000
2023-07-18 00:00:00,2.400,54.000
2023-07-18 01:00:00,1.700,54.000
2023-07-18 02:00:00,0.800,28.000
2023-07-18 03:00:00,0.000,0.000
2023-07-18 04:00:00,1.400,46.000
2023-07-18 05:00:00,4.700,63.000
2023-07-18 06:00:00,5.300,74.000
2023-07-18 07:00:00,6.300,38.000
2023-07-18 08:00:00,6.700,38.000
2023-07-18 09:00:00,6.800,37.000
2023-07-18 10:00:00,7.300,34.000
2023-07-18 11:00:00,6.700,54.000
2023-07-18 12:00:00,7.500,45.000
2023-07-18 13:00:00,7.700,39.000
2023-07-18 14:00:00,7.300,47.000
2023-07-18 15:00:00,7.000,54.000
2023-07-18 16:00:00,6.800,47.000
2023-07-18 17:00:00,5.400,57.000
2023-07-18 18:00:00,4.500,52.000
2023-07-18 19:00:00,3.200,70.000
2023-07-18 20:00:00,1.900,68.000
2023-07-18 21:00:00,2.200,65.000
2023-07-18 22:00:00,1.600,98.000
2023-07-18 23:00:00,1.000,52.000
2023-07-19 00:00:00,0.400,348.000
2023-07-19 01:00:00,0.400,71.000
2023-07-19 02:00:00,0.600,95.000
2023-07-19 03:00:00,0.100,11.000
2023-07-19 04:00:00,1.500,58.000
2023-07-19 05:00:00,3.000,71.000
2023-07-19 06:00:00,4.100,72.000
2023-07-19 07:00:00,4.800,59.000
2023-07-19 08:00:00,4.900,68.000
2023-07-19 09:00:00,5.100,68.000
2023-07-19 10:00:00,5.000,68.000
2023-07-19 11:00:00,6.100,47.000
2023-07-19 12:00:00,7.100,36.000
2023-07-19 13:00:00,5.900,58.000
2023-07-19 14:00:00,5.800,55.000
2023-07-19 15:00:00,5.100,53.000
2023-07-19 16:00:00,4.400,60.000
2023-07-19 17:00:00,2.800,72.000
2023-07-19 18:00:00,2.400,73.000
2023-07-19 19:00:00,2.300,69.000
2023-07-19 20:00:00,2.800,68.000
2023-07-19 21:00:00,1.600,60.000
2023-07-19 22:00:00,0.500,1.000
2023-07-19 23:00:00,0.000,0.000
2023-07-20 00:00:00,0.000,0.000
2023-07-20 01:00:00,0.200,359.000
2023-07-20 02:00:00,0.200,6.000
2023-07-20 03:00:00,0.000,0.000
2023-07-20 04:00:00,0.300,12.000
2023-07-20 05:00:00,2.300,38.000
2023-07-20 06:00:00,3.700,62.000
2023-07-20 07:00:00,2.500,59.000
2023-07-20 08:00:00,1.700,61.000
2023-07-20 09:00:00,2.100,56.000
2023-07-20 10:00:00,2.300,37.000
2023-07-20 11:00:00,5.400,29.000
2023-07-20 12:00:00,5.200,23.000
2023-07-20 13:00:00,4.600,26.000
2023-07-20 14:00:00,5.000,20.000
2023-07-20 15:00:00,4.500,21.000
2023-07-20 16:00:00,3.200,66.000
2023-07-20 17:00:00,2.300,67.000
2023-07-20 18:00:00,1.300,54.000
2023-07-20 19:00:00,4.500,349.000
2023-07-20 20:00:00,3.800,42.000
2023-07-20 21:00:00,1.900,96.000
2023-07-20 22:00:00,0.600,93.000
2023-07-20 23:00:00,0.200,2.000
2023-07-21 00:00:00,0.300,332.000
2023-07-21 01:00:00,0.100,355.000
2023-07-21 02:00:00,0.100,3.000
2023-07-21 03:00:00,0.400,263.000
2023-07-21 04:00:00,0.500,29.000
2023-07-21 05:00:00,1.400,43.000
2023-07-21 06:00:00,2.000,32.000
2023-07-21 07:00:00,2.500,345.000
2023-07-21 08:00:00,3.500,35.000
2023-07-21 09:00:00,3.800,21.000
2023-07-21 10:00:00,4.600,18.000
2023-07-21 11:00:00,5.100,27.000
2023-07-21 12:00:00,5.100,24.000
2023-07-21 13:00:00,6.100,16.000
2023-07-21 14:00:00,5.800,24.000
2023-07-21 15:00:00,5.700,33.000
2023-07-21 16:00:00,5.300,25.000
2023-07-21 17:00:00,4.000,30.000
2023-07-21 18:00:00,3.800,42.000
2023-07-21 19:00:00,3.200,65.000
2023-07-21 20:00:00,3.300,73.000
2023-07-21 21:00:00,2.100,62.000
2023-07-21 22:00:00,1.600,23.000
2023-07-21 23:00:00,1.600,18.000
2023-07-22 00:00:00,0.100,356.000
2023-07-22 01:00:00,0.200,8.000
2023-07-22 02:00:00,1.200,48.000
2023-07-22 03:00:00,1.400,77.000
2023-07-22 04:00:00,1.200,62.000
2023-07-22 05:00:00,1.700,66.000
2023-07-22 06:00:00,0.700,42.000
2023-07-22 07:00:00,1.500,36.000
2023-07-22 08:00:00,1.500,307.000
2023-07-22 09:00:00,2.900,272.000
2023-07-22 10:00:00,3.500,297.000
2023-07-22 11:00:00,2.200,297.000
2023-07-22 12:00:00,2.500,251.000
2023-07-22 13:00:00,3.400,204.000
2023-07-22 14:00:00,2.800,223.000
2023-07-22 15:00:00,2.000,217.000
2023-07-22 16:00:00,1.600,197.000
2023-07-22 17:00:00,1.000,191.000
2023-07-22 18:00:00,0.500,184.000
2023-07-22 19:00:00,0.200,346.000
2023-07-22 20:00:00,0.200,359.000
2023-07-22 21:00:00,0.200,357.000
2023-07-22 22:00:00,0.100,1.000
2023-07-22 23:00:00,0.200,5.000
2023-07-23 00:00:00,0.100,7.000
2023-07-23 01:00:00,0.300,4.000
2023-07-23 02:00:00,0.100,354.000
2023-07-23 03:00:00,0.100,357.000
2023-07-23 04:00:00,4.800,335.000
2023-07-23 05:00:00,5.000,29.000
2023-07-23 06:00:00,5.000,34.000
2023-07-23 07:00:00,3.200,77.000
2023-07-23 08:00:00,2.500,81.000
2023-07-23 09:00:00,1.800,50.000
2023-07-23 10:00:00,3.900,343.000
2023-07-23 11:00:00,6.200,336.000
2023-07-23 12:00:00,6.500,2.000
2023-07-23 13:00:00,6.100,21.000
2023-07-23 14:00:00,5.400,26.000
2023-07-23 15:00:00,5.700,32.000
2023-07-23 16:00:00,4.900,27.000
2023-07-23 17:00:00,4.500,37.000
2023-07-23 18:00:00,3.000,25.000
2023-07-23 19:00:00,2.500,28.000
2023-07-23 20:00:00,1.300,22.000
2023-07-23 21:00:00,1.300,11.000
2023-07-23 22:00:00,1.800,356.000
2023-07-23 23:00:00,2.500,1.000
2023-07-24 00:00:00,3.100,5.000
2023-07-24 01:00:00,4.000,13.000
2023-07-24 02:00:00,2.900,27.000
2023-07-24 03:00:00,3.300,24.000
2023-07-24 04:00:00,3.900,32.000
2023-07-24 05:00:00,6.300,29.000
2023-07-24 06:00:00,6.000,37.000
2023-07-24 07:00:00,6.300,43.000
2023-07-24 08:00:00,5.600,53.000
2023-07-24 09:00:00,5.500,55.000
2023-07-24 10:00:00,5.600,51.000
2023-07-24 11:00:00,6.000,38.000
2023-07-24 12:00:00,5.700,33.000
2023-07-24 13:00:00,5.900,44.000
2023-07-24 14:00:00,6.300,36.000
2023-07-24 15:00:00,6.400,32.000
2023-07-24 16:00:00,5.600,57.000
2023-07-24 17:00:00,4.500,60.000
2023-07-24 18:00:00,2.800,67.000
2023-07-24 19:00:00,2.900,73.000
2023-07-24 20:00:00,2.100,80.000
2023-07-24 21:00:00,1.400,92.000
2023-07-24 22:00:00,0.600,55.000
2023-07-24 23:00:00,0.100,3.000
2023-07-25 00:00:00,0.800,337.000
2023-07-25 01:00:00,0.100,4.000
2023-07-25 02:00:00,0.400,231.000
2023-07-25 03:00:00,0.200,58.000
2023-07-25 04:00:00,0.300,42.000
2023-07-25 05:00:00,1.100,73.000
2023-07-25 06:00:00,1.500,55.000
2023-07-25 07:00:00,2.200,105.000
2023-07-25 08:00:00,2.500,111.000
2023-07-25 09:00:00,3.500,198.000
2023-07-25 10:00:00,3.800,197.000
2023-07-25 11:00:00,3.600,207.000
2023-07-25 12:00:00,3.100,215.000
2023-07-25 13:00:00,2.400,206.000
2023-07-25 14:00:00,2.400,242.000
2023-07-25 15:00:00,2.800,195.000
2023-07-25 16:00:00,2.500,128.000
2023-07-25 17:00:00,2.300,79.000
2023-07-25 18:00:00,1.800,113.000
2023-07-25 19:00:00,0.600,77.000
2023-07-25 20:00:00,0.000,0.000
2023-07-25 21:00:00,0.100,350.000
2023-07-25 22:00:00,0.100,1.000
2023-07-25 23:00:00,0.100,357.000
2023-07-26 00:00:00,0.400,253.000
2023-07-26 01:00:00,0.100,1.000
2023-07-26 02:00:00,0.200,21.000
2023-07-26 03:00:00,0.300,13.000
2023-07-26 04:00:00,0.500,357.000
2023-07-26 05:00:00,1.400,160.000
2023-07-26 06:00:00,1.800,203.000
2023-07-26 07:00:00,3.300,206.000
2023-07-26 08:00:00,4.300,197.000
2023-07-26 09:00:00,4.600,188.000
2023-07-26 10:00:00,4.500,187.000
2023-07-26 11:00:00,4.300,188.000
2023-07-26 12:00:00,3.900,195.000
2023-07-26 13:00:00,3.900,207.000
2023-07-26 14:00:00,3.900,196.000
2023-07-26 15:00:00,3.000,193.000
2023-07-26 16:00:00,1.800,200.000
2023-07-26 17:00:00,1.800,207.000
2023-07-26 18:00:00,2.600,200.000
2023-07-26 19:00:00,1.100,198.000
2023-07-26 20:00:00,0.300,355.000
2023-07-26 21:00:00,0.200,352.000
2023-07-26 22:00:00,0.100,2.000
2023-07-26 23:00:00,1.700,344.000
2023-07-27 00:00:00,5.700,351.000
2023-07-27 01:00:00,5.700,357.000
2023-07-27 02:00:00,4.600,4.000
2023-07-27 03:00:00,3.700,31.000
2023-07-27 04:00:00,6.100,97.000
2023-07-27 05:00:00,3.700,2.000
2023-07-27 06:00:00,8.100,6.000
2023-07-27 07:00:00,8.500,12.000
2023-07-27 08:00:00,8.500,13.000
2023-07-27 09:00:00,9.000,9.000
2023-07-27 10:00:00,9.200,357.000
2023-07-27 11:00:00,9.100,359.000
2023-07-27 12:00:00,9.000,1.000
2023-07-27 13:00:00,8.200,351.000
2023-07-27 14:00:00,6.400,347.000
2023-07-27 15:00:00,4.100,2.000
2023-07-27 16:00:00,0.700,346.000
2023-07-27 17:00:00,3.000,324.000
2023-07-27 18:00:00,1.400,310.000
2023-07-27 19:00:00,0.600,355.000
2023-07-27 20:00:00,0.800,326.000
2023-07-27 21:00:00,0.600,264.000
2023-07-27 22:00:00,0.600,221.000
2023-07-27 23:00:00,1.000,203.000
2023-07-28 00:00:00,0.400,254.000
2023-07-28 01:00:00,0.400,353.000
2023-07-28 02:00:00,0.300,350.000
2023-07-28 03:00:00,0.100,350.000
2023-07-28 04:00:00,0.100,10.000
2023-07-28 05:00:00,1.100,58.000
2023-07-28 06:00:00,1.900,61.000
2023-07-28 07:00:00,2.300,48.000
2023-07-28 08:00:00,2.500,91.000
2023-07-28 09:00:00,3.100,60.000
2023-07-28 10:00:00,3.300,36.000
2023-07-28 11:00:00,4.500,37.000
2023-07-28 12:00:00,5.800,18.000
2023-07-28 13:00:00,6.300,26.000
2023-07-28 14:00:00,6.800,29.000
2023-07-28 15:00:00,5.800,40.000
2023-07-28 16:00:00,5.500,52.000
2023-07-28 17:00:00,4.000,71.000
2023-07-28 18:00:00,2.300,71.000
2023-07-28 19:00:00,2.400,78.000
