datetime,value,wdir
2021-10-04 14:00:00,3.400,32.000
2021-10-04 15:00:00,2.800,26.000
2021-10-04 16:00:00,2.900,25.000
2021-10-04 17:00:00,2.100,55.000
2021-10-04 18:00:00,1.700,57.000
2021-10-04 19:00:00,1.800,43.000
2021-10-04 20:00:00,1.900,358.000
2021-10-04 21:00:00,1.600,310.000
2021-10-04 22:00:00,2.900,7.000
2021-10-04 23:00:00,3.600,14.000
2021-10-05 00:00:00,2.700,12.000
2021-10-05 01:00:00,2.800,27.000
2021-10-05 02:00:00,2.600,24.000
2021-10-05 03:00:00,4.000,21.000
2021-10-05 04:00:00,2.300,360.000
2021-10-05 05:00:00,2.600,8.000
2021-10-05 06:00:00,4.300,3.000
2021-10-05 07:00:00,3.800,8.000
2021-10-05 08:00:00,4.200,12.000
2021-10-05 09:00:00,3.900,27.000
2021-10-05 10:00:00,3.900,30.000
2021-10-05 11:00:00,4.200,25.000
2021-10-05 12:00:00,4.000,20.000
2021-10-05 13:00:00,4.500,29.000
2021-10-05 14:00:00,4.300,27.000
2021-10-05 15:00:00,3.500,30.000
2021-10-05 16:00:00,4.300,29.000
2021-10-05 17:00:00,3.800,30.000
2021-10-05 18:00:00,4.100,23.000
2021-10-05 19:00:00,3.900,23.000
2021-10-05 20:00:00,2.600,25.000
2021-10-05 21:00:00,1.200,40.000
2021-10-05 22:00:00,1.200,70.000
2021-10-05 23:00:00,1.000,260.000
2021-10-06 00:00:00,1.300,323.000
2021-10-06 01:00:00,1.200,299.000
2021-10-06 02:00:00,1.100,292.000
2021-10-06 03:00:00,0.900,135.000
2021-10-06 04:00:00,0.700,75.000
2021-10-06 05:00:00,0.900,89.000
2021-10-06 06:00:00,1.300,82.000
2021-10-06 07:00:00,1.700,51.000
2021-10-06 08:00:00,2.100,44.000
2021-10-06 09:00:00,2.600,54.000
2021-10-06 10:00:00,3.000,39.000
2021-10-06 11:00:00,3.600,358.000
2021-10-06 12:00:00,3.400,8.000
2021-10-06 13:00:00,3.200,42.000
2021-10-06 14:00:00,3.100,35.000
2021-10-06 15:00:00,3.200,37.000
2021-10-06 16:00:00,3.600,26.000
2021-10-06 17:00:00,3.000,31.000
2021-10-06 18:00:00,2.800,30.000
2021-10-06 19:00:00,3.600,25.000
2021-10-06 20:00:00,1.700,56.000
2021-10-06 21:00:00,1.100,83.000
2021-10-06 22:00:00,0.700,112.000
2021-10-06 23:00:00,0.900,69.000
2021-10-07 00:00:00,1.400,35.000
2021-10-07 01:00:00,1.000,207.000
2021-10-07 02:00:00,1.100,190.000
2021-10-07 03:00:00,1.100,307.000
2021-10-07 04:00:00,1.400,23.000
2021-10-07 05:00:00,1.900,52.000
2021-10-07 06:00:00,3.000,55.000
2021-10-07 07:00:00,3.900,67.000
2021-10-07 08:00:00,4.300,73.000
2021-10-07 09:00:00,4.000,54.000
2021-10-07 10:00:00,4.200,47.000
2021-10-07 11:00:00,4.800,38.000
2021-10-07 12:00:00,5.100,39.000
2021-10-07 13:00:00,4.800,43.000
2021-10-07 14:00:00,3.800,41.000
2021-10-07 15:00:00,3.200,33.000
2021-10-07 16:00:00,3.500,30.000
2021-10-07 17:00:00,3.300,30.000
2021-10-07 18:00:00,1.900,57.000
2021-10-07 19:00:00,1.200,70.000
2021-10-07 20:00:00,1.000,95.000
2021-10-07 21:00:00,0.700,123.000
2021-10-07 22:00:00,0.900,131.000
2021-10-07 23:00:00,1.300,91.000
2021-10-08 00:00:00,1.200,92.000
2021-10-08 01:00:00,1.500,88.000
2021-10-08 02:00:00,1.500,86.000
2021-10-08 03:00:00,1.600,84.000
2021-10-08 04:00:00,1.000,78.000
2021-10-08 05:00:00,1.200,72.000
2021-10-08 06:00:00,2.300,65.000
2021-10-08 07:00:00,4.500,67.000
2021-10-08 08:00:00,4.000,54.000
2021-10-08 09:00:00,4.700,43.000
2021-10-08 10:00:00,5.400,37.000
2021-10-08 11:00:00,4.800,40.000
2021-10-08 12:00:00,5.200,40.000
2021-10-08 13:00:00,4.600,46.000
2021-10-08 14:00:00,4.400,45.000
2021-10-08 15:00:00,3.900,45.000
2021-10-08 16:00:00,3.800,45.000
2021-10-08 17:00:00,3.700,45.000
2021-10-08 18:00:00,4.500,37.000
2021-10-08 19:00:00,4.300,34.000
2021-10-08 20:00:00,4.000,24.000
2021-10-08 21:00:00,4.300,37.000
2021-10-08 22:00:00,3.600,29.000
2021-10-08 23:00:00,3.100,18.000
2021-10-09 00:00:00,3.500,14.000
2021-10-09 01:00:00,2.800,40.000
2021-10-09 02:00:00,2.000,31.000
2021-10-09 03:00:00,2.600,23.000
2021-10-09 04:00:00,1.800,45.000
2021-10-09 05:00:00,1.800,40.000
2021-10-09 06:00:00,3.200,34.000
2021-10-09 07:00:00,1.700,52.000
2021-10-09 08:00:00,1.500,23.000
2021-10-09 09:00:00,2.200,22.000
2021-10-09 10:00:00,3.000,4.000
2021-10-09 11:00:00,4.500,348.000
2021-10-09 12:00:00,3.300,9.000
2021-10-09 13:00:00,2.700,32.000
2021-10-09 14:00:00,2.500,22.000
2021-10-09 15:00:00,2.600,3.000
2021-10-09 16:00:00,3.300,26.000
2021-10-09 17:00:00,4.000,34.000
2021-10-09 18:00:00,3.400,40.000
2021-10-09 19:00:00,4.600,34.000
2021-10-09 20:00:00,4.400,33.000
2021-10-09 21:00:00,4.300,29.000
2021-10-09 22:00:00,4.300,30.000
2021-10-09 23:00:00,4.400,24.000
2021-10-10 00:00:00,5.100,18.000
2021-10-10 01:00:00,4.900,20.000
2021-10-10 02:00:00,4.200,24.000
2021-10-10 03:00:00,4.400,25.000
2021-10-10 04:00:00,4.600,28.000
2021-10-10 05:00:00,4.000,32.000
2021-10-10 06:00:00,4.100,29.000
2021-10-10 07:00:00,5.000,33.000
2021-10-10 08:00:00,4.300,31.000
2021-10-10 09:00:00,4.200,28.000
2021-10-10 10:00:00,4.400,21.000
2021-10-10 11:00:00,4.000,23.000
2021-10-10 12:00:00,4.400,23.000
2021-10-10 13:00:00,4.000,24.000
2021-10-10 14:00:00,3.900,32.000
2021-10-10 15:00:00,4.000,32.000
2021-10-10 16:00:00,3.900,32.000
2021-10-10 17:00:00,3.900,32.000
2021-10-10 18:00:00,5.200,22.000
2021-10-10 19:00:00,5.500,27.000
2021-10-10 20:00:00,4.600,35.000
2021-10-10 21:00:00,4.400,28.000
2021-10-10 22:00:00,3.300,26.000
2021-10-10 23:00:00,2.800,28.000
2021-10-11 00:00:00,2.900,34.000
2021-10-11 01:00:00,2.000,39.000
2021-10-11 02:00:00,2.100,50.000
2021-10-11 03:00:00,2.700,52.000
2021-10-11 04:00:00,2.600,57.000
2021-10-11 05:00:00,2.300,54.000
2021-10-11 06:00:00,2.500,61.000
2021-10-11 07:00:00,3.000,68.000
2021-10-11 08:00:00,2.500,65.000
2021-10-11 09:00:00,2.400,57.000
2021-10-11 10:00:00,2.400,54.000
2021-10-11 11:00:00,2.100,53.000
2021-10-11 12:00:00,2.100,42.000
2021-10-11 13:00:00,2.800,25.000
2021-10-11 14:00:00,2.600,42.000
2021-10-11 15:00:00,1.600,49.000
2021-10-11 16:00:00,1.300,53.000
2021-10-11 17:00:00,0.800,60.000
2021-10-11 18:00:00,0.800,96.000
2021-10-11 19:00:00,0.700,162.000
2021-10-11 20:00:00,1.500,299.000
2021-10-11 21:00:00,0.900,323.000
2021-10-11 22:00:00,0.800,315.000
2021-10-11 23:00:00,0.600,79.000
2021-10-12 00:00:00,0.600,77.000
2021-10-12 01:00:00,0.900,76.000
2021-10-12 02:00:00,1.200,153.000
2021-10-12 03:00:00,1.000,128.000
2021-10-12 04:00:00,0.600,274.000
2021-10-12 05:00:00,0.800,111.000
2021-10-12 06:00:00,1.300,97.000
2021-10-12 07:00:00,1.300,110.000
2021-10-12 08:00:00,1.200,71.000
2021-10-12 09:00:00,0.900,129.000
2021-10-12 10:00:00,3.300,245.000
2021-10-12 11:00:00,3.200,247.000
2021-10-12 12:00:00,2.200,218.000
2021-10-12 13:00:00,2.400,124.000
2021-10-12 14:00:00,0.800,359.000
2021-10-12 15:00:00,1.400,78.000
2021-10-12 16:00:00,1.500,89.000
2021-10-12 17:00:00,0.800,32.000
2021-10-12 18:00:00,2.500,210.000
2021-10-12 19:00:00,1.900,192.000
2021-10-12 20:00:00,2.000,131.000
2021-10-12 21:00:00,2.200,197.000
2021-10-12 22:00:00,2.600,201.000
2021-10-12 23:00:00,3.900,220.000
2021-10-13 00:00:00,4.500,218.000
2021-10-13 01:00:00,3.700,240.000
2021-10-13 02:00:00,3.500,246.000
2021-10-13 03:00:00,3.200,245.000
2021-10-13 04:00:00,3.200,250.000
2021-10-13 05:00:00,3.600,300.000
2021-10-13 06:00:00,3.400,295.000
2021-10-13 07:00:00,3.100,292.000
2021-10-13 08:00:00,3.200,287.000
2021-10-13 09:00:00,3.100,292.000
2021-10-13 10:00:00,2.700,291.000
2021-10-13 11:00:00,2.600,311.000
2021-10-13 12:00:00,2.700,331.000
2021-10-13 13:00:00,2.300,356.000
2021-10-13 14:00:00,1.400,51.000
2021-10-13 15:00:00,1.300,51.000
2021-10-13 16:00:00,1.200,65.000
2021-10-13 17:00:00,1.200,65.000
2021-10-13 18:00:00,1.000,83.000
2021-10-13 19:00:00,1.200,84.000
2021-10-13 20:00:00,1.100,100.000
2021-10-13 21:00:00,1.700,65.000
2021-10-13 22:00:00,1.400,67.000
2021-10-13 23:00:00,1.500,75.000
2021-10-14 00:00:00,1.400,76.000
2021-10-14 01:00:00,0.800,104.000
2021-10-14 02:00:00,1.500,75.000
2021-10-14 03:00:00,1.500,83.000
2021-10-14 04:00:00,2.000,74.000
2021-10-14 05:00:00,2.600,72.000
2021-10-14 06:00:00,4.100,72.000
2021-10-14 07:00:00,3.300,64.000
2021-10-14 08:00:00,3.300,64.000
2021-10-14 09:00:00,3.100,58.000
2021-10-14 10:00:00,3.100,47.000
2021-10-14 11:00:00,3.700,40.000
2021-10-14 12:00:00,4.300,35.000
2021-10-14 13:00:00,4.000,44.000
2021-10-14 14:00:00,3.300,47.000
2021-10-14 15:00:00,2.800,57.000
2021-10-14 16:00:00,2.300,65.000
2021-10-14 17:00:00,2.300,66.000
2021-10-14 18:00:00,1.700,63.000
2021-10-14 19:00:00,1.100,35.000
2021-10-14 20:00:00,2.100,48.000
2021-10-14 21:00:00,1.900,59.000
2021-10-14 22:00:00,1.700,52.000
2021-10-14 23:00:00,0.800,50.000
2021-10-15 00:00:00,0.800,152.000
2021-10-15 01:00:00,0.900,52.000
2021-10-15 02:00:00,1.300,88.000
2021-10-15 03:00:00,0.900,70.000
2021-10-15 04:00:00,1.200,53.000
2021-10-15 05:00:00,1.300,90.000
2021-10-15 06:00:00,2.300,62.000
2021-10-15 07:00:00,1.900,49.000
2021-10-15 08:00:00,1.700,8.000
2021-10-15 09:00:00,1.500,336.000
2021-10-15 10:00:00,2.000,339.000
2021-10-15 11:00:00,1.200,341.000
2021-10-15 12:00:00,3.000,328.000
2021-10-15 13:00:00,2.100,16.000
2021-10-15 14:00:00,1.200,162.000
2021-10-15 15:00:00,1.000,53.000
2021-10-15 16:00:00,1.600,301.000
2021-10-15 17:00:00,1.800,322.000
2021-10-15 18:00:00,3.900,249.000
2021-10-15 19:00:00,2.100,75.000
2021-10-15 20:00:00,2.100,200.000
2021-10-15 21:00:00,1.600,251.000
2021-10-15 22:00:00,2.000,75.000
2021-10-15 23:00:00,2.700,59.000
2021-10-16 00:00:00,1.700,88.000
2021-10-16 01:00:00,1.700,94.000
2021-10-16 02:00:00,1.200,8.000
2021-10-16 03:00:00,1.400,248.000
2021-10-16 04:00:00,1.000,43.000
2021-10-16 05:00:00,1.500,104.000
2021-10-16 06:00:00,1.300,214.000
2021-10-16 07:00:00,3.400,216.000
2021-10-16 08:00:00,4.400,216.000
2021-10-16 09:00:00,4.500,211.000
2021-10-16 10:00:00,4.200,220.000
2021-10-16 11:00:00,4.100,226.000
2021-10-16 12:00:00,3.500,217.000
2021-10-16 13:00:00,2.700,239.000
2021-10-16 14:00:00,1.700,243.000
2021-10-16 15:00:00,1.600,298.000
2021-10-16 16:00:00,1.300,27.000
2021-10-16 17:00:00,1.800,340.000
2021-10-16 18:00:00,2.800,291.000
2021-10-16 19:00:00,1.700,84.000
2021-10-16 20:00:00,1.500,91.000
2021-10-16 21:00:00,1.000,82.000
2021-10-16 22:00:00,0.700,13.000
2021-10-16 23:00:00,1.200,335.000
2021-10-17 00:00:00,0.800,332.000
2021-10-17 01:00:00,0.900,37.000
2021-10-17 02:00:00,0.900,337.000
2021-10-17 03:00:00,2.800,327.000
2021-10-17 04:00:00,2.000,314.000
2021-10-17 05:00:00,3.900,332.000
2021-10-17 06:00:00,3.300,327.000
2021-10-17 07:00:00,3.400,325.000
2021-10-17 08:00:00,3.600,324.000
2021-10-17 09:00:00,3.700,327.000
2021-10-17 10:00:00,4.300,330.000
2021-10-17 11:00:00,4.100,328.000
2021-10-17 12:00:00,3.900,329.000
2021-10-17 13:00:00,3.300,326.000
2021-10-17 14:00:00,3.300,328.000
2021-10-17 15:00:00,3.900,345.000
2021-10-17 16:00:00,3.200,333.000
2021-10-17 17:00:00,2.600,333.000
2021-10-17 18:00:00,1.500,345.000
2021-10-17 19:00:00,1.700,331.000
2021-10-17 20:00:00,2.300,340.000
2021-10-17 21:00:00,2.200,335.000
2021-10-17 22:00:00,3.100,334.000
2021-10-17 23:00:00,3.000,344.000
2021-10-18 00:00:00,2.600,344.000
2021-10-18 01:00:00,1.200,290.000
2021-10-18 02:00:00,1.400,304.000
2021-10-18 03:00:00,1.400,339.000
2021-10-18 04:00:00,2.000,325.000
2021-10-18 05:00:00,1.100,355.000
2021-10-18 06:00:00,1.600,337.000
2021-10-18 07:00:00,2.400,358.000
2021-10-18 08:00:00,2.400,18.000
2021-10-18 09:00:00,2.500,14.000
2021-10-18 10:00:00,4.000,20.000
2021-10-18 11:00:00,3.700,26.000
2021-10-18 12:00:00,2.600,22.000
2021-10-18 13:00:00,3.500,23.000
2021-10-18 14:00:00,2.400,13.000
2021-10-18 15:00:00,2.500,6.000
2021-10-18 16:00:00,2.700,17.000
2021-10-18 17:00:00,3.300,22.000
2021-10-18 18:00:00,2.800,27.000
2021-10-18 19:00:00,2.100,42.000
2021-10-18 20:00:00,1.300,73.000
2021-10-18 21:00:00,1.300,87.000
2021-10-18 22:00:00,1.100,91.000
2021-10-18 23:00:00,1.000,88.000
2021-10-19 00:00:00,1.200,88.000
2021-10-19 01:00:00,1.000,87.000
2021-10-19 02:00:00,0.700,153.000
2021-10-19 03:00:00,0.700,163.000
2021-10-19 04:00:00,0.900,69.000
2021-10-19 05:00:00,1.600,85.000
2021-10-19 06:00:00,1.000,107.000
2021-10-19 07:00:00,1.300,69.000
2021-10-19 08:00:00,2.200,46.000
2021-10-19 09:00:00,2.500,40.000
2021-10-19 10:00:00,2.900,39.000
2021-10-19 11:00:00,3.300,44.000
2021-10-19 12:00:00,3.100,40.000
2021-10-19 13:00:00,3.200,36.000
2021-10-19 14:00:00,3.300,29.000
2021-10-19 15:00:00,3.200,16.000
2021-10-19 16:00:00,3.200,21.000
2021-10-19 17:00:00,3.300,29.000
2021-10-19 18:00:00,2.100,40.000
2021-10-19 19:00:00,1.400,57.000
2021-10-19 20:00:00,1.200,56.000
2021-10-19 21:00:00,1.100,73.000
2021-10-19 22:00:00,0.600,77.000
2021-10-19 23:00:00,1.100,100.000
2021-10-20 00:00:00,1.600,97.000
2021-10-20 01:00:00,1.300,99.000
2021-10-20 02:00:00,0.800,109.000
2021-10-20 03:00:00,1.200,92.000
2021-10-20 04:00:00,1.500,90.000
2021-10-20 05:00:00,1.100,123.000
2021-10-20 06:00:00,0.700,115.000
2021-10-20 07:00:00,1.500,68.000
2021-10-20 08:00:00,2.100,59.000
2021-10-20 09:00:00,2.700,55.000
2021-10-20 10:00:00,3.700,40.000
2021-10-20 11:00:00,3.700,50.000
2021-10-20 12:00:00,4.200,41.000
2021-10-20 13:00:00,4.000,40.000
2021-10-20 14:00:00,3.100,43.000
2021-10-20 15:00:00,1.800,51.000
2021-10-20 16:00:00,1.400,54.000
2021-10-20 17:00:00,1.100,72.000
2021-10-20 18:00:00,1.000,103.000
2021-10-20 19:00:00,0.900,101.000
2021-10-20 20:00:00,0.900,117.000
2021-10-20 21:00:00,0.900,120.000
2021-10-20 22:00:00,0.900,170.000
2021-10-20 23:00:00,0.700,75.000
2021-10-21 00:00:00,0.900,244.000
2021-10-21 01:00:00,0.600,144.000
2021-10-21 02:00:00,1.100,83.000
2021-10-21 03:00:00,1.000,85.000
2021-10-21 04:00:00,0.800,264.000
2021-10-21 05:00:00,0.700,48.000
2021-10-21 06:00:00,0.700,88.000
2021-10-21 07:00:00,1.000,132.000
2021-10-21 08:00:00,3.300,190.000
2021-10-21 09:00:00,2.300,234.000
2021-10-21 10:00:00,3.200,230.000
2021-10-21 11:00:00,2.400,238.000
2021-10-21 12:00:00,2.200,241.000
2021-10-21 13:00:00,1.900,243.000
2021-10-21 14:00:00,2.200,240.000
2021-10-21 15:00:00,1.900,241.000
2021-10-21 16:00:00,1.400,248.000
2021-10-21 17:00:00,0.900,50.000
2021-10-21 18:00:00,0.900,70.000
2021-10-21 19:00:00,0.600,58.000
2021-10-21 20:00:00,0.800,313.000
2021-10-21 21:00:00,0.900,84.000
2021-10-21 22:00:00,0.900,62.000
2021-10-21 23:00:00,0.800,159.000
2021-10-22 00:00:00,1.900,185.000
2021-10-22 01:00:00,2.500,233.000
2021-10-22 02:00:00,2.100,222.000
2021-10-22 03:00:00,2.200,234.000
2021-10-22 04:00:00,1.800,213.000
2021-10-22 05:00:00,2.100,234.000
2021-10-22 06:00:00,3.400,212.000
2021-10-22 07:00:00,3.800,225.000
2021-10-22 08:00:00,4.000,231.000
2021-10-22 09:00:00,4.500,225.000
2021-10-22 10:00:00,4.100,243.000
2021-10-22 11:00:00,4.600,248.000
2021-10-22 12:00:00,3.600,239.000
2021-10-22 13:00:00,2.900,231.000
2021-10-22 14:00:00,2.500,229.000
2021-10-22 15:00:00,2.000,218.000
2021-10-22 16:00:00,1.000,81.000
2021-10-22 17:00:00,0.600,113.000
2021-10-22 18:00:00,0.700,53.000
2021-10-22 19:00:00,0.900,328.000
2021-10-22 20:00:00,0.600,301.000
2021-10-22 21:00:00,0.900,315.000
2021-10-22 22:00:00,0.500,231.000
2021-10-22 23:00:00,0.600,304.000
2021-10-23 00:00:00,1.100,97.000
2021-10-23 01:00:00,0.600,188.000
2021-10-23 02:00:00,0.600,317.000
2021-10-23 03:00:00,1.000,13.000
2021-10-23 04:00:00,0.900,313.000
2021-10-23 05:00:00,0.800,321.000
2021-10-23 06:00:00,0.900,41.000
2021-10-23 07:00:00,3.300,210.000
2021-10-23 08:00:00,3.800,204.000
2021-10-23 09:00:00,4.100,231.000
2021-10-23 10:00:00,4.000,234.000
2021-10-23 11:00:00,4.200,238.000
2021-10-23 12:00:00,4.100,230.000
2021-10-23 13:00:00,3.100,228.000
2021-10-23 14:00:00,2.400,242.000
2021-10-23 15:00:00,1.700,237.000
2021-10-23 16:00:00,1.500,231.000
2021-10-23 17:00:00,1.000,279.000
2021-10-23 18:00:00,1.000,69.000
2021-10-23 19:00:00,0.700,75.000
2021-10-23 20:00:00,0.600,119.000
2021-10-23 21:00:00,0.900,11.000
2021-10-23 22:00:00,1.100,275.000
2021-10-23 23:00:00,1.200,260.000
2021-10-24 00:00:00,0.600,290.000
2021-10-24 01:00:00,1.000,60.000
2021-10-24 02:00:00,0.800,266.000
2021-10-24 03:00:00,1.000,247.000
2021-10-24 04:00:00,2.800,318.000
2021-10-24 05:00:00,6.200,334.000
2021-10-24 06:00:00,5.700,330.000
2021-10-24 07:00:00,3.200,323.000
2021-10-24 08:00:00,3.500,352.000
2021-10-24 09:00:00,2.300,8.000
2021-10-24 10:00:00,3.000,4.000
2021-10-24 11:00:00,4.300,21.000
2021-10-24 12:00:00,5.400,19.000
2021-10-24 13:00:00,4.900,20.000
2021-10-24 14:00:00,5.200,19.000
2021-10-24 15:00:00,5.400,28.000
2021-10-24 16:00:00,4.300,34.000
2021-10-24 17:00:00,4.400,32.000
2021-10-24 18:00:00,4.300,33.000
2021-10-24 19:00:00,4.400,41.000
2021-10-24 20:00:00,3.300,35.000
2021-10-24 21:00:00,3.800,32.000
2021-10-24 22:00:00,4.200,27.000
2021-10-24 23:00:00,4.100,28.000
2021-10-25 00:00:00,3.700,31.000
2021-10-25 01:00:00,3.900,28.000
2021-10-25 02:00:00,3.800,26.000
2021-10-25 03:00:00,2.800,38.000
2021-10-25 04:00:00,2.300,37.000
2021-10-25 05:00:00,3.700,27.000
2021-10-25 06:00:00,3.200,37.000
2021-10-25 07:00:00,4.200,46.000
2021-10-25 08:00:00,4.200,48.000
2021-10-25 09:00:00,4.500,42.000
2021-10-25 10:00:00,4.500,40.000
2021-10-25 11:00:00,5.200,31.000
2021-10-25 12:00:00,4.600,36.000
2021-10-25 13:00:00,4.900,36.000
2021-10-25 14:00:00,3.100,40.000
2021-10-25 15:00:00,2.100,46.000
2021-10-25 16:00:00,1.200,58.000
2021-10-25 17:00:00,0.900,57.000
2021-10-25 18:00:00,1.000,41.000
2021-10-25 19:00:00,1.500,44.000
2021-10-25 20:00:00,1.400,58.000
2021-10-25 21:00:00,0.900,119.000
2021-10-25 22:00:00,0.700,131.000
2021-10-25 23:00:00,1.000,102.000
2021-10-26 00:00:00,1.500,97.000
2021-10-26 01:00:00,1.200,97.000
2021-10-26 02:00:00,1.100,98.000
2021-10-26 03:00:00,1.200,105.000
2021-10-26 04:00:00,0.800,72.000
2021-10-26 05:00:00,1.200,80.000
2021-10-26 06:00:00,1.900,82.000
2021-10-26 07:00:00,3.000,67.000
2021-10-26 08:00:00,4.000,70.000
2021-10-26 09:00:00,3.800,53.000
2021-10-26 10:00:00,4.000,44.000
2021-10-26 11:00:00,3.700,40.000
2021-10-26 12:00:00,4.100,32.000
2021-10-26 13:00:00,3.800,40.000
2021-10-26 14:00:00,3.700,37.000
2021-10-26 15:00:00,2.600,33.000
2021-10-26 16:00:00,1.400,53.000
2021-10-26 17:00:00,1.800,59.000
2021-10-26 18:00:00,1.600,60.000
2021-10-26 19:00:00,1.400,69.000
2021-10-26 20:00:00,0.900,122.000
2021-10-26 21:00:00,0.800,185.000
2021-10-26 22:00:00,1.200,199.000
2021-10-26 23:00:00,1.100,162.000
2021-10-27 00:00:00,0.800,146.000
2021-10-27 01:00:00,1.000,131.000
2021-10-27 02:00:00,1.200,87.000
2021-10-27 03:00:00,1.000,136.000
2021-10-27 04:00:00,0.800,151.000
2021-10-27 05:00:00,1.300,78.000
2021-10-27 06:00:00,2.700,16.000
2021-10-27 07:00:00,3.000,28.000
2021-10-27 08:00:00,2.600,36.000
2021-10-27 09:00:00,2.800,36.000
2021-10-27 10:00:00,2.900,22.000
2021-10-27 11:00:00,3.000,18.000
2021-10-27 12:00:00,2.900,40.000
2021-10-27 13:00:00,2.700,43.000
2021-10-27 14:00:00,2.500,42.000
2021-10-27 15:00:00,2.900,29.000
2021-10-27 16:00:00,2.100,39.000
2021-10-27 17:00:00,1.100,52.000
2021-10-27 18:00:00,1.700,43.000
2021-10-27 19:00:00,2.500,29.000
2021-10-27 20:00:00,3.400,21.000
2021-10-27 21:00:00,3.200,14.000
2021-10-27 22:00:00,3.000,25.000
2021-10-27 23:00:00,1.400,56.000
2021-10-28 00:00:00,2.000,41.000
2021-10-28 01:00:00,1.300,57.000
2021-10-28 02:00:00,1.600,39.000
2021-10-28 03:00:00,2.000,36.000
2021-10-28 04:00:00,1.900,36.000
2021-10-28 05:00:00,2.500,32.000
2021-10-28 06:00:00,2.900,38.000
2021-10-28 07:00:00,3.500,42.000
2021-10-28 08:00:00,3.500,42.000
2021-10-28 09:00:00,3.600,46.000
2021-10-28 10:00:00,4.100,38.000
2021-10-28 11:00:00,4.000,35.000
2021-10-28 12:00:00,4.800,36.000
2021-10-28 13:00:00,4.500,36.000
2021-10-28 14:00:00,3.900,39.000
2021-10-28 15:00:00,3.000,31.000
2021-10-28 16:00:00,3.400,29.000
