datetime,value,wdir
2024-01-15 09:00:00,4.600,193.000
2024-01-15 10:00:00,4.800,192.000
2024-01-15 11:00:00,5.300,187.000
2024-01-15 12:00:00,4.800,194.000
2024-01-15 13:00:00,4.400,195.000
2024-01-15 14:00:00,4.500,199.000
2024-01-15 15:00:00,5.300,202.000
2024-01-15 16:00:00,5.800,203.000
2024-01-15 17:00:00,5.500,201.000
2024-01-15 18:00:00,5.100,207.000
2024-01-15 19:00:00,3.700,206.000
2024-01-15 20:00:00,2.900,178.000
2024-01-15 21:00:00,3.600,360.000
2024-01-15 22:00:00,2.800,170.000
2024-01-15 23:00:00,2.400,166.000
2024-01-16 00:00:00,3.000,169.000
2024-01-16 01:00:00,3.400,201.000
2024-01-16 02:00:00,4.800,209.000
2024-01-16 03:00:00,3.700,222.000
2024-01-16 04:00:00,3.900,199.000
2024-01-16 05:00:00,2.400,184.000
2024-01-16 06:00:00,2.200,183.000
2024-01-16 07:00:00,3.600,219.000
2024-01-16 08:00:00,3.700,246.000
2024-01-16 09:00:00,3.600,280.000
2024-01-16 10:00:00,2.900,322.000
2024-01-16 11:00:00,3.900,5.000
2024-01-16 12:00:00,4.700,6.000
2024-01-16 13:00:00,4.900,19.000
2024-01-16 14:00:00,3.500,25.000
2024-01-16 15:00:00,2.600,35.000
2024-01-16 16:00:00,2.400,48.000
2024-01-16 17:00:00,2.800,52.000
2024-01-16 18:00:00,2.100,37.000
2024-01-16 19:00:00,1.500,25.000
2024-01-16 20:00:00,1.700,12.000
2024-01-16 21:00:00,1.900,9.000
2024-01-16 22:00:00,1.900,9.000
2024-01-16 23:00:00,1.400,1.000
2024-01-17 00:00:00,1.900,353.000
2024-01-17 01:00:00,1.700,356.000
2024-01-17 02:00:00,1.400,356.000
2024-01-17 03:00:00,1.600,356.000
2024-01-17 04:00:00,1.200,344.000
2024-01-17 05:00:00,1.100,313.000
2024-01-17 06:00:00,0.900,317.000
2024-01-17 07:00:00,1.200,299.000
2024-01-17 08:00:00,0.900,277.000
2024-01-17 09:00:00,0.900,283.000
2024-01-17 10:00:00,1.900,217.000
2024-01-17 11:00:00,2.500,191.000
2024-01-17 12:00:00,2.100,213.000
2024-01-17 13:00:00,1.400,206.000
2024-01-17 14:00:00,1.000,164.000
2024-01-17 15:00:00,0.600,129.000
2024-01-17 16:00:00,1.100,100.000
2024-01-17 17:00:00,0.700,115.000
2024-01-17 18:00:00,0.500,77.000
2024-01-17 19:00:00,0.500,14.000
2024-01-17 20:00:00,0.500,71.000
2024-01-17 21:00:00,0.700,163.000
2024-01-17 22:00:00,1.000,204.000
2024-01-17 23:00:00,0.900,190.000
2024-01-18 00:00:00,2.300,170.000
2024-01-18 01:00:00,2.600,170.000
2024-01-18 02:00:00,3.700,172.000
2024-01-18 03:00:00,3.900,174.000
2024-01-18 04:00:00,3.700,182.000
2024-01-18 05:00:00,4.200,191.000
2024-01-18 06:00:00,3.800,191.000
2024-01-18 07:00:00,3.700,195.000
2024-01-18 08:00:00,4.200,198.000
2024-01-18 09:00:00,4.800,203.000
2024-01-18 10:00:00,4.400,198.000
2024-01-18 11:00:00,3.600,184.000
2024-01-18 12:00:00,4.000,188.000
2024-01-18 13:00:00,4.200,360.000
2024-01-18 14:00:00,4.700,176.000
2024-01-18 15:00:00,4.600,179.000
2024-01-18 16:00:00,5.500,187.000
2024-01-18 17:00:00,4.600,183.000
2024-01-18 18:00:00,6.200,196.000
2024-01-18 19:00:00,5.500,200.000
2024-01-18 20:00:00,5.600,199.000
2024-01-18 21:00:00,5.800,195.000
2024-01-18 22:00:00,6.100,195.000
2024-01-18 23:00:00,3.900,192.000
2024-01-19 00:00:00,3.900,190.000
2024-01-19 01:00:00,4.600,194.000
2024-01-19 02:00:00,3.300,191.000
2024-01-19 03:00:00,3.600,183.000
2024-01-19 04:00:00,3.800,360.000
2024-01-19 05:00:00,3.300,185.000
2024-01-19 06:00:00,4.200,198.000
2024-01-19 07:00:00,3.800,188.000
2024-01-19 08:00:00,5.300,198.000
2024-01-19 09:00:00,4.900,196.000
2024-01-19 10:00:00,4.700,195.000
2024-01-19 11:00:00,5.200,200.000
2024-01-19 12:00:00,3.800,190.000
2024-01-19 13:00:00,3.100,191.000
2024-01-19 14:00:00,2.600,177.000
2024-01-19 15:00:00,2.500,171.000
2024-01-19 16:00:00,2.300,145.000
2024-01-19 17:00:00,3.000,158.000
2024-01-19 18:00:00,2.700,171.000
2024-01-19 19:00:00,2.300,165.000
2024-01-19 20:00:00,2.900,181.000
2024-01-19 21:00:00,3.000,183.000
2024-01-19 22:00:00,2.000,168.000
2024-01-19 23:00:00,2.700,174.000
2024-01-20 00:00:00,1.400,142.000
2024-01-20 01:00:00,1.900,108.000
2024-01-20 02:00:00,2.400,79.000
2024-01-20 03:00:00,5.900,342.000
2024-01-20 04:00:00,5.300,353.000
2024-01-20 05:00:00,5.400,351.000
2024-01-20 06:00:00,5.700,356.000
2024-01-20 07:00:00,5.900,356.000
2024-01-20 08:00:00,6.100,356.000
2024-01-20 09:00:00,5.900,3.000
2024-01-20 10:00:00,5.900,1.000
2024-01-20 11:00:00,6.800,3.000
2024-01-20 12:00:00,6.800,5.000
2024-01-20 13:00:00,6.100,7.000
2024-01-20 14:00:00,6.100,10.000
2024-01-20 15:00:00,6.000,9.000
2024-01-20 16:00:00,6.000,14.000
2024-01-20 17:00:00,5.300,17.000
2024-01-20 18:00:00,5.100,18.000
2024-01-20 19:00:00,4.700,18.000
2024-01-20 20:00:00,4.700,19.000
2024-01-20 21:00:00,4.000,21.000
2024-01-20 22:00:00,4.600,22.000
2024-01-20 23:00:00,4.600,20.000
2024-01-21 00:00:00,4.500,19.000
2024-01-21 01:00:00,4.100,17.000
2024-01-21 02:00:00,4.000,19.000
2024-01-21 03:00:00,4.000,22.000
2024-01-21 04:00:00,4.800,11.000
2024-01-21 05:00:00,5.200,8.000
2024-01-21 06:00:00,4.400,15.000
2024-01-21 07:00:00,5.000,12.000
2024-01-21 08:00:00,5.400,14.000
2024-01-21 09:00:00,5.700,15.000
2024-01-21 10:00:00,6.500,13.000
2024-01-21 11:00:00,6.000,15.000
2024-01-21 12:00:00,6.200,7.000
2024-01-21 13:00:00,6.300,9.000
2024-01-21 14:00:00,5.900,11.000
2024-01-21 15:00:00,5.400,16.000
2024-01-21 16:00:00,4.600,19.000
2024-01-21 17:00:00,5.000,18.000
2024-01-21 18:00:00,4.800,20.000
2024-01-21 19:00:00,4.700,20.000
2024-01-21 20:00:00,4.100,17.000
2024-01-21 21:00:00,4.300,19.000
2024-01-21 22:00:00,4.200,22.000
2024-01-21 23:00:00,4.200,22.000
2024-01-22 00:00:00,4.000,19.000
2024-01-22 01:00:00,4.100,15.000
2024-01-22 02:00:00,4.700,12.000
2024-01-22 03:00:00,3.900,12.000
2024-01-22 04:00:00,3.600,16.000
2024-01-22 05:00:00,3.700,18.000
2024-01-22 06:00:00,3.400,21.000
2024-01-22 07:00:00,4.100,23.000
2024-01-22 08:00:00,4.300,30.000
2024-01-22 09:00:00,4.500,32.000
2024-01-22 10:00:00,4.500,19.000
2024-01-22 11:00:00,4.000,31.000
2024-01-22 12:00:00,3.800,34.000
2024-01-22 13:00:00,3.900,37.000
2024-01-22 14:00:00,3.800,46.000
2024-01-22 15:00:00,3.000,43.000
2024-01-22 16:00:00,2.900,39.000
2024-01-22 17:00:00,2.500,35.000
2024-01-22 18:00:00,2.600,44.000
2024-01-22 19:00:00,2.400,34.000
2024-01-22 20:00:00,2.100,37.000
2024-01-22 21:00:00,1.600,32.000
2024-01-22 22:00:00,1.200,19.000
2024-01-22 23:00:00,1.500,33.000
2024-01-23 00:00:00,1.300,46.000
2024-01-23 01:00:00,1.400,30.000
2024-01-23 02:00:00,2.000,19.000
2024-01-23 03:00:00,1.900,49.000
2024-01-23 04:00:00,0.900,6.000
2024-01-23 05:00:00,0.900,64.000
2024-01-23 06:00:00,1.200,73.000
2024-01-23 07:00:00,1.900,75.000
2024-01-23 08:00:00,2.400,72.000
2024-01-23 09:00:00,2.500,42.000
2024-01-23 10:00:00,1.800,49.000
2024-01-23 11:00:00,2.700,17.000
2024-01-23 12:00:00,4.100,16.000
2024-01-23 13:00:00,4.100,11.000
2024-01-23 14:00:00,3.200,21.000
2024-01-23 15:00:00,3.200,17.000
2024-01-23 16:00:00,2.200,18.000
2024-01-23 17:00:00,2.000,11.000
2024-01-23 18:00:00,2.100,29.000
2024-01-23 19:00:00,2.000,32.000
2024-01-23 20:00:00,2.300,17.000
2024-01-23 21:00:00,2.100,16.000
2024-01-23 22:00:00,2.500,16.000
2024-01-23 23:00:00,1.700,11.000
2024-01-24 00:00:00,2.200,17.000
2024-01-24 01:00:00,2.300,14.000
2024-01-24 02:00:00,2.700,13.000
2024-01-24 03:00:00,2.700,5.000
2024-01-24 04:00:00,2.900,1.000
2024-01-24 05:00:00,3.300,353.000
2024-01-24 06:00:00,4.700,354.000
2024-01-24 07:00:00,3.500,1.000
2024-01-24 08:00:00,4.900,344.000
2024-01-24 09:00:00,5.400,344.000
2024-01-24 10:00:00,5.400,346.000
2024-01-24 11:00:00,4.600,350.000
2024-01-24 12:00:00,5.300,351.000
2024-01-24 13:00:00,5.000,5.000
2024-01-24 14:00:00,3.900,10.000
2024-01-24 15:00:00,2.900,3.000
2024-01-24 16:00:00,2.300,334.000
2024-01-24 17:00:00,0.900,332.000
2024-01-24 18:00:00,0.600,352.000
2024-01-24 19:00:00,0.900,9.000
2024-01-24 20:00:00,1.000,12.000
2024-01-24 21:00:00,1.100,33.000
2024-01-24 22:00:00,0.600,21.000
2024-01-24 23:00:00,0.600,130.000
2024-01-25 00:00:00,0.700,5.000
2024-01-25 01:00:00,0.700,79.000
2024-01-25 02:00:00,0.300,142.000
2024-01-25 03:00:00,3.600,224.000
2024-01-25 04:00:00,4.400,225.000
2024-01-25 05:00:00,4.300,231.000
2024-01-25 06:00:00,4.000,226.000
2024-01-25 07:00:00,3.600,216.000
2024-01-25 08:00:00,3.500,217.000
2024-01-25 09:00:00,4.000,208.000
2024-01-25 10:00:00,3.800,203.000
2024-01-25 11:00:00,3.000,200.000
2024-01-25 12:00:00,2.500,197.000
2024-01-25 13:00:00,1.700,181.000
2024-01-25 14:00:00,1.600,184.000
2024-01-25 15:00:00,1.000,137.000
2024-01-25 16:00:00,1.100,152.000
2024-01-25 17:00:00,1.000,78.000
2024-01-25 18:00:00,1.100,44.000
2024-01-25 19:00:00,0.900,158.000
2024-01-25 20:00:00,0.800,86.000
2024-01-25 21:00:00,0.700,41.000
2024-01-25 22:00:00,3.200,344.000
2024-01-25 23:00:00,2.500,345.000
2024-01-26 00:00:00,0.600,63.000
2024-01-26 01:00:00,0.600,86.000
2024-01-26 02:00:00,0.900,75.000
2024-01-26 03:00:00,0.800,52.000
2024-01-26 04:00:00,0.600,104.000
2024-01-26 05:00:00,0.900,74.000
2024-01-26 06:00:00,0.500,194.000
2024-01-26 07:00:00,0.400,188.000
2024-01-26 08:00:00,0.500,236.000
2024-01-26 09:00:00,1.100,222.000
2024-01-26 10:00:00,1.400,214.000
2024-01-26 11:00:00,1.200,220.000
2024-01-26 12:00:00,1.200,252.000
2024-01-26 13:00:00,3.500,353.000
2024-01-26 14:00:00,1.500,32.000
2024-01-26 15:00:00,1.200,22.000
2024-01-26 16:00:00,2.000,22.000
2024-01-26 17:00:00,1.900,21.000
2024-01-26 18:00:00,1.200,14.000
2024-01-26 19:00:00,1.000,10.000
2024-01-26 20:00:00,1.100,15.000
2024-01-26 21:00:00,0.600,35.000
2024-01-26 22:00:00,0.500,92.000
2024-01-26 23:00:00,0.700,56.000
2024-01-27 00:00:00,0.300,352.000
2024-01-27 01:00:00,0.800,82.000
2024-01-27 02:00:00,0.900,85.000
2024-01-27 03:00:00,0.600,28.000
2024-01-27 04:00:00,0.600,38.000
2024-01-27 05:00:00,0.700,16.000
2024-01-27 06:00:00,0.300,303.000
2024-01-27 07:00:00,0.300,266.000
2024-01-27 08:00:00,0.900,233.000
2024-01-27 09:00:00,2.600,260.000
2024-01-27 10:00:00,5.000,243.000
2024-01-27 11:00:00,4.500,233.000
2024-01-27 12:00:00,5.000,238.000
2024-01-27 13:00:00,4.800,262.000
2024-01-27 14:00:00,4.300,270.000
2024-01-27 15:00:00,3.900,277.000
2024-01-27 16:00:00,2.100,308.000
2024-01-27 17:00:00,3.600,303.000
2024-01-27 18:00:00,2.500,325.000
2024-01-27 19:00:00,2.200,329.000
2024-01-27 20:00:00,1.900,343.000
2024-01-27 21:00:00,1.000,357.000
2024-01-27 22:00:00,0.700,344.000
2024-01-27 23:00:00,1.000,356.000
2024-01-28 00:00:00,1.200,358.000
2024-01-28 01:00:00,0.800,350.000
2024-01-28 02:00:00,0.700,38.000
2024-01-28 03:00:00,1.100,19.000
2024-01-28 04:00:00,2.700,352.000
2024-01-28 05:00:00,2.000,332.000
2024-01-28 06:00:00,3.000,330.000
2024-01-28 07:00:00,3.600,329.000
2024-01-28 08:00:00,5.100,354.000
2024-01-28 09:00:00,5.100,355.000
2024-01-28 10:00:00,6.300,344.000
2024-01-28 11:00:00,5.300,358.000
2024-01-28 12:00:00,5.700,359.000
2024-01-28 13:00:00,5.400,346.000
2024-01-28 14:00:00,3.600,332.000
2024-01-28 15:00:00,2.300,331.000
2024-01-28 16:00:00,3.000,340.000
