datetime,value,wdir
2024-03-09 02:00:00,0.200,48.000
2024-03-09 03:00:00,0.300,40.000
2024-03-09 04:00:00,0.200,28.000
2024-03-09 05:00:00,0.100,21.000
2024-03-09 06:00:00,0.100,72.000
2024-03-09 07:00:00,0.400,80.000
2024-03-09 08:00:00,0.500,173.000
2024-03-09 09:00:00,0.400,152.000
2024-03-09 10:00:00,0.400,152.000
2024-03-09 11:00:00,0.300,267.000
2024-03-09 12:00:00,0.900,332.000
2024-03-09 13:00:00,0.900,78.000
2024-03-09 14:00:00,0.800,84.000
2024-03-09 15:00:00,0.600,62.000
2024-03-09 16:00:00,0.800,57.000
2024-03-09 17:00:00,0.800,47.000
2024-03-09 18:00:00,0.600,45.000
2024-03-09 19:00:00,0.600,61.000
2024-03-09 20:00:00,0.500,72.000
2024-03-09 21:00:00,0.500,65.000
2024-03-09 22:00:00,0.000,75.000
2024-03-09 23:00:00,0.400,48.000
2024-03-10 00:00:00,0.300,20.000
2024-03-10 01:00:00,0.100,22.000
2024-03-10 02:00:00,0.300,6.000
2024-03-10 03:00:00,0.100,45.000
2024-03-10 04:00:00,0.200,14.000
2024-03-10 05:00:00,0.100,31.000
2024-03-10 06:00:00,0.300,115.000
2024-03-10 07:00:00,0.700,165.000
2024-03-10 08:00:00,1.500,163.000
2024-03-10 09:00:00,1.300,184.000
2024-03-10 10:00:00,1.400,230.000
2024-03-10 11:00:00,1.700,285.000
2024-03-10 12:00:00,2.200,291.000
2024-03-10 13:00:00,1.500,277.000
2024-03-10 14:00:00,1.000,250.000
2024-03-10 15:00:00,0.800,221.000
2024-03-10 16:00:00,0.400,340.000
2024-03-10 17:00:00,0.100,0.000
2024-03-10 18:00:00,0.000,39.000
2024-03-10 19:00:00,0.300,67.000
2024-03-10 20:00:00,0.600,61.000
2024-03-10 21:00:00,0.400,76.000
2024-03-10 22:00:00,0.500,70.000
2024-03-10 23:00:00,0.400,45.000
2024-03-11 00:00:00,0.200,58.000
2024-03-11 01:00:00,0.200,37.000
2024-03-11 02:00:00,0.200,68.000
2024-03-11 03:00:00,0.300,65.000
2024-03-11 04:00:00,0.400,78.000
2024-03-11 05:00:00,0.600,75.000
2024-03-11 06:00:00,0.500,134.000
2024-03-11 07:00:00,0.800,157.000
2024-03-11 08:00:00,1.400,162.000
2024-03-11 09:00:00,1.400,167.000
2024-03-11 10:00:00,0.900,198.000
2024-03-11 11:00:00,1.100,299.000
2024-03-11 12:00:00,1.200,236.000
2024-03-11 13:00:00,1.000,229.000
2024-03-11 14:00:00,0.900,230.000
2024-03-11 15:00:00,0.500,296.000
2024-03-11 16:00:00,0.500,349.000
2024-03-11 17:00:00,0.500,53.000
2024-03-11 18:00:00,0.300,178.000
2024-03-11 19:00:00,0.300,110.000
2024-03-11 20:00:00,0.300,88.000
2024-03-11 21:00:00,0.300,98.000
2024-03-11 22:00:00,0.000,125.000
2024-03-11 23:00:00,0.400,97.000
2024-03-12 00:00:00,0.600,65.000
2024-03-12 01:00:00,0.800,67.000
2024-03-12 02:00:00,0.600,108.000
2024-03-12 03:00:00,0.500,91.000
2024-03-12 04:00:00,0.600,66.000
2024-03-12 05:00:00,0.600,75.000
2024-03-12 06:00:00,0.600,66.000
2024-03-12 07:00:00,0.400,70.000
2024-03-12 08:00:00,0.600,234.000
2024-03-12 09:00:00,0.300,74.000
2024-03-12 10:00:00,0.600,231.000
2024-03-12 11:00:00,0.600,311.000
2024-03-12 12:00:00,0.700,55.000
2024-03-12 13:00:00,0.300,346.000
2024-03-12 14:00:00,0.100,334.000
2024-03-12 15:00:00,0.900,300.000
2024-03-12 16:00:00,2.000,326.000
2024-03-12 17:00:00,0.800,264.000
2024-03-12 18:00:00,0.700,100.000
2024-03-12 19:00:00,1.200,97.000
2024-03-12 20:00:00,1.200,97.000
2024-03-12 21:00:00,1.200,84.000
2024-03-12 22:00:00,0.000,64.000
2024-03-12 23:00:00,0.300,280.000
2024-03-13 00:00:00,0.900,22.000
2024-03-13 01:00:00,0.900,149.000
2024-03-13 02:00:00,1.100,104.000
2024-03-13 03:00:00,1.000,103.000
2024-03-13 04:00:00,1.200,126.000
2024-03-13 05:00:00,1.900,103.000
2024-03-13 06:00:00,1.500,112.000
2024-03-13 07:00:00,0.800,92.000
2024-03-13 08:00:00,0.500,77.000
2024-03-13 09:00:00,0.400,187.000
2024-03-13 10:00:00,0.800,213.000
2024-03-13 11:00:00,2.100,228.000
2024-03-13 12:00:00,1.900,260.000
2024-03-13 13:00:00,1.700,248.000
2024-03-13 14:00:00,1.100,266.000
2024-03-13 15:00:00,0.900,269.000
2024-03-13 16:00:00,0.700,289.000
2024-03-13 17:00:00,0.700,345.000
2024-03-13 18:00:00,0.200,334.000
2024-03-13 19:00:00,0.200,10.000
2024-03-13 20:00:00,0.100,22.000
2024-03-13 21:00:00,0.300,53.000
2024-03-13 22:00:00,0.000,34.000
2024-03-13 23:00:00,0.200,12.000
2024-03-14 00:00:00,0.100,0.000
2024-03-14 01:00:00,0.000,0.000
2024-03-14 02:00:00,0.000,12.000
2024-03-14 03:00:00,0.100,0.000
2024-03-14 04:00:00,0.000,0.000
2024-03-14 05:00:00,0.000,25.000
2024-03-14 06:00:00,0.200,36.000
2024-03-14 07:00:00,0.100,297.000
2024-03-14 08:00:00,1.200,294.000
2024-03-14 09:00:00,1.500,282.000
2024-03-14 10:00:00,1.600,287.000
2024-03-14 11:00:00,1.800,292.000
2024-03-14 12:00:00,1.800,279.000
2024-03-14 13:00:00,1.600,282.000
2024-03-14 14:00:00,1.500,292.000
2024-03-14 15:00:00,0.900,219.000
2024-03-14 16:00:00,0.400,154.000
2024-03-14 17:00:00,0.900,152.000
2024-03-14 18:00:00,0.500,323.000
2024-03-14 19:00:00,0.200,185.000
2024-03-14 20:00:00,0.300,0.000
2024-03-14 21:00:00,0.000,347.000
2024-03-14 22:00:00,0.000,26.000
2024-03-14 23:00:00,0.300,70.000
2024-03-15 00:00:00,0.400,351.000
2024-03-15 01:00:00,0.400,317.000
2024-03-15 02:00:00,0.900,222.000
2024-03-15 03:00:00,0.800,291.000
2024-03-15 04:00:00,0.900,298.000
2024-03-15 05:00:00,0.800,168.000
2024-03-15 06:00:00,0.700,199.000
2024-03-15 07:00:00,0.600,88.000
2024-03-15 08:00:00,0.400,303.000
2024-03-15 09:00:00,0.500,56.000
2024-03-15 10:00:00,0.800,351.000
2024-03-15 11:00:00,0.700,287.000
2024-03-15 12:00:00,0.800,221.000
2024-03-15 13:00:00,0.600,82.000
2024-03-15 14:00:00,0.600,62.000
2024-03-15 15:00:00,0.500,62.000
2024-03-15 16:00:00,0.600,67.000
2024-03-15 17:00:00,0.600,52.000
2024-03-15 18:00:00,0.700,53.000
2024-03-15 19:00:00,0.700,50.000
2024-03-15 20:00:00,0.400,67.000
2024-03-15 21:00:00,0.400,33.000
2024-03-15 22:00:00,0.000,64.000
2024-03-15 23:00:00,0.400,54.000
2024-03-16 00:00:00,0.600,46.000
2024-03-16 01:00:00,0.600,44.000
2024-03-16 02:00:00,0.500,62.000
2024-03-16 03:00:00,0.500,55.000
2024-03-16 04:00:00,0.400,0.000
2024-03-16 05:00:00,0.000,36.000
2024-03-16 06:00:00,0.100,143.000
2024-03-16 07:00:00,0.700,177.000
2024-03-16 08:00:00,1.500,192.000
2024-03-16 09:00:00,1.300,286.000
2024-03-16 10:00:00,1.100,265.000
2024-03-16 11:00:00,1.400,267.000
2024-03-16 12:00:00,1.700,286.000
2024-03-16 13:00:00,1.700,63.000
2024-03-16 14:00:00,0.800,59.000
2024-03-16 15:00:00,0.700,66.000
2024-03-16 16:00:00,0.700,58.000
2024-03-16 17:00:00,1.000,53.000
2024-03-16 18:00:00,1.000,46.000
2024-03-16 19:00:00,0.900,50.000
2024-03-16 20:00:00,0.500,67.000
2024-03-16 21:00:00,0.700,46.000
2024-03-16 22:00:00,0.000,95.000
2024-03-16 23:00:00,0.500,77.000
2024-03-17 00:00:00,0.400,23.000
2024-03-17 01:00:00,0.100,41.000
2024-03-17 02:00:00,0.200,2.000
2024-03-17 03:00:00,0.200,16.000
2024-03-17 04:00:00,0.100,0.000
2024-03-17 05:00:00,0.000,78.000
2024-03-17 06:00:00,0.700,81.000
2024-03-17 07:00:00,1.200,92.000
2024-03-17 08:00:00,1.200,68.000
2024-03-17 09:00:00,1.000,323.000
2024-03-17 10:00:00,1.000,318.000
2024-03-17 11:00:00,1.300,293.000
2024-03-17 12:00:00,1.600,269.000
2024-03-17 13:00:00,1.100,61.000
2024-03-17 14:00:00,0.800,113.000
2024-03-17 15:00:00,0.800,91.000
2024-03-17 16:00:00,0.900,68.000
2024-03-17 17:00:00,1.100,51.000
2024-03-17 18:00:00,1.100,61.000
2024-03-17 19:00:00,0.900,59.000
2024-03-17 20:00:00,1.000,38.000
2024-03-17 21:00:00,0.700,79.000
2024-03-17 22:00:00,0.000,60.000
2024-03-17 23:00:00,0.300,50.000
2024-03-18 00:00:00,0.200,19.000
2024-03-18 01:00:00,0.200,21.000
2024-03-18 02:00:00,0.200,21.000
2024-03-18 03:00:00,0.200,11.000
2024-03-18 04:00:00,0.200,20.000
2024-03-18 05:00:00,0.100,0.000
2024-03-18 06:00:00,0.000,0.000
2024-03-18 07:00:00,0.500,360.000
2024-03-18 08:00:00,1.000,360.000
2024-03-18 09:00:00,1.500,360.000
2024-03-18 10:00:00,1.000,360.000
2024-03-18 11:00:00,1.000,286.000
2024-03-18 12:00:00,1.700,292.000
2024-03-18 13:00:00,1.700,279.000
2024-03-18 14:00:00,2.300,284.000
2024-03-18 15:00:00,2.600,290.000
2024-03-18 16:00:00,1.700,318.000
2024-03-18 17:00:00,0.500,184.000
2024-03-18 18:00:00,0.400,135.000
2024-03-18 19:00:00,0.300,40.000
2024-03-18 20:00:00,0.100,34.000
2024-03-18 21:00:00,0.200,70.000
2024-03-18 22:00:00,0.000,8.000
2024-03-18 23:00:00,0.100,0.000
2024-03-19 00:00:00,0.000,12.000
2024-03-19 01:00:00,0.200,5.000
2024-03-19 02:00:00,0.100,0.000
2024-03-19 03:00:00,0.000,21.000
2024-03-19 04:00:00,0.200,51.000
2024-03-19 05:00:00,0.300,104.000
2024-03-19 06:00:00,0.400,169.000
2024-03-19 07:00:00,0.900,175.000
2024-03-19 08:00:00,1.500,360.000
2024-03-19 09:00:00,1.200,270.000
2024-03-19 10:00:00,1.400,296.000
2024-03-19 11:00:00,1.600,291.000
2024-03-19 12:00:00,2.000,304.000
2024-03-19 13:00:00,1.500,298.000
2024-03-19 14:00:00,1.700,81.000
2024-03-19 15:00:00,0.800,166.000
2024-03-19 16:00:00,0.700,142.000
2024-03-19 17:00:00,0.900,173.000
2024-03-19 18:00:00,0.900,162.000
2024-03-19 19:00:00,1.200,118.000
2024-03-19 20:00:00,1.200,176.000
2024-03-19 21:00:00,1.000,50.000
2024-03-19 22:00:00,1.000,283.000
2024-03-19 23:00:00,1.300,321.000
2024-03-20 00:00:00,1.100,201.000
2024-03-20 01:00:00,0.900,232.000
2024-03-20 02:00:00,0.900,233.000
2024-03-20 03:00:00,1.000,216.000
2024-03-20 04:00:00,0.800,219.000
2024-03-20 05:00:00,0.900,206.000
2024-03-20 06:00:00,1.100,232.000
2024-03-20 07:00:00,1.000,255.000
2024-03-20 08:00:00,1.100,277.000
2024-03-20 09:00:00,1.200,293.000
2024-03-20 10:00:00,1.300,323.000
2024-03-20 11:00:00,1.200,321.000
2024-03-20 12:00:00,1.300,305.000
2024-03-20 13:00:00,0.800,174.000
2024-03-20 14:00:00,0.600,81.000
2024-03-20 15:00:00,0.600,56.000
2024-03-20 16:00:00,0.500,335.000
2024-03-20 17:00:00,0.700,65.000
2024-03-20 18:00:00,0.500,67.000
2024-03-20 19:00:00,0.600,52.000
2024-03-20 20:00:00,0.400,65.000
2024-03-20 21:00:00,0.500,30.000
2024-03-20 22:00:00,0.000,24.000
2024-03-20 23:00:00,0.200,15.000
2024-03-21 00:00:00,0.100,15.000
2024-03-21 01:00:00,0.200,17.000
2024-03-21 02:00:00,0.200,33.000
2024-03-21 03:00:00,0.300,45.000
2024-03-21 04:00:00,0.300,12.000
2024-03-21 05:00:00,0.100,37.000
2024-03-21 06:00:00,0.300,0.000
2024-03-21 07:00:00,0.500,307.000
2024-03-21 08:00:00,1.100,261.000
2024-03-21 09:00:00,1.700,285.000
2024-03-21 10:00:00,2.100,274.000
2024-03-21 11:00:00,2.100,273.000
2024-03-21 12:00:00,2.000,269.000
2024-03-21 13:00:00,1.600,281.000
2024-03-21 14:00:00,1.400,285.000
2024-03-21 15:00:00,1.700,290.000
2024-03-21 16:00:00,1.400,303.000
2024-03-21 17:00:00,1.500,314.000
2024-03-21 18:00:00,1.300,52.000
2024-03-21 19:00:00,0.300,0.000
2024-03-21 20:00:00,0.000,45.000
2024-03-21 21:00:00,0.200,69.000
2024-03-21 22:00:00,0.000,36.000
2024-03-21 23:00:00,0.200,47.000
2024-03-22 00:00:00,0.300,325.000
2024-03-22 01:00:00,0.400,317.000
2024-03-22 02:00:00,0.900,315.000
2024-03-22 03:00:00,1.200,313.000
2024-03-22 04:00:00,1.100,320.000
2024-03-22 05:00:00,0.900,325.000
2024-03-22 06:00:00,0.900,314.000
2024-03-22 07:00:00,1.100,313.000
2024-03-22 08:00:00,1.100,303.000
2024-03-22 09:00:00,1.200,281.000
2024-03-22 10:00:00,1.200,232.000
2024-03-22 11:00:00,1.000,32.000
2024-03-22 12:00:00,0.900,329.000
2024-03-22 13:00:00,1.400,312.000
2024-03-22 14:00:00,1.600,311.000
2024-03-22 15:00:00,2.000,300.000
2024-03-22 16:00:00,0.800,351.000
2024-03-22 17:00:00,0.200,24.000
2024-03-22 18:00:00,0.100,22.000
2024-03-22 19:00:00,0.200,24.000
2024-03-22 20:00:00,0.200,8.000
2024-03-22 21:00:00,0.100,19.000
2024-03-22 22:00:00,0.000,12.000
2024-03-22 23:00:00,0.100,13.000
2024-03-23 00:00:00,0.100,17.000
2024-03-23 01:00:00,0.200,0.000
2024-03-23 02:00:00,0.000,18.000
2024-03-23 03:00:00,0.200,17.000
2024-03-23 04:00:00,0.100,35.000
2024-03-23 05:00:00,0.200,52.000
2024-03-23 06:00:00,0.400,154.000
2024-03-23 07:00:00,0.700,186.000
2024-03-23 08:00:00,1.000,197.000
2024-03-23 09:00:00,1.300,234.000
2024-03-23 10:00:00,1.600,265.000
2024-03-23 11:00:00,1.600,255.000
2024-03-23 12:00:00,1.500,283.000
2024-03-23 13:00:00,1.800,299.000
2024-03-23 14:00:00,1.500,288.000
2024-03-23 15:00:00,1.700,278.000
2024-03-23 16:00:00,0.900,215.000
2024-03-23 17:00:00,0.200,0.000
2024-03-23 18:00:00,0.000,16.000
2024-03-23 19:00:00,0.200,4.000
2024-03-23 20:00:00,0.000,0.000
2024-03-23 21:00:00,0.000,0.000
2024-03-23 22:00:00,0.500,0.000
2024-03-23 23:00:00,0.000,0.000
2024-03-24 00:00:00,0.500,360.000
2024-03-24 01:00:00,0.000,0.000
2024-03-24 02:00:00,0.500,0.000
2024-03-24 03:00:00,0.500,0.000
2024-03-24 04:00:00,0.000,0.000
2024-03-24 05:00:00,0.000,0.000
2024-03-24 06:00:00,0.000,0.000
2024-03-24 07:00:00,0.500,360.000
2024-03-24 08:00:00,1.000,360.000
2024-03-24 09:00:00,1.500,360.000
2024-03-24 10:00:00,2.100,360.000
2024-03-24 11:00:00,2.100,285.000
2024-03-24 12:00:00,1.600,286.000
2024-03-24 13:00:00,1.800,296.000
2024-03-24 14:00:00,1.400,295.000
2024-03-24 15:00:00,0.900,290.000
2024-03-24 16:00:00,0.600,277.000
2024-03-24 17:00:00,0.800,189.000
2024-03-24 18:00:00,0.300,42.000
2024-03-24 19:00:00,0.300,57.000
2024-03-24 20:00:00,0.600,14.000
2024-03-24 21:00:00,0.300,191.000
2024-03-24 22:00:00,0.500,197.000
2024-03-24 23:00:00,1.000,213.000
2024-03-25 00:00:00,0.900,188.000
2024-03-25 01:00:00,1.500,204.000
2024-03-25 02:00:00,1.900,197.000
2024-03-25 03:00:00,1.300,203.000
2024-03-25 04:00:00,1.700,194.000
2024-03-25 05:00:00,2.000,199.000
2024-03-25 06:00:00,2.200,209.000
2024-03-25 07:00:00,2.300,218.000
2024-03-25 08:00:00,2.200,219.000
2024-03-25 09:00:00,1.800,217.000
2024-03-25 10:00:00,2.300,304.000
2024-03-25 11:00:00,2.200,322.000
2024-03-25 12:00:00,1.600,304.000
2024-03-25 13:00:00,1.500,0.000
2024-03-25 14:00:00,0.000,0.000
2024-03-25 15:00:00,0.500,0.000
2024-03-25 16:00:00,0.000,0.000
2024-03-25 17:00:00,0.000,0.000
2024-03-25 18:00:00,0.000,0.000
2024-03-25 19:00:00,0.000,0.000
2024-03-25 20:00:00,0.000,0.000
2024-03-25 21:00:00,0.000,0.000
2024-03-25 22:00:00,0.000,333.000
2024-03-25 23:00:00,0.200,273.000
2024-03-26 00:00:00,0.300,276.000
2024-03-26 01:00:00,0.200,230.000
2024-03-26 02:00:00,0.400,277.000
2024-03-26 03:00:00,0.500,332.000
2024-03-26 04:00:00,0.100,309.000
2024-03-26 05:00:00,0.200,262.000
2024-03-26 06:00:00,0.700,279.000
2024-03-26 07:00:00,1.200,294.000
2024-03-26 08:00:00,1.400,284.000
2024-03-26 09:00:00,1.500,257.000
2024-03-26 10:00:00,1.500,281.000
2024-03-26 11:00:00,1.600,288.000
2024-03-26 12:00:00,1.400,290.000
2024-03-26 13:00:00,1.500,360.000
2024-03-26 14:00:00,1.000,0.000
2024-03-26 15:00:00,0.500,360.000
2024-03-26 16:00:00,0.000,0.000
2024-03-26 17:00:00,0.000,10.000
2024-03-26 18:00:00,0.300,91.000
2024-03-26 19:00:00,0.400,89.000
2024-03-26 20:00:00,0.300,82.000
2024-03-26 21:00:00,0.600,104.000
2024-03-26 22:00:00,0.500,92.000
2024-03-26 23:00:00,0.500,38.000
2024-03-27 00:00:00,0.300,0.000
2024-03-27 01:00:00,0.000,0.000
2024-03-27 02:00:00,0.500,360.000
2024-03-27 03:00:00,0.500,0.000
2024-03-27 04:00:00,0.500,0.000
2024-03-27 05:00:00,0.500,174.000
2024-03-27 06:00:00,1.000,159.000
2024-03-27 07:00:00,0.500,179.000
2024-03-27 08:00:00,0.500,168.000
2024-03-27 09:00:00,0.700,169.000
2024-03-27 10:00:00,0.700,85.000
2024-03-27 11:00:00,0.600,181.000
2024-03-27 12:00:00,0.800,177.000
2024-03-27 13:00:00,0.800,184.000
2024-03-27 14:00:00,0.800,169.000
2024-03-27 15:00:00,0.500,171.000
2024-03-27 16:00:00,0.300,140.000
2024-03-27 17:00:00,0.400,52.000
2024-03-27 18:00:00,0.300,155.000
2024-03-27 19:00:00,0.500,142.000
2024-03-27 20:00:00,0.200,157.000
2024-03-27 21:00:00,0.200,81.000
2024-03-27 22:00:00,0.500,102.000
2024-03-27 23:00:00,0.400,87.000
2024-03-28 00:00:00,0.500,72.000
2024-03-28 01:00:00,0.600,72.000
2024-03-28 02:00:00,0.800,74.000
2024-03-28 03:00:00,0.800,73.000
2024-03-28 04:00:00,0.600,72.000
2024-03-28 05:00:00,0.700,117.000
2024-03-28 06:00:00,0.600,147.000
2024-03-28 07:00:00,0.500,135.000
2024-03-28 08:00:00,0.900,170.000
2024-03-28 09:00:00,0.700,153.000
2024-03-28 10:00:00,0.700,170.000
2024-03-28 11:00:00,1.400,151.000
2024-03-28 12:00:00,0.900,250.000
2024-03-28 13:00:00,0.800,282.000
2024-03-28 14:00:00,1.400,286.000
2024-03-28 15:00:00,1.200,348.000
2024-03-28 16:00:00,0.300,288.000
