datetime,value,wdir
2020-09-10 02:00:00,5.900,64.000
2020-09-10 03:00:00,5.900,68.000
2020-09-10 04:00:00,5.500,28.000
2020-09-10 05:00:00,5.200,54.000
2020-09-10 06:00:00,5.600,4.000
2020-09-10 07:00:00,6.200,360.000
2020-09-10 08:00:00,6.700,360.000
2020-09-10 09:00:00,7.200,360.000
2020-09-10 10:00:00,7.700,360.000
2020-09-10 11:00:00,4.800,360.000
2020-09-10 12:00:00,7.200,360.000
2020-09-10 13:00:00,8.200,2.000
2020-09-10 14:00:00,9.000,51.000
2020-09-10 15:00:00,8.300,59.000
2020-09-10 16:00:00,8.200,44.000
2020-09-10 17:00:00,7.400,60.000
2020-09-10 18:00:00,6.500,60.000
2020-09-10 19:00:00,6.000,48.000
2020-09-10 23:00:00,5.800,360.000
2020-09-11 02:00:00,5.800,360.000
2020-09-11 05:00:00,9.500,10.000
2020-09-11 06:00:00,9.200,53.000
2020-09-11 07:00:00,9.700,55.000
2020-09-11 08:00:00,9.800,27.000
2020-09-11 09:00:00,9.100,54.000
2020-09-11 10:00:00,9.600,52.000
2020-09-11 11:00:00,10.200,54.000
2020-09-11 12:00:00,10.300,50.000
2020-09-11 13:00:00,10.200,53.000
2020-09-11 14:00:00,9.800,60.000
2020-09-11 15:00:00,9.300,360.000
2020-09-11 16:00:00,8.200,44.000
2020-09-11 17:00:00,8.400,4.000
2020-09-11 18:00:00,7.200,3.000
2020-09-12 02:00:00,8.600,360.000
2020-09-12 03:00:00,8.300,360.000
2020-09-12 05:00:00,8.000,3.000
2020-09-12 06:00:00,8.200,360.000
2020-09-12 07:00:00,7.600,360.000
2020-09-12 08:00:00,8.200,360.000
2020-09-12 09:00:00,8.700,360.000
2020-09-12 10:00:00,10.300,360.000
2020-09-12 11:00:00,9.300,360.000
2020-09-12 12:00:00,9.800,360.000
2020-09-12 13:00:00,8.700,360.000
2020-09-12 14:00:00,9.300,18.000
2020-09-12 15:00:00,9.200,49.000
2020-09-12 16:00:00,9.000,28.000
2020-09-13 05:00:00,7.800,360.000
2020-09-13 06:00:00,7.900,360.000
2020-09-13 07:00:00,7.200,360.000
2020-09-13 08:00:00,9.300,360.000
2020-09-13 09:00:00,10.100,360.000
2020-09-13 10:00:00,10.800,360.000
2020-09-13 11:00:00,4.600,360.000
2020-09-13 12:00:00,7.700,360.000
2020-09-13 13:00:00,7.200,360.000
2020-09-13 14:00:00,6.200,360.000
2020-09-13 15:00:00,7.700,42.000
2020-09-13 16:00:00,5.900,44.000
2020-09-13 17:00:00,5.600,45.000
2020-09-13 18:00:00,5.500,41.000
2020-09-13 19:00:00,5.100,14.000
2020-09-13 23:00:00,6.400,360.000
2020-09-14 00:00:00,6.400,360.000
2020-09-14 01:00:00,5.900,360.000
2020-09-14 05:00:00,5.600,360.000
2020-09-14 06:00:00,4.700,360.000
2020-09-14 07:00:00,7.700,360.000
2020-09-14 08:00:00,8.200,360.000
2020-09-14 09:00:00,8.200,360.000
2020-09-14 10:00:00,8.700,360.000
2020-09-14 11:00:00,9.300,360.000
2020-09-14 12:00:00,9.300,360.000
2020-09-14 13:00:00,9.300,360.000
2020-09-14 14:00:00,9.300,360.000
2020-09-14 15:00:00,8.700,360.000
2020-09-15 05:00:00,8.300,1.000
2020-09-15 06:00:00,7.700,360.000
2020-09-15 07:00:00,8.200,360.000
2020-09-15 08:00:00,8.700,360.000
2020-09-15 09:00:00,10.300,360.000
2020-09-15 10:00:00,10.800,360.000
2020-09-15 11:00:00,10.800,360.000
2020-09-15 12:00:00,11.300,360.000
2020-09-15 13:00:00,10.300,360.000
2020-09-15 14:00:00,11.300,360.000
2020-09-15 15:00:00,11.300,360.000
2020-09-15 18:00:00,7.900,360.000
2020-09-16 06:00:00,8.700,360.000
2020-09-16 07:00:00,9.800,360.000
2020-09-16 08:00:00,9.800,360.000
2020-09-16 09:00:00,9.300,360.000
2020-09-16 10:00:00,9.800,360.000
2020-09-16 11:00:00,11.300,360.000
2020-09-16 12:00:00,11.300,360.000
2020-09-16 13:00:00,10.800,360.000
2020-09-16 14:00:00,10.300,360.000
2020-09-16 15:00:00,9.300,37.000
2020-09-17 05:00:00,5.100,360.000
2020-09-17 06:00:00,3.400,360.000
2020-09-17 07:00:00,6.200,360.000
2020-09-17 08:00:00,6.700,360.000
2020-09-17 09:00:00,6.200,360.000
2020-09-17 10:00:00,6.500,360.000
2020-09-17 11:00:00,5.100,360.000
2020-09-17 12:00:00,5.100,360.000
2020-09-17 13:00:00,5.700,11.000
2020-09-17 14:00:00,5.400,44.000
2020-09-17 15:00:00,4.900,28.000
2020-09-17 16:00:00,4.000,19.000
2020-09-17 17:00:00,2.400,5.000
2020-09-17 20:00:00,0.900,360.000
2020-09-17 21:00:00,1.200,43.000
2020-09-17 22:00:00,0.900,169.000
2020-09-17 23:00:00,0.900,195.000
2020-09-18 00:00:00,0.800,113.000
2020-09-18 01:00:00,0.600,34.000
2020-09-18 02:00:00,0.500,360.000
2020-09-18 03:00:00,1.200,360.000
2020-09-18 04:00:00,0.100,360.000
2020-09-18 05:00:00,0.100,17.000
2020-09-18 06:00:00,0.600,11.000
2020-09-18 07:00:00,4.500,7.000
2020-09-18 08:00:00,6.100,360.000
2020-09-18 09:00:00,7.200,360.000
2020-09-18 10:00:00,7.200,360.000
2020-09-18 11:00:00,7.700,360.000
2020-09-18 12:00:00,7.700,360.000
2020-09-18 13:00:00,8.200,360.000
2020-09-18 14:00:00,8.600,28.000
2020-09-18 15:00:00,8.500,55.000
2020-09-18 16:00:00,8.200,8.000
2020-09-19 06:00:00,8.700,360.000
2020-09-19 07:00:00,9.800,12.000
2020-09-19 08:00:00,10.300,9.000
2020-09-19 09:00:00,9.500,360.000
2020-09-19 10:00:00,9.500,360.000
2020-09-19 11:00:00,10.400,360.000
2020-09-19 12:00:00,10.300,360.000
2020-09-19 13:00:00,9.900,2.000
2020-09-19 14:00:00,9.700,360.000
2020-09-19 15:00:00,9.300,360.000
2020-09-19 17:00:00,8.900,360.000
2020-09-19 20:00:00,8.300,360.000
2020-09-20 06:00:00,6.700,360.000
2020-09-20 07:00:00,6.200,360.000
2020-09-20 08:00:00,6.200,360.000
2020-09-20 09:00:00,7.700,360.000
2020-09-20 10:00:00,7.700,360.000
2020-09-20 11:00:00,7.200,8.000
2020-09-20 12:00:00,5.400,40.000
2020-09-20 13:00:00,5.000,41.000
2020-09-20 14:00:00,5.500,43.000
2020-09-20 15:00:00,6.500,44.000
2020-09-20 16:00:00,5.100,41.000
2020-09-20 17:00:00,3.200,83.000
2020-09-20 18:00:00,2.800,72.000
2020-09-20 19:00:00,4.300,69.000
2020-09-20 20:00:00,6.200,61.000
2020-09-20 21:00:00,8.000,64.000
2020-09-20 22:00:00,6.900,61.000
2020-09-20 23:00:00,6.900,66.000
2020-09-21 00:00:00,7.100,64.000
2020-09-21 01:00:00,6.900,62.000
2020-09-21 02:00:00,6.900,65.000
2020-09-21 03:00:00,6.600,61.000
2020-09-21 04:00:00,7.000,59.000
2020-09-21 05:00:00,7.200,60.000
2020-09-21 06:00:00,7.700,61.000
2020-09-21 07:00:00,7.900,62.000
2020-09-21 08:00:00,7.500,62.000
2020-09-21 09:00:00,7.700,47.000
2020-09-21 10:00:00,7.600,360.000
2020-09-21 11:00:00,9.700,360.000
2020-09-21 12:00:00,9.500,360.000
2020-09-21 13:00:00,9.100,360.000
2020-09-21 14:00:00,9.300,360.000
2020-09-21 15:00:00,8.700,51.000
2020-09-21 16:00:00,9.200,60.000
2020-09-21 17:00:00,9.300,60.000
2020-09-21 18:00:00,8.700,29.000
2020-09-21 19:00:00,8.000,65.000
2020-09-21 20:00:00,6.700,56.000
2020-09-21 23:00:00,6.600,360.000
2020-09-22 05:00:00,5.100,27.000
2020-09-22 06:00:00,5.000,1.000
2020-09-22 07:00:00,7.200,360.000
2020-09-22 08:00:00,7.700,360.000
2020-09-22 09:00:00,7.700,360.000
2020-09-22 10:00:00,8.200,360.000
2020-09-22 11:00:00,7.700,360.000
2020-09-22 12:00:00,8.200,21.000
2020-09-22 13:00:00,9.000,50.000
2020-09-22 14:00:00,8.100,31.000
2020-09-22 15:00:00,8.000,57.000
2020-09-22 16:00:00,6.800,54.000
2020-09-22 20:00:00,2.600,1.000
2020-09-22 21:00:00,0.900,360.000
2020-09-22 22:00:00,1.200,1.000
2020-09-22 23:00:00,1.100,1.000
2020-09-23 00:00:00,0.800,1.000
2020-09-23 01:00:00,0.700,1.000
2020-09-23 02:00:00,0.400,360.000
2020-09-23 03:00:00,0.100,360.000
2020-09-23 04:00:00,0.400,360.000
2020-09-23 05:00:00,0.800,360.000
2020-09-23 06:00:00,1.200,360.000
2020-09-23 07:00:00,1.000,23.000
2020-09-23 08:00:00,2.100,9.000
2020-09-23 09:00:00,2.000,360.000
2020-09-23 10:00:00,2.100,360.000
2020-09-23 11:00:00,5.200,360.000
2020-09-23 12:00:00,5.500,360.000
2020-09-23 13:00:00,6.200,35.000
2020-09-23 14:00:00,6.600,37.000
2020-09-23 15:00:00,5.500,40.000
2020-09-23 16:00:00,3.300,85.000
2020-09-23 17:00:00,1.400,97.000
2020-09-23 18:00:00,0.800,357.000
2020-09-23 19:00:00,0.500,12.000
2020-09-23 20:00:00,0.400,178.000
2020-09-23 21:00:00,1.100,220.000
2020-09-23 22:00:00,1.200,193.000
2020-09-23 23:00:00,1.100,188.000
2020-09-24 00:00:00,1.100,252.000
2020-09-24 01:00:00,0.500,203.000
2020-09-24 02:00:00,1.100,226.000
2020-09-24 03:00:00,1.100,231.000
2020-09-24 04:00:00,1.000,274.000
2020-09-24 05:00:00,0.600,151.000
2020-09-24 06:00:00,1.100,33.000
2020-09-24 07:00:00,1.800,1.000
2020-09-24 08:00:00,0.800,5.000
2020-09-24 09:00:00,1.800,360.000
2020-09-24 10:00:00,2.000,2.000
2020-09-24 11:00:00,1.400,222.000
2020-09-24 12:00:00,1.500,124.000
2020-09-24 13:00:00,2.200,136.000
2020-09-24 14:00:00,2.000,108.000
2020-09-24 15:00:00,1.800,1.000
2020-09-24 16:00:00,1.600,4.000
2020-09-24 17:00:00,1.100,10.000
2020-09-24 18:00:00,0.600,356.000
2020-09-24 19:00:00,0.200,85.000
2020-09-24 20:00:00,0.600,160.000
2020-09-24 21:00:00,0.800,190.000
2020-09-24 22:00:00,0.700,353.000
2020-09-24 23:00:00,0.600,360.000
2020-09-25 00:00:00,0.500,5.000
2020-09-25 01:00:00,0.500,298.000
2020-09-25 02:00:00,0.700,198.000
2020-09-25 03:00:00,0.900,155.000
2020-09-25 04:00:00,0.700,191.000
2020-09-25 05:00:00,0.600,28.000
2020-09-25 06:00:00,0.300,360.000
2020-09-25 07:00:00,0.100,96.000
2020-09-25 08:00:00,1.500,25.000
2020-09-25 09:00:00,2.000,360.000
2020-09-25 10:00:00,2.600,3.000
2020-09-25 11:00:00,2.300,196.000
2020-09-25 12:00:00,1.800,137.000
2020-09-25 13:00:00,2.300,27.000
2020-09-25 14:00:00,4.200,39.000
2020-09-25 15:00:00,2.500,123.000
2020-09-25 16:00:00,1.800,90.000
2020-09-25 17:00:00,1.500,56.000
2020-09-25 18:00:00,1.400,7.000
2020-09-25 19:00:00,0.400,360.000
2020-09-25 20:00:00,0.900,360.000
2020-09-25 21:00:00,0.900,4.000
2020-09-25 22:00:00,1.000,38.000
2020-09-25 23:00:00,0.700,170.000
2020-09-26 00:00:00,0.900,174.000
2020-09-26 01:00:00,0.900,192.000
2020-09-26 02:00:00,0.900,203.000
2020-09-26 03:00:00,1.100,217.000
2020-09-26 04:00:00,1.000,186.000
2020-09-26 05:00:00,1.200,196.000
2020-09-26 06:00:00,1.300,358.000
2020-09-26 07:00:00,1.900,205.000
2020-09-26 08:00:00,3.200,223.000
2020-09-26 09:00:00,3.400,218.000
2020-09-26 10:00:00,3.300,229.000
2020-09-26 11:00:00,2.700,228.000
2020-09-26 12:00:00,2.700,233.000
2020-09-26 13:00:00,2.100,159.000
2020-09-26 14:00:00,1.800,184.000
2020-09-26 15:00:00,1.200,359.000
2020-09-26 16:00:00,0.900,1.000
2020-09-26 17:00:00,1.100,165.000
2020-09-26 18:00:00,0.900,360.000
2020-09-26 19:00:00,1.100,2.000
2020-09-26 20:00:00,1.300,1.000
2020-09-26 21:00:00,2.100,1.000
2020-09-26 23:00:00,1.700,350.000
2020-09-27 00:00:00,1.700,264.000
2020-09-27 01:00:00,1.600,217.000
2020-09-27 02:00:00,1.700,86.000
2020-09-27 03:00:00,1.100,163.000
2020-09-27 04:00:00,0.900,194.000
2020-09-27 05:00:00,1.000,159.000
2020-09-27 06:00:00,1.200,286.000
2020-09-27 07:00:00,1.500,256.000
2020-09-27 08:00:00,2.100,258.000
2020-09-27 09:00:00,2.100,256.000
2020-09-27 10:00:00,2.100,258.000
2020-09-27 11:00:00,2.200,268.000
2020-09-27 12:00:00,2.100,277.000
2020-09-27 13:00:00,1.700,276.000
2020-09-27 14:00:00,1.400,280.000
2020-09-27 15:00:00,1.000,308.000
2020-09-27 16:00:00,0.700,1.000
2020-09-27 17:00:00,1.100,168.000
2020-09-27 18:00:00,1.000,96.000
2020-09-27 19:00:00,0.800,31.000
2020-09-27 20:00:00,0.500,360.000
2020-09-27 21:00:00,0.200,360.000
2020-09-27 22:00:00,0.700,360.000
2020-09-27 23:00:00,0.300,360.000
2020-09-28 00:00:00,0.300,360.000
2020-09-28 01:00:00,0.500,354.000
2020-09-28 02:00:00,0.900,163.000
2020-09-28 03:00:00,1.200,170.000
2020-09-28 04:00:00,1.000,157.000
2020-09-28 05:00:00,0.900,71.000
2020-09-28 06:00:00,1.000,28.000
2020-09-28 07:00:00,1.200,300.000
2020-09-28 08:00:00,1.300,235.000
2020-09-28 09:00:00,1.500,240.000
2020-09-28 10:00:00,1.900,236.000
2020-09-28 11:00:00,1.900,244.000
2020-09-28 12:00:00,2.100,263.000
2020-09-28 13:00:00,1.500,234.000
2020-09-28 14:00:00,1.500,178.000
2020-09-28 15:00:00,1.300,2.000
2020-09-28 16:00:00,1.300,5.000
2020-09-28 17:00:00,1.200,30.000
2020-09-28 18:00:00,1.200,2.000
2020-09-28 19:00:00,0.600,279.000
2020-09-28 20:00:00,0.400,168.000
2020-09-28 21:00:00,1.000,227.000
2020-09-28 22:00:00,1.000,227.000
2020-09-28 23:00:00,1.000,33.000
2020-09-29 00:00:00,0.800,190.000
2020-09-29 01:00:00,1.400,53.000
2020-09-29 02:00:00,0.600,8.000
2020-09-29 03:00:00,0.200,6.000
2020-09-29 04:00:00,0.700,360.000
2020-09-29 05:00:00,0.200,5.000
2020-09-29 06:00:00,0.900,65.000
2020-09-29 07:00:00,0.800,360.000
2020-09-29 08:00:00,1.600,253.000
2020-09-29 09:00:00,1.600,237.000
2020-09-29 10:00:00,1.200,235.000
2020-09-29 11:00:00,2.200,142.000
2020-09-29 12:00:00,1.000,209.000
2020-09-29 13:00:00,2.000,360.000
2020-09-29 14:00:00,1.700,360.000
2020-09-29 15:00:00,2.800,360.000
2020-09-29 16:00:00,1.400,360.000
2020-09-29 17:00:00,1.100,348.000
2020-09-29 18:00:00,0.700,221.000
2020-09-29 19:00:00,0.900,203.000
2020-09-29 20:00:00,1.300,204.000
2020-09-29 21:00:00,1.200,170.000
2020-09-29 22:00:00,1.000,227.000
2020-09-29 23:00:00,1.000,276.000
2020-09-30 00:00:00,0.700,281.000
2020-09-30 01:00:00,1.200,279.000
2020-09-30 02:00:00,1.300,276.000
2020-09-30 03:00:00,0.900,233.000
2020-09-30 04:00:00,0.800,273.000
2020-09-30 05:00:00,0.600,334.000
2020-09-30 06:00:00,0.500,298.000
2020-09-30 07:00:00,0.900,14.000
2020-09-30 08:00:00,1.500,43.000
2020-09-30 09:00:00,1.900,62.000
2020-09-30 10:00:00,3.200,56.000
2020-09-30 11:00:00,4.200,51.000
2020-09-30 12:00:00,5.300,50.000
2020-09-30 13:00:00,5.000,46.000
2020-09-30 14:00:00,5.000,50.000
2020-09-30 15:00:00,4.400,54.000
2020-09-30 16:00:00,3.700,62.000
2020-09-30 17:00:00,2.200,138.000
2020-09-30 18:00:00,1.700,131.000
2020-09-30 19:00:00,0.700,242.000
2020-09-30 20:00:00,1.200,218.000
2020-09-30 21:00:00,1.100,203.000
2020-09-30 22:00:00,1.500,193.000
2020-09-30 23:00:00,0.800,270.000
