datetime,value,wdir
2022-05-06 20:00:00,0.200,37.000
2022-05-06 21:00:00,0.300,98.000
2022-05-06 22:00:00,0.000,59.000
2022-05-06 23:00:00,0.300,39.000
2022-05-07 00:00:00,0.500,58.000
2022-05-07 01:00:00,0.500,123.000
2022-05-07 02:00:00,0.700,83.000
2022-05-07 03:00:00,0.500,68.000
2022-05-07 04:00:00,0.600,83.000
2022-05-07 05:00:00,0.800,70.000
2022-05-07 06:00:00,1.000,57.000
2022-05-07 07:00:00,0.900,63.000
2022-05-07 08:00:00,0.800,66.000
2022-05-07 09:00:00,1.000,167.000
2022-05-07 10:00:00,2.000,175.000
2022-05-07 11:00:00,1.900,177.000
2022-05-07 12:00:00,1.700,184.000
2022-05-07 13:00:00,1.500,346.000
2022-05-07 14:00:00,1.200,85.000
2022-05-07 15:00:00,0.900,248.000
2022-05-07 16:00:00,0.800,249.000
2022-05-07 17:00:00,0.600,188.000
2022-05-07 18:00:00,0.500,80.000
2022-05-07 19:00:00,1.000,65.000
2022-05-07 20:00:00,0.600,52.000
2022-05-07 21:00:00,1.400,59.000
2022-05-07 22:00:00,0.500,44.000
2022-05-07 23:00:00,0.900,55.000
2022-05-08 00:00:00,0.700,31.000
2022-05-08 01:00:00,0.300,93.000
2022-05-08 02:00:00,0.300,76.000
2022-05-08 03:00:00,0.700,84.000
2022-05-08 04:00:00,0.900,62.000
2022-05-08 05:00:00,1.300,71.000
2022-05-08 06:00:00,1.600,88.000
2022-05-08 07:00:00,1.300,73.000
2022-05-08 08:00:00,1.200,70.000
2022-05-08 09:00:00,1.600,58.000
2022-05-08 10:00:00,1.100,49.000
2022-05-08 11:00:00,0.900,58.000
2022-05-08 12:00:00,1.100,44.000
2022-05-08 13:00:00,1.500,64.000
2022-05-08 14:00:00,1.300,101.000
2022-05-08 15:00:00,1.300,108.000
2022-05-08 16:00:00,1.400,98.000
2022-05-08 17:00:00,1.300,92.000
2022-05-08 18:00:00,1.900,82.000
2022-05-08 19:00:00,1.600,78.000
2022-05-08 20:00:00,1.600,68.000
2022-05-08 21:00:00,1.000,341.000
2022-05-08 22:00:00,0.000,353.000
2022-05-08 23:00:00,0.700,11.000
2022-05-09 00:00:00,1.000,342.000
2022-05-09 01:00:00,0.300,67.000
2022-05-09 02:00:00,0.700,47.000
2022-05-09 03:00:00,0.400,76.000
2022-05-09 04:00:00,0.700,74.000
2022-05-09 05:00:00,0.800,63.000
2022-05-09 06:00:00,1.700,56.000
2022-05-09 07:00:00,1.000,73.000
2022-05-09 08:00:00,1.000,49.000
2022-05-09 09:00:00,1.500,62.000
2022-05-09 10:00:00,1.700,65.000
2022-05-09 11:00:00,1.800,66.000
2022-05-09 12:00:00,1.900,16.000
2022-05-09 13:00:00,1.500,60.000
2022-05-09 14:00:00,1.800,343.000
2022-05-09 15:00:00,1.200,16.000
2022-05-09 16:00:00,1.100,35.000
2022-05-09 17:00:00,0.900,24.000
2022-05-09 18:00:00,0.600,335.000
2022-05-09 19:00:00,0.400,98.000
2022-05-09 20:00:00,0.800,68.000
2022-05-09 21:00:00,0.800,181.000
2022-05-09 22:00:00,0.000,47.000
2022-05-09 23:00:00,0.900,11.000
2022-05-10 00:00:00,0.600,352.000
2022-05-10 01:00:00,0.500,2.000
2022-05-10 02:00:00,0.200,342.000
2022-05-10 03:00:00,0.600,29.000
2022-05-10 04:00:00,0.500,29.000
2022-05-10 05:00:00,0.600,40.000
2022-05-10 06:00:00,0.800,51.000
2022-05-10 07:00:00,1.000,37.000
2022-05-10 08:00:00,1.100,58.000
2022-05-10 09:00:00,1.300,37.000
2022-05-10 10:00:00,1.400,65.000
2022-05-10 11:00:00,2.100,61.000
2022-05-10 12:00:00,1.800,39.000
2022-05-10 13:00:00,1.300,33.000
2022-05-10 14:00:00,1.500,37.000
2022-05-10 15:00:00,1.200,17.000
2022-05-10 16:00:00,1.000,47.000
2022-05-10 17:00:00,1.200,62.000
2022-05-10 18:00:00,1.000,54.000
2022-05-10 19:00:00,1.200,20.000
2022-05-10 20:00:00,0.900,353.000
2022-05-10 21:00:00,0.500,342.000
2022-05-10 22:00:00,0.000,341.000
2022-05-10 23:00:00,0.200,10.000
2022-05-11 00:00:00,0.100,20.000
2022-05-11 01:00:00,0.100,64.000
2022-05-11 02:00:00,0.300,3.000
2022-05-11 03:00:00,0.200,322.000
2022-05-11 04:00:00,0.300,47.000
2022-05-11 05:00:00,0.600,65.000
2022-05-11 06:00:00,1.200,69.000
2022-05-11 07:00:00,0.800,27.000
2022-05-11 08:00:00,0.800,171.000
2022-05-11 09:00:00,1.000,320.000
2022-05-11 10:00:00,1.300,47.000
2022-05-11 11:00:00,1.100,22.000
2022-05-11 12:00:00,1.200,41.000
2022-05-11 13:00:00,0.900,54.000
2022-05-11 14:00:00,0.900,73.000
2022-05-11 15:00:00,0.800,56.000
2022-05-11 16:00:00,1.000,55.000
2022-05-11 17:00:00,0.900,68.000
2022-05-11 18:00:00,0.900,34.000
2022-05-11 19:00:00,0.300,49.000
2022-05-11 20:00:00,0.300,29.000
2022-05-11 21:00:00,0.100,360.000
2022-05-11 22:00:00,0.000,1.000
2022-05-11 23:00:00,0.000,8.000
2022-05-12 00:00:00,0.000,5.000
2022-05-12 01:00:00,0.000,2.000
2022-05-12 02:00:00,0.000,12.000
2022-05-12 03:00:00,0.100,15.000
2022-05-12 04:00:00,0.100,97.000
2022-05-12 05:00:00,0.200,171.000
2022-05-12 06:00:00,0.900,171.000
2022-05-12 07:00:00,1.400,170.000
2022-05-12 08:00:00,1.300,172.000
2022-05-12 09:00:00,1.000,310.000
2022-05-12 10:00:00,1.400,311.000
2022-05-12 11:00:00,1.600,300.000
2022-05-12 12:00:00,1.600,293.000
2022-05-12 13:00:00,1.500,292.000
2022-05-12 14:00:00,1.600,302.000
2022-05-12 15:00:00,1.300,309.000
2022-05-12 16:00:00,0.900,31.000
2022-05-12 17:00:00,0.200,46.000
2022-05-12 18:00:00,0.300,57.000
2022-05-12 19:00:00,0.400,153.000
2022-05-12 20:00:00,0.200,360.000
2022-05-12 21:00:00,0.000,9.000
2022-05-12 22:00:00,0.000,139.000
2022-05-12 23:00:00,0.400,359.000
2022-05-13 00:00:00,0.000,1.000
2022-05-13 01:00:00,0.000,6.000
2022-05-13 02:00:00,0.100,8.000
2022-05-13 03:00:00,0.100,356.000
2022-05-13 04:00:00,0.200,3.000
2022-05-13 05:00:00,0.000,161.000
2022-05-13 06:00:00,0.500,173.000
2022-05-13 07:00:00,0.700,360.000
2022-05-13 08:00:00,0.900,159.000
2022-05-13 09:00:00,0.800,172.000
2022-05-13 10:00:00,1.100,172.000
2022-05-13 11:00:00,1.300,296.000
2022-05-13 12:00:00,1.600,290.000
2022-05-13 13:00:00,1.800,294.000
2022-05-13 14:00:00,1.300,53.000
2022-05-13 15:00:00,0.700,309.000
2022-05-13 16:00:00,0.700,20.000
2022-05-13 17:00:00,0.300,59.000
2022-05-13 18:00:00,0.500,51.000
2022-05-13 19:00:00,0.200,3.000
2022-05-13 20:00:00,0.000,2.000
2022-05-13 21:00:00,0.000,12.000
2022-05-13 22:00:00,0.000,3.000
2022-05-13 23:00:00,0.000,1.000
2022-05-14 00:00:00,0.000,352.000
2022-05-14 01:00:00,0.300,359.000
2022-05-14 02:00:00,0.200,359.000
2022-05-14 03:00:00,0.000,2.000
2022-05-14 04:00:00,0.000,332.000
2022-05-14 05:00:00,0.200,305.000
2022-05-14 06:00:00,0.600,279.000
2022-05-14 07:00:00,1.500,291.000
2022-05-14 08:00:00,2.100,294.000
2022-05-14 09:00:00,1.500,295.000
2022-05-14 10:00:00,1.700,276.000
2022-05-14 11:00:00,1.800,290.000
2022-05-14 12:00:00,1.600,274.000
2022-05-14 13:00:00,1.500,283.000
2022-05-14 14:00:00,1.200,294.000
2022-05-14 15:00:00,0.900,189.000
2022-05-14 16:00:00,0.700,188.000
2022-05-14 17:00:00,0.400,352.000
2022-05-14 18:00:00,0.100,354.000
2022-05-14 19:00:00,0.100,11.000
2022-05-14 20:00:00,0.100,2.000
2022-05-14 21:00:00,0.000,4.000
2022-05-14 22:00:00,0.000,7.000
2022-05-14 23:00:00,0.000,9.000
2022-05-15 00:00:00,0.100,2.000
2022-05-15 01:00:00,0.000,9.000
2022-05-15 02:00:00,0.000,360.000
2022-05-15 03:00:00,0.000,27.000
2022-05-15 04:00:00,0.100,6.000
2022-05-15 05:00:00,0.100,115.000
2022-05-15 06:00:00,0.300,163.000
2022-05-15 07:00:00,0.600,182.000
2022-05-15 08:00:00,0.800,184.000
2022-05-15 09:00:00,1.400,269.000
2022-05-15 10:00:00,1.300,292.000
2022-05-15 11:00:00,1.800,295.000
2022-05-15 12:00:00,1.900,289.000
2022-05-15 13:00:00,2.300,282.000
2022-05-15 14:00:00,1.500,306.000
2022-05-15 15:00:00,1.000,71.000
2022-05-15 16:00:00,0.500,31.000
2022-05-15 17:00:00,0.500,65.000
2022-05-15 18:00:00,0.600,57.000
2022-05-15 19:00:00,0.300,58.000
2022-05-15 20:00:00,0.300,71.000
2022-05-15 21:00:00,0.300,51.000
2022-05-15 22:00:00,0.000,34.000
2022-05-15 23:00:00,0.200,345.000
2022-05-16 00:00:00,0.100,9.000
2022-05-16 01:00:00,0.000,126.000
2022-05-16 02:00:00,0.400,16.000
2022-05-16 03:00:00,0.100,85.000
2022-05-16 04:00:00,0.400,57.000
2022-05-16 05:00:00,0.100,185.000
2022-05-16 06:00:00,0.700,201.000
2022-05-16 07:00:00,0.500,306.000
2022-05-16 08:00:00,0.700,282.000
2022-05-16 09:00:00,1.100,204.000
2022-05-16 10:00:00,1.100,311.000
2022-05-16 11:00:00,1.400,301.000
2022-05-16 12:00:00,1.700,295.000
2022-05-16 13:00:00,1.900,298.000
2022-05-16 14:00:00,1.300,314.000
2022-05-16 15:00:00,0.800,65.000
2022-05-16 16:00:00,0.900,72.000
2022-05-16 17:00:00,0.700,65.000
2022-05-16 18:00:00,0.800,79.000
2022-05-16 19:00:00,0.900,4.000
2022-05-16 20:00:00,0.100,6.000
2022-05-16 21:00:00,0.100,35.000
2022-05-16 22:00:00,0.000,5.000
2022-05-16 23:00:00,0.000,0.000
2022-05-17 00:00:00,0.000,1.000
2022-05-17 01:00:00,0.000,5.000
2022-05-17 02:00:00,0.000,5.000
2022-05-17 03:00:00,0.000,7.000
2022-05-17 04:00:00,0.000,126.000
2022-05-17 05:00:00,0.300,170.000
2022-05-17 06:00:00,0.900,174.000
2022-05-17 07:00:00,1.100,159.000
2022-05-17 08:00:00,1.200,161.000
2022-05-17 09:00:00,0.900,290.000
2022-05-17 10:00:00,1.300,305.000
2022-05-17 11:00:00,1.600,309.000
2022-05-17 12:00:00,1.300,314.000
2022-05-17 13:00:00,1.300,304.000
2022-05-17 14:00:00,1.600,281.000
2022-05-17 15:00:00,1.500,281.000
2022-05-17 16:00:00,1.400,292.000
2022-05-17 17:00:00,0.700,346.000
2022-05-17 18:00:00,0.100,7.000
2022-05-17 19:00:00,0.200,206.000
2022-05-17 20:00:00,0.100,64.000
2022-05-17 21:00:00,0.400,36.000
2022-05-17 22:00:00,0.000,29.000
2022-05-17 23:00:00,0.100,352.000
2022-05-18 00:00:00,0.100,14.000
2022-05-18 01:00:00,0.000,35.000
2022-05-18 02:00:00,0.200,30.000
2022-05-18 03:00:00,0.100,29.000
2022-05-18 04:00:00,0.100,37.000
2022-05-18 05:00:00,0.200,352.000
2022-05-18 06:00:00,0.400,299.000
2022-05-18 07:00:00,2.000,289.000
2022-05-18 08:00:00,2.100,280.000
2022-05-18 09:00:00,2.000,296.000
2022-05-18 10:00:00,1.600,41.000
2022-05-18 11:00:00,1.200,320.000
2022-05-18 12:00:00,1.700,290.000
2022-05-18 13:00:00,1.500,303.000
2022-05-18 14:00:00,1.600,316.000
2022-05-18 15:00:00,1.700,352.000
2022-05-18 16:00:00,1.900,299.000
2022-05-18 17:00:00,1.800,234.000
2022-05-18 18:00:00,1.100,203.000
2022-05-18 19:00:00,0.900,360.000
2022-05-18 20:00:00,1.100,103.000
2022-05-18 21:00:00,0.400,110.000
2022-05-18 22:00:00,0.000,59.000
2022-05-18 23:00:00,0.400,69.000
2022-05-19 00:00:00,0.400,63.000
2022-05-19 01:00:00,0.300,9.000
2022-05-19 02:00:00,0.000,35.000
2022-05-19 03:00:00,0.100,33.000
2022-05-19 04:00:00,0.200,48.000
2022-05-19 05:00:00,0.200,34.000
2022-05-19 06:00:00,0.300,84.000
2022-05-19 07:00:00,0.700,28.000
2022-05-19 08:00:00,0.900,24.000
2022-05-19 09:00:00,1.100,43.000
2022-05-19 10:00:00,1.200,328.000
2022-05-19 11:00:00,1.600,339.000
2022-05-19 12:00:00,1.400,25.000
2022-05-19 13:00:00,1.000,37.000
2022-05-19 14:00:00,0.900,35.000
2022-05-19 15:00:00,0.900,2.000
2022-05-19 16:00:00,0.700,323.000
2022-05-19 17:00:00,0.500,83.000
2022-05-19 18:00:00,0.600,60.000
2022-05-19 19:00:00,0.700,28.000
2022-05-19 20:00:00,0.300,26.000
2022-05-19 21:00:00,0.100,86.000
2022-05-19 22:00:00,0.500,28.000
2022-05-19 23:00:00,0.200,13.000
2022-05-20 00:00:00,0.100,7.000
2022-05-20 01:00:00,0.100,48.000
2022-05-20 02:00:00,0.300,92.000
2022-05-20 03:00:00,0.200,54.000
2022-05-20 04:00:00,0.400,70.000
2022-05-20 05:00:00,0.900,67.000
2022-05-20 06:00:00,1.000,48.000
2022-05-20 07:00:00,0.900,79.000
2022-05-20 08:00:00,1.200,131.000
2022-05-20 09:00:00,1.600,142.000
2022-05-20 10:00:00,1.100,9.000
2022-05-20 11:00:00,1.100,359.000
2022-05-20 12:00:00,0.800,25.000
2022-05-20 13:00:00,1.100,49.000
2022-05-20 14:00:00,1.200,27.000
2022-05-20 15:00:00,1.100,36.000
2022-05-20 16:00:00,0.900,60.000
2022-05-20 17:00:00,1.000,42.000
2022-05-20 18:00:00,0.800,34.000
2022-05-20 19:00:00,0.700,50.000
2022-05-20 20:00:00,0.300,43.000
2022-05-20 21:00:00,0.300,57.000
2022-05-20 22:00:00,0.000,95.000
2022-05-20 23:00:00,0.300,58.000
2022-05-21 00:00:00,0.300,359.000
2022-05-21 01:00:00,0.000,2.000
2022-05-21 02:00:00,0.000,8.000
2022-05-21 03:00:00,0.100,10.000
2022-05-21 04:00:00,0.100,134.000
2022-05-21 05:00:00,0.300,311.000
2022-05-21 06:00:00,0.300,309.000
2022-05-21 07:00:00,0.900,308.000
2022-05-21 08:00:00,1.100,284.000
2022-05-21 09:00:00,1.200,310.000
2022-05-21 10:00:00,1.500,298.000
2022-05-21 11:00:00,1.800,302.000
2022-05-21 12:00:00,1.500,319.000
2022-05-21 13:00:00,1.300,293.000
2022-05-21 14:00:00,1.600,294.000
2022-05-21 15:00:00,1.500,280.000
2022-05-21 16:00:00,1.300,289.000
2022-05-21 17:00:00,1.200,284.000
2022-05-21 18:00:00,0.400,350.000
2022-05-21 19:00:00,0.000,358.000
2022-05-21 20:00:00,0.000,355.000
2022-05-21 21:00:00,0.000,1.000
2022-05-21 22:00:00,0.000,7.000
2022-05-21 23:00:00,0.100,32.000
2022-05-22 00:00:00,0.100,8.000
2022-05-22 01:00:00,0.100,48.000
2022-05-22 02:00:00,0.200,14.000
2022-05-22 03:00:00,0.000,21.000
2022-05-22 04:00:00,0.100,21.000
2022-05-22 05:00:00,0.100,155.000
2022-05-22 06:00:00,0.300,298.000
2022-05-22 07:00:00,0.800,288.000
2022-05-22 08:00:00,1.600,295.000
2022-05-22 09:00:00,1.900,277.000
2022-05-22 10:00:00,2.300,291.000
2022-05-22 11:00:00,1.900,288.000
2022-05-22 12:00:00,2.100,289.000
2022-05-22 13:00:00,1.400,276.000
2022-05-22 14:00:00,1.400,297.000
2022-05-22 15:00:00,1.500,360.000
2022-05-22 16:00:00,0.900,74.000
2022-05-22 17:00:00,0.900,50.000
2022-05-22 18:00:00,0.600,77.000
2022-05-22 19:00:00,0.600,23.000
2022-05-22 20:00:00,0.100,18.000
2022-05-22 21:00:00,0.100,350.000
2022-05-22 22:00:00,0.000,358.000
2022-05-22 23:00:00,0.000,27.000
2022-05-23 00:00:00,0.100,37.000
2022-05-23 01:00:00,0.200,6.000
2022-05-23 02:00:00,0.000,16.000
2022-05-23 03:00:00,0.100,345.000
2022-05-23 04:00:00,0.100,12.000
2022-05-23 05:00:00,0.200,216.000
2022-05-23 06:00:00,0.600,253.000
2022-05-23 07:00:00,1.300,276.000
2022-05-23 08:00:00,1.800,284.000
2022-05-23 09:00:00,2.200,271.000
2022-05-23 10:00:00,2.000,299.000
2022-05-23 11:00:00,2.400,313.000
2022-05-23 12:00:00,2.300,68.000
2022-05-23 13:00:00,1.100,84.000
2022-05-23 14:00:00,1.200,145.000
2022-05-23 15:00:00,0.800,85.000
2022-05-23 16:00:00,0.700,55.000
2022-05-23 17:00:00,0.700,48.000
2022-05-23 18:00:00,0.900,37.000
2022-05-23 19:00:00,0.600,62.000
2022-05-23 20:00:00,0.900,76.000
2022-05-23 21:00:00,0.900,52.000
2022-05-23 22:00:00,0.000,23.000
2022-05-23 23:00:00,0.100,53.000
2022-05-24 00:00:00,0.300,75.000
2022-05-24 01:00:00,1.000,56.000
2022-05-24 02:00:00,0.400,52.000
2022-05-24 03:00:00,0.300,47.000
2022-05-24 04:00:00,0.300,13.000
2022-05-24 05:00:00,0.100,174.000
2022-05-24 06:00:00,0.600,172.000
2022-05-24 07:00:00,0.900,173.000
2022-05-24 08:00:00,0.900,161.000
2022-05-24 09:00:00,1.000,170.000
2022-05-24 10:00:00,1.500,168.000
2022-05-24 11:00:00,1.500,179.000
2022-05-24 12:00:00,1.200,191.000
2022-05-24 13:00:00,1.100,192.000
2022-05-24 14:00:00,0.800,207.000
2022-05-24 15:00:00,0.800,32.000
2022-05-24 16:00:00,0.700,48.000
2022-05-24 17:00:00,0.600,55.000
2022-05-24 18:00:00,0.800,58.000
2022-05-24 19:00:00,0.900,67.000
2022-05-24 20:00:00,0.500,17.000
2022-05-24 21:00:00,0.200,25.000
2022-05-24 22:00:00,0.000,335.000
2022-05-24 23:00:00,0.200,34.000
2022-05-25 00:00:00,0.500,74.000
2022-05-25 01:00:00,0.700,63.000
2022-05-25 02:00:00,0.400,69.000
2022-05-25 03:00:00,0.200,60.000
2022-05-25 04:00:00,0.200,49.000
2022-05-25 05:00:00,0.200,185.000
2022-05-25 06:00:00,0.300,209.000
2022-05-25 07:00:00,0.600,178.000
2022-05-25 08:00:00,0.700,278.000
2022-05-25 09:00:00,1.400,284.000
2022-05-25 10:00:00,1.300,307.000
2022-05-25 11:00:00,1.300,284.000
2022-05-25 12:00:00,1.400,304.000
2022-05-25 13:00:00,1.200,289.000
2022-05-25 14:00:00,1.100,73.000
2022-05-25 15:00:00,0.800,60.000
2022-05-25 16:00:00,1.100,63.000
2022-05-25 17:00:00,1.000,54.000
2022-05-25 18:00:00,1.000,62.000
2022-05-25 19:00:00,0.600,73.000
2022-05-25 20:00:00,0.400,50.000
2022-05-25 21:00:00,0.200,26.000
2022-05-25 22:00:00,0.000,12.000
2022-05-25 23:00:00,0.000,358.000
2022-05-26 00:00:00,0.000,328.000
2022-05-26 01:00:00,0.400,355.000
2022-05-26 02:00:00,0.100,18.000
2022-05-26 03:00:00,0.100,27.000
2022-05-26 04:00:00,0.100,133.000
2022-05-26 05:00:00,0.800,37.000
2022-05-26 06:00:00,0.200,174.000
2022-05-26 07:00:00,0.900,284.000
2022-05-26 08:00:00,1.800,296.000
2022-05-26 09:00:00,1.700,280.000
2022-05-26 10:00:00,2.100,285.000
2022-05-26 11:00:00,1.600,262.000
2022-05-26 12:00:00,1.300,281.000
2022-05-26 13:00:00,1.300,282.000
2022-05-26 14:00:00,1.500,282.000
2022-05-26 15:00:00,1.300,288.000
2022-05-26 16:00:00,1.500,319.000
2022-05-26 17:00:00,0.400,1.000
2022-05-26 18:00:00,0.300,75.000
2022-05-26 19:00:00,0.600,161.000
2022-05-26 20:00:00,0.200,32.000
2022-05-26 21:00:00,0.200,68.000
2022-05-26 22:00:00,0.000,358.000
2022-05-26 23:00:00,0.000,0.000
2022-05-27 00:00:00,0.000,360.000
2022-05-27 01:00:00,0.000,360.000
2022-05-27 02:00:00,0.000,0.000
2022-05-27 03:00:00,0.000,0.000
2022-05-27 04:00:00,0.000,337.000
2022-05-27 05:00:00,0.200,162.000
2022-05-27 06:00:00,0.500,152.000
2022-05-27 07:00:00,1.200,162.000
2022-05-27 08:00:00,1.300,176.000
2022-05-27 09:00:00,1.000,295.000
2022-05-27 10:00:00,1.300,272.000
2022-05-27 11:00:00,1.300,295.000
2022-05-27 12:00:00,1.700,293.000
2022-05-27 13:00:00,1.700,298.000
2022-05-27 14:00:00,1.600,281.000
2022-05-27 15:00:00,1.900,4.000
2022-05-27 16:00:00,1.000,65.000
2022-05-27 17:00:00,0.500,79.000
2022-05-27 18:00:00,0.900,65.000
2022-05-27 19:00:00,0.400,13.000
2022-05-27 20:00:00,0.100,359.000
2022-05-27 21:00:00,0.000,14.000
2022-05-27 22:00:00,0.000,4.000
2022-05-27 23:00:00,0.000,40.000
2022-05-28 00:00:00,0.100,61.000
2022-05-28 01:00:00,0.200,10.000
2022-05-28 02:00:00,0.000,0.000
2022-05-28 03:00:00,0.000,0.000
2022-05-28 04:00:00,0.000,30.000
2022-05-28 05:00:00,0.100,166.000
2022-05-28 06:00:00,0.700,162.000
2022-05-28 07:00:00,0.800,163.000
2022-05-28 08:00:00,0.800,181.000
2022-05-28 09:00:00,1.100,316.000
2022-05-28 10:00:00,1.200,264.000
2022-05-28 11:00:00,1.000,360.000
2022-05-28 12:00:00,1.200,205.000
2022-05-28 13:00:00,1.000,295.000
2022-05-28 14:00:00,1.300,290.000
2022-05-28 15:00:00,1.300,310.000
2022-05-28 16:00:00,0.800,72.000
