Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 10:00:00,2,16.71,1003,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 11:00:00,3,12.04,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 12:00:00,13,12.02,1005,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,12,10.52,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,10,10.49,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,9,10.45,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,10,10.44,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,6,10.68,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,6,10.01,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,4,9.2,1009,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,0,8.98,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,0,9.54,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,1,9.98,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,0,10.36,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,0,10.18,1012,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,10.16,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,10.05,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.79,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.71,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.57,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,9.9,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,10.36,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,11.46,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,12.34,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,12.64,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,12.85,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,13.33,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.44,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,12.14,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,10.11,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,11.67,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,10.43,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,11.78,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.5,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,11.5,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,12.81,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,12.53,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.04,1013,4
