Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-30 08:00:00,0,11.21,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 09:00:00,0,13.15,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 10:00:00,0,14.8,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 11:00:00,0,15.3,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 12:00:00,0,14.74,1005,0
Sancaktepe,18399,41.008611,29.282222,2023-11-30 13:00:00,0,15.36,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 14:00:00,0,14.65,1004,0
Sancaktepe,18399,41.008611,29.282222,2023-11-30 15:00:00,0,12.67,1004,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 16:00:00,0,11.77,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 17:00:00,0,11.42,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 18:00:00,0,11.63,1004,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 19:00:00,0,11.76,1005,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 20:00:00,0,11.02,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 21:00:00,0,11.07,1005,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 22:00:00,0,10.57,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 23:00:00,0,10.25,1005,4
