Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 22:00:00,0,14.42,994,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 23:00:00,0,15.13,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 00:00:00,0,15.49,994,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 01:00:00,0,15.62,993,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 02:00:00,0,16.1,993,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 03:00:00,0,16.18,993,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 04:00:00,0,16.57,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 05:00:00,0,16.7,995,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 06:00:00,0,16.75,995,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 07:00:00,1,16.93,996,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 08:00:00,2,17.35,996,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 09:00:00,4,16.99,998,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 10:00:00,4,15.7,998,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 11:00:00,1,16.08,998,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 12:00:00,5,15.32,998,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 13:00:00,3,14.83,999,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 14:00:00,2,11.71,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 15:00:00,2,13.41,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 16:00:00,3,11.98,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 17:00:00,4,11.95,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 18:00:00,9,11.88,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 19:00:00,8,10.99,1003,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 20:00:00,5,9.17,1004,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 21:00:00,3,8.86,1004,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 22:00:00,3,8.91,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 23:00:00,0,9.39,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 00:00:00,1,9.8,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 01:00:00,0,9.51,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 02:00:00,0,9.31,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 03:00:00,0,9.14,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 04:00:00,0,9.25,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 05:00:00,0,9.32,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 06:00:00,0,9.4,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 07:00:00,0,10.25,1009,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 08:00:00,0,11.21,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 09:00:00,0,12.18,1009,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 10:00:00,0,13.08,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 11:00:00,0,13.77,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 12:00:00,0,14.43,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 13:00:00,0,14.26,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 14:00:00,0,13.84,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 15:00:00,0,12.5,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 16:00:00,0,12.85,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 17:00:00,0,11.29,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 18:00:00,0,11.75,1007,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 19:00:00,0,12.44,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 20:00:00,0,11.62,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 21:00:00,0,11.53,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 22:00:00,0,11.01,1007,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 23:00:00,0,10.45,1007,3
