Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-11-23 10:00:00,4,2.01,1007,8
Sisli,18401,41.054722,28.968333,2024-11-23 11:00:00,2,3.3,1010,6
Sisli,18401,41.054722,28.968333,2024-11-23 12:00:00,1,3.15,1010,4
Sisli,18401,41.054722,28.968333,2024-11-23 13:00:00,0,5.08,1011,2
Sisli,18401,41.054722,28.968333,2024-11-23 14:00:00,0,6.02,1013,3
Sisli,18401,41.054722,28.968333,2024-11-23 15:00:00,0,6.45,1013,3
Sisli,18401,41.054722,28.968333,2024-11-23 16:00:00,0,6.26,1014,4
Sisli,18401,41.054722,28.968333,2024-11-23 17:00:00,0,6.02,1015,5
Sisli,18401,41.054722,28.968333,2024-11-23 18:00:00,0,5.41,1016,5
Sisli,18401,41.054722,28.968333,2024-11-23 19:00:00,0,5.07,1016,4
Sisli,18401,41.054722,28.968333,2024-11-23 20:00:00,0,5.07,1017,4
Sisli,18401,41.054722,28.968333,2024-11-23 21:00:00,5,5.61,1018,6
Sisli,18401,41.054722,28.968333,2024-11-23 22:00:00,0,4.17,1019,3
Sisli,18401,41.054722,28.968333,2024-11-23 23:00:00,0,5.41,1020,6
Sisli,18401,41.054722,28.968333,2024-11-24 00:00:00,0,5.28,1020,6
Sisli,18401,41.054722,28.968333,2024-11-24 01:00:00,0,5.26,1021,6
Sisli,18401,41.054722,28.968333,2024-11-24 02:00:00,0,5.28,1021,5
Sisli,18401,41.054722,28.968333,2024-11-24 03:00:00,0,5.46,1022,5
Sisli,18401,41.054722,28.968333,2024-11-24 04:00:00,0,5.11,1023,4
Sisli,18401,41.054722,28.968333,2024-11-24 05:00:00,0,5.55,1023,5
Sisli,18401,41.054722,28.968333,2024-11-24 06:00:00,0,6.22,1024,5
Sisli,18401,41.054722,28.968333,2024-11-24 07:00:00,0,6.85,1024,5
Sisli,18401,41.054722,28.968333,2024-11-24 08:00:00,0,7.52,1024,6
Sisli,18401,41.054722,28.968333,2024-11-24 09:00:00,0,7.84,1024,6
Sisli,18401,41.054722,28.968333,2024-11-24 10:00:00,0,7.98,1024,7
Sisli,18401,41.054722,28.968333,2024-11-24 11:00:00,0,8.11,1023,7
Sisli,18401,41.054722,28.968333,2024-11-24 12:00:00,0,8.18,1023,7
Sisli,18401,41.054722,28.968333,2024-11-24 13:00:00,0,7.95,1023,6
Sisli,18401,41.054722,28.968333,2024-11-24 14:00:00,0,7.55,1023,5
Sisli,18401,41.054722,28.968333,2024-11-24 15:00:00,0,6.95,1023,4
Sisli,18401,41.054722,28.968333,2024-11-24 16:00:00,0,6.75,1023,3
Sisli,18401,41.054722,28.968333,2024-11-24 17:00:00,0,6.44,1023,2
Sisli,18401,41.054722,28.968333,2024-11-24 18:00:00,0,5.99,1023,2
Sisli,18401,41.054722,28.968333,2024-11-24 19:00:00,0,5.6,1023,2
Sisli,18401,41.054722,28.968333,2024-11-24 20:00:00,0,5.16,1022,1
Sisli,18401,41.054722,28.968333,2024-11-24 21:00:00,0,4.88,1022,1
Sisli,18401,41.054722,28.968333,2024-11-24 22:00:00,0,4.32,1021,1
Sisli,18401,41.054722,28.968333,2024-11-24 23:00:00,0,4.2,1021,1
