Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 19:00:00,8,9.38,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 20:00:00,6,9.51,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 21:00:00,4,9.61,986,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 22:00:00,2,10.34,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 23:00:00,2,9.68,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 00:00:00,1,7.95,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 01:00:00,0,7.44,989,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 02:00:00,0,7.42,989,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 03:00:00,0,7.46,989,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 04:00:00,0,7.62,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 05:00:00,0,7.81,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 06:00:00,0,8.22,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 07:00:00,0,8.41,991,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 08:00:00,0,9.36,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 09:00:00,0,11.62,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 10:00:00,0,12.75,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 11:00:00,0,13.99,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 12:00:00,1,14.79,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 13:00:00,0,13.98,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 14:00:00,0,12.39,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 15:00:00,0,10.72,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 16:00:00,0,10.92,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 17:00:00,0,10.92,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 18:00:00,0,11.73,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 19:00:00,0,11.68,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 20:00:00,0,10.79,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 21:00:00,0,10.32,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 22:00:00,0,9.44,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 23:00:00,0,9.04,990,3
