Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 21:00:00,0,17.59,1012,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 22:00:00,0,17.41,1011,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 23:00:00,0,17.35,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 00:00:00,0,18.12,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 01:00:00,0,17.42,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 02:00:00,0,17.18,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 03:00:00,0,17.12,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 04:00:00,0,17.18,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 05:00:00,0,17.38,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 06:00:00,1,17.46,1008,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 07:00:00,2,17.56,1008,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 08:00:00,3,17.18,1008,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 09:00:00,1,17.45,1008,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 10:00:00,0,17.9,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 11:00:00,0,18.34,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 12:00:00,0,18.83,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 13:00:00,0,18.6,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 14:00:00,0,19.07,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 15:00:00,0,18.91,1004,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 16:00:00,0,19.07,1005,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 17:00:00,0,18.83,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 18:00:00,0,18.75,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 19:00:00,0,18.77,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 20:00:00,0,18.62,1006,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 21:00:00,0,18.27,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 22:00:00,0,18.23,1007,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 23:00:00,0,17.9,1007,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 00:00:00,0,17.53,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 01:00:00,0,17.64,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 02:00:00,0,17.44,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 03:00:00,0,17.31,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 04:00:00,0,16.27,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 05:00:00,0,18.13,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 06:00:00,0,18.51,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 07:00:00,0,18.47,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 08:00:00,0,18.72,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 09:00:00,0,18.55,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 10:00:00,0,18.75,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 11:00:00,0,18.82,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 12:00:00,0,19.3,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 13:00:00,0,19.78,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 14:00:00,0,20.31,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 15:00:00,0,20.72,1005,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 16:00:00,0,20.35,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 17:00:00,0,20.93,1004,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 18:00:00,0,20.69,1005,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 19:00:00,0,20.18,1005,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 20:00:00,0,20.4,1005,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 21:00:00,0,20.62,1005,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 22:00:00,0,20.33,1005,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 23:00:00,0,20.31,1005,5
