Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-01-21 00:00:00,4,2.9,1009,6
Umraniye,18403,41.029444,29.138333,2024-01-21 01:00:00,2,2.94,1009,5
Umraniye,18403,41.029444,29.138333,2024-01-21 02:00:00,1,3.4,1009,6
Umraniye,18403,41.029444,29.138333,2024-01-21 03:00:00,1,3.2,1009,6
Umraniye,18403,41.029444,29.138333,2024-01-21 04:00:00,1,3.7,1010,6
Umraniye,18403,41.029444,29.138333,2024-01-21 05:00:00,0,3.79,1010,6
Umraniye,18403,41.029444,29.138333,2024-01-21 06:00:00,0,4.49,1011,6
Umraniye,18403,41.029444,29.138333,2024-01-21 07:00:00,0,5.2,1011,6
Umraniye,18403,41.029444,29.138333,2024-01-21 08:00:00,0,5.98,1012,6
Umraniye,18403,41.029444,29.138333,2024-01-21 09:00:00,0,6.23,1012,6
Umraniye,18403,41.029444,29.138333,2024-01-21 10:00:00,0,6.47,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 11:00:00,0,6.59,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 12:00:00,0,6.8,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 13:00:00,0,6.5,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 14:00:00,-36,6.09,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 15:00:00,0,5.01,1014,8
Umraniye,18403,41.029444,29.138333,2024-01-21 16:00:00,0,4.59,1014,6
Umraniye,18403,41.029444,29.138333,2024-01-21 17:00:00,0,4.7,1015,6
Umraniye,18403,41.029444,29.138333,2024-01-21 18:00:00,0,4.83,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 19:00:00,0,4.37,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 20:00:00,0,4.23,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 21:00:00,0,4.18,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 22:00:00,0,4.05,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 23:00:00,0,3.94,1016,6
