Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 07:00:00,0,17.21,996,10
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 08:00:00,1,17.39,996,10
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 09:00:00,0,17.73,998,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 10:00:00,3,16.69,998,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 11:00:00,0,16.73,998,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 12:00:00,0,16.54,998,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 13:00:00,5,15.64,999,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 14:00:00,6,14.3,999,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 15:00:00,4,12.98,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 16:00:00,6,12.29,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 17:00:00,12,12.0,1002,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 18:00:00,8,11.75,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 19:00:00,10,11.73,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 20:00:00,5,10.1,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 21:00:00,2,9.16,1004,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 22:00:00,2,8.92,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 23:00:00,0,9.44,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 00:00:00,1,10.03,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 01:00:00,0,9.78,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 02:00:00,0,9.49,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 03:00:00,0,9.51,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 04:00:00,0,9.5,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 05:00:00,0,9.51,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 06:00:00,0,9.75,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 07:00:00,0,10.52,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 08:00:00,0,11.36,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 09:00:00,0,12.38,1009,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 10:00:00,0,13.36,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 11:00:00,0,13.5,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 12:00:00,0,14.37,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 13:00:00,0,14.74,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 14:00:00,0,13.41,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 15:00:00,0,11.9,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 16:00:00,0,12.02,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 17:00:00,0,11.27,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 18:00:00,0,12.23,1007,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 19:00:00,0,12.48,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 20:00:00,0,11.75,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 21:00:00,0,11.35,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 22:00:00,0,11.5,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 23:00:00,0,10.3,1008,3
