Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-11-23 07:00:00,7,4.03,991,13
Silivri,18400,41.185556,28.1575,2024-11-23 08:00:00,7,2.5,992,13
Silivri,18400,41.185556,28.1575,2024-11-23 09:00:00,4,1.63,995,12
Silivri,18400,41.185556,28.1575,2024-11-23 10:00:00,0,2.14,997,11
Silivri,18400,41.185556,28.1575,2024-11-23 11:00:00,0,4.18,999,9
Silivri,18400,41.185556,28.1575,2024-11-23 12:00:00,0,4.95,999,8
Silivri,18400,41.185556,28.1575,2024-11-23 13:00:00,0,4.88,1001,3
Silivri,18400,41.185556,28.1575,2024-11-23 14:00:00,0,4.55,1002,1
Silivri,18400,41.185556,28.1575,2024-11-23 15:00:00,0,2.37,1003,3
Silivri,18400,41.185556,28.1575,2024-11-23 16:00:00,0,0.98,1003,3
Silivri,18400,41.185556,28.1575,2024-11-23 17:00:00,0,1.68,1005,4
Silivri,18400,41.185556,28.1575,2024-11-23 18:00:00,0,1.4,1005,5
Silivri,18400,41.185556,28.1575,2024-11-23 19:00:00,0,0.75,1006,5
Silivri,18400,41.185556,28.1575,2024-11-23 20:00:00,0,0.5,1007,5
Silivri,18400,41.185556,28.1575,2024-11-23 21:00:00,0,0.13,1008,5
Silivri,18400,41.185556,28.1575,2024-11-23 22:00:00,0,0.6,1009,6
Silivri,18400,41.185556,28.1575,2024-11-23 23:00:00,0,0.88,1010,7
Silivri,18400,41.185556,28.1575,2024-11-24 00:00:00,0,0.74,1010,8
Silivri,18400,41.185556,28.1575,2024-11-24 01:00:00,0,0.28,1011,7
Silivri,18400,41.185556,28.1575,2024-11-24 02:00:00,0,0.34,1012,7
Silivri,18400,41.185556,28.1575,2024-11-24 03:00:00,0,0.04,1012,7
Silivri,18400,41.185556,28.1575,2024-11-24 04:00:00,0,-0.16,1013,7
Silivri,18400,41.185556,28.1575,2024-11-24 05:00:00,0,-0.18,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 06:00:00,0,1.21,1015,7
Silivri,18400,41.185556,28.1575,2024-11-24 07:00:00,0,2.98,1015,6
Silivri,18400,41.185556,28.1575,2024-11-24 08:00:00,0,3.85,1014,7
Silivri,18400,41.185556,28.1575,2024-11-24 09:00:00,0,4.77,1014,7
Silivri,18400,41.185556,28.1575,2024-11-24 10:00:00,0,5.75,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 11:00:00,0,6.27,1014,5
Silivri,18400,41.185556,28.1575,2024-11-24 12:00:00,0,6.28,1013,5
Silivri,18400,41.185556,28.1575,2024-11-24 13:00:00,0,6.1,1013,4
Silivri,18400,41.185556,28.1575,2024-11-24 14:00:00,0,4.02,1013,2
Silivri,18400,41.185556,28.1575,2024-11-24 15:00:00,0,0.53,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 16:00:00,0,0.3,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 17:00:00,0,0.35,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 18:00:00,0,0.32,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 19:00:00,0,0.51,1012,2
Silivri,18400,41.185556,28.1575,2024-11-24 20:00:00,0,0.47,1012,3
Silivri,18400,41.185556,28.1575,2024-11-24 21:00:00,0,0.49,1011,3
Silivri,18400,41.185556,28.1575,2024-11-24 22:00:00,0,0.23,1011,3
Silivri,18400,41.185556,28.1575,2024-11-24 23:00:00,0,-0.42,1011,3
