Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-11-23 01:00:00,0,16.32,991,6
Umraniye,18403,41.029444,29.138333,2024-11-23 02:00:00,0,16.47,991,6
Umraniye,18403,41.029444,29.138333,2024-11-23 03:00:00,0,15.06,991,3
Umraniye,18403,41.029444,29.138333,2024-11-23 04:00:00,0,14.2,991,3
Umraniye,18403,41.029444,29.138333,2024-11-23 05:00:00,0,14.81,991,4
Umraniye,18403,41.029444,29.138333,2024-11-23 06:00:00,5,15.13,992,3
Umraniye,18403,41.029444,29.138333,2024-11-23 07:00:00,5,7.01,995,9
Umraniye,18403,41.029444,29.138333,2024-11-23 08:00:00,8,5.87,996,9
Umraniye,18403,41.029444,29.138333,2024-11-23 09:00:00,8,3.77,998,11
Umraniye,18403,41.029444,29.138333,2024-11-23 10:00:00,4,1.64,1000,7
Umraniye,18403,41.029444,29.138333,2024-11-23 11:00:00,3,2.21,1002,3
Umraniye,18403,41.029444,29.138333,2024-11-23 12:00:00,1,2.64,1002,3
Umraniye,18403,41.029444,29.138333,2024-11-23 13:00:00,0,2.67,1004,1
Umraniye,18403,41.029444,29.138333,2024-11-23 14:00:00,0,3.25,1004,3
Umraniye,18403,41.029444,29.138333,2024-11-23 15:00:00,0,4.02,1005,3
Umraniye,18403,41.029444,29.138333,2024-11-23 16:00:00,0,4.63,1006,3
Umraniye,18403,41.029444,29.138333,2024-11-23 17:00:00,0,4.75,1007,4
Umraniye,18403,41.029444,29.138333,2024-11-23 18:00:00,0,4.36,1008,5
Umraniye,18403,41.029444,29.138333,2024-11-23 19:00:00,1,3.89,1008,4
Umraniye,18403,41.029444,29.138333,2024-11-23 20:00:00,0,3.6,1009,2
Umraniye,18403,41.029444,29.138333,2024-11-23 21:00:00,0,4.41,1010,3
Umraniye,18403,41.029444,29.138333,2024-11-23 22:00:00,2,4.75,1011,4
Umraniye,18403,41.029444,29.138333,2024-11-23 23:00:00,1,4.1,1012,4
Umraniye,18403,41.029444,29.138333,2024-11-24 00:00:00,0,3.06,1013,1
Umraniye,18403,41.029444,29.138333,2024-11-24 01:00:00,0,3.78,1013,3
Umraniye,18403,41.029444,29.138333,2024-11-24 02:00:00,0,3.88,1014,4
Umraniye,18403,41.029444,29.138333,2024-11-24 03:00:00,0,3.69,1015,3
Umraniye,18403,41.029444,29.138333,2024-11-24 04:00:00,0,3.36,1015,3
Umraniye,18403,41.029444,29.138333,2024-11-24 05:00:00,0,3.59,1016,3
Umraniye,18403,41.029444,29.138333,2024-11-24 06:00:00,0,4.37,1017,2
Umraniye,18403,41.029444,29.138333,2024-11-24 07:00:00,0,5.7,1017,4
Umraniye,18403,41.029444,29.138333,2024-11-24 08:00:00,0,6.39,1017,6
Umraniye,18403,41.029444,29.138333,2024-11-24 09:00:00,0,6.65,1017,7
Umraniye,18403,41.029444,29.138333,2024-11-24 10:00:00,0,6.86,1017,6
Umraniye,18403,41.029444,29.138333,2024-11-24 11:00:00,0,6.95,1016,6
Umraniye,18403,41.029444,29.138333,2024-11-24 12:00:00,0,6.98,1016,6
Umraniye,18403,41.029444,29.138333,2024-11-24 13:00:00,0,6.79,1016,5
Umraniye,18403,41.029444,29.138333,2024-11-24 14:00:00,0,6.31,1016,4
Umraniye,18403,41.029444,29.138333,2024-11-24 15:00:00,0,5.53,1016,3
Umraniye,18403,41.029444,29.138333,2024-11-24 16:00:00,0,5.31,1016,2
Umraniye,18403,41.029444,29.138333,2024-11-24 17:00:00,0,5.03,1016,2
Umraniye,18403,41.029444,29.138333,2024-11-24 18:00:00,0,4.69,1015,2
Umraniye,18403,41.029444,29.138333,2024-11-24 19:00:00,0,4.43,1015,2
Umraniye,18403,41.029444,29.138333,2024-11-24 20:00:00,0,4.25,1015,2
Umraniye,18403,41.029444,29.138333,2024-11-24 21:00:00,0,4.28,1014,1
Umraniye,18403,41.029444,29.138333,2024-11-24 22:00:00,0,3.48,1014,2
Umraniye,18403,41.029444,29.138333,2024-11-24 23:00:00,0,3.07,1014,2
