Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 10:00:00,2,15.91,1004,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 11:00:00,10,14.67,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 12:00:00,14,11.89,1004,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,16,10.42,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,18,10.27,1005,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,14,10.67,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,11,10.63,1007,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,7,10.77,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,6,10.65,1008,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,6,9.19,1009,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,0,8.52,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,1,9.3,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,0,9.59,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,0,10.19,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,0,10.34,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,10.11,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,9.95,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.73,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.67,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.6,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,10.11,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,10.68,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,11.54,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,12.4,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,12.64,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,12.52,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,12.95,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.24,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,11.53,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,9.91,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,10.48,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,10.26,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,11.69,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.79,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,11.47,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,12.97,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,13.36,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.34,1013,4
