Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 09:00:00,0,21.7,997,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 10:00:00,0,22.78,996,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 11:00:00,0,23.53,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 12:00:00,0,23.67,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 13:00:00,0,23.85,995,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 14:00:00,0,23.2,995,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 15:00:00,0,20.11,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 16:00:00,0,18.78,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 17:00:00,0,18.34,995,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 18:00:00,0,20.42,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 19:00:00,0,19.55,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 20:00:00,0,19.38,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 21:00:00,0,19.65,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 22:00:00,0,19.6,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 23:00:00,0,19.42,995,7
