Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2023-11-29 16:00:00,1,17.22,1008,2
Tuzla,18100,40.827778,29.293056,2023-11-29 17:00:00,3,16.17,1009,3
Tuzla,18100,40.827778,29.293056,2023-11-29 18:00:00,8,13.97,1010,4
Tuzla,18100,40.827778,29.293056,2023-11-29 19:00:00,8,13.67,1011,2
Tuzla,18100,40.827778,29.293056,2023-11-29 20:00:00,11,13.16,1011,2
Tuzla,18100,40.827778,29.293056,2023-11-29 21:00:00,7,12.78,1012,0
Tuzla,18100,40.827778,29.293056,2023-11-29 22:00:00,3,13.2,1012,0
Tuzla,18100,40.827778,29.293056,2023-11-29 23:00:00,4,12.98,1013,1
Tuzla,18100,40.827778,29.293056,2023-11-30 00:00:00,2,11.27,1013,4
Tuzla,18100,40.827778,29.293056,2023-11-30 01:00:00,0,11.14,1014,5
Tuzla,18100,40.827778,29.293056,2023-11-30 02:00:00,0,10.61,1015,5
Tuzla,18100,40.827778,29.293056,2023-11-30 03:00:00,0,10.85,1015,5
Tuzla,18100,40.827778,29.293056,2023-11-30 04:00:00,0,10.89,1016,4
Tuzla,18100,40.827778,29.293056,2023-11-30 05:00:00,0,10.89,1016,4
Tuzla,18100,40.827778,29.293056,2023-11-30 06:00:00,0,11.22,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 07:00:00,0,11.75,1017,2
Tuzla,18100,40.827778,29.293056,2023-11-30 08:00:00,0,12.84,1017,1
Tuzla,18100,40.827778,29.293056,2023-11-30 09:00:00,0,13.84,1017,2
Tuzla,18100,40.827778,29.293056,2023-11-30 10:00:00,0,14.3,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 11:00:00,1,14.25,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 12:00:00,0,14.36,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 13:00:00,0,15.51,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 14:00:00,0,14.96,1015,2
Tuzla,18100,40.827778,29.293056,2023-11-30 15:00:00,0,14.54,1015,1
Tuzla,18100,40.827778,29.293056,2023-11-30 16:00:00,0,14.25,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 17:00:00,0,14.86,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 18:00:00,0,14.57,1016,4
Tuzla,18100,40.827778,29.293056,2023-11-30 19:00:00,0,14.08,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 20:00:00,0,14.12,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 21:00:00,0,13.53,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 22:00:00,0,13.38,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 23:00:00,0,13.03,1016,2
