Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,4,9.74,1007,5
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,4,9.25,1008,5
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,9.53,1009,4
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,9.85,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.25,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,10.09,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,9.89,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,1,9.98,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,0,9.84,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,9.97,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.14,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,10.98,1013,3
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,12.01,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,12.73,1013,0
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,13.51,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,14.27,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,14.44,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,14.81,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,14.74,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,14.45,1011,0
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,0,13.73,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.85,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.01,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.39,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,12.68,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.01,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,12.62,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,13.1,1012,2
