Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 18:00:00,0,14.92,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 19:00:00,0,13.42,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 20:00:00,0,13.16,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 21:00:00,0,12.6,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 22:00:00,0,12.4,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 23:00:00,0,12.28,1007,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 00:00:00,0,12.03,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 01:00:00,0,12.04,1007,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 02:00:00,0,12.01,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 03:00:00,0,11.69,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 04:00:00,0,11.82,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 05:00:00,0,12.56,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 06:00:00,0,17.43,1007,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 07:00:00,0,20.63,1007,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 08:00:00,0,21.48,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 09:00:00,0,22.85,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 10:00:00,0,23.94,1006,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 11:00:00,0,24.37,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 12:00:00,0,24.89,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 13:00:00,0,24.46,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 14:00:00,0,22.81,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 15:00:00,0,19.13,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 16:00:00,0,18.52,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 17:00:00,0,19.74,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 18:00:00,0,18.69,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 19:00:00,0,19.74,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 20:00:00,0,20.12,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 21:00:00,0,20.06,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 22:00:00,0,21.09,1004,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 23:00:00,0,21.15,1004,6
