Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-30 03:00:00,0,7.47,996,7
Silivri,18400,41.185556,28.1575,2023-11-30 04:00:00,0,7.59,997,6
Silivri,18400,41.185556,28.1575,2023-11-30 05:00:00,0,7.11,997,6
Silivri,18400,41.185556,28.1575,2023-11-30 06:00:00,0,7.86,998,6
Silivri,18400,41.185556,28.1575,2023-11-30 07:00:00,0,8.76,998,6
Silivri,18400,41.185556,28.1575,2023-11-30 08:00:00,0,9.56,998,4
Silivri,18400,41.185556,28.1575,2023-11-30 09:00:00,0,9.95,998,3
Silivri,18400,41.185556,28.1575,2023-11-30 10:00:00,0,11.25,998,2
Silivri,18400,41.185556,28.1575,2023-11-30 11:00:00,0,11.49,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 12:00:00,0,11.48,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 13:00:00,0,11.74,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 14:00:00,0,10.72,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 15:00:00,0,9.15,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 16:00:00,0,9.34,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 17:00:00,0,7.97,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 18:00:00,0,7.48,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 19:00:00,0,7.42,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 20:00:00,0,7.51,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 21:00:00,0,7.66,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 22:00:00,0,8.1,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 23:00:00,1,8.74,997,2
