Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 21:00:00,0,16.19,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 22:00:00,0,15.81,1000,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 23:00:00,0,15.72,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 00:00:00,0,15.5,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 01:00:00,0,15.73,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 02:00:00,0,15.8,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 03:00:00,0,15.52,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,15.62,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.74,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,16.38,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,0,16.81,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,0,17.53,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,0,17.91,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,1,19.44,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,19.86,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,0,21.77,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,0,21.99,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,4,21.6,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,0,19.58,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,19.73,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.47,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,18.88,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.43,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,16.89,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,16.9,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,16.57,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.28,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.15,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,15.77,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,15.76,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,15.47,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,15.45,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,15.46,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,16.98,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,19.99,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.5,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.63,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,23.95,995,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,24.46,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.84,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,24.82,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.3,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,23.92,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,23.53,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,22.67,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,22.18,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,21.86,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,21.45,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,20.41,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,19.1,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.61,993,2
