Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,13.01,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.26,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,11.58,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,9.88,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,10.17,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,9.75,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,11.08,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.69,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,11.18,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,11.78,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,11.99,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,13.62,1013,4
