Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 22:00:00,0,18.79,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 23:00:00,0,19.0,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 00:00:00,0,18.9,1008,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 01:00:00,0,18.83,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 02:00:00,0,18.67,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 03:00:00,0,18.73,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 04:00:00,0,18.89,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 05:00:00,0,18.65,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 06:00:00,0,18.64,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 07:00:00,0,19.15,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 08:00:00,0,19.51,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 09:00:00,0,19.63,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 10:00:00,0,19.93,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 11:00:00,0,20.81,1007,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 12:00:00,0,21.48,1006,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 13:00:00,0,21.72,1006,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 14:00:00,0,21.54,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 15:00:00,0,21.7,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 16:00:00,0,21.46,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 17:00:00,0,21.42,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 18:00:00,0,21.68,1006,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 19:00:00,0,21.44,1006,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 20:00:00,0,21.09,1006,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 21:00:00,0,20.73,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 22:00:00,0,20.67,1006,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 23:00:00,0,20.52,1006,2
