Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 13:00:00,0,4.47,1002,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 14:00:00,0,4.04,1003,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 15:00:00,0,3.29,1003,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 16:00:00,0,3.38,1004,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 17:00:00,0,3.1,1004,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 18:00:00,0,3.35,1005,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 19:00:00,0,2.33,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 20:00:00,0,2.27,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 21:00:00,0,1.95,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 22:00:00,0,2.0,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 23:00:00,0,2.36,1005,7
