Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-11-23 09:00:00,10,4.35,1012,12
Florya,17636,40.975837,28.786531,2024-11-23 10:00:00,4,3.92,1014,11
Florya,17636,40.975837,28.786531,2024-11-23 11:00:00,1,3.99,1017,7
Florya,17636,40.975837,28.786531,2024-11-23 12:00:00,1,5.35,1019,2
Florya,17636,40.975837,28.786531,2024-11-23 13:00:00,0,6.63,1019,5
Florya,17636,40.975837,28.786531,2024-11-23 14:00:00,0,6.54,1020,3
Florya,17636,40.975837,28.786531,2024-11-23 15:00:00,0,7.34,1020,4
Florya,17636,40.975837,28.786531,2024-11-23 16:00:00,0,7.62,1021,8
Florya,17636,40.975837,28.786531,2024-11-23 17:00:00,0,7.38,1022,8
Florya,17636,40.975837,28.786531,2024-11-23 18:00:00,0,6.86,1023,9
Florya,17636,40.975837,28.786531,2024-11-23 19:00:00,0,6.49,1023,8
Florya,17636,40.975837,28.786531,2024-11-23 20:00:00,0,6.62,1024,9
Florya,17636,40.975837,28.786531,2024-11-23 21:00:00,0,6.82,1026,10
Florya,17636,40.975837,28.786531,2024-11-23 22:00:00,0,6.48,1026,10
Florya,17636,40.975837,28.786531,2024-11-23 23:00:00,0,6.22,1027,10
Florya,17636,40.975837,28.786531,2024-11-24 00:00:00,0,6.17,1028,8
Florya,17636,40.975837,28.786531,2024-11-24 01:00:00,0,6.22,1028,8
Florya,17636,40.975837,28.786531,2024-11-24 02:00:00,0,6.26,1029,8
Florya,17636,40.975837,28.786531,2024-11-24 03:00:00,0,6.09,1030,7
Florya,17636,40.975837,28.786531,2024-11-24 04:00:00,0,5.8,1030,7
Florya,17636,40.975837,28.786531,2024-11-24 05:00:00,0,5.99,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 06:00:00,0,6.09,1032,5
Florya,17636,40.975837,28.786531,2024-11-24 07:00:00,0,7.31,1032,6
Florya,17636,40.975837,28.786531,2024-11-24 08:00:00,0,7.75,1032,6
Florya,17636,40.975837,28.786531,2024-11-24 09:00:00,0,8.02,1032,7
Florya,17636,40.975837,28.786531,2024-11-24 10:00:00,0,8.1,1032,7
Florya,17636,40.975837,28.786531,2024-11-24 11:00:00,0,8.25,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 12:00:00,0,8.39,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 13:00:00,0,8.4,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 14:00:00,0,8.24,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 15:00:00,0,7.99,1031,5
Florya,17636,40.975837,28.786531,2024-11-24 16:00:00,0,7.56,1031,3
Florya,17636,40.975837,28.786531,2024-11-24 17:00:00,0,7.48,1031,2
Florya,17636,40.975837,28.786531,2024-11-24 18:00:00,0,7.39,1031,2
Florya,17636,40.975837,28.786531,2024-11-24 19:00:00,0,7.42,1030,1
Florya,17636,40.975837,28.786531,2024-11-24 20:00:00,0,7.43,1030,1
Florya,17636,40.975837,28.786531,2024-11-24 21:00:00,0,7.23,1029,3
Florya,17636,40.975837,28.786531,2024-11-24 22:00:00,0,6.8,1029,3
Florya,17636,40.975837,28.786531,2024-11-24 23:00:00,0,6.56,1029,3
