Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 00:00:00,0,9.95,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 01:00:00,1,9.8,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 02:00:00,0,9.49,1009,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 03:00:00,0,9.76,1009,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 04:00:00,0,9.82,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 05:00:00,0,10.01,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 06:00:00,0,10.21,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 07:00:00,0,10.47,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 08:00:00,0,11.3,1011,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 09:00:00,0,12.36,1011,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 10:00:00,0,12.96,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 11:00:00,0,13.89,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 12:00:00,0,13.98,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 13:00:00,0,14.08,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 14:00:00,0,14.05,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 15:00:00,0,13.6,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 16:00:00,0,13.64,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 17:00:00,0,12.8,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 18:00:00,0,12.4,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 19:00:00,0,12.13,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 20:00:00,0,12.32,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 21:00:00,0,13.2,1009,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 22:00:00,0,13.76,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 23:00:00,0,13.95,1009,5
