Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 14:00:00,0,12.34,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 15:00:00,0,10.81,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 16:00:00,0,12.17,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 17:00:00,0,11.47,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 18:00:00,0,8.95,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 19:00:00,1,8.59,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 20:00:00,0,8.48,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 21:00:00,0,8.36,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 22:00:00,0,8.77,1003,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 23:00:00,0,10.36,1003,4
