Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-01-21 03:00:00,1,3.78,1025,3
Tuzla,18100,40.827778,29.293056,2024-01-21 04:00:00,1,4.31,1026,4
Tuzla,18100,40.827778,29.293056,2024-01-21 05:00:00,0,4.47,1026,4
Tuzla,18100,40.827778,29.293056,2024-01-21 06:00:00,0,4.71,1027,4
Tuzla,18100,40.827778,29.293056,2024-01-21 07:00:00,0,5.74,1027,6
Tuzla,18100,40.827778,29.293056,2024-01-21 08:00:00,0,6.53,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 09:00:00,0,7.05,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 10:00:00,0,7.16,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 11:00:00,0,7.21,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 12:00:00,0,7.52,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 13:00:00,0,7.29,1029,7
Tuzla,18100,40.827778,29.293056,2024-01-21 14:00:00,0,6.95,1029,7
Tuzla,18100,40.827778,29.293056,2024-01-21 15:00:00,0,6.25,1030,6
Tuzla,18100,40.827778,29.293056,2024-01-21 16:00:00,0,5.64,1030,5
Tuzla,18100,40.827778,29.293056,2024-01-21 17:00:00,0,5.53,1031,6
Tuzla,18100,40.827778,29.293056,2024-01-21 18:00:00,0,5.41,1031,7
Tuzla,18100,40.827778,29.293056,2024-01-21 19:00:00,0,5.13,1031,6
Tuzla,18100,40.827778,29.293056,2024-01-21 20:00:00,0,4.92,1032,5
Tuzla,18100,40.827778,29.293056,2024-01-21 21:00:00,0,4.53,1032,4
Tuzla,18100,40.827778,29.293056,2024-01-21 22:00:00,0,4.35,1032,4
Tuzla,18100,40.827778,29.293056,2024-01-21 23:00:00,0,4.39,1032,5
