Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-03 00:00:00,0,15.01,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 01:00:00,0,14.49,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-03 02:00:00,0,13.98,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-03 03:00:00,0,14.0,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-03 04:00:00,0,14.03,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 05:00:00,0,13.23,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 06:00:00,0,14.38,1007,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 07:00:00,0,18.15,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 08:00:00,0,20.45,1006,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 09:00:00,0,21.25,1006,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 10:00:00,0,22.45,1005,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 11:00:00,0,23.02,1005,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 12:00:00,0,23.7,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 13:00:00,0,24.07,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 14:00:00,0,23.22,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 15:00:00,0,21.83,1004,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 16:00:00,0,20.88,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 17:00:00,0,20.99,1004,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 18:00:00,0,21.06,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 19:00:00,0,20.83,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 20:00:00,0,20.79,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 21:00:00,0,20.5,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 22:00:00,0,20.58,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 23:00:00,0,20.33,1004,5
