Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-01-21 06:00:00,0,5.34,1027,5
Beykoz,18396,41.141667,29.073889,2024-01-21 07:00:00,0,6.26,1027,6
Beykoz,18396,41.141667,29.073889,2024-01-21 08:00:00,0,6.86,1028,6
Beykoz,18396,41.141667,29.073889,2024-01-21 09:00:00,0,7.49,1029,6
Beykoz,18396,41.141667,29.073889,2024-01-21 10:00:00,0,7.64,1028,7
Beykoz,18396,41.141667,29.073889,2024-01-21 11:00:00,0,7.65,1028,7
Beykoz,18396,41.141667,29.073889,2024-01-21 12:00:00,0,7.49,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 13:00:00,0,7.21,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 14:00:00,0,6.7,1030,7
Beykoz,18396,41.141667,29.073889,2024-01-21 15:00:00,0,5.79,1030,6
Beykoz,18396,41.141667,29.073889,2024-01-21 16:00:00,0,5.64,1031,6
Beykoz,18396,41.141667,29.073889,2024-01-21 17:00:00,0,5.53,1031,6
Beykoz,18396,41.141667,29.073889,2024-01-21 18:00:00,0,5.77,1032,7
Beykoz,18396,41.141667,29.073889,2024-01-21 19:00:00,0,5.24,1032,7
Beykoz,18396,41.141667,29.073889,2024-01-21 20:00:00,0,5.06,1032,6
Beykoz,18396,41.141667,29.073889,2024-01-21 21:00:00,0,4.93,1032,6
Beykoz,18396,41.141667,29.073889,2024-01-21 22:00:00,0,4.83,1032,5
Beykoz,18396,41.141667,29.073889,2024-01-21 23:00:00,0,4.86,1032,6
