Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-01-21 01:00:00,1,4.57,1024,8
Florya,17636,40.975837,28.786531,2024-01-21 02:00:00,0,4.74,1024,9
Florya,17636,40.975837,28.786531,2024-01-21 03:00:00,0,4.88,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 04:00:00,1,4.97,1025,8
Florya,17636,40.975837,28.786531,2024-01-21 05:00:00,0,5.15,1025,8
Florya,17636,40.975837,28.786531,2024-01-21 06:00:00,0,5.34,1026,8
Florya,17636,40.975837,28.786531,2024-01-21 07:00:00,0,5.82,1026,6
Florya,17636,40.975837,28.786531,2024-01-21 08:00:00,0,6.09,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 09:00:00,0,6.79,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 10:00:00,0,6.68,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 11:00:00,0,7.2,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 12:00:00,0,7.2,1027,10
Florya,17636,40.975837,28.786531,2024-01-21 13:00:00,0,7.16,1028,9
Florya,17636,40.975837,28.786531,2024-01-21 14:00:00,0,6.99,1028,9
Florya,17636,40.975837,28.786531,2024-01-21 15:00:00,0,6.88,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 16:00:00,0,6.53,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 17:00:00,0,6.36,1030,8
Florya,17636,40.975837,28.786531,2024-01-21 18:00:00,0,6.09,1030,9
Florya,17636,40.975837,28.786531,2024-01-21 19:00:00,0,5.79,1031,6
Florya,17636,40.975837,28.786531,2024-01-21 20:00:00,0,5.68,1031,6
Florya,17636,40.975837,28.786531,2024-01-21 21:00:00,0,5.64,1031,7
Florya,17636,40.975837,28.786531,2024-01-21 22:00:00,0,5.39,1031,7
Florya,17636,40.975837,28.786531,2024-01-21 23:00:00,0,5.29,1031,6
