Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 20:00:00,0,15.71,1002,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 21:00:00,0,16.2,1001,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 22:00:00,0,16.51,1001,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 23:00:00,0,16.61,1000,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 00:00:00,0,16.23,1000,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 01:00:00,0,16.42,1000,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 02:00:00,0,16.43,1000,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 03:00:00,0,14.99,1000,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 04:00:00,0,16.22,999,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 05:00:00,0,15.88,1000,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 06:00:00,9,15.46,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 07:00:00,5,7.55,1003,13
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 08:00:00,5,6.33,1005,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 09:00:00,10,4.94,1007,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 10:00:00,4,2.55,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 11:00:00,1,3.65,1012,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 12:00:00,0,3.76,1012,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 13:00:00,0,4.2,1013,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 14:00:00,0,5.09,1015,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 15:00:00,0,6.02,1015,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 16:00:00,0,6.14,1016,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 17:00:00,0,5.87,1017,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 18:00:00,0,5.31,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 19:00:00,0,4.8,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 20:00:00,1,4.72,1019,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 21:00:00,0,4.99,1020,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 22:00:00,0,4.88,1021,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 23:00:00,0,4.78,1022,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 00:00:00,0,4.75,1022,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 01:00:00,0,4.84,1023,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 02:00:00,0,4.61,1024,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 03:00:00,0,4.4,1024,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 04:00:00,0,3.9,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 05:00:00,0,4.0,1026,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 06:00:00,0,5.14,1026,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 07:00:00,0,6.43,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 08:00:00,0,7.16,1027,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 09:00:00,0,7.53,1027,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 10:00:00,0,7.77,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 11:00:00,0,7.95,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 12:00:00,0,8.02,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 13:00:00,0,7.93,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 14:00:00,0,7.54,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 15:00:00,0,7.0,1026,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 16:00:00,0,6.32,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 17:00:00,0,5.79,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 18:00:00,0,5.33,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 19:00:00,0,5.21,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 20:00:00,0,4.94,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 21:00:00,0,4.31,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 22:00:00,0,4.05,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 23:00:00,0,3.98,1023,2
