Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 21:00:00,0,16.79,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 22:00:00,0,16.25,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 23:00:00,0,15.69,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 00:00:00,0,13.5,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 01:00:00,0,12.68,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 02:00:00,0,12.24,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 03:00:00,0,12.05,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 04:00:00,0,11.3,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 05:00:00,0,12.58,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 06:00:00,0,15.93,1007,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 07:00:00,0,19.79,1007,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 08:00:00,0,21.21,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 09:00:00,0,22.54,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 10:00:00,0,23.53,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 11:00:00,0,23.99,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 12:00:00,0,24.63,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 13:00:00,0,24.41,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 14:00:00,0,22.52,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 15:00:00,0,18.74,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 16:00:00,0,18.25,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 17:00:00,0,18.46,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 18:00:00,0,18.87,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 19:00:00,0,19.45,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 20:00:00,0,19.63,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 21:00:00,0,17.08,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 22:00:00,0,16.33,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 23:00:00,0,20.83,1004,7
