Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 22:00:00,0,12.17,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 23:00:00,0,12.16,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 00:00:00,0,12.42,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 01:00:00,0,12.67,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 02:00:00,0,12.56,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 03:00:00,0,12.63,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 04:00:00,0,12.02,1010,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 05:00:00,0,9.38,1011,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 06:00:00,0,8.56,1012,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 07:00:00,0,8.67,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 08:00:00,0,9.21,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 09:00:00,0,9.14,1014,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 10:00:00,0,8.96,1014,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 11:00:00,0,8.21,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 12:00:00,0,7.49,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 13:00:00,1,7.1,1015,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 14:00:00,1,6.66,1015,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 15:00:00,1,6.27,1016,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 16:00:00,3,5.67,1016,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 17:00:00,3,4.97,1017,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 18:00:00,3,4.36,1018,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 19:00:00,2,4.08,1019,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 20:00:00,2,4.19,1020,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 21:00:00,1,4.51,1020,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 22:00:00,1,4.89,1021,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 23:00:00,2,4.74,1022,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 00:00:00,1,4.31,1022,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 01:00:00,1,4.39,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 02:00:00,0,4.7,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 03:00:00,1,4.97,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 04:00:00,0,5.09,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 05:00:00,0,5.19,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 06:00:00,0,5.68,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 07:00:00,0,6.34,1025,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 08:00:00,0,6.63,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 09:00:00,0,6.87,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 10:00:00,0,6.91,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 11:00:00,0,7.07,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 12:00:00,1,7.09,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 13:00:00,0,6.99,1027,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 14:00:00,0,6.97,1027,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 15:00:00,0,6.82,1028,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 16:00:00,0,6.61,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 17:00:00,0,6.52,1029,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 18:00:00,0,6.39,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 19:00:00,0,6.23,1030,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 20:00:00,0,6.03,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 21:00:00,0,6.01,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 22:00:00,0,5.84,1030,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 23:00:00,0,5.72,1030,8
