Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 11:00:00,0,17.98,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 12:00:00,0,18.26,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 13:00:00,0,18.2,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 14:00:00,0,18.79,1005,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 15:00:00,0,18.82,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 16:00:00,0,18.78,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 17:00:00,0,18.65,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 18:00:00,0,18.61,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 19:00:00,0,18.57,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 20:00:00,0,18.37,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 21:00:00,0,17.99,1006,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 22:00:00,0,17.83,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 23:00:00,0,17.16,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 00:00:00,0,16.53,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 01:00:00,0,15.06,1007,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 02:00:00,0,14.93,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 03:00:00,0,14.57,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 04:00:00,0,14.97,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 05:00:00,0,15.32,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 06:00:00,0,15.07,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 07:00:00,0,15.01,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 08:00:00,0,15.01,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 09:00:00,0,14.96,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 10:00:00,0,17.14,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 11:00:00,0,15.16,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 12:00:00,0,16.7,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 13:00:00,0,17.63,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 14:00:00,0,19.65,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 15:00:00,0,19.76,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 16:00:00,0,20.2,1004,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 17:00:00,0,20.76,1004,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 18:00:00,0,19.77,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 19:00:00,0,20.19,1005,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 20:00:00,0,20.56,1005,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 21:00:00,0,20.08,1005,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 22:00:00,0,19.82,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 23:00:00,0,20.08,1004,4
