Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-21 13:00:00,0,5.97,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 14:00:00,0,5.83,1021,7
Uskudar,18404,41.032778,29.046389,2024-01-21 15:00:00,0,5.3,1022,6
Uskudar,18404,41.032778,29.046389,2024-01-21 16:00:00,0,5.0,1022,7
Uskudar,18404,41.032778,29.046389,2024-01-21 17:00:00,0,4.88,1023,7
Uskudar,18404,41.032778,29.046389,2024-01-21 18:00:00,0,4.98,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 19:00:00,0,4.77,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 20:00:00,0,4.28,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 21:00:00,0,4.08,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 22:00:00,0,4.01,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 23:00:00,0,3.64,1024,6
