Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2023-11-03 01:00:00,0,13.48,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 02:00:00,0,13.64,1009,0
Beykoz,18396,41.141667,29.073889,2023-11-03 03:00:00,0,13.41,1009,0
Beykoz,18396,41.141667,29.073889,2023-11-03 04:00:00,0,13.61,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 05:00:00,0,13.62,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 06:00:00,0,16.49,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 07:00:00,0,18.67,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 08:00:00,0,20.45,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 09:00:00,0,21.9,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 10:00:00,0,23.14,1008,4
Beykoz,18396,41.141667,29.073889,2023-11-03 11:00:00,0,23.6,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 12:00:00,0,24.16,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 13:00:00,0,24.53,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 14:00:00,0,23.43,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 15:00:00,0,19.6,1006,2
Beykoz,18396,41.141667,29.073889,2023-11-03 16:00:00,0,19.27,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 17:00:00,0,18.71,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 18:00:00,0,18.29,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 19:00:00,0,18.71,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 20:00:00,0,20.14,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 21:00:00,0,17.91,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 22:00:00,0,16.8,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 23:00:00,0,16.61,1007,3
