Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 08:00:00,0,13.07,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 09:00:00,0,13.25,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 10:00:00,0,13.18,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 11:00:00,0,13.11,1015,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 12:00:00,0,13.54,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 13:00:00,0,13.79,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 14:00:00,0,13.68,1014,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 15:00:00,0,13.76,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 16:00:00,0,14.2,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 17:00:00,0,14.33,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 18:00:00,0,14.27,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 19:00:00,0,13.92,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 20:00:00,0,14.14,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 21:00:00,0,14.36,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 22:00:00,0,14.46,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 23:00:00,0,14.56,1015,2
