Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 16:00:00,0,6.98,1022,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 17:00:00,0,7.73,1023,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 18:00:00,0,7.54,1023,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 19:00:00,0,7.15,1023,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 20:00:00,0,6.6,1024,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 21:00:00,0,7.04,1025,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 22:00:00,1,5.89,1026,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 23:00:00,0,6.66,1027,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 00:00:00,0,6.71,1028,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 01:00:00,0,7.03,1028,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 02:00:00,0,7.13,1029,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 03:00:00,0,7.07,1030,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 04:00:00,0,6.85,1030,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 05:00:00,0,7.04,1031,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 06:00:00,0,7.41,1032,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 07:00:00,0,8.03,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 08:00:00,0,8.41,1031,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 09:00:00,0,8.64,1032,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 10:00:00,0,8.71,1031,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 11:00:00,0,8.67,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 12:00:00,0,8.6,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 13:00:00,0,8.4,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 14:00:00,0,8.1,1031,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 15:00:00,0,7.78,1031,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 16:00:00,0,7.63,1031,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 17:00:00,0,7.54,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 18:00:00,0,7.56,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 19:00:00,0,7.59,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 20:00:00,0,7.7,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 21:00:00,0,7.73,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 22:00:00,0,7.8,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 23:00:00,0,6.79,1029,4
