Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-03 01:00:00,0,15.4,1004,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 02:00:00,0,15.23,1004,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 03:00:00,0,15.08,1004,0
Eyupsultan,18101,41.102778,28.924167,2023-11-03 04:00:00,0,15.01,1004,0
Eyupsultan,18101,41.102778,28.924167,2023-11-03 05:00:00,0,14.62,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 06:00:00,0,16.61,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 07:00:00,0,18.89,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 08:00:00,0,20.14,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 09:00:00,0,21.48,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 10:00:00,0,22.67,1004,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 11:00:00,0,23.1,1003,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 12:00:00,0,24.12,1003,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 13:00:00,0,24.29,1003,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 14:00:00,0,24.17,1002,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 15:00:00,0,23.46,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 16:00:00,0,22.4,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 17:00:00,0,20.92,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 18:00:00,0,20.06,1002,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 19:00:00,0,19.45,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 20:00:00,0,18.96,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 21:00:00,0,20.36,1003,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 22:00:00,0,20.32,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 23:00:00,0,20.18,1002,5
