Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 07:00:00,0,15.45,995,9
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 08:00:00,4,15.67,996,11
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 09:00:00,1,15.33,997,10
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 10:00:00,0,16.01,997,9
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 11:00:00,1,16.82,997,9
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 12:00:00,2,13.73,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 13:00:00,7,12.55,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 14:00:00,4,11.42,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 15:00:00,4,11.21,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 16:00:00,8,10.75,1000,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 17:00:00,11,9.94,1001,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 18:00:00,7,9.17,1002,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 19:00:00,6,8.29,1002,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 20:00:00,4,7.39,1003,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 21:00:00,2,8.27,1003,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 22:00:00,0,8.84,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 23:00:00,1,9.28,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 00:00:00,0,9.53,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 01:00:00,0,9.44,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 02:00:00,0,9.18,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 03:00:00,1,9.0,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 04:00:00,0,9.37,1007,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 05:00:00,0,9.49,1007,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 06:00:00,0,9.62,1007,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 07:00:00,0,10.05,1007,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 08:00:00,0,10.97,1007,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 09:00:00,0,11.88,1008,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 10:00:00,0,12.63,1007,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 11:00:00,0,13.58,1007,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 12:00:00,0,14.46,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 13:00:00,0,14.66,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 14:00:00,0,14.62,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 15:00:00,0,13.58,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 16:00:00,0,12.75,1007,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 17:00:00,0,12.64,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 18:00:00,0,12.71,1006,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 19:00:00,0,12.68,1006,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 20:00:00,0,12.61,1006,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 21:00:00,0,12.71,1006,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 22:00:00,0,13.34,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 23:00:00,0,13.01,1006,4
