Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-01-20 13:00:00,0,7.72,1013,7
Goztepe,17813,40.979451,29.057147,2024-01-20 14:00:00,1,6.83,1013,8
Goztepe,17813,40.979451,29.057147,2024-01-20 15:00:00,2,6.15,1014,8
Goztepe,17813,40.979451,29.057147,2024-01-20 16:00:00,2,5.05,1015,8
Goztepe,17813,40.979451,29.057147,2024-01-20 17:00:00,4,4.73,1016,8
Goztepe,17813,40.979451,29.057147,2024-01-20 18:00:00,3,4.27,1016,7
Goztepe,17813,40.979451,29.057147,2024-01-20 19:00:00,3,3.87,1017,7
Goztepe,17813,40.979451,29.057147,2024-01-20 20:00:00,2,3.94,1018,7
Goztepe,17813,40.979451,29.057147,2024-01-20 21:00:00,1,3.98,1019,6
Goztepe,17813,40.979451,29.057147,2024-01-20 22:00:00,1,4.23,1019,6
Goztepe,17813,40.979451,29.057147,2024-01-20 23:00:00,2,4.41,1020,5
Goztepe,17813,40.979451,29.057147,2024-01-21 00:00:00,1,4.13,1020,5
Goztepe,17813,40.979451,29.057147,2024-01-21 01:00:00,1,3.98,1021,5
Goztepe,17813,40.979451,29.057147,2024-01-21 02:00:00,0,4.21,1021,5
Goztepe,17813,40.979451,29.057147,2024-01-21 03:00:00,1,4.34,1021,6
Goztepe,17813,40.979451,29.057147,2024-01-21 04:00:00,0,4.47,1022,5
Goztepe,17813,40.979451,29.057147,2024-01-21 05:00:00,0,4.53,1022,5
Goztepe,17813,40.979451,29.057147,2024-01-21 06:00:00,0,4.78,1023,5
Goztepe,17813,40.979451,29.057147,2024-01-21 07:00:00,0,5.63,1023,6
Goztepe,17813,40.979451,29.057147,2024-01-21 08:00:00,0,6.3,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 09:00:00,0,6.69,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 10:00:00,0,6.76,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 11:00:00,0,6.79,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 12:00:00,0,7.05,1024,8
Goztepe,17813,40.979451,29.057147,2024-01-21 13:00:00,0,7.0,1025,7
Goztepe,17813,40.979451,29.057147,2024-01-21 14:00:00,0,6.6,1025,7
Goztepe,17813,40.979451,29.057147,2024-01-21 15:00:00,0,6.03,1026,7
Goztepe,17813,40.979451,29.057147,2024-01-21 16:00:00,0,5.76,1026,6
Goztepe,17813,40.979451,29.057147,2024-01-21 17:00:00,0,5.55,1027,6
Goztepe,17813,40.979451,29.057147,2024-01-21 18:00:00,0,5.29,1027,6
Goztepe,17813,40.979451,29.057147,2024-01-21 19:00:00,0,5.35,1028,7
Goztepe,17813,40.979451,29.057147,2024-01-21 20:00:00,0,4.94,1028,6
Goztepe,17813,40.979451,29.057147,2024-01-21 21:00:00,0,4.78,1028,6
Goztepe,17813,40.979451,29.057147,2024-01-21 22:00:00,0,4.63,1028,5
Goztepe,17813,40.979451,29.057147,2024-01-21 23:00:00,0,4.42,1028,5
