Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-23 01:00:00,0,13.6,995,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 02:00:00,0,13.1,995,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 03:00:00,0,17.14,994,7
Sancaktepe,18399,41.008611,29.282222,2024-11-23 04:00:00,0,17.04,994,7
Sancaktepe,18399,41.008611,29.282222,2024-11-23 05:00:00,0,16.11,995,6
Sancaktepe,18399,41.008611,29.282222,2024-11-23 06:00:00,2,17.36,995,6
Sancaktepe,18399,41.008611,29.282222,2024-11-23 07:00:00,6,7.27,999,10
Sancaktepe,18399,41.008611,29.282222,2024-11-23 08:00:00,9,5.74,1000,13
Sancaktepe,18399,41.008611,29.282222,2024-11-23 09:00:00,7,4.44,1002,9
Sancaktepe,18399,41.008611,29.282222,2024-11-23 10:00:00,4,2.03,1005,6
Sancaktepe,18399,41.008611,29.282222,2024-11-23 11:00:00,3,2.32,1006,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 12:00:00,1,2.37,1007,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 13:00:00,1,2.46,1008,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 14:00:00,0,2.99,1009,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 15:00:00,0,3.76,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 16:00:00,0,4.31,1010,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 17:00:00,0,4.47,1011,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 18:00:00,0,3.2,1012,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 19:00:00,1,3.2,1013,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 20:00:00,1,4.59,1013,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 21:00:00,1,4.32,1014,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 22:00:00,0,4.43,1016,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 23:00:00,3,3.99,1016,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 00:00:00,0,4.42,1017,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 01:00:00,0,0.97,1018,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 02:00:00,0,1.35,1018,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 03:00:00,0,0.84,1019,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 04:00:00,0,3.69,1020,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 05:00:00,1,0.7,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 06:00:00,0,4.52,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 07:00:00,0,5.95,1021,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 08:00:00,0,6.46,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 09:00:00,0,6.9,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 10:00:00,0,7.1,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 11:00:00,0,7.09,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 12:00:00,0,6.93,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 13:00:00,0,6.62,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 14:00:00,0,4.69,1020,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 15:00:00,0,2.01,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 16:00:00,0,2.4,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 17:00:00,0,2.22,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 18:00:00,0,1.87,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 19:00:00,0,1.69,1019,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 20:00:00,0,1.53,1019,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 21:00:00,0,1.9,1019,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 22:00:00,0,2.07,1018,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 23:00:00,0,1.16,1018,2
