Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-02 02:00:00,0,15.42,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 03:00:00,0,15.67,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 04:00:00,0,15.93,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 05:00:00,0,16.06,1007,2
Sariyer,17061,41.146382,29.050195,2023-11-02 06:00:00,0,16.72,1007,2
Sariyer,17061,41.146382,29.050195,2023-11-02 07:00:00,1,17.56,1007,0
Sariyer,17061,41.146382,29.050195,2023-11-02 08:00:00,4,16.21,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 09:00:00,2,15.85,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 10:00:00,0,17.25,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-02 11:00:00,0,19.04,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-02 12:00:00,0,20.83,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 13:00:00,0,20.55,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 14:00:00,0,20.59,1003,1
Sariyer,17061,41.146382,29.050195,2023-11-02 15:00:00,0,19.76,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 16:00:00,0,18.8,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 17:00:00,0,17.99,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 18:00:00,0,17.69,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 19:00:00,0,16.3,1004,1
Sariyer,17061,41.146382,29.050195,2023-11-02 20:00:00,0,16.13,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-02 21:00:00,0,15.73,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-02 22:00:00,0,15.88,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-02 23:00:00,0,15.6,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 00:00:00,0,15.63,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 01:00:00,0,14.82,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 02:00:00,0,14.31,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 03:00:00,0,13.97,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 04:00:00,0,14.2,1005,0
Sariyer,17061,41.146382,29.050195,2023-11-03 05:00:00,0,14.6,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 06:00:00,0,14.45,1006,2
Sariyer,17061,41.146382,29.050195,2023-11-03 07:00:00,0,15.37,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-03 08:00:00,0,18.41,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 09:00:00,0,21.53,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 10:00:00,0,22.48,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-03 11:00:00,0,23.58,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-03 12:00:00,0,24.44,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 13:00:00,0,24.63,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 14:00:00,0,24.56,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 15:00:00,0,23.38,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 16:00:00,0,21.49,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-03 17:00:00,0,20.82,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 18:00:00,0,20.28,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 19:00:00,0,20.52,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 20:00:00,0,20.82,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 21:00:00,0,20.98,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 22:00:00,0,19.11,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-03 23:00:00,0,18.97,1003,2
