Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 09:00:00,0,9.02,1008,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 10:00:00,0,8.56,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 11:00:00,0,7.88,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 12:00:00,1,7.17,1009,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 13:00:00,2,6.58,1009,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 14:00:00,2,5.9,1010,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 15:00:00,2,5.23,1010,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 16:00:00,2,4.57,1011,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 17:00:00,4,4.03,1012,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 18:00:00,3,3.57,1013,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 19:00:00,2,3.32,1013,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 20:00:00,2,3.31,1014,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 21:00:00,2,3.31,1015,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 22:00:00,2,3.38,1015,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 23:00:00,1,3.54,1016,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 00:00:00,3,3.02,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 01:00:00,1,3.45,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 02:00:00,1,3.67,1017,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 03:00:00,1,3.67,1017,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 04:00:00,0,3.83,1018,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 05:00:00,0,3.74,1018,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 06:00:00,0,3.86,1019,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 07:00:00,0,5.0,1019,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 08:00:00,0,5.41,1020,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 09:00:00,1,5.75,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 10:00:00,0,6.04,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 11:00:00,0,6.21,1020,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 12:00:00,0,6.05,1020,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 13:00:00,0,5.99,1021,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 14:00:00,0,5.6,1021,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 15:00:00,0,4.41,1022,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 16:00:00,0,3.99,1022,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 17:00:00,0,4.14,1023,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 18:00:00,0,3.86,1023,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 19:00:00,0,3.62,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 20:00:00,0,2.86,1024,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 21:00:00,0,3.27,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 22:00:00,0,3.75,1024,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 23:00:00,0,2.95,1024,5
