Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,10.41,1011,3
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,9.48,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,8.83,1013,2
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,9.03,1014,2
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,9.08,1015,3
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,8.81,1015,5
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,0,8.51,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,1,8.09,1016,6
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.63,1016,6
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,1,6.75,1017,8
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,1,6.32,1017,8
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,2,6.07,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,2,5.71,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,3,5.32,1019,7
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,2,4.82,1020,8
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,3,4.42,1021,7
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,4.44,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,1,4.52,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,3,4.75,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,5,4.83,1023,6
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,2,4.91,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,1,4.74,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,1,4.91,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,4.99,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.0,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.58,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,6.28,1026,8
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.56,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.81,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,7.01,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,7.16,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,7.15,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,6.94,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,6.63,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,6.19,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,5.98,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,1,5.9,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,6.03,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,0,5.59,1031,9
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,5.46,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,5.42,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,5.29,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,5.48,1031,8
