Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 08:00:00,5,5.48,986,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 09:00:00,5,3.13,988,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 10:00:00,5,1.36,989,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 11:00:00,3,1.14,991,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 12:00:00,1,1.02,991,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 13:00:00,1,0.91,992,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 14:00:00,1,1.18,994,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 15:00:00,0,1.24,993,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 16:00:00,1,1.91,995,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 17:00:00,1,2.23,996,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 18:00:00,1,2.86,996,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 19:00:00,1,1.33,997,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 20:00:00,1,1.91,998,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 21:00:00,2,2.14,999,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 22:00:00,0,-0.17,1000,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 23:00:00,1,3.2,1000,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 00:00:00,0,-0.51,1001,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 01:00:00,0,3.64,1002,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 02:00:00,1,2.46,1002,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 03:00:00,0,3.28,1003,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 04:00:00,0,2.69,1004,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 05:00:00,0,2.14,1004,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 06:00:00,0,3.26,1005,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 07:00:00,0,5.15,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 08:00:00,0,5.44,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 09:00:00,0,5.51,1006,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 10:00:00,0,5.69,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 11:00:00,0,5.69,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 12:00:00,0,5.52,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 13:00:00,0,5.29,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 14:00:00,0,3.87,1005,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 15:00:00,0,0.7,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 16:00:00,0,0.08,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 17:00:00,0,0.21,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 18:00:00,0,1.34,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 19:00:00,0,0.72,1004,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 20:00:00,0,2.8,1003,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 21:00:00,0,3.49,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 22:00:00,0,2.91,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 23:00:00,0,-0.35,1002,2
