Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 03:00:00,0,11.04,1012,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 04:00:00,0,11.41,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 05:00:00,0,10.19,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 06:00:00,0,8.71,1014,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 07:00:00,0,8.78,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 08:00:00,0,9.54,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 09:00:00,0,9.84,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 10:00:00,0,9.45,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 11:00:00,0,8.7,1016,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 12:00:00,1,7.93,1016,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 13:00:00,1,7.48,1017,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 14:00:00,1,6.56,1017,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 15:00:00,1,5.99,1018,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 16:00:00,3,5.44,1018,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 17:00:00,4,4.54,1019,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 18:00:00,5,4.11,1021,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 19:00:00,3,3.79,1021,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 20:00:00,2,3.92,1022,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 21:00:00,2,4.18,1023,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 22:00:00,1,4.32,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 23:00:00,1,4.29,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 00:00:00,1,3.98,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 01:00:00,1,4.22,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 02:00:00,0,4.46,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 03:00:00,0,4.42,1025,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 04:00:00,1,4.54,1026,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 05:00:00,0,4.7,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 06:00:00,0,4.84,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 07:00:00,0,5.76,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 08:00:00,0,6.25,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 09:00:00,0,6.71,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 10:00:00,0,7.06,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 11:00:00,0,6.9,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 12:00:00,0,7.29,1028,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 13:00:00,0,7.22,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 14:00:00,0,6.88,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 15:00:00,0,6.41,1030,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 16:00:00,0,5.92,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 17:00:00,0,5.57,1031,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 18:00:00,0,5.32,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 19:00:00,0,5.14,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 20:00:00,0,5.13,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 21:00:00,0,4.49,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 22:00:00,0,4.63,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 23:00:00,0,4.57,1032,5
