Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 12:00:00,0,6.76,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 13:00:00,1,6.39,1016,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 14:00:00,2,6.15,1016,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 15:00:00,1,5.5,1017,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 16:00:00,2,5.09,1017,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 17:00:00,3,4.98,1018,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 18:00:00,3,4.45,1019,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 19:00:00,2,4.34,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 20:00:00,3,4.44,1020,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 21:00:00,1,4.54,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 22:00:00,2,4.56,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 23:00:00,1,4.68,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 00:00:00,2,4.76,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 01:00:00,1,4.54,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 02:00:00,1,4.51,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 03:00:00,0,4.54,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,1,4.67,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,5.15,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.69,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,6.21,1025,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,6.68,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,7.0,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,7.03,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,7.08,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,7.02,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.74,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,0,6.42,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.84,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.83,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,6.01,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,0,5.6,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,5.41,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,5.32,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,5.33,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,5.26,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,5.18,1030,8
