Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-21 04:00:00,0,4.45,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 05:00:00,0,4.66,1018,5
Sisli,18401,41.054722,28.968333,2024-01-21 06:00:00,0,4.79,1019,5
Sisli,18401,41.054722,28.968333,2024-01-21 07:00:00,0,5.59,1019,5
Sisli,18401,41.054722,28.968333,2024-01-21 08:00:00,0,5.79,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 09:00:00,0,6.44,1020,6
Sisli,18401,41.054722,28.968333,2024-01-21 10:00:00,0,6.65,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 11:00:00,0,6.81,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 12:00:00,0,6.78,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 13:00:00,0,6.59,1021,7
Sisli,18401,41.054722,28.968333,2024-01-21 14:00:00,0,6.24,1021,8
Sisli,18401,41.054722,28.968333,2024-01-21 15:00:00,0,5.93,1022,7
Sisli,18401,41.054722,28.968333,2024-01-21 16:00:00,0,5.37,1022,7
Sisli,18401,41.054722,28.968333,2024-01-21 17:00:00,0,5.23,1023,7
Sisli,18401,41.054722,28.968333,2024-01-21 18:00:00,0,5.16,1023,7
Sisli,18401,41.054722,28.968333,2024-01-21 19:00:00,0,4.87,1024,7
Sisli,18401,41.054722,28.968333,2024-01-21 20:00:00,0,4.64,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 21:00:00,0,4.48,1024,5
Sisli,18401,41.054722,28.968333,2024-01-21 22:00:00,0,4.33,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 23:00:00,0,3.95,1024,6
