Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 04:00:00,1,2.17,1001,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 05:00:00,0,2.06,1001,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 06:00:00,0,1.96,1002,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 07:00:00,0,2.09,1003,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 08:00:00,0,2.64,1003,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 09:00:00,0,2.87,1004,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 10:00:00,0,3.31,1004,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 11:00:00,0,3.52,1004,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 12:00:00,0,3.87,1004,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 13:00:00,0,3.85,1004,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 14:00:00,0,3.52,1005,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 15:00:00,0,2.66,1005,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 16:00:00,0,2.52,1006,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 17:00:00,0,2.42,1006,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 18:00:00,0,2.28,1007,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 19:00:00,0,1.91,1007,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 20:00:00,0,1.97,1008,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 21:00:00,0,1.82,1008,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 22:00:00,0,1.78,1008,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 23:00:00,0,1.58,1008,7
