Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-11-23 09:00:00,6,6.19,1012,10
Sile,17610,41.1688,29.600651,2024-11-23 10:00:00,6,4.86,1014,11
Sile,17610,41.1688,29.600651,2024-11-23 11:00:00,4,4.92,1016,7
Sile,17610,41.1688,29.600651,2024-11-23 12:00:00,3,5.47,1018,6
Sile,17610,41.1688,29.600651,2024-11-23 13:00:00,1,4.79,1019,4
Sile,17610,41.1688,29.600651,2024-11-23 14:00:00,1,5.06,1020,4
Sile,17610,41.1688,29.600651,2024-11-23 15:00:00,0,4.81,1019,5
Sile,17610,41.1688,29.600651,2024-11-23 16:00:00,0,4.95,1020,6
Sile,17610,41.1688,29.600651,2024-11-23 17:00:00,4,4.73,1021,7
Sile,17610,41.1688,29.600651,2024-11-23 18:00:00,1,7.36,1021,5
Sile,17610,41.1688,29.600651,2024-11-23 19:00:00,2,7.11,1022,6
Sile,17610,41.1688,29.600651,2024-11-23 20:00:00,0,7.17,1022,9
Sile,17610,41.1688,29.600651,2024-11-23 21:00:00,1,6.39,1024,9
Sile,17610,41.1688,29.600651,2024-11-23 22:00:00,0,7.61,1025,9
Sile,17610,41.1688,29.600651,2024-11-23 23:00:00,1,7.52,1025,9
Sile,17610,41.1688,29.600651,2024-11-24 00:00:00,0,7.47,1026,9
Sile,17610,41.1688,29.600651,2024-11-24 01:00:00,0,7.21,1027,9
Sile,17610,41.1688,29.600651,2024-11-24 02:00:00,1,6.77,1028,8
Sile,17610,41.1688,29.600651,2024-11-24 03:00:00,0,7.14,1028,8
Sile,17610,41.1688,29.600651,2024-11-24 04:00:00,1,7.35,1029,8
Sile,17610,41.1688,29.600651,2024-11-24 05:00:00,0,7.06,1030,8
Sile,17610,41.1688,29.600651,2024-11-24 06:00:00,0,7.25,1030,8
Sile,17610,41.1688,29.600651,2024-11-24 07:00:00,0,7.78,1030,8
Sile,17610,41.1688,29.600651,2024-11-24 08:00:00,0,8.06,1031,9
Sile,17610,41.1688,29.600651,2024-11-24 09:00:00,0,8.22,1031,8
Sile,17610,41.1688,29.600651,2024-11-24 10:00:00,0,8.26,1031,8
Sile,17610,41.1688,29.600651,2024-11-24 11:00:00,0,8.25,1031,7
Sile,17610,41.1688,29.600651,2024-11-24 12:00:00,0,8.19,1030,6
Sile,17610,41.1688,29.600651,2024-11-24 13:00:00,0,7.98,1030,6
Sile,17610,41.1688,29.600651,2024-11-24 14:00:00,0,7.56,1030,5
Sile,17610,41.1688,29.600651,2024-11-24 15:00:00,0,6.78,1030,4
Sile,17610,41.1688,29.600651,2024-11-24 16:00:00,0,6.32,1030,4
Sile,17610,41.1688,29.600651,2024-11-24 17:00:00,0,6.29,1030,3
Sile,17610,41.1688,29.600651,2024-11-24 18:00:00,0,5.35,1029,3
Sile,17610,41.1688,29.600651,2024-11-24 19:00:00,0,5.41,1029,3
Sile,17610,41.1688,29.600651,2024-11-24 20:00:00,0,4.74,1029,3
Sile,17610,41.1688,29.600651,2024-11-24 21:00:00,0,4.46,1028,3
Sile,17610,41.1688,29.600651,2024-11-24 22:00:00,0,4.17,1028,3
Sile,17610,41.1688,29.600651,2024-11-24 23:00:00,0,4.02,1028,3
