Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,7.93,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,8.3,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.49,1007,7
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,8.65,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,8.37,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.46,1008,8
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,1,6.8,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,1,6.15,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,1,5.53,1010,9
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,2,5.03,1010,9
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,2,4.17,1011,8
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,3,4.05,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,3,3.48,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,3,3.49,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,2,3.39,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,1,3.74,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,3.89,1015,6
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,3,3.87,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,2,3.72,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,1,3.59,1016,7
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,1,3.73,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,0,4.08,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 04:00:00,1,4.21,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 05:00:00,0,4.32,1018,5
Sisli,18401,41.054722,28.968333,2024-01-21 06:00:00,0,4.69,1019,5
Sisli,18401,41.054722,28.968333,2024-01-21 07:00:00,0,5.57,1019,7
Sisli,18401,41.054722,28.968333,2024-01-21 08:00:00,0,6.1,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 09:00:00,0,6.27,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 10:00:00,0,6.49,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 11:00:00,0,6.8,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 12:00:00,1,6.54,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 13:00:00,0,6.64,1021,8
Sisli,18401,41.054722,28.968333,2024-01-21 14:00:00,0,6.33,1021,8
Sisli,18401,41.054722,28.968333,2024-01-21 15:00:00,0,5.82,1022,8
Sisli,18401,41.054722,28.968333,2024-01-21 16:00:00,0,5.48,1022,7
Sisli,18401,41.054722,28.968333,2024-01-21 17:00:00,0,5.49,1023,6
Sisli,18401,41.054722,28.968333,2024-01-21 18:00:00,0,5.13,1023,7
Sisli,18401,41.054722,28.968333,2024-01-21 19:00:00,0,4.93,1024,7
Sisli,18401,41.054722,28.968333,2024-01-21 20:00:00,0,4.72,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 21:00:00,0,4.56,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 22:00:00,0,4.4,1024,5
Sisli,18401,41.054722,28.968333,2024-01-21 23:00:00,0,4.35,1024,5
